en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											So, I decided to embark on a quest. 


											With the generous backing of a magazine I write for sometimes,
											I decided to sample the very best, or most expensive, or most coveted item
											in about a dozen categories,
											which was a very grueling quest, 
as you can imagine.
									","
											Por ello, decidí embarcarme en una aventura.
											Con el generoso patrocinio de una publicación en la que escribo a veces...
											...decidí probar los mejores productos, o los más caros o los más codiciados..
											...entre una docena de categorías...
											...lo que fue una aventura extenuante, como se podrán imaginar
									","
											Neticede araştırma yapmaya karar verdim
											Kimi zaman yazı yazdığım zengin içerikli dergiye
											yaklaşık bir düzine kategori arasından en iyi olan, en pahalı kabul edilen veyahut imrenilen
											ürün ile ilgili örnek vermeye karar verdim.
											Sizin de tahmin edebileceğiniz gibi çok meşakkatli bir araştırmaydı
									","
											Alors j'ai décidé de partir en quête.
											Avec le généreux soutien d'un magazine pour lequel j'écris de temps en temps,
											j'ai décidé de tester les meilleurs produits, ou les plus chers, ou les plus convoités
											dans une douzaine de catégories environ,
											ce qui fut une quête très éprouvante, comme vous pouvez l'imaginer.
									","
											Also entschloss ich, mich auf die Suche zu machen.
											Mit der großzügigen Unterstützung eines Magazins, für das ich manchmal schreibe,
											entschloss ich mich die allerbesten, oder die teuersten, oder die begehrtesten Dinge
											in ungefähr einem Dutzend Kategorien zu probieren,
											was natürlich eine sehr zermürbende Mission war, wie Sie sich vorstellen können.
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											Rires.
									","
											(Gelächter)
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											This was the first one.
											A lot of the Kobe beef that you see in the U.S. is not the real thing.
											It may come from Wagyu cattle,
											but it's not from the original, Appalachian Hyogo Prefecture in Japan.
											There are very few places in the U.S. where you can try real Kobe,
											and one of them is Wolfgang Puck's restaurant, Cut, in Los Angeles.
											I went there, and I ordered the eight-ounce rib eye for 160 dollars.
											And it arrived, and it was tiny. 


											And I was outraged.
											It was like, 160 dollars for this?
											And then I took a bite,
											and I wished that it was tinier, because Kobe beef is so rich.
											It's like foie gras — it's not even like steak.
											I almost couldn't finish it.
											I was really happy when I was done.
									","
											Este fue el primero de ellos.
											mucha de la carne Kobe que ven es los EEUU, no es la verdadera cosa
											puede provenir de ganado Wagyu..
											...pero no viene de la Prefectura Appalachian Hyogo de Japón.
											Existen muy pocos lugares en EE.UU. donde puedes probar verdadera carne de Kobe...
											...y uno de ellos es el restaurante de Wolfgang Puck, llamado CUT, en Los Ángeles.
											Fui allí y pedí un entrecot de 200 gramos de peso que costaba 160 dólares.
											Y me llegó, y era diminuto.
											Me sentí indignado.
											Es decir, ¿160 dólares por esto?
											Entonces, probé un bocado...
											...y deseé que fuera aún más pequeño, porque la carne de Kobe es muy suntuosa.
											Ni siquiera era como un filete, sino como foie gras.
											Caso no pude terminármelo.
											Me sentí muy feliz cuando lo hice.
									","
											İlki ile başlıyoruz.
											ABD'de gördüğünüz bir çok Kobe dana bifteği gerçek Kobe danasından elde edilmiyor.
											Wagyu olarak tabir edilen Japon danasının özel bir türü
											ama Japonya'daki Appalachian Dağları eteğindeki Hyogo Prefecture şehrindeki has türe ait değil.
											ABD'de Kobe danasının tadına bakabileceğiniz çok az sayıda lokanta bulunuyor
											bunlardan bir tanesi Los Angeles'taki CUT Wolfgang Puck Biftek restoranı
											Bu lokantaya gittim ve 160 dolara 225 gr domuz kaburgası sipariş ettim
											Siparişim masama geldiğinde küçük bir parçadan ibaretti
											Öfkelendim
											Ne yani 160 doları bu küçük et parçası için mi?
											Ve sonra bir parça kesip yedim
											ve o an etin daha ince olmasını dilerdim çünkü Kobe bifteği çok doyurucuydu.
											Kaz ciğeri gibiydi — biftek bile denmezdi.
											Neredeyse bitiremedim.
											Bitirdiğimde yüzümde bir mutluluk ifadesi vardı.
									","
											Voici la première.
											Beaucoup du bœuf de Kobe que l'on trouve au États-Unis n'est pas du vrai.
											Il provient peut-être bien de bétail de race Wagyu,
											mais il ne provient pas de la vraie région, de type appalachienne, de la préfecture d'Hyogo au Japon.
											Il il y a très peu d'endroits aux USA où vous pouvez goûter du vrai Kobe,
											et l'un d'eux est le restaurant CUT de Wolfgang Puck, à Los Angeles.
											J'y suis allé, et j'ai commandé 225 grammes d'entrecôte pour 160 dollars.
											On me l'a apportée, et c'était minuscule.
											J'étais outré.
											Genre, 160 dollars pour ça ?
											Et puis j'en ai pris une bouchée,
											et j'aurais voulu qu'il y en ai moins, car le bœuf de Kobe est si riche.
											C'est comme du foie gras, ce n'est même pas comme du steak.
											J'ai eu du mal à finir.
											J'étais vraiment content quand j'ai fini.
									","
											Das war das erste.
											Das meiste Kobe-Fleisch, dass man in den USA sieht, ist nicht das Original.
											Es kommt vielleicht von Wagye Rindern,
											aber es ist nicht von den Original-Herstellern, ""Appalachian Hyogo Prefecture"" in Japan.
											Es gibt nur wenige Orte in den USA, wo man echtes Kobe probieren kann,
											und einer davon ist Wolfgang Puck's Restaurant, CUT, in Los Angeles.
											Ich bin dort hingegangen und habe mir ein 8-Unzen (226 Gramm) Rib Eye für 160 Dollar bestellt.
											Es wurde serviert, und es war winzig.
											Und ich war außer mir vor Wut.
											Ich fragte mich: 160 Dollar für so was?
											Und dann nahm ich einen Bissen davon zu mir,
											und ich wünschte mir, dass es noch dünner wäre, denn Kobe Beef ist so gehaltvoll.
											Es ist wie Foie Gras - nicht wie Steak.
											Ich konnte es fast nicht zu Ende essen.
											Ich war wirklich glücklich als ich es geschafft hatte.
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											Gülüşmeler
									","
											Rires.
									","
											(Gelächter)
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											Now, the photographer who took the pictures for this project
											for some reason posed his dog in a lot of them,
											so that's why you're going to see this recurring character.
											Which, I guess, you know, communicates to you
											that I did not think that one was really worth the price.
									","
											Entonces, el fotógrafo que hizo las fotos para este proyecto...
											...por alguna razón incluyó a su perro en muchas de estas fotos...
											...y es por eso que veran a este recurrente personaje.
											Y con él quiero comunicaros...
											...que no pienso que ese entrecot mereciera la pena su precio.
									","
											Bu projede çalışan fotoğrafçı arkadaş da
											her nedense köpeğinin Kobe biftekleriyle birlikte pozunu çekmiş.
											Bu sebeple şu anda ekranda bu karakteri görmekteyiz,görüyoruz
											Sizlerin de tahmin edeceği gibi
											bu şeyin gerçekten fiyatının değdiğini bilmiyordum.
									","
											Au fait, le photographe qui a pris les photos pour ce projet
											a fait poser son chien dans beaucoup d'entre elles pour je-ne-sais quelle raison,
											donc vous allez voir ce personnage récurrent
											qui, je pense, vous montre
											que je n'ai pas trouvé que ça en vaille le prix.
									","
											Nun, der Fotograf der die Fotos für dieses Projekt gemacht hat
											hat aus irgend einem Grund seinen Hund in vielen Bildern platziert,
											deshalb werden Sie ihn immer wieder sehen.
											Was, wie ich vermute, Ihnen mitteilt,
											dass ich nicht denke, dass etwas seinen Preis wirklich Wert gewesen wäre.
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											White truffles. 

											One of the most expensive luxury foods by weight in the world.
											To try this, I went to a Mario Batali restaurant
											in Manhattan — Del Posto.
											The waiter, you know, came out with the white truffle knob
											and his shaver, and he shaved it onto my pasta and he said, you know,
											""Would Signore like the truffles?""
											And the charm of white truffles is in their aroma.
											It's not in their taste, really. It's not in their texture.
											It's in the smell.
											These white pearlescent flakes hit the noodles,
											this haunting, wonderful, nutty, mushroomy smell wafted up.
											10 seconds passed and it was gone.
											And then I was left with these little ugly flakes on my pasta that,
											you know, their purpose had been served,
											and so I'm afraid to say that this was also a disappointment to me.
											There were several — several of these items were disappointments.
									","
											Trufas blancas.
											Una de las exquisiteces culinarias más caras por su peso del mundo.
											Para probarlas acudí a un restaurante de Mario Batali...
											...en Manhattan. Del Posto se llamaba.
											El camarero me dispuso un pedazo de trufa blanca...
											...y un pelador, y, una vez pelada, la mezcló con mi plato de pasta y dijo...
											...""¿Le gusta al señor las trufas?""
											El encanto de las trufas blancas reside en su aroma.
											De verdad, no reside en su sabor. Ni tampoco en su textura.
											Reside en su olor.
											Aquellos blancos y resplandecientes copos se mezclaron con los tallarines...
											y bocanadas de un aroma maravilloso, evocador a nueces y hongos irrumpieron en mi nariz
											Diez segundos después, se había desvanecido
											Y todo lo que me quedaron fueron pequeños copos mal aspectados en mi plato de pasta que...
											...habian cumplido su propósito..
											...tengo miedo de decir, que esto también me decepcionó.
											Huvo varios —- Muchos de estos elementos fueron decepciones.
									","
											Trüf mantarları
											Dünyanın en ağır ve en pahalı yiyeceklerinden biridir.
											Tatmak için Mario Batali'nin restoranına gittim
											Manhattan'da bulunuyor, adı Del Posto.
											Garson gayet tabii bir şekilde trüf mantarı ile
											ve rende aleti ile geldi. Makarnamın üzerine mantarı rendeledi ve şöyle dedi
											""Bayım beyaz trüf mantarı sever misiniz?""
											Trüf mantarının büyüsü kokusunda.
											Esasen tadında değil. Dokusunda değil.
											Büyüsü kokusunda.
											Bu beyaz kadifemsi çıtır taneleri makarnayle bütünleşir
											bu akıldan çıkmayan, müthiş, fındık, mantar karışımı koku gittikçe havaya yayıldı
											10 saniye sonra kokudan eser kalmamıştı.
											Ve sonra makarnamın üzerinde kalan küçük çirkin çıtır taneleriyle başbaşa kaldım
											zaten bu taneler tüm hünerlerini sergilemiş ve amacına hizmet etmişti.
											ve korkarım bu benim için bir hayal kırıklığı oldu.
											Bunun gibi hayalkırıklığına uğradığım şeyler oldu.
									","
											Des truffes blanches.
											L'un des aliments de luxe les plus chers du monde, par gramme.
											Pour les goûter, je suis allé dans un des restaurants de Mario Batali
											à Manhattan, Del Posto.
											Le serveur, vous savez, arrive avec la noix de truffe blanche
											et sa râpe, et l'a râpée sur mes pâtes en disant, vous savez,
											""Le Signore désire-t-il des truffes ?""
											Le charme des truffes blanches est dans leur arôme.
											Ce n'est pas vraiment dans leur goût. Ce n'est pas dans leur texture.
											C'est dans l'odeur.
											Ces pétales blancs perlés tombèrent sur les nouilles,
											cette merveilleuse et entêtante odeur qui rappelle les noix et les champignons s’est élevée.
											10 secondes après, c'était fini.
											J'étais tout seul avec ces vilains petits pétales sur mes pâtes qui,
											vous savez, avaient rempli leur rôle.
											Et donc j'ai bien peur de devoir dire ce fut aussi une déception pour moi.
											Il y en a eu plusieurs, plusieurs de ces choses m'ont déçu.
									","
											Weiße Trüffel.
											Eines der teuersten Luxus-Speisen der Welt, nach Gewicht bemessen.
											Um diese zu kosten, bin ich in ein Mario Batali Restaurant gegangen,
											in Manhattan - Del Posto.
											Der Kellner, wissen Sie, kam raus mit einer weißen Trüffelknolle
											und seiner Raspel, und er raspelte ihn auf meine Pasta und sagte:
											""Würde Signore die Trüffel schmecken?""
											Und der Reiz der weißen Trüffel liegt in ihrem Aroma.
											Es ist wirklich nicht der Geschmack.Es ist nicht deren Konsistenz.
											Es ist der Geruch.
											Diese weißen, perlmuttarttigen Flocken treffen auf die Nudeln,
											dieser eindringliche, wundervolle, nussige, pilzige Duft stieg empor.
											10 Sekunden vergingen, und es war weg.
											Und ich saß da mit diesen kleinen, hässlichen Flocken auf meiner Pasta die,
											wissen Sie, ihren Zweck schon erfüllt hatten,
											und so muss ich Ihnen leider mitteilen, dass auch das eine Enttäuschung für mich war.
											Da gab es mehrere — mehrere von diesen Dingen waren Enttäuschungen.
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											Gülüşmeler
									","
											Rires.
									","
											(Gelächter)
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											Yeah.


											The magazine wouldn't pay for me to go there.
									","
											Sí.
											No podía conseguir que me pagaran para ir allí.
									","
											Evet.
											Dergi oraya gitmem için bana para ödemezdi.
									","
											Ouais.
											Le magazine n’a pas voulu payer pour que j’aille là-bas.
									","
											Ja!
											Das Magazin wollte mich nicht bezahlen, um dorthin zu gehen.
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											Rires.
									","
											(Gelächter)
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
											They did give me a tour, though.
											And this hotel suite is 4,300 square feet.
											It has 360-degree views.
											It has four balconies.
											It was designed by the architect I.M. Pei.
											It comes with its own Rolls Royce and driver.
											It comes with its own wine cellar that you can draw freely from.
											When I took the tour, it actually included some Opus One, I was glad to see.
											30,000 dollars for a night in a hotel.
									","
											Aunque me consiguieron una visita guiada.
											Esta habitación de hotel mide 1.300 metros cuadrados.
											Tiene vistas en 360 grados.
											Cuatro terrazas.
											Fue diseñada por el arquitecto I.M. Pei.
											Su reserva trae incluida un Rolls Royce y chófer.
											También una bodega de vinos de la que puedes coger lo que quieras.
											Incluso había vinos Opus One cuando realicé la visita, algo que me alegró ver.
											30.000 dólares por una noche de hotel.
									","
											Yine de tur hediye ettiler.
											Otelin süit odası 4300 metre kare.
											Dört bir yanı manzaralı.
											Dört adet balkonu var.
											Mimar I. M. Pei tarafından tasarlandı.
											Otelin Rolls Royce arabası ve özel şoförü var.
											Şarap mahseni var ki buradan ücretsiz şarap temin edebiliyorsunuz.
											O tura katıldığımda otelin şarap portfoyünde Opus One şarabı da mevcuttu ki bu beni çok memnun etti.
											Otelin gecelik konaklama bedeli 30,000 dolar.
									","
											On m'a quand même fait visiter.
											Cette suite d'hôtel fait 1 300 m².
											Elle offre une vue à 360°.
											Quatre balcons.
											Elle a été dessinée par l'architecte I.M. Pei.
											L'hôtel fournit gracieusement une Rolls et un chauffeur avec la suite.
											Elle a sa propre cave à vins où vous pouvez vous servir librement.
											Quand j'ai fait la visite, j'ai été heureux d'y voir une bouteille d'Opus One.
											30 000 dollars la nuit dans un hôtel.
									","
											Sie haben mir jedoch eine Rundführung gegeben.
											Und diese Hotelsuite ist 4300 Quadratfuß (fast 400m²) groß.
											Sie hat einen 360-Grad Panoramablick.
											Sie hat vier Balkone.
											Sie wurde entworfen vom Architekten I.M. Pei.
											Sie verfügt über einen eigenen Rolls Royce mit Chauffeur.
											Sie kommt mit einem eigenen Weinkeller daher, aus dem Sie sich nach Belieben bedienen können.
											Als ich den Rundgang machte, beinhaltete dieser Weinkeller auch ""Opus One"", wie ich erfreut feststellte.
											30.000 Dollar für eine Nacht in einem Hotel.
									",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
"
","
","
","
","
",The price of happiness,Benjamin Wallace,14:40,"business,culture,entertainment,food,happiness,writing,books,Best of the Web"
