en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
											So in order for all this to work,
											obviously I have got to be in a position of trust.
											I have to trust the orchestra,
											and, even more crucially, I have to trust myself.
											Think about it: when you're in a position of not trusting,
											what do you do?
											You overcompensate.
											And in my game, that means you overgesticulate.
											You end up like some kind of rabid windmill.
											And the bigger your gesture gets,
											the more ill-defined, blurry
											and, frankly, useless it is to the orchestra.
											You become a figure of fun. There's no trust anymore, only ridicule.
									","
											Por eso para que todo esto funcione
											obviamente tengo que estar en una posición de confianza.
											Tengo que confiar en la orquesta
											y, más importante aún, tengo que confiar en mí mismo.
											Piensen: cuando no se está en posición de confianza,
											¿qué se hace?
											Uno compensa en exceso.
											Y, como director, eso significa sobre gesticular.
											Uno termina siendo como un molino de viento rabioso.
											Y cuanto mayor es el gesto
											menos definido, más borroso,
											y menos útil es para la orquesta.
											Uno se vuelve una figura cómica. No hay más confianza; sólo el ridículo.
									","
											Yani bütün bunların işe yarayabilmesi için
											apaçık bir şekilde güven noktasında durmam gerekiyor.
											Orkestraya güvenmem gerekiyor,
											ve daha da önemlisi kendime güvenmem gerekiyor.
											Şunu bir düşünün: güvenmediğinizde
											ne yaparsınız?
											Eksikliğinizi abartılı bir şekilde telafi etmeye çalışırsınız.
											Benim işimde de bu abartılı jestler yapmak demektir.
											Sonunda delirmiş bir yel değirmeni gibi olursunuz.
											Ve açıkçası jestiniz ne kadar büyürse,
											orkestranız için o kadar bozuk,
											ve anlaşılmaz olur ve açıkçası gereksizleşir.
											Siz artık bir eğlence figürü olursunuz.. Artık güven kalmaz, sadece dalga geçilir.
									","
											Et pour que tout cela fonctionne,
											évidemment je dois être dans une position de confiance.
											Je dois faire confiance à l'orchestre,
											et, encore plus crucial, je dois avoir confiance en moi-même.
											Pensez-y : quand vous n'êtes pas en position de confiance,
											que faites-vous?
											Vous surcompensez.
											Et dans mon jeu, cela signifie que vous surgesticulez.
											Vous finissez par ressembler à un moulin à vent en furie.
											Et plus vous faites des grands gestes,
											plus ils sont mal définis, flous,
											et franchement, ça ne sert à rien pour l'orchestre.
											Vous devenez une image comique. Il n'y a plus de confiance, seulement du ridicule.
									","
											Und damit das alles funktionieren kann,
											muss ich mich offensichtlich in einer Vertrauensposition befinden.
											Ich muss dem Orchester vertrauen,
											und, noch viel wichtiger, ich muss mir selbst vertrauen.
											Denken Sie darüber nach: Wenn man nicht vertraut,
											was tut man dann?
											Man überkompensiert.
											Und in meinem Spiel heisst das, man übergestikuliert.
											Man wird zu einer Art tollwütiger Windmühle.
											Und je grösser die Gestik wird,
											desto unklarer, verwischt
											und ehrlich gesagt, desto nutzloser ist sie für das Orchester.
											Man wird zu einer Witzfigur. Es gibt kein Vertrauen mehr, nur Hohn.
									",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
											And I remember at the beginning of my career,
											again and again, on these dismal outings with orchestras,
											I would be going completely insane on the podium,
											trying to engender a small scale crescendo really,
											just a little upsurge in volume.
											Bugger me, they wouldn't give it to me.
											I spent a lot of time in those early years
											weeping silently in dressing rooms.
											And how futile seemed the words of advice to me
											from great British veteran conductor Sir Colin Davis
											who said, ""Conducting, Charles,
											is like holding a small bird in your hand.
											If you hold it too tightly, you crush it.
											If you hold it too loosely, it flies away.""
											I have to say, in those days, I couldn't really even find the bird.
									","
											Y recuerdo al principio de mi carrera
											una y otra vez, en esas salidas lamentables con orquestas,
											me volvía completamente loco en el podio
											tratando de generar un pequeño crescendo,
											un pequeño aumento de volumen.
											Me molestaban, no me obedecían.
											En los primeros años pasé mucho tiempo
											llorando en silencio en los camarines.
											Y lo inútiles que parecían los consejos
											del veterano y gran director de orquesta británico Sir Colin Davis
											que decía: ""Dirigir, Charles,
											es como tener un pajarito en la mano.
											Si lo aprietas demasiado, lo aplastas.
											Si lo tienes demasiado flojo, se escapa"".
											Tengo que decir que en esa época ni siquiera podía encontrar el pájaro.
									","
											Ve kariyerimin başlarını hatırlıyorum da
											orkestralarla yaptığım kasvetli turnelerde sayısız kere
											az bir kreşendo(sesi gittikçe yükselen) yapmak için
											yani ufacık bir ses artışını sağlamak için
											podyumda tamamen kendimden geçiyordum.
											Kahretsin, istediğimi yapmıyorlardı.
											İlk yıllarımda soyunma odalarında
											sessizce ağlayarak çok vakit geçirdim.
											Büyük İngiliz şef Sir Colin Davis'in tavsiyeleri
											ne kadar da faydasızdı benim için.
											Şöyle demişti,"" Şeflik, Charles,
											elinde ufak bir kuşu tutmak gibidir.
											Eğer çok sıkı tutarsan, ezersin.
											Çok boş bırakırsan, uçar gider.""
											Söylemem gerekir ki o günlerde gerçekten bir kuş bile bulamamıştım.
									","
											Et je me souviens, au début de ma carrière,
											encore et encore, lors de ces sorties lamentables avec les orchestres,
											j'étais complètement fou sur le podium,
											essayant d'engendrer en fait un crescendo à petite échelle,
											rien qu'une petite augmentation de volume.
											Bon sang, ils ne me cédaient pas.
											J'ai passé beaucoup de temps à mes débuts
											à pleurer en silence dans les loges.
											Et comme les conseils que me donnait
											le vénérable chef d'orchestre britannique Sir Colin Davies semblaient futiles
											quand il disait, "" Diriger, Charles,
											c'est comme tenir un petit oiseau dans votre main.
											Si vous ne le tenez pas assez, il s'envole.""
											SI vous ne le tenez pas assez, il s'envole.""
											Je dois dire, à l'époque, je ne trouvais même pas l'oiseau.
									","
											Ich erinnere mich, zu Beginn meiner Karriere,
											wurde ich bei diesen miserablen Ausflügen mit dem Orchester
											zum einem komplett Verrückten auf diesem Podium
											bei dem Versuch, nur ein kleines Crescendo zu erzeugen,
											nur ein kleines bisschen mehr Lautstärke.
											Aber verflixt, sie gaben es mir nicht.
											In diesen frühen Jahren habe ich viel Zeit
											still weinend in Künstlergarderoben verbracht.
											Und die Ratschläge des grossartigen, erfahrenen Dirigenten
											Sir Colin Davis kamen mir sinnlos vor,
											er sagte, ""Charles, das Dirigieren ist so,
											also ob Du einen kleinen Vogel in Deiner Hand hieltest.
											Wenn Du ihn zu fest hältst, wird er zerquetscht.
											Wenn Du ihn zu locker hältst, fliegt er weg.""
											Ich muss sagen, damals konnte ich den Vogel nicht einmal finden, wirklich.
									",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
											Now a fundamental
											and really viscerally important experience for me, in terms of music,
											has been my adventures in South Africa,
											the most dizzyingly musical country on the planet in my view,
											but a country which, through its musical culture,
											has taught me one fundamental lesson:
											that through music making
											can come deep levels
											of fundamental life-giving trust.
											Back in 2000, I had the opportunity to go to South Africa
											to form a new opera company.
											So I went out there, and I auditioned,
											mainly in rural township locations, right around the country.
											I heard about 2,000 singers
											and pulled together a company
											of 40 of the most jaw-droppingly amazing young performers,
											the majority of whom were black,
											but there were a handful of white performers.
									","
											Pero algo fundamental,
											una experiencia muy visceral para mí, en materia musical,
											han sido mis aventuras en Sudáfrica,
											para mí, el país más musical del planeta,
											un país que, con su cultura musical,
											me ha enseñado una lección fundamental:
											que a través de la creación musical
											puede surgir una confianza
											vital, profunda y fundamental.
											En el 2000 tuve la oportunidad de ir a Sudáfrica
											a formar una nueva compañía de ópera.
											Así que fui e hice audiciones
											principalmente en las localidades rurales de todo el país.
											Oí cerca de 2.000 cantantes
											y formé una compañía
											de los 40 jóvenes intérpretes más extraordinarios,
											en su mayoría negros,
											aunque había un puñado de blancos.
									","
											Şimdi müzik anlamında
											benim için çok temel ve gerçekten içsel anlamda önemli bir deneyim
											Güney Afrika'daki maceralarım olmuştur,
											bana göre gezegenimizin en baş döndürücü müzik ülkesi,
											müziksel kültürüyle bana
											çok temel bir ders veren bir ülke:
											müzik yaparak
											çok derin seviylerde
											yaşamsal güven sağlayabilirsiniz.
											2000 yılında, Güney Afrika'ya yeni bir opera topluluğu
											kurmak için gitme fırsatım oldu.
											Böylelikle oraya gittim, ülkenin
											genellikle kırsal bölgelerinde ses sınavları yaptım.
											Yaklaşık 2000 şarkıcı dinledim
											büyük bir çoğunluğu siyahi olan
											ağzınızı açık bırakacak kadar etkileyici 40 genç icracıyı
											bir topluluk içinde bir araya getirdim,
											ama aralarında bir avuç kadar da beyaz sanatçı vardı.
									","
											Une expérience fondamentale et
											vraiment viscéralement importante pour moi en termes de musique
											a été mes aventures en Afrique du Sud,
											le pays le plus vertigineusement musical de la planète selon moi,
											mais un pays qui, à travers sa culture musicale,
											m'a enseigné une leçon fondamentale :
											qu'à travers la musique que l'on joue
											peuvent naître des niveaux profonds
											de confiance créatrice fondamentale.
											En 2000, j'ai eu la possibilité d'aller en Afrique du Sud
											former une nouvelle compagnie d'opéra.
											Alors j'y suis allé, et j'ai auditionné,
											essentiellement dans des townships ruraux, dans tout le pays.
											J'ai entendu 2000 chanteurs,
											et j'ai monté une compagnie
											de 40 des plus stupéfiants jeunes artistes,
											dont la majorité était noire,
											mais il y avait une poignée d'artistes blancs.
									","
											Eine ganz grundlegende
											und eine intuitiv wichtige Erfahrung für mich, was die Musik angeht,
											waren meine Abenteuer in Südafrika,
											das schwindelerregendste musikalische Land auf der Welt, aus meiner Sicht,
											aber ein Land, das mich durch seine musikalische Kultur
											eine fundamentale Lektion gelehrt hat:
											dass man durch Musizieren
											ein sehr tiefes, lebenserhaltendes
											Vertrauen erlangen kann.
											Im Jahr 2000 hatte ich die Chance, nach Südafrika zu gehen,
											um ein neues Opernensemble zu formieren.
											Also ging ich dahin und liess vorspielen,
											vorallem in ländlichen Townships, überall im Land.
											Ich hörte etwa 2000 Sängerinnen und Sänger
											und aus den 40 unglaublichsten jungen Künstlern
											stellte ich eine Truppe zusammen;
											die meisten von ihnen waren schwarz,
											aber es gab eine Handvoll weisser Künstler.
									",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
											Now it emerged early on in the first rehearsal period
											that one of those white performers
											had, in his previous incarnation,
											been a member of the South African police force.
											And in the last years of the old regime,
											he would routinely be detailed to go into the township
											to aggress the community.
											Now you can imagine what this knowledge did to the temperature in the room,
											the general atmosphere.
											Let's be under no illusions.
											In South Africa, the relationship most devoid of trust
											is that between a white policeman
											and the black community.
											So how do we recover from that, ladies and gentlemen?
											Simply through singing.
											We sang, we sang,
											we sang,
											and amazingly new trust grew,
											and indeed friendship blossomed.
											And that showed me such a fundamental truth,
											that music making and other forms of creativity
											can so often go to places
											where mere words cannot.
									","
											Y se puso de manifiesto en los primeros ensayos
											que uno de los intérpretes blancos
											en su encarnación anterior
											había sido miembro de la policía sudafricana.
											Y en los últimos años del antiguo régimen
											se le encomendaba ir a los asentamientos urbanos
											a agredir a la comunidad.
											Imaginen lo que provocó saber esto en la temperatura de la sala,
											en la atmósfera general.
											No nos engañemos.
											En Sudáfrica no hay relación más carente de confianza
											que la existente entre un policía blanco
											y la comunidad negra.
											¿Cómo nos recuperamos de eso, damas y caballeros?
											Simplemente a través del canto.
											Cantamos, cantamos,
											cantamos,
											y sorprendentemente surgió la confianza
											y, de hecho, floreció la amistad.
											Y eso me mostró una verdad fundamental:
											la creación musical y otras formas de creatividad
											pueden llegar a lugares
											a los que las palabras no pueden.
									","
											İlk prova döneminin başlarında
											beyaz sanatçılarımızdan birisinin
											ırkçılık günlerinde Güney Afrika
											polis kuvvetleri üyesi olduğu ortaya çıkmıştı.
											Ve rejimin son günlerinde,
											kasabaya rutin bir şekilde gidip
											toplumu rahatsız etmesi emrediliyordu.
											Şimdi, bu bilginin odadaki genel ortamı ve sıcaklığı ne hale getirdiğini
											hayal edebilirsiniz.
											Herhangi bir yanılsamaya kapılmayın.
											Güney Afrika'da güvenin en yoksun olduğu ilişki
											beyaz bir polis ile
											siyah toplum arasındadır.
											Peki bunu nasıl iyileştirebiliriz bayanlar baylar?
											Basitçe şarkı söyleyerek.
											Biz de şarkı söyledik, söyledik,
											söyledik,
											ve inanılmaz biçimde yeni bir güven gelişti,
											ve dostluk gerçekten çiçek verdi.
											Bu da bana çok temel bir gerçeği gösterdi ki
											müzik ve yaratıcılığın diğer formları
											sadece kelimelerle gidilmesi mümkün olmayan
											pek çok yere gidebilir.
									","
											Dans la première période de répétition il est apparu
											qu'un de ces artistes blancs
											avait fait partie dans une vie précédente
											de la police sud-africaine.
											Et dans les années de l'ancien régime,
											on l'envoyait régulièrement dans le township
											pour agresser la communauté.
											Vous pouvez imaginer ce que savoir ça faisait comme effet dans la salle,
											l'ambiance générale.
											Ne nous faisons pas d'illusions.
											En Afrique du Sud, la relation la plus dénuée de confiance
											est celle entre un policier blanc
											et la communauté noire.
											Alors comment se remettre de ça, mesdames et messieurs?
											Simplement par le chant.
											Nous avons chanté, chanté,
											et chanté,
											et chose étonnante, une nouvelle confiance a grandi
											et en effet l'amitié a fleuri.
											Et cela m'a montré une vérité si fondamentale,
											que faire de la musique et d'autre formes de créativité
											peut si souvent aller
											là où de simples mots ne peuvent aller.
									","
											Früh in der ersten Probephase stellte sich heraus,
											dass einer dieser weissen Künstler
											in seiner früheren Inkarnation
											ein Mitglied des Südafrikanischen Polizeidienstes gewesen war.
											Und in den letzten Jahren des alten Regimes,
											wurde ihm routinemässig aufgetragen, in die Township zu gehen
											und die Gemeinschaft anzugreifen.
											Sie können sich vorstellen, was dieses Wissen mit der Raumtemperatur anstellte,
											mit der Grundatmosphäre.
											Wir sollten uns keine Illusionen machen.
											Die Beziehung in Südafrika, der es am meisten an Vertrauen mangelt,
											ist die zwischen einem weissen Polizisten
											und der schwarzen Gesellschaft.
											Wie erholen wir uns davon, meine Damen und Herren?
											Einfach durch Singen.
											Wir sangen, wir sangen,
											wir sangen,
											und verblüffenderweise wuchs neues Vertrauen
											und eine Freundschaft entstand.
											Das zeigte mir eine ganz grundlegende Wahrheit,
											nämlich, dass Musik und andere Formen von Kreativität
											uns häufig zu Orten führen könnnen,
											wo blosse Worte nicht hinkommen.
									",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
											So we got some shows off the ground. We started touring them internationally.
											One of them was ""Carmen.""
											We then thought we'd make a movie of ""Carmen,""
											which we recorded and shot outside on location
											in the township outside Cape Town called Khayelitsha.
											The piece was sung entirely in Xhosa,
											which is a beautifully musical language, if you don't know it.
											It's called ""U-Carmen e-Khayelitsha"" —
											literally ""Carmen of Khayelitsha.""
											I want to play you a tiny clip of it now
											for no other reason than to give you proof positive
											that there is nothing tiny about South African music making.
									","
											Pusimos en marcha algunos shows. Empezamos a hacer giras internacionales.
											Una de ellas fue ""Carmen"".
											Luego pensamos en hacer una película de ""Carmen"",
											que grabamos y rodamos en exteriores
											en el municipio de las afueras de Ciudad del Cabo llamado Khayelitsha.
											La pieza fue cantada en su totalidad en xhosa,
											un idioma musical muy hermoso, si es que no lo conocen.
											Se llama ""U-Carmen e-Khayelitsha"";
											literalmente, ""Carmen de Khayelitsha"".
											Ahora quiero pasarles un pequeño clip
											sin otro motivo que mostrarles
											que no tiene nada de pequeño hacer música en Sudáfrica.
									","
											Böylelikle bölge dışında da gösterilerimiz oldu. Uluslararası turlara başladık.
											Bunlardan birisi ""Carmen""di.
											Daha sonra ""Carmen""in filmini yapmayı düşündük
											ki ses kayıtlarını yaptık ve çekimleri de Cape Town'un
											dışında Khayelitsha adlı kasabanın civarında yaptık.
											Eseri tamamen Khoza dilinde yaptık,
											eğer bilmiyorsanız çok güzel müziksel bir dil.
											Adı ""U-Carmen e-Khayelitsha"" —
											""Khayelitsha'nın Carmen'i"" demek oluyor.
											Güney Afrika'da müzik yapmanın hiç de
											ufak bir şey olmadığını sadece ve sadece ispatlamak için
											şimdi sizlere kısa bir klip izletmek istiyorum.
									","
											Nous avons réussi à faire des représentations. Nous avons commencé à faire des tournées internationales.
											L'une d'elles était ""Carmen"".
											Nous avons alors pensé faire de ""Carmen"" un film,
											que nous avons tourné en extérieur sur place
											dans le township appelé Khayelitsha en banlieue de Cape Town.
											L'œuvre était chantée entièrement en Xhosa,
											qui est un beau langage musical, si vous ne le connaissez pas.
											Elle s'appelle ""U-Carmen e-Khayelitsha"" —
											littéralement ""Carmen of Khayelitsha.""
											Je veux vous en passer un tout petit extrait
											juste pour vous prouver
											qu'il n'y a rien de petit dans l'interprétation musicale sud-africaine.
									","
											Wir stellten einige Vorstellungen auf die Beine, wir gingen international auf Tour.
											Eine davon war ""Carmen"".
											Wir dachten dann, wir würden aus ""Carmen"" einen Film machen,
											den wir draussen vor Ort aufnahmen,
											in der Township ausserhalb von Kapstadt namens Khayelitsha.
											Das Stück wurde vollständig in Xhosa gesungen,
											eine wundervoll musikalische Sprache, wenn man sie nicht kennt.
											Es heisst ""U-Carmen e-Khayelitsha"" –
											wörtlich ""Carmen aus Khayelitsha"".
											Ich möchte Ihnen einen winzigen Clip daraus vorspielen,
											um Ihnen einen positiven Beweis dafür zu geben,
											dass südafrikanisches Musizieren nichts winziges an sich hat.
									",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
											(Music)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
"
","
","
","
","
",Trusting the ensemble,Charles Hazlewood,19:36,"collaboration,conducting,culture,entertainment,music,trust,live music"
