en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
											Studies like this are exceedingly rare.
											Almost all projects of this kind
fall apart within a decade
											because too many people
drop out of the study,
											or funding for the research dries up,
											or the researchers get distracted,
											or they die, and nobody moves the ball
further down the field.
											But through a combination of luck
											and the persistence
of several generations of researchers,
											this study has survived.
											About 60 of our original 724 men
											are still alive,
											still participating in the study,
											most of them in their 90s.
											And we are now beginning to study
											the more than 2,000 children of these men.
											And I'm the fourth director of the study.
									","
											Estudios como este
son extremadamente raros.
											Casi todos los proyectos de este tipo
se desmoronan pasada una década
											porque muchas personas
abandonan el estudio,
											o por falta de financiamiento,
											o por distracción de los investigadores,
											o porque mueren, y nadie continúa
la investigación de campo.
											Pero gracias a una combinación de suerte
											y persistencia de varias generaciones
de investigadores,
											este estudio sobrevivió.
											Unos 60 de los 724 hombres del principio
											siguen con vida,
											todavía participan en el estudio,
											la mayoría tiene noventa y tantos.
											Y ahora empezamos a estudiar
											los más de 2000 hijos de estos hombres.
											Y yo soy el cuarto director del estudio.
									","
											Estudos como este são extremamente raros.
											Quase todos os projetos deste tipo
acabam ao fim de 10 anos
											porque muitas das pessoas
abandonam o estudo
											ou deixa de haver financiamento
para a investigação
											ou os investigadores desinteressam-se
											ou morrem, e ninguém mais os substitui.
											Mas, por uma feliz combinação de sorte
											e de persistência de várias gerações
de investigadores,
											este estudo sobreviveu.
											Cerca de 60% dos 724 homens iniciais
											ainda estão vivos,
											ainda participam no estudo,
											na maioria já nos 90 anos.
											Agora, vamos começar a estudar
											mais de 2000 filhos destes homens.
											Eu sou o quarto diretor do estudo.
									","
											Bunun gibi araştırmalar
son derece nadirdir.
											Bu tür projelerin neredeyse hepsi
on yıl içerisinde dağılır,
											çünkü bir sürü insan 
araştırmadan çekilir
											ya da araştırma fonu kesilir
											veyahut araştırmacıların dikkati dağılır
											veya ölürler ve kimse de 
topu hedefe koşturayım demez.
											Fakat, şansın
											ve birkaç araştırmacı neslin
kararlılığının birleşimi sayesinde
											bu araştırma devam etti.
											Başlangıçtaki 724 adamımızın 60'ı
											hâlâ yaşıyor,
											hâlâ araştırmaya katılıyor,
											çoğu 90'lı yaşlarındalar.
											Şimdi de bu adamların 

											2000'den fazla çocuğunu
incelemeye başlıyoruz.
											Ben de,
araştırmanın dördüncü yöneticisiyim.
									","
											Des études comme celle-là 
sont extrêmement rares.
											Presque tous les projets de ce genre
tombent à l'eau en moins d'une décennie,
											parce que trop de gens 
abandonnent l'étude,
											ou le financement de 
la recherche s'arrête,
											ou les chercheurs 
passent à autre chose,
											ou ils meurent, et personne
ne prend le relais.
											Mais grâce à une combinaison de chance
											et de la tenacité de plusieurs 
générations de chercheurs,
											cette étude a survécu.
											Environ 60 des 724 hommes originaux
											sont toujours en vie,
											participant toujours à l'étude,
											la plupart ayant dépassé les 90 ans.
											Et nous commençons maintenant à étudier
											les quelques 2000 enfants de ces hommes.
											Et je suis le quatrième 
directeur de l'étude.
									","
											Solche Studien sind überaus selten.
											Beinahe alle lösen sich
im ersten Jahrzehnt auf,
											weil zu viele Probanden aussteigen
											oder die Geldquellen 
der Studien versiegen,
											oder die Forscher abgelenkt werden,
											oder sie sterben und
keiner bleibt am Ball.
											Aber durch eine Kombination von Glück
											und die Ausdauer mehrerer 
Generationen von Forschern
											hat diese Studie überlebt.
											60 unserer ursprünglichen 724 Männer
											sind noch immer am Leben,
											nehmen noch immer an der Studie teil,
											die meisten über 90 Jahre alt.
											Und nun beginnen wir
											die über 2 000 Kinder 
dieser Männer zu beobachten.
											Ich bin der vierte Leiter dieser Studie.
									",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
","
","
","
","
","
",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
											Since 1938, we've tracked the lives
of two groups of men.
											The first group started in the study
											when they were sophomores
at Harvard College.
											They all finished college
during World War II,
											and then most went off
to serve in the war.
											And the second group that we've followed
											was a group of boys
from Boston's poorest neighborhoods,
											boys who were chosen for the study
											specifically because they were
from some of the most troubled
											and disadvantaged families
											in the Boston of the 1930s.
											Most lived in tenements,
many without hot and cold running water.
									","
											Desde 1938, hemos rastreado las vidas
de dos grupos de hombres.
											El primer grupo empezó el estudio
											cuando eran estudiantes de segundo año
en la Universidad de Harvard.
											Todos terminaron la universidad
durante la Segunda Guerra Mundial,
											y luego la mayoría se fue a la guerra.
											El segundo grupo que seguimos
											era un grupo de chicos de los
barrios más pobres de Boston,
											chicos elegidos para el estudio
											específicamente porque provenían 
de las familias con más problemas
											y más desfavorecidas
											en el Boston de los años 1930.
											La mayoría vivía hacinada,
sin agua corriente, sin agua caliente.
									","
											Desde 1938, acompanhamos
a vida de dois grupos de homens.
											O primeiro grupo entrou no estudo
											quando eram finalistas
da Faculdade de Harvard.
											Todos eles finalizaram a faculdade
durante a II Guerra Mundial
											e depois, a maior parte
participou na guerra.
											O segundo grupo que acompanhámos
											foi um grupo de rapazes dos bairros
mais pobres de Boston,
											rapazes que foram escolhidos
para o estudo
											especificamente porque provinham
de algumas das famílias
											mais problemáticas e mais desfavorecidas
											em Boston dos anos 30.
											A maior parte vivia em cortiços,
											muitos deles sem água corrente
quente e fria.
									","
											1938'den beri, 
iki grup adamın yaşamlarını izledik.
											İlk grup, araştırmaya başladığında
											Harvard College'da
ikinci sınıf öğrencisiydi.
											Hepsi, üniversiteyi
II. Dünya Savaşı sırasında bitirdi
											ve sonrasında çoğu görev almak üzere
savaşa katıldı.
											İzlediğimiz ikinci grup ise,
											Boston'ın en yoksul muhitlerinden,

											araştırmaya
1930'ların Boston'ındaki
											en sorunlu ve yoksul
											bazı ailelerinden oldukları için
											özellikle seçilen bir grup erkekti.
											Ekseri gecekondularda, birçoğu sıcak ve
soğuk musluk suyundan yoksun yaşıyordu.
									","
											Depuis 1938, nous avons suivi
les vies de deux groupes d'hommes.
											Le premier groupe est entré dans l'étude
											alors qu'ils étaient en 
deuxième année à Harvard.
											Tous ont fini l'université pendant
la Seconde Guerre Mondiale,
											et puis la plupart sont partis
servir dans l'armée.
											Et le deuxième groupe que nous avons suivi
											était un groupe de garçons du 
quartier le plus pauvre de Boston,
											des garçons qui étaient 
choisis pour l'étude
											spécialement parce qu'ils venaient 
des familles les plus en difficulté
											et les plus désavantagées
											du Boston des années 30.
											La plupart ont vécu dans des HLM, 

											beaucoup sans eau courante.
									","
											Seit 1938 haben wir das Leben
zweier Gruppen von Männern verfolgt.
											Die erste Gruppe startete die Teilnahme
											als sie im zweiten Jahr ihres 
Harvard-Studiums waren.
											Sie alle beendeten das Studium
während des zweiten Weltkrieges.
											Und die meisten leisteten
anschließend Kriegsdienst.
											Die zweite Gruppe, der wir gefolgt sind,
											war eine Gruppe von Jungen
aus den ärmsten Vierteln von Boston.
											Die für diese Studie ausgewählten Jungen
											wurden deswegen gewählt, 
weil sie aus den schwierigsten
											und benachteiligsten Familien kamen.
											Im Boston der 1930er Jahre.
											Die meisten lebten in Mietshäusern
und viele von ihnen
									",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
","
","
","
","
","
",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
											When they entered the study,
											all of these teenagers were interviewed.
											They were given medical exams.
											We went to their homes
and we interviewed their parents.
											And then these teenagers
grew up into adults
											who entered all walks of life.
											They became factory workers and lawyers
and bricklayers and doctors,
											one President of the United States.
											Some developed alcoholism.
A few developed schizophrenia.
											Some climbed the social ladder
											from the bottom
all the way to the very top,
											and some made that journey
in the opposite direction.
									","
											Cuando ingresaron al estudio,
											se entrevistó a todos estos adolescentes.
											Se les realizaron exámenes médicos.
											Fuimos a sus hogares
y entrevistamos a sus padres.
											Y luego estos adolescentes
se hicieron adultos
											y cada uno hizo su vida.
											Algunos fueron operarios de fábrica,
abogados, albañiles, médicos,
											uno fue presidente de EE.UU.
											Algunos se hicieron alcohólicos.
Unos pocos sufrieron esquizofrenia.
											Algunos tuvieron ascenso social
											desde la base hasta la cumbre,
											y otros fueron en sentido contrario.
									","
											Quando entraram no estudo
											todos esses adolescentes
foram entrevistados.
											Foram-lhes feitos exames médicos.
											Fomos a casa deles
e entrevistámos os pais.
											Depois esses adolescentes
tornaram-se adultos
											que entraram em todo o tipo de vidas.
											Foram operários fabris e advogados,
assentadores de tijolos e médicos,
											um deles foi presidente dos EUA.
											Alguns fizeram-se alcoólicos.
											Uns poucos revelaram-se esquizofrénicos.
											Uns subiram a escada social
desde baixo, até ao topo.
											Outros fizeram o mesmo caminho
na direção oposta.
									","
											Araştırmaya katıldıklarında,
											bu gençlerin hepsiyle görüşme yapıldı.
											Muayeneden geçirildiler.
											Evlerine gidip anne-babalarıyla görüştük.
											Sonra bu gençler,

											her kesimden yetişkinler oldular.
											Fabrika sahibi, avukat, duvarcı
ve doktor oldular,
											biri de Birleşik Devletler Başkanı.
											Bazıları alkol bağımlısı oldu.
Birkaçında şizofreni ortaya çıktı.
											Kimi sınıf atladı;
											en alttan mümkün olduğu kadar en üste
											ve kimisi bu yolculuğu aksi yönde yaptı.
									","
											Quand ils sont entrés dans l'étude,
											tous ces adolescents ont été interviewés.
											On leur a fait passer
des examens médicaux.
											On est allé chez eux et on 
a interviewé leurs parents.
											Et puis ces adolescents ont grandi 
et sont devenus des adultes
											qui ont grimpé toutes 
les marches de la vie.
											Ils sont devenus 
ouvriers, avocats,
											maçons,
											docteurs,
											l'un d'eux Président des États-Unis.
											Certains sont devenus alcooliques.
											Quelques-uns schizophrènes.
											Certains ont grimpé l'échelle sociale
											du bas jusqu'au sommet,
											et d'autres ont fait le chemin 
dans l'autre sens.
									","
											ohne fließendes warmes und kaltes Wasser,
											Als sie der Studie beitraten,
											wurden alle diese Jugendlichen interviewt.
											Sie wurden medizinsich untersucht.
											Wir besuchten sie zu Hause
und interviewten ihre Eltern.
											Dann wuchsen diese Jugendlichen
zu Erwachsenen heran
											und beschritten verschiedenste Lebenswege.
											Sie wurden zu Fabrikarbeitern,
Anwälten, Maurern und Ärzten.
											Einer wurde Präsident der 
Vereinigten Staaten von Amerika.
											Einige wurden zu Alkoholikern.
Einige wenige wurden schizophren.
											Einige sind die 
soziale Leiter aufgestiegen,
											von ganz unten nach ganz oben.
									",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
","
","
","
","
","
",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
											The founders of this study
											would never in their wildest dreams
											have imagined that I would be
standing here today, 75 years later,
											telling you that
the study still continues.
											Every two years, our patient
and dedicated research staff
											calls up our men
and asks them if we can send them
											yet one more set of questions
about their lives.
									","
											Los fundadores de este estudio
											ni en sus fantasías más alocadas
											hubieran imaginado que yo estaría
hoy aquí, 75 años después,
											contándoles que el estudio continúa.
											Cada dos años, nuestro dedicado
y paciente personal de investigación
											llama a estos hombres y les pregunta
si pueden enviarles
											otra serie de preguntas sobre sus vidas.
									","
											Os fundadores deste estudo,
											nunca imaginaram,
nem nos seus sonhos mais loucos.
											que eu estaria aqui hoje, 
75 anos depois,
											a dizer-vos que este estudo continua.
											De dois em dois anos, o nosso pessoal
de investigação, paciente e dedicado,
											liga para os nossos homens e pergunta-lhes
											se lhes podemos mandar mais um grupo
de perguntas sobre a vida deles.
									","
											Bu araştırmanın kurucuları
											hiçbir suretle
benim bugün burada durup
											75 yıl sonra, size bu araştırmanın
hâlâ sürdüğünü söyleyeceğimin
											hayalini bile kurmamışlardır.
											Her iki yılda bir, sabırlı ve kendilerini
bu işe adamış araştırma grubumuz
											deneklerimizi arar ve onlara tekrar
											yaşamlarına dair bir takım sorular 
yöneltebilir miyiz diye sorar.
									","
											Les fondateurs de cette étude
											n'auraient jamais, même dans 
leurs rêves les plus fous,
											imaginé que je me tiendrais
ici aujourd'hui, 75 ans plus tard,
											à vous raconter que cette étude
est toujours en cours.
											Tous les deux ans, patiemment et
méticuleusement, notre équipe de recherche
											appelle ces hommes
											et leur demande
											si on peut encore leur envoyer de 
nouvelles questions à propos de leur vie.
									","
											Und andere machten diese Reise
in genau die andere Richtung.
											Die Gründer dieser Studie
											hätten sich niemals vorstellen können,
											dass ich hier stehen würde,
75 Jahre später,
											um Ihnen zu sagen, 
dass die Studie noch immer läuft.
											Alle zwei Jahre melden sich unsere
geduldigen und engagierten Forscher
											bei unseren Männern
und fragen, ob wir ihnen,
									",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
","
","
","
","
","
",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
											Many of the inner city Boston men ask us,
											""Why do you keep wanting to study me?
My life just isn't that interesting.""
											The Harvard men never ask that question.
									","
											Muchos de los hombres
de Boston nos preguntan:
											""¿Por qué quieren seguir estudiándome?
Mi vida no es tan interesante"".
											Los hombres de Harvard
nunca hacen esa pregunta.
									","
											Muitos dos homens do centro de Boston
perguntam-nos:
											""Porque é que continuam
a querer estudar-me?
											A minha vida não é nada interessante"".
											Os homens de Harvard 
nunca fazem essa pergunta.
									","
											Boston'ın yoksul kesiminden birçok erkek
											""Neden hala beni incelemek istiyorsunuz? 
Hayatım hiç de ilginç değil."" diye sorar.
											Harvard erkekleri bu soruyu asla sormaz.
									","
											Beaucoup des hommes des quartiers pauvres
de Boston nous demandent :
											« Pourquoi continuez-vous à m'étudier ? 
Ma vie n'est pas si intéressante. »
											Les hommes d'Harvard ne posent 
jamais cette question.
									","
											einen weiteren Fragebogen
über ihr Leben senden können.
											Viele der Männer aus Boston fragen uns:
											""Warum erforscht ihr mich noch immer?

									",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
","
","
","
","
","
",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											Mein Leben ist doch
gar nicht so interessant.""
									",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
"
","
","
","
","
","
",What makes a good life? Lessons from the longest study on happiness,Robert Waldinger,12:46,"TEDx,aging,data,health,humanity,life,happiness,relationships,society,time,work-life balance,friendship"
