en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
											But I must say,
											I'll never forget, when I was 13 years old, this happened.
											Babri Masjid —
											one of the most beautiful mosques in India,
											built by King Babur, I think, in the 16th century —
											was demolished by Hindu activists.
											This caused major riots in my city.
											And for the first time,
											I was affected
											by this communal unrest.
											My little five-year-old kid neighbor
											comes running in,
											and he says, ""Rags, Rags.
											You know the Hindus are killing us Muslims. Be careful.""
											I'm like, ""Dude, I'm Hindu.""
											(Laughter)
											He's like, ""Huh!""
									","
											Pero debo decir algo
											que nunca olvidaré. Cuando tenía 13 años ocurrió algo.
											Babri Masjid...
											una de las mezquitas más hermosas de India
											construida por el rey Babur, creo, en el siglo XVI
											fue derribada por activistas hindúes.
											Esto causó disturbios importantes en mi ciudad.
											Y, por primera vez,
											me afectaron
											estos disturbios comunales.
											Mi vecinito de 5 años
											vino corriendo
											y me dijo: ""Hindúes.
											Los hindúes nos están matando a los musulmanes. Cuidado"".
											Y le digo: ""Amigo, soy hindú"".
											(Risas)
											Y él hace ""¡Ahh!""
									","
											Mas devo dizer,
											nunca esquecerei, que quando tinha 13 anos, isto aconteceu.
											Babri Masjid —
											uma das mais belas mesquitas da Índia,
											construída pelo Rei Babur, penso eu, no século 16 —
											foi demolida por activistas Hindus.
											Isto causou grandes motins na minha cidade.
											E pela primeira vez,
											eu fui afectado
											por esta agitação comunitária.
											O meu pequeno vizinho de 5 anos
											entra a correr,
											e diz, ""Rags, Rags.
											Sabias que os Hindus estão a matar-nos a nós Muçulmanos. Tem cuidado.""
											Eu disse, ""Meu, eu sou Hindu.""
											(Risos)
											E ele ficou, ""Huh!""
									","
											Ama ben 13 yaşındayken olan bir şeyi
											asla unutabileceğimi sanmıyorum.
											Hindistandaki en güzel mescitlerden biri olan Babür Mescidi
											—galiba 16. yüzyılda Babür kralı tarafindan yaptırılmıştı—
											Hintli eylemciler tarafından
											yıkılıp yok edildi.
											Bu benim yaşadığım şehirde bir çok ayaklanmaya yol açtı.
											Ve ilk kez
											halk arasında vuku bulan böyle bir huzursuzluktan
											etkilendim.
											Komşumuzun beş yaşındaki küçük çocuğu
											koşarak geldi ve bana
											""Rags, Rags, Hintliler biz Müslümanları öldürüyor.
											Dikkatli ol."" dedi.
											Ben de ""Dostum, ben Hintliyim"" diye karşılık verdim.
											(Gülüşmeler)
											O da birden çok şaşırdı tabii.
									","
											Mais je dois dire,
											je n’oublierai jamais, quand j’avais 13 ans. Voilà ce qui est arrivé.
											Babri Masjid —
											une des plus belles mosquées en Inde,
											construite par King Babur, je crois, au 16° siècle —
											a été démolie par les activistes hindous.
											Ceci a provoqué de sérieuses émeutes dans ma ville.
											Et pour la première fois,
											j’étais concerné
											par cette agitation collective.
											Mon petit voisin de cinq ans
											est venu me voir en courant,
											et m’a dit : “Rags, Rags.
											Tu sais, les Hindous sont en train de tuer les Musulmans. Fais attention.”
											Et moi : “Eh petit, je suis Hindou.”
											(Rires)
											Et lui : “Hah !”
									","
											Aber ich muss sagen,
											ich werde nie vergessen, was geschah, als ich 13 Jahre alt war.
											Babri Masjid –
											eine der schönsten Moscheen in Indien,
											ich glaube, im 16. Jahrhundert von König Babur erbaut –
											wurde von hinduistischen Aktivisten zerstört.
											Das führte zu heftigen Kämpfen in meiner Stadt.
											Und zum ersten Mal
											war ich von diesen
											Unruhen in der Gemeinde betroffen.
											Der fünfjährige Nachbarsjunge
											rennt in unser Haus
											und ruft, ""die Wut, die Wut,
											weisst Du, die Hindus töten uns Muslims. Sei vorsichtlg.""
											Und ich so, ""Mann, ich bin Hindu.""
											(Gelächter)
											Und er so, ""Huh!""
									",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
											You know, my work is inspired
											by events such as this.
											Even in my gallery shows,
											I try and revisit historic events
											like Babri Masjid,
											distill only its emotional residue
											and image my own life.
											Imagine history being taught differently.
									","
											Saben, mi trabajo se inspira
											en cosas como esta.
											Incluso en mis exposiciones
											trato de repasar hechos históricos
											como el de Babri Masjid,
											extraer sólo lo emocional
											y retratar mi propia vida.
											Imaginen si la historia se enseñara de forma diferente.
									","
											Sabem, o meu trabalho é inspirado
											por eventos como este.
											Até nas minhas mostras em galerias,
											eu tento revisitar eventos históricos
											como Babri Masjid,
											destilando só os seus resíduos emocionais
											e reflectindo a minha própria vida.
											Imaginem a história sendo ensinada de modo diferente.
									","
											Ben çalışmalarımda
											bunun gibi olaylardan esinleniyorum.
											Galeri sergilerimde dahi
											Babür Mescidi gibi tarihi olayları
											tekrar sorgulayıp
											duygusal bölümlerini alıp
											kendi hayatımı resme dökmeye çalışırım.
											Tarihin daha farklı bir şekilde öğretildiğini hayal etsenize.
									","
											Mon travail est inspiré
											par les événements comme celui-ci.
											Même dans mes expositions en galerie,
											j’essaye de revisiter les événements historiques
											comme Babri Masjid,
											j’essaye de condenser son résidu émotionnel
											et de représenter ma propre vie.
											Imaginez l’histoire enseignée différemment.
									","
											Wissen Sie, meine Arbeit ist
											von Ereignissen wie diesem inspiriert.
											Sogar bei meinen Galerieausstellungen
											versuche ich, historische Ereignisse
											wie Babri Masjid zu thematisieren,
											nur die emotionalen Überreste zu destillieren
											und mir mein eigenes Leben vorzustellen.
											Stellen Sie sich vor, Geschichte würde anders gelehrt.
									",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
											Remember that children's book
											where you shake and the sexuality of the parents change?
											I have another idea.
											It's a children's book about Indian independence —
											very patriotic.
											But when you shake it, you get Pakistan's perspective.
											Shake it again, and you get the British perspective.
									","
											¿Recuerdan ese libro infantil
											que al agitarlo cambia la sexualidad de los padres?
											Tengo otra idea.
											Es un libro infantil sobre la independencia india...
											muy patriótico.
											Pero si lo agitamos, vemos la perspectiva pakistaní.
											Lo agitamos de nuevo y tenemos la perspectiva británica.
									","
											Lembram-se daquele livro para crianças
											onde o agitam e a sexualidade dos pais muda?
											Eu tenho outra ideia.
											É um livro para crianças sobre a independência da Índia —
											muito patriótico.
											Mas quando se agita, temos a perspectiva do Paquistão.
											Agitem-no de novo, e têm a perspectiva Inglesa.
									","
											Hani o hareket ettirdiğinizde
											ebeveynlerin cinsiyetlerinin değiştiği çocuk kitabı mevzuunu hatırlayın.
											Başka bir projem daha var.
											Hindistan'ın bağımsızlığı hakkında bir çocuk kitabı—
											çok milliyetçi bir düşünce.
											Lakin hareket ettirdiğinizde olaya Pakistanlıların tarafından bakıyor.
											Bir kez daha hareket ettirirseniz İngilizlerin bakış açısını görüyorsunuz.
									","
											Vous vous souvenez du livre pour enfants
											où vous secouez et le sexe des parents change ?
											J’ai une autre idée.
											C’est un livre pour enfant sur l’indépendance indienne —
											très patriotique.
											Mais quand vous le secouez, vous avez le point de vue du Pakistan.
											Secouez à nouveau, et vous avez le point de vue anglais.
									","
											Erinnern Sie sich an dieses Kinderbuch,
											das man schüttelt und die Sexualität der Eltern sich ändert.
											Ich habe noch eine andere Idee.
											Ist ist ein Kinderbuch über die indische Unabhängigkeit –
											sehr patriotisch.
											Aber wenn man es schüttelt, bekommt man die Perspektive von Pakistan.
											Schütteln Sie es wieder und Sie kriegen die britische Perspektive.
									",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
											You have to separate fact from bias, right.
											Even my books on children
											have cute, fuzzy animals.
											But they're playing geopolitics.
											They're playing out Israel-Palestine,
											India-Pakistan.
											You know, I'm making a very important argument.
											And my argument [is]
											that the only way for us to teach creativity
											is by teaching children perspectives
											at the earliest stage.
											After all, children's books are manuals on parenting,
											so you better give them children's books that teach them perspectives.
											And conversely,
											only when you teach perspectives
											will a child be able to imagine
											and put themselves in the shoes
											of someone who is different from them.
									","
											Hay que separar los hechos de la parcialidad. Correcto.
											Incluso mis libros infantiles
											tienen animales lindos y difusos
											que practican geopolítica.
											Representan a Israel y Palestina
											a India y Pakistán.
											Estoy planteando un argumento muy importante.
											Mi idea es
											que la única manera que tenemos de enseñar creatividad
											es mediante la enseñanza de perspectivas a los niños
											desde la más temprana infancia.
											Después de todo, los libros infantiles son los manuales de crianza
											así que son mejores los que enseñan perspectivas diferentes.
											Y, a la inversa,
											solamente enseñándole varias perspectivas
											el niño podrá imaginar
											y ponerse en el lugar
											de alguien diferente.
									","
											Têm de separar os factos dos preconceitos, certo.
											Mesmo os meus livros para crianças
											têm animais giros e fofinhos.
											Mas eles brincam todos com geopolítica.
											Estão a brincar aos Israelitas e Palestinianos,
											aos Indianos e Paquistaneses.
											Sabem, estou a fazer um argumento muito importante.
											E o meu argumento [é]
											que a única forma de ensinar-mos com criatividade
											é ensinando às crianças perspectivas
											desde tenra idade.
											No fim de contas, os livros para crianças são manuais para os pais,
											então é melhor dar-lhes livros para crianças que lhes ensinem perspectivas.
											E reciprocamente,
											só quando lhes ensina-mos perspectivas,
											será uma criança capaz de imaginar
											e pôr-se no lugar
											de alguém que é diferente deles.
									","
											Gerçekleri ve önyargıları birbirinden ayırt etmek zorundayız, değil mi?
											Çocuklarla ilgili kitaplarımda
											sevimli yumuşak tüylü hayvanlar var.
											Ama jeopolitik oyunlar oynuyorlar.
											İsrail-Filistin oynuyorlar.
											Ya da Hindistan-Pakistan.
											Ben burada önemli bir tezi savunuyorum.
											O da, yaratıcılığı geliştirmenin tek yolunun
											çok erken yaşlardan itibaren çocuklara
											olaylara farklı açılardan bakmayı
											öğretmekten geçtiğidir.
											Neticede çocuk kitapları ebeveynlere de dersler verir.
											Dolayısıyla onlara, farklı bakış açılarını öğretecek çocuk kitapları sunmak lazım.
											Diğer taraftan
											çocukların bakış açılarını genişletebilirsek
											ancak o zaman kendilerini
											başkalarının yerine
											koymayı öğrenebilirler.
									","
											Il faut séparer les faits des préjugés.
											Même mes bouquins sur les enfants
											ont des animaux mignons et tendres.
											Mais ils jouent à la géopolitique.
											Ils jouent à faire Israël contre Palestine,
											Inde contre Pakistan.
											Vous savez, je défends un point de vue très important.
											Et mon point de vue est que
											la seule façon d’enseigner la créativité
											est d’enseigner aux enfants la perspective
											dès le premier âge.
											Après tout, les livres pour enfants sont des manuels d’éducation,
											vous avez donc intérêt à donner aux enfants des livres qui enseignent la perspective.
											Et à l'inverse,
											c'est seulement en enseignant les points de vue
											qu'un enfant sera capable d’imaginer
											et de se mettre à la place
											de quelqu’un de différent.
									","
											Man muss die Fakten von den Vorurteilen trennen.
											Sogar meine Bücher über Kinder
											haben zwar niedliche, flauschige Tiere.
											Aber sie spielen Geopolitik.
											Sie spielen Israel-Palästina,
											Indien-Pakistan.
											Wissen Sie, ich habe ein sehr wichtiges Argument.
											Und dieses Argument ist,
											dass wir nur Kreativität lehren können,
											wenn wir Kindern so früh wie irgend möglich
											Perspektiven beibringen.
											Letztlich sind Kinderbücher Gebrauchsanweisungen für die Erziehung,
											also gibt man ihnen besser Kinderbücher, die Perspektiven lehren.
											Und im Gegenzug
											wird ein Kind nur dann in der Lage sein
											sich in die Lage von jemandem zu versetzen,
											der anders ist als es selber,
											wenn wir ihm Perspektiven beibringen.
									",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
											I'm making an argument that art and creativity
											are very essential tools in empathy.
											You know, I can't promise my child
											a life without bias —
											we're all biased —
											but I promise to bias my child with multiple perspectives.
									","
											Sostengo la idea de que el arte y la creatividad
											son herramientas esenciales para la empatía.
											No le puedo prometer a mi hijo
											una vida libre de parcialidades;
											todos somos parciales,
											pero prometo sesgar a mi hijo con perspectivas múltiples.
									","
											Estou a fazer um argumento de que a arte e a criatividade
											são ferramentas essenciais para a empatia.
											Sabem, não posso prometer a uma criança
											uma vida sem preconceitos —
											todos temos preconceitos —
											mas prometo influenciar a minha criança com múltiplas perspectivas.
									","
											Ben sanat ve yaratıcılığın empati kurmak için
											çok gerekli araçlar olduğu tezini savunuyorum.
											Çocuğuma önyargılardan uzak bir hayat
											vaad edemem belki
											—çünkü hepimiz önyargılıyız—
											ancak onu geniş bir bakış açısına sahip olacak şekilde yönlendireceğime söz veriyorum.
									","
											Mon point de vue est que l’art et la créativité
											sont des outils essentiels à l’empathie.
											Je ne peux pas promettre à mon enfant
											une vie sans préjugé —
											nous en avons tous —
											mais je promets de donner à mon enfant des préjugés de plusieurs points de vue.
									","
											Ich bin überzeugt, dass Kunst und Kreativität
											ganz essentiell dafür sind, Empathie zu entwickeln.
											Wissen Sie, ich kann meinem Kind
											kein Leben ohne Vorurteile versprechen –
											wir sind alle vorurteilsbelastet –
											Aber ich verspreche, dass ich meinem Kind Vorurteile aus verschiedenen Perspektiven mitgebe.
									",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
											Thank you very much.
									","
											Muchas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkürler.
									","
											Merci beaucoup.
									","
											Vielen Dank.
									",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
"
","
","
","
","
","
",Shake up your story,Raghava KK,4:30,"creativity,design,entertainment,technology,books,storytelling"
