en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
											So, you may think that's sort of really crazy,
											but there are some pretty amazing things that are happening
											that make this possible.
											So, this isn't my work, but it's work of good friends of mine at MIT.
											This is called the registry of standard biological parts.
											This is headed by Drew Endy and Tom Knight
											and a few other very, very bright individuals.
											Basically, what they're doing is looking at biology as a programmable system.
											Literally, think of proteins as subroutines
											that you can string together to execute a program.
											Now, this is actually becoming such an interesting idea.
											This is a state diagram. That's an extremely simple computer.
									","
											Pues, pueden pensar que esto es una locura,
											pero hay algunas cosas muy asombrosas que están pasando
											que hacen esto posible
											Bueno, esto no es mi trabajo, pero es el trabajo de unos buenos amigo en el MIT.
											Esto se llama el registro de partes biológicas estándar.
											Está liderado por Drew Endy y Tom Knight
											y otras personas muy, muy listas.
											Básicamente, lo que están haciendo es viendo la biología como un sistema programable.
											Literalmente, piensen en las proteínas como subrutinas
											que pueden enlazar para ejecutar un programa.
											Ahora, esto se está tornando en una idea interesante.
											Éste es un diagrama de estados. Es una computadora extremadamente sencilla.
									","
											Bunun çılgınca olduğunu düşünebilirsiniz,
											ama günümüzde olan şeylerin içinde bunları olası kılan
											bir çok muhteşem şey var.
											Bu benim çalışmam değil, ama MIT'deki çok iyi arkadaşlarımın çalışmaları.
											Bu olay ""sıradan biyolojik parçaların kaydı"" olarak adlandırılıyor.
											Drew Endy ve Tom Knight tarafından yönetiliyor.
											ve birkaç çok parlak insan tarafından.
											Temel olarak, yaptıkları şey biyolojiye programlanabilir bir sistem olarak bakmak.
											Proteinleri birer altprogram gibi düşünün
											ve onları bir programı çalıştırmak için bir araya getirdiğinizi düşünün.
											Aslında, çok ilginç bir fikir olmaya başladılar.
											Bu bir durum çizelgesidir, çok basit bir bilgisayar.
									","
											Donc, vous pouvez penser que c'est vraiment fou,
											mais il y a des choses assez étonnantes qui se produisent
											qui rendent cela possible.
											Donc, ce n'est pas mon travail, mais c'est un travail de mes bons amis au MIT.
											C'est ce qu'on appelle le registre des pièces biologique standard .
											Il est dirigé par Drew Endy et Tom Knight
											et quelques autres individus très, très intelligents.
											Fondamentalement, ce qu'ils font c'est de considérer la biologie en tant que système programmable.
											Littéralement, pensez aux protéines comme à des sous-routines
											que vous pouvez enchaîner pour exécuter un programme.
											Maintenant, c'est en fait en train de devenir une idée tellement intéressante.
											Il s'agit d'un diagramme d'état. C'est un ordinateur extrêmement simple.
									","
											Also, jetzt denken Sie vielleicht, dass das ziemlich verrückt ist,
											aber zurzeit passieren ein paar ziemlich faszinierende Dinge,
											die das möglich machen.
											Dies ist nicht meine Arbeit, sondern die einiger guter Freunde am MIT.
											Man nennt das die Registrierung standardisierter biologischer Teile.
											Das wird von Drew Endy und Tom Knight geleitet
											und von ein paar anderen, sehr klugen Köpfen.
											Sie betrachten Biologie als ein programmierbares System.
											Denken Sie buchstäblich an Proteine als Subroutinen,
											die man gemeinsam aufreihen kann, um ein Programm auszuführen.
											Nun, das wird tatsächlich zu einer sehr interessanten Idee.
											Das ist ein Zustandsdiagramm. Es ist ein sehr einfach angelegter Computer.
									",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
","
","
","
","
",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
											This one is a two-bit counter.
											So that's essentially the computational equivalent of two light switches.
											And this is being built by a group of students at Zurich
											for a design competition in biology.
											And from the results of the same competition last year,
											a University of Texas team of students programmed bacteria
											so that they can detect light and switch on and off.
											So this is interesting in the sense that you can now
											do ""if-then-for"" statements in materials, in structure.
											This is a pretty interesting trend,
											because we used to live in a world where everyone's said glibly,
											""Form follows function,"" but I think I've sort of grown up in a world
											— you listened to Neil Gershenfeld yesterday;
											I was in a lab associated with his — where it's really a world
											where information defines form and function.
									","
											Éste es un contador de dos ""bits""
											Eso es esencialmente el computo equivalente de dos contactos de luz.
											Y esto esta siendo construido por un grupo de estudiantes en Zurich
											para un concurso de diseño en biología.
											Y de los resultados de la misma competencia el año pasado,
											un equipo de estudiantes de la Universidad de Texas programó bacterias
											para que pudieran detectar luz y se cambiaran encendido y apagado.
											Esto es interesante en el sentido que ahora se puede
											hacer enunciados ""si por lo tanto"" en materiales, en la estructura.
											Esto es una tendencia bastante interesante,
											Porque vivíamos en un mundo donde todos decían fácilmente,
											forma sigue a la función, pero creo que he crecido en un mundo
											— escucharon a Neil Gershenfeld ayer,
											Yo estaba en un laboratorio asociado con el suyo — donde es realmente un mundo
											donde la información define a la forma y la función.
									","
											Burada iki bitlik bir sayaç var.
											Bu sayaç gerekli olarak hesaplama bakımında iki ışık anahtarına eşittir.
											Ve bu biyoloji dalında bir tasarım yarışması için,
											Zürih'teki bir gurup öğrenci tarafından kurulmuştur.
											Ve aynı yarışmanın geçen seneki ayağında,
											Texas Üniversitesin'den bir gurup öğrenci, ışığı algılaması
											ve anahtarı açıp kapatması için bakterileri programlamışlardı.
											Artık maddelerde, yapılarda
											""eğer, sonra onun için"" ifadesini kullanabilmeniz oldukça ilginç.
											Oldukça ilginç bir akım.
											Çünkü herkesin ikna edici bir biçimde konuşabildiği bir dünyada yaşadık,
											formlar fonksiyonları takip eder, ama bence ben bir tür yetişkinim bu dünyada
											— dün Neil Gershenfeld' i dinlediniz,
											onun labarotuvarda bir arkadaşıyıdım— gerçek bir dünya olan yer
											bilginin formları ve fonksiyonları tanımladığı yer.
									","
											Celui-ci est un compteur à deux bits.
											Donc, c'est essentiellement l'équivalent informatique de deux interrupteurs.
											Et cela est construit par un groupe d'étudiants à Zurich
											pour un concours de design en biologie.
											Et à partir des résultats de la même compétition l'an dernier,
											une équipe d'étudiants de l'Université du Texas a programmé des bactéries
											afin qu'elles puissent détecter la lumière et allumer et éteindre.
											Donc c'est intéressant dans le sens que vous pouvez maintenant
											faire des déclarations conditionnelles dans des matériaux, des structures.
											Cette tendance est assez intéressante.
											Parce que nous vivions dans un monde où tout le monde disait avec désinvolture,
											la forme suit la fonction, mais je crois que j'ai grandi dans un monde
											- Vous avez écouté Neil Gershenfeld hier,
											J'ai été dans un laboratoire associé à son labo - où c'est vraiment un monde
											où l'information définit la forme et la fonction.
									","
											Das ist ein Zwei-Bit-Zähler.
											Im Grunde genommen ist es das numerische Gegenstück zu zwei Lichtschaltern.
											Es wird gerade von einer Gruppe Studenten in Zürich gebaut,
											für einen Designwettbewerb in Biologie.
											Mit den Ergebnissen desselben Wettbewerbs im letzten Jahr
											konnte ein Studententeam der University of Texas Bakterien programmieren,
											so dass sie Licht aufspüren und es an- und ausschalten können.
											Das ist dahingehend interessant, dass man nun
											„wenn-dann-für“-Statements in Materialien, in Struktur erstellen kann.
											Das ist ein ziemlich interessanter Trend.
											Da wir in einer Welt lebten, in der jedermann so schlagfertig sagte,
											dass Form Funktion folgt, aber ich denke, dass ich eher in einer Welt aufgewachsen bin
											– Sie haben Neil Gershenfeld gestern gehört,
											ich war in einem Labor, das mit seinem zusammen gehörte – die tatsächlich eine Welt ist,
											in der Informationen Form und Funktion definieren.
									",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
","
","
","
","
",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
											I spent six years thinking about that,
											but to show you the power of art over science —
											this is actually one of the cartoons I write. These are called ""HowToons.""
											I work with a fabulous illustrator called Nick Dragotta.
											Took me six years at MIT,
											and about that many pages to describe what I was doing,
											and it took him one page. And so this is our muse Tucker.
											He's an interesting little kid — and his sister, Celine —
											and what he's doing here
											is observing the self-assembly of his Cheerios in his cereal bowl.
											And in fact you can program the self-assembly of things,
											so he starts chocolate-dipping edges,
											changing the hydrophobicity and the hydrophylicity.
											In theory, if you program those sufficiently,
											you should be able to do something pretty interesting
											and make a very complex structure.
											In this case, he's done self-replication of a complex 3D structure.
											And that's what I thought about for a long time,
											because this is how we currently make things.
											This is a silicon wafer, and essentially
											that's just a whole bunch of layers of two-dimensional stuff, sort of layered up.
											The feature side is — you know, people will say,
											[unclear] down around about 65 nanometers now.
									","
											He pasado seis años pensando sobre eso,
											pero para demostrar el poder del arte sobre la ciencia —
											éste es precisamente uno de los dibujos que escribo. Se llaman ""Cómo-dibujos""
											Trabajo con un dibujante extraordinario llamando Nick Dragotta.
											Me tomó seis años en el MIT,
											y como así de tantas páginas para describir qué es lo que estaba haciendo,
											y a él le tomo una hoja. Y ésta es nuestra musa Tucker.
											Él es un niño muy interesante —- y su hermana, Celine—
											y lo que está haciendo aquí
											está observando los auto-ensambles de su tazón de cereal ""Cheerios"".
											y por cierto se pueden programar los auto-ensambles de cosas,
											así que empieza con las orillas con chocolate,
											cambiando la hidrofobia y la hidrofilia.
											En teoría, si programas estas cosas lo suficientemente,
											deberías poder hacer algo muy interesante
											y hacer estructuras muy complejas
											En este caso, ha hecho una auto-réplica de una estructura 3D compleja
											Y esto es lo que pensé por mucho tiempo,
											porque así es como actualmente hacemos cosas.
											Esto es una tabla de silicio, y esencialmente
											es solo un grupo de capas de dos dimensiones, de alguna manera apiladas
											Lo importante es — saben, la gente dirá,
											[confuso] abajo y aproximadamente 65 nanómetros ahora.
									","
											Bunu düşünerek altı yıl geçirdim,
											size sanatın gücünün bilmin üzerinde olduğunu göstereceğim
											bunlar aslında benim yazdığım karikatürler. Bunlar Howtoon(nasıl-karikatüleri) olarak geçiyor.
											Çok yetenekli bir çizer Nick Dragotta ile çalışıyorum.
											MIT 'de altı yılımı aldı,
											ve bu kadar sayfa, ne yaptığımı anlatmak için,
											onun bir sayfasını aldı. Neyse, bu bizim ilham perimiz Tucker.
											Burada ilginç küçük bir çocuk var — ve kız kardeşi Celine —
											ve burada yaptıkları ise
											kahvaltılık gevreğinin kasede kendi kendine birleşmesini gözlemek.
											Aslında, maddelerin kendi kendilerine birleşmesi için onları programlayabilirsiniz,
											burada çikolatalı olanlarla başlıyor,
											hidrofilikliklerini ve hidrofobikliklerini değiştirererk.
											Teorik olarak, bunları yeterli olarak programlayabilirseniz,
											yeteri kadar ilginç şeyler yapabilirsiniz
											karmaşık yapılar da dahil olmak üzere.
											Bu olayda, karmaşık üç boyutlu yapıların kendilerini kopyalamaları yapılmıştır.
											Ve bu da benim uzun bir zamandır düşündüğüm bir şeydi,
											çünkü, bu bizim günlük hayatta bazı şeyleri nasıl yaptığımızdır.
											Bu bir silikon plakası ve
											bu da iki boyutlu bir takım tabaka, bir açıdan üst üste ve alt alta sıralanmış.
											Bu kısım — biliyorsunuz, insanlar
											[kesin değil] 65 nanometre civarında diyecekler.
									","
											J'ai passé six ans à réfléchir à ce sujet,
											mais pour vous montrer le pouvoir de l'art sur la science -
											il s'agit en fait l'une des bandes dessinées que j'écris. Ce sont les Howtoons.
											Je travaille avec un illustrateur fabuleux qui s'appelle Nick Dragotta.
											Ca m'a pris six ans au MIT,
											et autant de pages que ça pour décrire ce que je faisais,
											et il lui a fallu une seule page. Et ceci est notre muse Tucker.
											Il s'agit d'un intéressant petit enfant - et sa sœur, Céline -
											et ce qu'il fait ici
											c'est qu'il observe l'auto-assemblage de ses Cheerios dans son bol de céréales.
											Et en fait, vous pouvez programmer l'auto-assemblage des choses,
											il commence donc par tremper les bords trempés dans le chocolat,
											ce qui change l'hydrophobicité et la hydrophylicité.
											En théorie, si vous les programmez suffisamment,
											vous devriez être capable de faire quelque chose d'assez intéressant
											et de faire une structure très complexe.
											Dans ce cas, il a fait une auto-réplication d'une structure complexe en 3D .
											Et c'est ce que je pensais depuis longtemps,
											car c'est ainsi que nous créons des choses aujourd'hui.
											Il s'agit d'une plaquette de silicium, et essentiellement
											c'est juste un tas de couches de matière en deux dimensions, un peu comme un mille-feuille.
											Le côté caractéristique est - vous savez, les gens diront,
											[Pas clair] descendu autour de 65 nanomètres maintenant.
									","
											Ich habe sechs Jahre damit verbracht, darüber nachzudenken,
											aber um Ihnen die Macht von Kunst über Wissenschaft zu zeigen –
											das ist in der Tat einer meiner Cartoons. Sie nennen sich Howtoons.
											Ich arbeite mit einem fantastischen Illustrator namens Nick Dragotta zusammen.
											Es hat mich sechs Jahre am MIT gekostet
											und ungefähr so viele Seiten, um zu beschreiben, was ich tat
											und er brauchte eine Seite dafür. Das ist unsere Muse Tucker.
											Er ist ein interessanter kleiner Kerl – und seine Schwester Celine –
											und was er hier macht,
											ist die Beobachtung der Selbstorganisation seiner Cheerios in der Müslischale.
											Und tatsächlich kann man die Selbstorganisation von Dingen programmieren,
											also beginnt er damit, die Ränder in Schokolade zu tauchen,
											wodurch er Hydrophobie und Hydrophilie ändert.
											Theoretisch gesehen, wenn man diese ausreichend programmiert,
											dann sollte man etwas ziemlich Interessantes sehen können
											und eine sehr komplexe Struktur erstellen können.
											In diesem Fall hat er die Selbst-Vervielfältigung einer komplexen 3D-Struktur erstellt.
											Und darüber habe ich eine lange Zeit nachgedacht,
											denn so stellen wir momentan Dinge hin.
											Das ist ein Silikon-Wafer und im Grunde genommen
											ist das nur eine gewisse Menge von zweidimensionalem Zeug, aufeinander geschichtet.
											Die Kenngröße ist – Sie wissen schon, die Leute werden sagen,
											[unklar] jetzt reduziert zu ungefähr 65 Nanometer.
									",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
","
","
","
","
",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
											On the right, that's a radiolara.
											That's a unicellular organism ubiquitous in the oceans.
											And that has feature sizes down to about 20 nanometers,
											and it's a complex 3D structure.
											We could do a lot more with computers and things generally
											if we knew how to build things this way.
											The secret to biology is, it builds computation
											into the way it makes things. So this little thing here, polymerase,
											is essentially a supercomputer designed for replicating DNA.
											And the ribosome here is another little computer
											that helps in the translation of the proteins.
											I thought about this
											in the sense that it's great to build in biological materials,
											but can we do similar things?
											Can we get self-replicating-type behavior?
											Can we get complex 3D structure automatically assembling
											in inorganic systems?
											Because there are some advantages to inorganic systems,
											like higher speed semiconductors, etc.
									","
											En la derecha, eso es una ""radiolara"".
											Esto es un organismo unicelular ubicuo en el océano
											y tiene características de aproximadamente 20 nanómetros,
											y estructura compleja en tres dimensiones
											Podríamos hacer mucho más con computadoras y cosas en general
											si supiéramos cómo construir cosas de esta manera.
											El secreto a la biología es, construye computación
											en la manera que hace las cosas. Entonces esta pequeña cosa, ""polimerasa"",
											es esencialmente una supercomputadora diseñada para replicar DNA.
											Y esta ribosoma, es otra pequeña computadora
											que ayuda en la traducción de proteínas.
											Pensé sobre esto
											en el sentido de que es grandioso construir sobre materiales biológicos,
											pero ¿podemos hacer cosas similares?
											¿Cómo podemos obtener un comportamiento auto replicable?
											¿Podemos obtener complejas estructuras 3D que se ensamblan automáticamente
											en sistemas inorgánicos?
											Porque hay algunas ventajas en los sistemas inorgánicos,
											como semiconductores de mayor velocidad, etcétera.
									","
											Doğru ya, bu bir ""ışınlılar"".
											Tek hücreli, okyanuslarda her tarafta rastlanabilinecek bir canlı.
											Ve yüz organlarından biri 20 nanometre civarında,
											ve bu bir karmaşık üç boyutlu yapı.
											Bİlgisayarlarla ve diğer şeylerle daha çok şey yapabiliriz
											eğer maddelerin bu yolla nasıl oluşturulduğunu bilirsek.
											Biyolojinin kilit noktası: bazı şeyleri yapmak için,
											hesaplamalar üretmesidir. Örneğin buradaki küçük şey, bir polimeraz enzimi
											bu enzim aslında DNA'yı kopyalamak için tasarlanmış bir süper bilgisayardır.
											Ve bu ribozom, başka bir küçük bilgisayardır
											proteintlerin çevirilmelerine yardım eder.
											biyolojik maddeleri oluşturmanın müthiş olduğunu göz önünde bulundurarak
											bunu düşündüm,
											ama biz benzer şeyler yapabilir miyiz?
											Kendi kendini kopyalayan bir tip elde edebilir miyiz?
											Karmaşık üç boyutlu bir yapının inorganik sistemlerde kendiliğinden
											birleşmesini sağlayabilir miyiz?
											Çünkü, inorganik sistemlere göre bazı avantajları var,
											mesela hızlı yarı iletkenler, vs.
									","
											Sur la droite, c'est un radiolaire.
											C'est un organisme unicellulaire omniprésent dans les océans.
											Et il peu mesurer à peine environ 20 nanomètres,
											et c'est une structure 3D complexe .
											Nous pourrions faire beaucoup plus avec les ordinateurs et les choses en général
											si nous savions comment construire des choses de cette façon.
											Le secret de la biologie est, elle inclus du calcul
											dans la façon dont elle crée les choses. Donc, cette petite chose ici, la polymérase,
											est essentiellement un superordinateur conçu pour la réplication de l'ADN.
											Et ce ribosome, ici, est un autre petit ordinateur
											qui aide à la traduction des protéines.
											J'ai réfléchi à ce sujet
											en ce sens que c'est formidable de construire en matériaux biologiques,
											Mais peut-on faire des choses semblables ?
											Peut-on obtenir un comportement d'auto-réplication ?
											Pouvons-nous obtenir qu'une structure complexe 3D s'assemble automatiquement
											dans les systèmes inorganiques?
											Parce qu'il y a des avantages aux systèmes inorganiques,
											comme les semi-conducteurs à grande vitesse, et cetera.
									","
											Das auf der rechten Seite ist ein Strahlentierchen.
											Das ist ein einzelliger Organismus, der in den Ozeanen allgegenwärtig ist.
											Und es hat eine Kenngröße bis hinunter zu ungefähr 20 Nanometern
											und es ist eine komplexe 3D-Struktur.
											Wir könnten allgemein viel mehr mit Computern und solchen Dingen machen,
											wenn wir wüssten, wie wir Dinge auf diese Art herstellen könnten.
											Das Geheimnis der Biologie ist, dass sie Berechnungen anstellt
											in der Weise, wie sie Objekte erschafft. Dieses kleine Ding hier, die Polymerase,
											ist also ein Supercomputer, erschaffen dafür, um DNA zu replizieren.
											Und dieses Ribosom hier ist ein weiterer kleiner Computer,
											der bei der Übersetzung der Proteine hilft.
											Ich habe darüber nachgedacht
											in dem Sinne, dass es toll ist, mit biologischen Materialien zu bauen,
											aber können wir ähnliche Dinge tun?
											Können wir eine Art von Selbst-Replizierungs-Verhalten erreichen?
											Können wir komplexe 3D-Strukturen haben, die sich automatisch zusammenfügen
											in anorganischen Systemen?
											Weil anorganische Systeme einige Vorzüge haben,
											wie zum Beispiel Halbleiter mit höherer Geschwindigkeit und so weiter.
									",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
","
","
","
","
",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
											So, this is some of my work
											on how do you do an autonomously self-replicating system.
											And this is sort of Babbage's revenge.
											These are little mechanical computers.
											These are five-state state machines.
											So, that's about three light switches lined up.
											In a neutral state, they won't bind at all.
											Now, if I make a string of these, a bit string,
											they will be able to replicate.
											So we start with white, blue, blue, white.
											That encodes; that will now copy. From one comes two,
											and then from two comes three.
											And so you've got this sort of replicating system.
											It was work actually by Lionel Penrose,
											father of Roger Penrose, the tiles guy.
											He did a lot of this work in the '60s,
											and so a lot of this logic theory lay fallow
											as we went down the digital computer revolution, but it's now coming back.
									","
											Bueno, esto es algo de mi trabajo
											de cómo haces un sistema auto replicable autónomo.
											Y esto es, podríamos decir que la revancha de Babbage.
											Éstas son pequeñas computadoras mecánicas.
											Éstas son máquinas de cinco estados.
											Y, esto son tres interruptores alineados.
											En un estado neutral, no se unirían.
											Ahora, si hacemos una línea de estos, una línea de bits,
											podrán replicarse.
											Entonces comenzamos con blanco, azul, azul, blanco.
											Eso codifica, eso ahora se copiará. De uno vienen dos,
											y de dos salen tres.
											Y pues se obtiene un tipo de sistema de replicado.
											Realmente fue trabajo de Lionel Penrose,
											padre de Roger Penrose, el chavo de los mosaicos.
											Realizó mucho trabajo en los años sesenta,
											y mucha de su teoría lógica quedo empolvada
											y conforme avanzamos a la revolución digital de las computadores, está regresando.
									","
											Bu benim işimin bir bölümü,
											kendi kendine kendisini kopyalayan sistemleri nasıl yapılacağı ile ilgili.
											Ve bu da bir çeşit Babbage'nin intikamı.
											Bunlar birer küçük mekanik bilgisayarlar.
											Bunlar sonlu otomatlar.
											Yani, art arda üç tane ışık anahtarı gibi.
											Doğal durumda, bağ yapmazlar bile.
											Eğer, bunlardan bir dizilim yaparsak,bir bit dizisi,
											kopyalanabilecekler.
											Yani, beyaz, mavi, mavi, beyaz ile başlar.
											O şifreliyor ve bu da şimdi kopyalayacak. Birden iki elde ediyoruz,
											daha sonra da ikiden üç elde ediyoruz.
											Sonuç olarak bu tarz bir kopyalanan sisteminiz var.
											Aslında Lionel Penrose tarafından yapılmıştır,
											Roger Penrose'un babası, karocu adam.
											60 'larda bir çok işe imza atmıştır ve
											bu mantık teorilerinin bir çoğu arka plana itilmişti
											ama dijital bilgisayar devrimiyle birlikte bu teoriler de geri geliyor.
									","
											Donc, c'est une partie de mon travail
											sur comment faire un système qui s'auto-réplique de façon autonome.
											Et cela est une sorte de vengeance de Babbage.
											Là vous avez de petits ordinateurs mécaniques.
											Ce sont des machines à cinq états.
											Donc, ce sont trois interrupteurs alignés.
											Dans un état neutre, ils ne se lient pas du tout.
											Maintenant, si j'en fais une chaîne, une chaîne de bits,
											ils seront en mesure de reproduire.
											Nous commençons donc avec blanc, bleu, bleu, blanc.
											Ce code, qui va maintenant se copier. De un vient deux,
											puis de deux vient trois.
											Et donc vous avez ce genre de système de réplication .
											C'était un travail fait par Lionel Penrose,
											le père de Roger Penrose, le gars des ardoises.
											Il a fait beaucoup de ce travail dans les années 60,
											et donc beaucoup de cette théorie logique est restée en jachère
											quand nous sommes passés à la révolution informatique numérique, mais elle revient à présent.
									","
											Das ist also ein Teil meiner Arbeit
											dazu, wie man ein autonomes, selbst-replizierendes System erstellt.
											Und das hier ist in gewisser Weise Babbages Rache.
											Das hier sind kleine mechanische Computer.
											Es sind Zustandsmaschinen mit fünf Zuständen.
											Das sind also drei Lichtschalter in einer Reihe.
											In einem neutralen Zustand werden sie sich überhaupt nicht verknüpfen.
											Wenn ich jetzt eine Reihung davon erstelle, eine Bitfolge,
											dann werden sie sich replizieren können.
											Wir beginnen also mit weiß, blau, blau, weiß.
											Das kodiert; das wird nun kopiert. Aus eins wird zwei,
											und dann aus zwei wird drei.
											Und so erhalten wir diese Art von Replizierungssystem.
											Das war übrigens das Werk von Lionel Penrose,
											Vater von Roger Penrose, der Typ mit den Kacheln.
											Er führte einen großen Teil dieser Arbeit in den 60ern durch
											und deshalb lag ein Großteil dieser Logiktheorie brach,
											als die digitale Computer-Revolution nahte, aber jetzt kehrt es zurück.
									",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
","
","
","
","
",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
											So now I'm going to show you the hands-free, autonomous self-replication.
											So we've tracked in the video the input string,
											which was green, green, yellow, yellow, green.
											We set them off on this air hockey table.
											You know, high science uses air hockey tables —
									","
											Ahora voy mostrar el manos libre, autónomo auto replicación.
											ahora hemos rastreado en el vídeo la línea de entrada,
											que fue, verde, verde, amarillo, amarillo, verde.
											Los colocamos en una mesa de hockey de aire.
											Saben, la ciencia avanzada usa las mesas de hockey de aire —
									","
											Şimdi size otomatik kendi kendini kopyalama göstereceğim.
											Videoda girdi dizilimini takip ettik,
											(yeşil,yeşil,sarı,sarı,yeşil)
											Bunları bir havalı hokey(air hockey) masasında yapıyoruz.
											Biliyorsunuz, ileri düzeyde bilim, havalı hokey masalarını kullanıyor —
									","
											Alors maintenant, je vais vous montrer l'auto-réplication autonome sans intervention.
											Nous avons donc suivi dans la vidéo la chaîne d'entrée,
											qui était vert, vert, jaune, jaune, vert.
											Nous les avons lancés sur cette table de air hockey.
											Vous savez, la science de haut niveau utilise des tables de air hockey -
									","
											Nun werde ich Ihnen also die freihändische, autonome Selbst-Replizierung zeigen.
											Wir haben in diesem Video die Eingabefolge aufgezeichnet,
											die grün, grün, gelb, gelb, grün lautete.
											Wir haben sie auf diesem Air Hockey-Tisch eingeleitet.
											Wissen Sie, die gehobene Wissenschaft verwendet Air Hockey-Tische –
									",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
","
","
","
","
",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
"
","
","
","
","
",Everyday inventions,Saul Griffith,14:29,"MacArthur grant,collaboration,design,innovation,invention,materials,open-source,product design,technology"
