en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
											And suddenly,
											the kids have connected laptops.
											They've leapfrogged.
											The change is absolutely monumental,
											because it's not just opening it up,
											but it's opening it up to the rest of the world.
											So yes, they're building roads, yes, they're putting in telephone,
											yes, there will be television.
											But the kids six to 12 years old
											are surfing the Internet in Spanish and in local languages,
											so the children grow up
											with access to information,
											with a window into the rest of the world.
											Before, they were closed off.
									","
											Y de repente,
											los niños tienen laptops interconectadas.
											Estos niños han progresado.
											El cambio es absolutamente monumental,
											porque no solamente es volver a abrir la región,
											sino es abrirla al resto del mundo.
											Por supuesto, están construyendo carreteras, por supuesto están poniendo teléfonos,
											y por supuesto, llegará la televisión.
											Pero estos niños de seis a 12 años
											están navegando en Internet en español y en su lengua local,
											de modo que crecen
											con acceso a información,
											con una ventana al resto del mundo.
											Antes, estaban aislados.
									","
											Ve aniden...
											bu çocuklar internete bağlı dizüstü bilgisayar sahibi oldular.
											Bir anda çağ atladılar.
											Bu değişim devasadır
											çünkü bu sadece bir açılım değil,
											dünyanın geri kalanına açılmaktır.
											Evet, yollar yapıyorlar, telefonlar koyuyorlar
											ve evet, orada televizyon olacak.
											Fakat 6-12 yaş arasıdaki çocuklar
											interneti Ispanyolca ve yerel dillerinde dolaşıyorlar,
											ve bu çocuklar bilgiye ulaşabilerek
											ve dünyanın geri kalanına
											ulaşabilerek büyüyorlar.
											Dünyaya kapanmadan önce...
									","
											Et soudain,
											les enfants ont des ordinateurs portables connectés.
											Ils ont fait un bond de géant.
											Le changement est absolument monumental,
											car il ne s'agit pas seulement de l'ouvrir,
											mais de l'ouvrir sur le reste du monde.
											Alors, oui, ils construisent des routes, oui, ils installent le téléphone,
											oui, il y aura la télévision.
											Mais les enfants de six à 12 ans
											surfent sur Internet en espagnol et dans les langues locales,
											donc les enfants grandissent
											avec l'accès à l'information,
											avec une fenêtre sur le reste du monde.
											Avant, ils étaient isolés.
									","
											Und plötzlich,
											haben die Kinder Laptops mit Internetanschluss.
											Sie haben einen riesigen Sprung nach vorne gemacht.
											Die Veränderung ist absolut gewaltig,
											weil es für die Region nicht nur ein ‚sich öffnen’ bedeutet,
											sondern ihr auch einen Zugang zum Rest der Welt hin ermöglicht.
											Und ja, sie sind dabei Straßen zu bauen, ja, sie installieren Telefone,
											ja, es wird Fernsehen geben.
											Aber die 6 bis12-jährigen Kinder
											surfen im Internet auf Spanisch und in einheimischen Sprachen
											und wachsen so also
											mit Zugang zu Information auf,
											mit einem Fester zum Rest der Welt.
											Davor waren sie isoliert.
									",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
","
","
","
","
",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
											Interestingly enough, in other countries,
											it will be the Minister of Finance who sees it
											as an engine of economic growth.
											And that engine is going to see the results in 20 years.
											It's not going to happen, you know, in one year,
											but it's an important, deeply economic
											and cultural change
											that happens through children.
											Thirty-one countries in total are involved,
											and in the case of Uruguay,
											half the children already have them,
											and by the middle of 2009,
											every single child in Uruguay will have a laptop —
											a little green laptop.
									","
											Curiosamente, en otros países,
											es el Ministro de Economía quien lo ve
											como un motor de crecimiento económico.
											Y esté motor dará resultados en 20 años.
											No va a pasar, claro, en un año,
											pero es un importante y profundo
											cambio económico y cultural
											que sucede a través de los niños.
											31 países en total están participando,
											y en el caso de Uruguay,
											la mitad de los niños ya tienen laptops,
											y para la mitad de 2009,
											cada niño en Uruguay tendrá una —
											una pequeña laptop verde.
									","
											İlginçtir ki; bazı ülkelerde,
											Maliye Bakanı bu işi ekonominin büyümesinin
											motoru olarak görüyor.
											Ve bu motor 20 sene sonra olumlu sonuçlar görmeye başlayacak.
											Takdir edersiniz ki bu bir senede olacak iş değil,
											ama bu önemli ve temeli ekonomik ve
											kültürel olan, çocuklar tarafından
											gerçekleştirilecek bir değişim.
											31 ülke bu işin içinde,
											ve Uruguay'da çocukların yarısının
											dizüstü bilgisayarı oldu,
											ve 2009'un ortalarına doğru
											Uruguay'daki her çocuğun dizüstü bilgisayarı olacak—
											...küçük yeşil bir dizüstü.
									","
											Chose intéressante, dans d'autres pays,
											ce sera le ministre des Finances, qui voit
											cela comme un moteur de la croissance économique.
											Et ce moteur verra ses résultats dans 20 ans.
											Cela ne va pas se faire, vous le savez, en un an,
											mais c'est un changement important, profondément économique
											et culturel
											qui se passe au travers des enfants.
											31 pays au total sont impliqués,
											et dans le cas de l'Uruguay,
											la moitié des enfants les ont déjà,
											et d'ici le milieu de 2009,
											tous les enfants en Uruguay auront un ordinateur portable —
											un petit portable vert.
									","
											Interessanterweise wird es in anderen Ländern
											der Finanzminister sein, der es
											als einen Wirtschaftswachstums - Motor ansieht.
											Und dieser Wachstumsmotor wird in 20 Jahren Resultate aufweisen können.
											Sie können sich vorstellen, dass das nicht in einem Jahr passiert,
											aber es ist ein wichtiger, wirtschaftlich einschneidender
											und kultureller Umbruch
											der durch Kinder entsteht.
											Insgesamt sind 31 Länder involviert,
											und im Fall von Uruguay,
											haben die Hälfte der Kinder schon Laptops
											und bis Mitte 2009,
											wird jedes einzelne Kind in Uruguay einen Laptop besitzen —
											einen kleinen grünen Laptop.
									",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
","
","
","
","
",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
											Now what are some of the results?
											Some of the results
											that go across every single country
											include teachers saying
											they have never loved teaching so much,
											and reading comprehension
											measured by third parties — not by us — skyrockets.
											Probably the most important thing we see
											is children teaching parents.
											They own the laptops. They take them home.
											And so when I met with three children from the schools,
											who had traveled all day to come to Bogota,
											one of the three children brought her mother.
											And the reason she brought her mother
											is that this six-year-old child
											had been teaching her mother
											how to read and write.
											Her mother had not gone to primary school.
											And this is such an inversion,
											and such a wonderful example
											of children being the agents of change.
									","
											Bueno, ¿cuáles son algunos de los resultados?
											Algunos de los resultados
											que son comunes a todos los países
											incluyen maestros expresando que
											nunca habían disfrutado tanto el enseñar
											y la comprensión de lectura
											medida por terceros — no por nosotros — se dispara.
											Probablemente lo más importante que observamos
											es niños enseñándoles a sus padres.
											Ellos son dueños de las laptop. Se las llevan a casa.
											Es así que cuando conocí a tres niños de estas escuelas,
											que habían viajado todo el día para llegar a Bogotá,
											uno de ellos trajo a su madre.
											Y el motivo por el que la trajo
											es que ese niño de seis años
											estaba enseñandole a su madre
											a leer y escribir.
											Su madre no había terminado la primaria.
											Y esto representa una inversión de roles importante,
											y es un excelente ejemplo
											de los niños como agentes de cambio.
									","
											Sonuçların bazıları nelerdir?
											Her ülkede görülen sonuçların bazıları
											öğretmenlerin öğretmeyi hiç bu kadar
											sevmediklerini, ve 3. el kişiler tarafından
											yapılan okuma testlerinin
											sonuçlarının tavana
											fırladığını gösteriyor.
											Belki de gördüğümüz en önemli şey
											çocukların ailelerini eğitmeleri.
											Dizüstü bilgisayarlarını eve götürüyorlar.
											Bir gün o okullardan gün boyu dolaşıp
											Bogota'ya gelen 3 tane çocukla karşılaştım
											ve birisi annesini beraber getirmişti.
											Ve annesini getirme nedeni
											6 yaşındaki çocuğun
											annesine okuma
											ve yazmayı öğretmesiydi.
											Annesi ilkokula bile gitmemişti.
											Bu o kadar güzel bir terslik,
											ve çocukların değişim aracıları olduğu
											o kadar güzel bir örnektir.
									","
											Maintenant, quels sont les premiers résultats ?
											Parmi les résultats
											qu'on retrouve dans chaque pays,
											les enseignants disent
											qu'ils n'ont jamais autant aimé enseigner,
											et la compréhension écrite
											mesurée par des tiers - et pas par nous - a progressé de façon fulgurante.
											Ce que nous voyons probablement de plus important,
											ce sont les enfants qui enseignent aux parents.
											Ils possèdent les ordinateurs portables. Ils les emmènent à la maison.
											Et alors quand j'ai rencontré trois enfants de ces écoles,
											qui avaient voyagé toute la journée pour venir à Bogota,
											l'un des trois enfants était venu avec sa mère.
											Et la raison pour laquelle elle était venue avec sa mère
											est que cette enfant de 6 ans
											avait enseigné à sa mère
											à lire et à écrire.
											Sa mère n'était pas allée à l'école primaire.
											Et c'est un tel renversement des rôles,
											et un exemple si merveilleux
											d'enfants qui sont des agents du changement.
									","
											Was wurde nun bisher erreicht?
											Einige der Ergebnisse
											die auf jedes einzelne Land zutreffen,
											sind Lehrer die sagen,
											dass sie noch nie so gerne unterrichtet haben
											und dass das Leseverständnis -
											das nicht von uns sondern von dritter Seite beurteilt wurde - sprunghaft ansteigt.
											Das wahrscheinlich Wichtigste, das wir beobachten können
											sind Kinder die ihre Eltern unterrichten.
											Die Laptops sind ihr Eigentum. Sie nehmen sie mit nach Hause.
											Als ich mich nun mit drei Kindern der Schule traf,
											die den ganzen Tag gereist waren um nach Bogota zu kommen,
											brachte eines der Kinder seine Mutter mit.
											Und der Grund warum es seine Mutter mitbrachte war,
											dass dieses 6-jährige Kind
											seiner Mutter beigebracht hatte
											wie man liest und schreibt.
											Seine Mutter hatte die Grundschule nicht besucht.
											Und das ist ein solch bedeutender Rollentausch,
											und ein so wunderbares Beispiel
											wie Kinder Veränderung voranbringen.
									",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
","
","
","
","
",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
											So now, in closing, people say,
											now why laptops?
											Laptops are a luxury; it's like giving them iPods. No.
											The reason you want laptops
											is that the word is education, not laptop.
											This is an education project, not a laptop project.
											They need to learn learning. And then, just think —
											they can have, let's say, 100 books.
											In a village, you have 100 laptops,
											each with a different set of 100 books,
											and so that village suddenly has 10,000 books.
											You and I didn't have 10,000 books when we went to primary school.
									","
											Entonces, para finalizar, la gente dice,
											¿Por qué laptops?
											Las laptops son un lujo, es como darles iPods. No.
											La razón por la que queremos laptos
											es que la clave es la educación, no la laptop.
											Este es un projecto educativo. No un proyecto de laptops.
											Ellos tienen que aprender a aprender. Y entonces, imagínense —
											pueden tener, digamos, 100 libros.
											En un pueblo tendremos 100 laptops,
											cada uno con un juego diferente de 100 libros,
											entonces el pueblo tiene repentinamente 10,000 libros.
											Nosotros nunca tuvimos 10,000 libros cuando fuimos a la primaria.
									","
											Sonuç olarak bazen insanlar
											""neden dizüstü bilgisayar?"" diye soruyorlar.
											Dizüstü bilgisayarlar pahalı, onlara iPod vermek gibi.
											Hayır. Dizüstü istememizin sebebi
											kritik olan kelimenin ""eğitim"" olması, dizüstü değil.
											Bu bir eğitim projesi, dizüstü projesi değil.
											Onların eğitilmeler gerekiyor. Ve şimdi düşün—
											onların mesela 100 tane kitapları olabilir.
											100 tane dizüstü olan bir köyde,
											her bir dizüstünde 100 tane kitap varsa
											o zaman bir anda o köyde 10,000 tane kitap olmuş olur.
											Sizin be benim de ilkokula giderken 10,000 tane kitabımız yoktu.
									","
											Donc maintenant, pour terminer, les gens disent,
											et pourquoi des ordinateurs portables ?
											Les portables c'est du luxe ; c'est comme de leur donner des iPods. Non.
											La raison pour laquelle il faut des ordinateurs portables
											c'est que le mot-clé est éducation, pas ordinateur.
											C'est un projet éducatif, pas un projet informatique.
											Ils ont besoin d'apprendre à apprendre. Et puis, réfléchissez —
											ils peuvent avoir, disons, 100 livres.
											Dans un village, vous avez 100 ordinateurs portables,
											chacun avec avec une collection différente de 100 livres,
											et donc ce village a soudain 10 000 livres.
											Vous et moi nous n'avions pas 10 000 livres quand nous étions à l'école primaire.
									","
											Zuletzt fragen die Leute nun,
											warum Laptops?
											Laptops sind ein Luxusartikel; Es ist, als ob man ihnen iPods geben würde. Nein.
											Der Grund warum wir ihnen Laptops zur Verfügung stellen wollen ist,
											dass es um Bildung geht, nicht um den Laptop.
											Dies ist ein Bildungsprojekt, nicht ein Laptopprojekt.
											Sie müssen lernen wie man lernt. Dann - stellen Sie sich einmal vor -
											können die Menschen dort, sagen wir 100 Bücher haben.
											In einem Dorf haben wir dann 100 Laptops,
											jeder mit einer unterschiedlichen Sammlung von 100 Büchern,
											so dass das Dorf plötzlich 10 000 Bücher hat.
											Sie und ich hatten unmöglich 10 000 Bücher als wir zur Grundschule gingen.
									",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
","
","
","
","
",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
											Sometimes school is under a tree,
											or in many cases, the teacher has only a fifth-grade education,
											so you need a collaborative model of learning,
											not just building more schools and training more teachers,
											which you have to do anyway.
											So we're once again doing ""Give One, Get One.""
											Last year, we ran a ""Give One, Get One"" program,
											and it generated over 100,000 laptops
											that we were then able to give free.
											And by being a zero-dollar laptop,
											we can go to countries that can't afford it at all.
											And that's what we did. We went to Haiti,
											we went to Rwanda, Afghanistan,
											Ethiopia, Mongolia.
											Places that are not markets,
											seeding it with the principles of
											saturation, connectivity, low ages, etc.
											And then we can actually roll out large numbers.
									","
											Algunas veces la escuela está bajo un árbol,
											o en muchos casos, el maestro tiene solamente quinto de primaria,
											por lo tanto necesitamos un modo colaborativo de aprendizaje,
											no solamente construir más escuelas y entrenar más maestros,
											lo cual se tiene que hacer de todas maneras.
											Estamos promoviendo nuevamente ""Give One, Get One"".
											El año pasado promovimos un programa ""Give One, Get One"",
											y éste generó más de 100,000 laptops
											que pudimos entregar gratis.
											Y al ser una laptop sin costo,
											podemos ir a países que no pueden pagarla de ninguna manera.
											Y eso es exactamente lo que hicimos. Fuimos a Haití,
											fuimos a Ruanda, Afganistán,
											Etiopía, Mongolia.
											Lugares que no son mercados,
											sembrándolos con los principios de
											saturación, conectividad, bajas edades, etc.
											Y de esta manera podemos alcanzar grandes volúmenes.
									","
											Bazen okul bir ağacın altıdır,
											veya çoğu zaman öğretmenin sadece beşinci sınıf eğitimi vardır,
											bu yüzden de grupsal bir eğitim modeli lazım,
											sadece okul yapmak ve öğretmen yetiştirmeyle olmayacak bir model,
											ki zaten bunu yapmak zorundasınız.
											Bu yüzden bir kez daha ""Bir tane ver, bir tane al"" diyoruz.
											Geçen yıl ""Bir tane ver, bir tane al"" programını uyguladık
											ve bu 100,000 taneden fazla dizüstü bilgisayar getirdi.
											ve bunları bedavaya dağıttık.
											Bunların bedava olmasından ötürü hiç bir şekilde
											bunları karşılayamayacak ülkelere gidebiliyoruz.
											Yaptığımız da bu. Haiti'ye gittik,
											Rwanda ve Afganistan'a gittik,
											Etiyopya'ya ve Moğolistan'a gittik.
											Pazar olmayan ve
											dolgunluk, bağlılık, düşük ücret vs.'nin
											hüküm sürdüğü bölgeler...
											Aslında büyük sayılarda bilgisayar dağıtabiliriz..
									","
											Parfois l'école est sous un arbre,
											ou dans de nombreux cas, l'enseignant n'a étudié qu'au primaire,
											donc il faut un modèle collaboratif d'apprentissage,
											pas seulement construire plus d'écoles et former plus d'enseignants,
											ce qu'il faut faire de toute façon.
											Donc nous recommençons l'opération ""un portable acheté, un offert""
											L'an dernier, nous avons lancé un programme ""un portable acheté, un offert"",
											et nous avons obtenu ainsi 100 000 ordinateurs portables.
											que nous avons alors pu donner gratuitement.
											Puisque c'était un ordinateur portable qui coûte zéro dollar,
											nous pouvons nous rendre dans des pays qui ne peuvent pas du tout se le permettre.
											C'est ce que nous avons fait. Nous sommes allés à Haïti,
											nous sommes allés au Rwanda, en Afghanistan,
											en Ethiopie et en Mongolie.
											Des endroits qui ne sont pas des marchés,
											en y semant les principes de
											saturation, de connectivité, de jeune âge, etc.
											Et ensuite nous pouvons vraiment déployer de grands nombres.
									","
											Manchmal findet die Schule unter einem Baum statt,
											oder in vielen Fällen hat der Lehrer selbst die Schule nur bis zur fünften Klasse besucht.
											Daher ist ein gemeinschaftliches Lernkonzept notwendig,
											nicht nur das Errichten von mehr Schulen und das Ausbilden von mehr Lehrern -
											denn dies muss man ohnehin tun.
											Somit veranstalten wir erneut die Kampagne „Give One, Get One.“
											Letztes Jahr führten wir eine „Give One, Get One“ - Aktion durch
											und sie brachte über 100 000 Laptops ein,
											die wir dann kostenlos übergeben konnten.
											Da es sich um einen kostenlosen Laptop handelt,
											haben wir die Möglichkeit damit in Länder zu reisen, die ihn sich unmöglich leisten können.
											Und das haben wir auch gemacht. Wir gingen nach Haiti,
											wir gingen nach Ruanda, Afghanistan,
											Äthiopien, in die Mongolei.
											Orte die keine Absatzmärkte sind,
											um in ihnen den Keim zu legen, für die Grundlagen der
											Sättigung, der Anschlussmöglichkeit, der jüngeren Generation usw.
											Dann sind wir tatsächlich in der Lage, große Zahlen vorzulegen.
									",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
"
","
","
","
","
",Taking OLPC to Colombia,Nicholas Negroponte,6:48,"children,computers,design,global issues,philanthropy,technology"
