en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
											One of my favorite: It's 40 below, you've got to go to the bathroom,
											where are you going to go and how are you going to do it?
											I'm not going to answer that. But I will answer some of the more popular questions.
									","
											Una de mis favoritas: ""Están a 40 grados bajo cero, tienes que ir al baño,
											¿a dónde vas a ir y cómo lo vas a hacer?""
											No voy a responder eso. Pero si contestaré algunas de las preguntas más populares.
									","
											""Estão 40 graus negativos,
tens de ir à casa-de-banho,
											""onde é que vais e como é que fazes?""
											Não vou responder a esta,
mas a algumas das perguntas mais populares.
									","
											Favori sorularımdan birisi: ""Hava sıcaklığı 0 derecenin altında ve tuvalete gitmek zorundasın.""
											""Nereye gideceksin ve nasıl yapacaksın ? ""
											Bunu cevaplamayacağım. Ama en çok sorulan bir başka soruyu yanıtlayacağım.
									","
											Une de mes préférées : Par -40°C, si vous devez aller aux toilettes,
											où allez-vous et comment faites-vous ?
											Je ne répondrai pas à cela. Mais je répondrai aux questions les plus posées.
									","
											Eine meiner Lieblingsfragen: Es ist minus 40 Grad, du musst auf die Toilette gehen,
											wohin gehst du und wie wirst du es machen?
											Ich werde das jetzt nicht beantworten. Aber ich werde einige der beliebteren Fragen beantworten.
									",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
","
","
","
","
","
",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
											Where do you sleep? We slept in a tent that was very low to the ground,
											because the winds on Antarctica were so extreme, it would blow anything else away.
									","
											¿Dónde duermen? Dormíamos en una tienda de campaña muy baja.
											Porque el viento en la Antártida es tan duro, que echa a volar cualquier cosa.
									","
											""Onde é que dormem?""
											Dormíamos numa tenda muito rente ao chão,
											porque os ventos na Antártida
são tão fortes,
											que qualquer outra coisa voaria.
									","
											""Nerede uyuyorsun ? "" yer seviyesinin altındaki bir çadırda uyuyorduk
											çünkü; Antraktika nın rüzgarı çok kuvvetliydi ve her şeyi uçuruyordu.
									","
											Où dormez-vous ? Nous dormions dans une tente très basse.
											Les vents de l'Antarctique étaient si forts qu'ils auraient emportés quoi que ce soit d'autre.
									","
											Wo schläft man? Wir schliefen in einem Zelt das sehr niedrig auf dem Boden war.
											Weil die Winde in der Antarktis so extrem sind, dass sie alles andere wegblasen würden.
									",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
","
","
","
","
","
",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
											What do you eat? One of my favorite dishes on expedition:
											butter and bacon. It's about a million calories.
											We were burning about 8,500 a day,
											so we needed it.
									","
											¿Qué comen? Uno de mis platos favoritos en la expedición,
											mantequilla y tocino. Eso tiene como un millón de calorías.
											Estabamos quemando unas 8500 al día.
											Así que lo necesitábamos.
									","
											""O que é que comem?""
											Um dos meus pratos favoritos
na expedição: manteiga e bacon.
											Tem cerca de um milhão de calorias.
											Queimávamos cerca de 8500 por dia,
por isso precisávamos daquilo.
									","
											""Ne yiyorsunuz ? "" bu uzun yolculuktaki favori yemeğim
											tereyağ ve domuz pastırmasıydı çünkü; inanılmaz fazla kalorisi vardı.
											Günde yaklaşık 8500 kalori harcıyorduk
											yani bunu yememiz gerekiyordu.
									","
											Que mangez-vous ? Un de mes plats favoris durant l'expédition,
											beurre et bacon. Environ 1 million de calories.
											Nous en brûlions environ 8500 par jour.
											Donc on avait besoin de ça.
									","
											Was isst man? Eine meiner Lieblingsmahlzeiten auf der Expedition waren
											Butter und Speck. Das hat ungefähr eine Million Kalorien.
											Wir verbrannten ungefähr 8.500 pro Tag.
											Also brauchten wir es.
									",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
","
","
","
","
","
",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
											How many batteries do you carry for all the equipment that you have?
											Virtually none. All of our equipment, including film equipment,
											was charged by the sun.
									","
											¿Cuántas baterías cargan para todo el equipamiento que tienen?
											Prácticamente ninguna. Todo el equipo, incluido el de filmación,
											se alimentaba de energía solar.
									","
											""Quantas baterias levam para todo
o equipamento que têm?""
											Praticamente nenhuma.
											Todo o nosso equipamento, incluindo
o de filmar, é carregado pelo sol.
									","
											""Tüm ekipmanınız için kaç tane pil taşıyorsunuz ? ""
											Aslında hiç, tüm ekipmanımız film ekipmanları da dahil
											güneş enerjisiyle çalışıyordu.
									","
											Combien de batteries transportez-vous pour votre équipement ?
											Virtuellement aucune. Tout notre équipement, de tournage y compris,
											était rechargé par le soleil.
									","
											Wie viele Batterien muss man für die ganze Ausrüstung mitnehmen?
											Fast gar keine. Unsere gesamte Ausrüstung, einschließlich der Filmausrüstung
											wurde von der Sonne aufgeladen.
									",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
","
","
","
","
","
",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
											And do you get along? I certainly hope so,
											because at some point or another on this expedition,
											one of your teammates is going to have to take a very big needle,
											and put it in an infected blister, and drain it for you.
									","
											¿Y se llevan bien? Ciertamente espero que sí.
											Porque tarde o temprano durante la expedición,
											uno de tus compañeros de equipo tendrá que tomar una aguja bastante grande,
											ponértela en una ampolla infectada, y sacarle el líquido.
									","
											""Dão-se bem?""
											Espero bem que sim, porque,
em qualquer momento desta expedição
											um dos nossos colegas de equipa
terá de pegar numa agulha enorme,
											enfiá-la numa bolha infetada, e drená-la.
									","
											Peki varmak üzere misiniz ? Umarım öyledir.
											Çünkü; yolcukluk sırasında
											takım arkadaşlarınızdan biri çok büyük bir iğneyi
											iltihap kapmış bir su kesesinin içini, siz içini boşaltın diye size verebilir.
									","
											Vous entendez-vous bien ensemble ? Heureusement.
											Car à un moment ou à un autre de l'expédition,
											un de vos partenaires devra prendre une très longue aiguille,
											l'insérer dans une ampoule infectée et la vider pour vous.
									","
											Und kommt man klar? Das hoffe ich natürlich.
											Weil früher oder später auf dieser Expedition,
											eines deiner Teammitglieder eine sehr grosse Nadel nehmen
											und eine entzündete Blase aufstechen und ablassen muss.
									",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
"
","
","
","
","
","
",My trek to the South Pole,Ray Zahab,5:53,"global issues,Antarctica"
