en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
											So think about it.
											We're building cities like never before,
											bringing people out of poverty like never before,
											and changing the climate like never before.
											Sustainability has gone from a nice-to-do
											to a must-do.
											it's about what we do right here, right now,
											and for the rest of our working lives.
									","
											Así que pensémoslo.
											Construimos ciudades como nunca antes,
											la gente sale de la pobreza como nunca antes,
											y el clima cambia como nunca antes.
											La sostenibilidad ha pasado de ""sería bueno"" a
											un ""hay que hacerlo"", hoy;
											se trata de lo que hagamos aquí y ahora,
											y por el resto de nuestra vida productiva.
									","
											Pensem nisto.
											Estamos a construir cidades como nunca,
											a tirar pessoas da pobreza como nunca,
											e a mudar o clima como nunca.
											A sustentabilidade passou de uma boa prática
											para uma necessidade.
											É tempo de fazê-la bem, agora
											e para o resto das nossas vidas.
									","
											Yani, şöyle bir düşünün.
											Daha önce olmadığı kadar hızlı bir 
şekilde şehirler inşa ediyor,
											daha önce hiç görülmemiş bir hızla 
insanları yoksulluktan çıkarıyoruz
											ve iklimi de görülmemiş 
bir hızla değiştiriyoruz.
											Sürdürülebilirlik, 'yapılsa iyi olur'dan,
											'yapılması mecburi' olana dönüştü.
											Tüm mesele, tam burada, 
şimdi ne yaptığımız
											ve çalışma hayatımızın geri kalanında 
neler yapacağımızla ilgili.
									","
											Pensons-y.
											Nous sommes en train de construire des villes comme jamais auparavant,
											nous sommes en train de sortir les personnes de la pauvreté comme jamais,
											et de changer le climat comme jamais.
											La durabilité est passée de quelque chose de divertissant
											à un devoir.
											C'est à propos de ce que nous faisons ici et maintenant,
											et pour le reste de notre vie professionnelle.
									","
											Denken Sie einmal darüber nach.
											Wir bauen Städte wie nie zuvor,
											holen Menschen aus der Armut 
wie nie zuvor
											und bekämpfen das Klima wie nie zuvor.
											Nachhaltigkeit hat sich von 
einem netten Extra
											zu einem Muss entwickelt.
											Es geht darum, 
was wir genau hier, genau jetzt,
											für den Rest unseres Arbeitslebens tun.
									",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
","
","
","
","
","
",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
											So I'm going to talk a little bit about
											what business can do
											and what a business like IKEA can do,
											and we have a sustainability strategy
											called ""people and planet positive""
											to help guide our business to have a positive impact on the world.
											Why would we not want to have a positive impact
											on the world as a business?
											Other companies have sustainability strategies.
											I'm going to refer to some of those as well,
											and I'm just going to mention a few
											of the commitments as illustrations that we've got.
									","
											Así que voy a hablar un poco sobre lo que
											pueden hacer las empresas
											y lo que puede hacer un negocio como IKEA.
											Tenemos una estrategia de sostenibilidad
											llamada ""Gente y Planeta Positivos""
											para conseguir que nuestros negocios tengan un impacto positivo en el mundo.
											¿Por qué no tener un impacto positivo
											en el mundo como empresa?
											Otras compañías tienen estrategias de sostenibilidad
											Voy a referirme a algunas de esas también,
											y sólo voy a mencionar unos pocos
											ejemplos de los compromisos que afrontamos.
									","
											Vou falar um pouco acerca
											do que as empresas podem fazer
											e o que uma empresa como a IKEA pode fazer,
											e nós temos uma estratégia de sustentabilidade
											chamada ""Pessoas e Planeta Positivo""
											para ajudar a nossa empresa a ter
um impacto positivo no mundo.
											Porque não quereríamos
ter um impacto positivo
											no mundo enquanto empresa?
											Outras empresas têm
estratégias de sustentabilidade.
											Vou referir-me a algumas delas também,
											e vou só mencionar alguns
											dos compromissos ilustrativos 
que já temos.
									","
											Bu yüzden, biraz işletmelerin
											neler yapabileceğinden 

											ve IKEA gibi şirketlerin neler 
yapabileceğinden bahsedeceğim.
											Yaptığımız işe, dünya üzerinde 
olumlu etki bırakacak
											şekilde yön vermek üzere

											""insan ve gezegen pozitif"" adında 
bir sürdürülebilirlik stratejimiz var.
											Neden bir şirket olarak dünya üzerinde
											olumlu bir etki yaratmak istemeyelim ki?
											Diğer şirketlerin sürdürülebilirlik 
stratejileri var.
											Onlardan bazılarına da değineceğim
											ve açıklamak için
											sorumluluklarımızın birkaçından 
bahsedeceğim.
									","
											Je vais donc parler un peu de
											ce que les entreprises peuvent faire
											et ce qu'une entreprise comme IKEA peut faire.
											Nous avons une stratégie de durabilité
											qui s'appelle « people and planet positive »
											pour aider notre entreprise à avoir un impact positif sur le monde.
											Pourquoi ne voudrions nous pas avoir un impact positif
											sur le monde en tant qu'entreprise ?
											D'autres entreprises ont des stratégies de durabilité.
											Je vais me réfèrer aussi à certaines d'entre elles,
											et je vais juste mentionner quelques uns
											des engagements que nous avons pris comme exemples.
									","
											Ich werde ein wenig darüber reden,
											was die Wirtschaft tun kann,
											und was ein Unternehmen 
wie IKEA tun kann.
											Wir nennen unsere 
Nachhaltigkeitsstrategie
											""people and planet positive"",
[Positiv zu Planet und Mensch]
											um unserem Unternehmen zu zeigen, wie wir 
einen positiven Einfluss auf die Welt haben können.
											Warum sollten wir einen positiven Einfluss 
auf die Welt haben wollen,
											auf die Welt, als ein Unternehmen?
											Andere Unternehmen 
haben auch Nachhaltigkeitsstrategien.
											Ich werde auch auf einige 
von ihnen Bezug nehmen,
											und ich werde nur ein paar
											unserer Absichten beispielhaft erwähnen.
									",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
","
","
","
","
","
",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
											But first, let's think of customers.
											We know from asking people from China to the U.S.
											that the vast majority of people care about sustainability
											after the day-to-day issues,
											the day-to-day issues of, how do I get my kids to school?
											Can I pay the bills at the end of the month?
											Then they care about big issues like climate change.
											But they want it to be easy, affordable and attractive,
											and they expect business to help,
											and they're a little bit disappointed today.
									","
											Pero primero, pensemos en los usuarios.
											Por preguntar a la gente, desde China hasta los EE.UU.,
											sabemos que la mayoría de las personas se preocupa por la sostenibilidad
											después de los problemas cotidianos,
											los del día a día, de ¿cómo llevar a mis hijos a la escuela?
											¿Podré pagar las cuentas al final del mes?
											Después se interesan en temas mayores como el cambio climático.
											Pero quieren que sea fácil, accesible y atractivo.
											Esperan que las empresas ayuden,
											pero están un poco decepcionados.
									","
											Mas primeiro, pensemos nos clientes.
											Sabemos, de questionar pessoas
desde a China até aos EUA,
											que a grande maioria das pessoas
se preocupa com a sustentabilidade
											depois das questões do quotidiano,
											as questões do dia-a-dia, tipo:
""como vou levar os miúdos à escola?""
											""Posso pagar as contas no fim do mês?""
											Depois preocupam-se com grandes assuntos
como as alterações climáticas.
											Mas querem que seja fácil, acessível e atrativo,
											e esperam que as empresas ajudem,
											e estão hoje um pouco desapontados.
									","
											Ama öncelikle müşterileri ele alalım.
											Çin'den ABD'ye kadar insanlara 
sorduk ve gördük ki
											çoğunluk sürdürülebilirlik 
konusuna önem veriyor;
											ancak günlük sorunlardan sonra,
											şu gibi günlük sorunlar: Çocuklarımı 
okula nasıl göndereceğim?
											Ay sonunda faturaları 
ödeyebilecek miyim?
											Ardından iklim değişikliği gibi 
büyük sorunlarla ilgileniyorlar.
											Ancak bunun kolay, düşük maliyetli 
ve cazip olmasını istiyorlar,
											aynı zamanda şirketlerin yardım 
etmesini de bekliyorlar
											ve günümüzde biraz hüsrana 
uğramış durumdalar.
									","
											Mais tout d'abord, pensons aux clients.
											Après avoir interrogé des personnes de la Chine aux Etats-Unis nous savons
											que la grande majorité des personnes est sensible à la durabilité
											après les problèmes de la vie courante,
											les soucis tels que, comment je vais amener mes enfants à l'école ?
											Est-ce que je vais pouvoir payer les factures à la fin du mois?
											Ensuite elles s'inquiètent du changement climatique.
											Mais elles veulent que ça soit facile, abordable et intéressant,
											et elles s'attendent à ce que les entreprises apportent leur aide,
											et elles sont un peu déçues aujourd'hui.
									","
											Aber denken wir zuerst an den Kunden.
											Wir wissen aus Befragungen 
von China bis zur USA,
											dass der größte Teil der Menschen 
Nachhaltigkeit als wichtig erachtet,
											gleich nach den alltäglichen 
Problemen und Fragen wie:
											""Wie bekomme ich 
meine Kinder zur Schule?"",
											""Kann ich meine Rechnungen 
am Ende des Monats bezahlen?""
											Danach denken sie an große Probleme 
wie den Klimawandel.
											Aber sie wollen, dass es einfach ist, 
bezahlbar und attraktiv,
											und sie erwarten, dass die Wirtschaft hilft.
											Und sie sind heute ein bisschen enttäuscht.
									",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
","
","
","
","
","
",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
											So take your mind back and think
											of the first sustainable products.
											We had detergents that could wash your whites grayer.
											We had the early energy-efficient light bulbs
											that took five minutes to warm up
											and then you were left looking a kind of sickly color.
											And we had the rough, recycled toilet paper.
											So every time you pulled on a t-shirt,
											or switched the light on, or went to the bathroom,
											or sometimes all three together,
											you were reminded sustainability was about compromise.
											It wasn't a great start.
									","
											Así que reflexiona y piensa
											en los primeros productos sostenibles.
											Teníamos detergentes que podían volver gris lo blanco.
											Teníamos las primeras bombillas de bajo consumo
											que tardaban 5 minutos en calentarse
											y que terminaban de un color más o menos enfermizo.
											Y teníamos ese áspero papel higiénico reciclado.
											Así que cada vez que nos poníamos una camiseta,
											o encendíamos la luz, o íbamos al baño,
											o en ocasiones hacíamos las tres cosas a la vez,
											pensábamos que la sostenibilidad era negociable.
											No fue un buen inicio.
									","
											Então usem a memória
e pensem
											nos primeiros produtos sustentáveis.
											Tínhamos detergentes que podiam lavar
as roupas brancas, acinzentando-as.
											Tínhamos lâmpadas economizadoras
											que levavam 5 minutos a aquecer
											e nos deixavam
com uma cor doentia.
											E tínhamos o papel higiénico reciclado rugoso.
											De cada vez que se vestia uma T-shirt,
											ou se acendia uma luz,
ou se fosse à casa de banho,
											ou por vezes as três juntas,
											éramos lembrados de que
a sustentabilidade era sobre compromisso.
											Não foi um bom começo.
									","
											Şimdi biraz eskiye gidelim ve
											ilk sürdürülebilir ürünleri düşünelim.
											Beyazlarınızı griye dönüştürebilen 
deterjanlarımız vardı.
											İlk piyasaya çıkan enerji tasarruflu 
ampullerimiz vardı;
											ama ısınmaları beş dakika sürüyordu
											ve tenimizin rengini hastalıklı 
bir tonda gösteriyorlardı.
											Bir de sert, geri dönüştürülmüş 
tuvalet kağıtlarımız vardı.
											Yani üstünüze her tişört giydiğinizde,
											ışığı her yaktığınızda 
veya tuvalete gittiğinizde
											ya da bazen bu üçünü 
beraber yaptığınızda,
											sürdürülebilirliğin biraz da ödün 
vermek olduğunu hatırlamış oluyordunuz.
											Çok mükemmel bir başlangıç değildi.
									","
											Reprennez vos esprits et repenser
											aux premiers produits durables.
											Nous avions de la lessive qui rendait gris les habits blancs.
											Nous avions les lampes à économie d'énergie
											qui prennaient cinq minutes pour chauffer
											et ensuite apparaissait une sorte de couleur pâle.
											Nous avions aussi le papier toilette recyclé qui était rugueux.
											Alors à chaque fois que vous mettiez un t-shirt
											ou que vous allumiez la lumière ou alliez aux toilettes,
											ou parfois les trois à la fois,
											ça vous rappelait combien la durabilité était un compromis.
											Ce n'a pas été un très bon début.
									","
											Rufen Sie sich einmal 
die ersten nachhaltigen Produkte
											ins Gedächtnis.
											Wir hatten Reinigungsmittel, 
die weiße Wäsche grauer waschen.
											Wir hatten schon frühzeitig 
energieeffiziente Glühbirnen,
											die fünf Minuten zum Aufwärmen brauchten.
											Und dann war alles 
in einem kränklichen Licht erleuchtet.
											Und wir hatten dieses raue, 
recycelte Toilettenpapier.
											So wurden wir jedes Mal, 
wenn wir ein T-Shirt anzogen,
											oder das Licht anmachten, 
oder aufs Klo gingen,
											oder manchmal auch alles zusammen,
											daran erinnert, dass Nachhaltigkeit 
etwas mit Kompromissen zu tun hat.
											Das war kein guter Start.
									",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
","
","
","
","
","
",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
											Today we have choices.
											We can make products that are beautiful or ugly,
											sustainable or unsustainable, affordable or expensive,
											functional or useless.
											So let's make beautiful, functional, affordable,
											sustainable products.
									","
											Ahora tenemos opciones.
											Podemos hacer productos que son hermosos o feos,
											sostenibles o no, asequibles o caros,
											útiles o inútiles.
											Entonces hagamos productos sostenibles que sean
											hermosos, funcionales y asequibles.
									","
											Hoje temos escolhas.
											Podemos fazer produtos que são bonitos ou feios,
											sustentáveis ou insustentáveis,
acessíveis ou caros,
											funcionais ou inúteis.
											Façamos então produtos bonitos,
funcionais, acessíveis,
											e sustentáveis.
									","
											Bugünse seçeneklerimiz var.
											Güzel ya da çirkin ürünler yapabiliriz,
											sürdürülebilir ya da değil, 
ekonomik ya da pahalı,
											işlevsel ya da işe yaramaz.
											Öyleyse güzel, işlevsel, ekonomik ve
											sürdürülebilir ürünler yapalım.
									","
											Aujourd'hui, nous avons le choix.
											Nous pouvois concevoir des produits qui sont jolis ou moches,
											durables ou non durables, abordables ou inabordables,
											fonctionnels ou inutiles.
											Faisons des produits jolis, fonctionnels, abordables
											et durables
									","
											Heute haben wir die Wahl.
											Wir können Dinge herstellen, 
die schön sind oder hässlich,
											nachhaltig oder nicht nachhaltig, 
bezahlbar oder teuer,
											funktional oder nutzlos.
											Stellen wir also schöne, 
funktionale, bezahlbare
											nachhaltige Produkte her.
									",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
"
","
","
","
","
","
",Let's go all-in on selling sustainability,Steve Howard,13:18,"business,culture,design,global issues,sustainability"
