en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
											This was my first hosting experience,
											and it completely changed my perspective.
											Maybe the people that my childhood
taught me to label as strangers
											were actually friends waiting
to be discovered.
											The idea of hosting people on airbeds
gradually became natural to me
											and when I moved to San Francisco,
											I brought the airbed with me.
									","
											Esta fue mi primera experiencia 
de alojamiento,
											y cambió completamente mi perspectiva.
											Tal vez la gente a la que se me enseñó 
en mi niñez a etiquetar como extraños
											eran en realidad amigos esperando 
a ser descubierto.
											La idea de ofrecer a la gente camas 
se convirtió en algo natural para mí
											y cuando me mudé a San Francisco,
											me traje la cama de aire conmigo.
									","
											Bu benim ilk ev sahipliği deneyimimdi
											ve bakış açımı tamamıyla değiştirdi.
											Çocukluğumun bana yabancı olarak
tanımlamayı öğrettiği insanlar,
											belki de keşfedilmeyi
bekleyen arkadaşlardı.
											İnsanları şişme yataklarda ağırlama fikri
bana doğal gelmeye başlamıştı
											ve San Francisco'ya taşındığımda
											yanımda şişme yatak da getirdim.
									","
											C'était ma première expérience
d'hébergeur
											et cela a complètement changé
ma façon de voir les choses.
											Peut-être que les gens que je considérais
depuis mon enfance comme des inconnus
											étaient en fait de futurs amis
que j'ignorais.
											L'idée d'héberger des gens sur un matelas 
commença à me paraître normale,
											et quand j'ai déménagé à San Francisco,
											j'ai emporté le matelas gonflable.
									","
											Das war meine erste
Erfahrung als Gastgeber.

											Es hat meinen Blickwinkel
komplett verändert.
											Vielleicht waren die Menschen, die mir in
der Kindheit als Fremde verkauft wurden,
											eigentlich Freunde, die nur darauf
warteten, entdeckt zu werden?
											Menschen auf meiner Luftmatratze zu
beherbergen, wurde normal für mich.
											Als ich nach San Francisco zog,
nahm ich die Luftmatratze mit.
									",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
											So now it's two years later.
											I'm unemployed, I'm almost broke,
											my roommate moves out,
and then the rent goes up.
											And then I learn there's a design
conference coming to town,
											and all the hotels are sold out.
											And I've always believed
that turning fear into fun
											is the gift of creativity.
									","
											Así que, dos años más tarde.
											siendo desempleado, 
estaba casi arruinado.
											Mi compañero de piso se mudó 
y, el alquiler subió.
											Y me entero de que hay una conferencia 
de diseño en la ciudad,
											y que todos los hoteles estaban llenos.
											Y siempre he creído que convertir 
el miedo en la diversión
											es el don de la creatividad.
									","
											Şimdi iki yıl sonrasındayız.
											İşsizim ve neredeyse çulsuzum,
											oda arkadaşım taşınıyor
ve kira ücreti de artıyor.
											Sonra şehirde bir tasarım
konferansı verileceğini öğreniyorum
											ve bütün oteller satılıyor.
											Korkuyu eğlenceye dönüştürmenin
											yaratıcılığın bir hediyesi
olduğuna her zaman inandım.
									","
											Deux ans plus tard,
											je me retrouve au chômage,
quasiment fauché,
											mon colocataire quitte l'appartement
et en plus, le loyer augmente !
											J'apprends qu'une conférence
sur le design va avoir lieu
											et que tous les hôtels sont complets.
											J'ai toujours pensé que transformer 
sa peur en plaisir
											est l'une des joies de la créativité.
									","
											Machen wir einen Zeitsprung,
zwei Jahre später...
											Ich bin arbeitslos, fast pleite,
											mein Mitbewohner zieht aus
und die Miete wird erhöht.
											Ich erfuhr, dass es zu jener Zeit
eine Design-Konferenz in der Stadt gab.
											Alle Hotels waren ausgebucht.
											Ich glaube, Kreativität kann es schaffen,
											Angst in Spaß zu verwandeln.
									",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
											So here's what I pitch my best friend
and my new roommate Brian Chesky:
											""Brian, thought of a way
to make a few bucks —
											turning our place into 'designers
bed and breakfast,'
											offering young designers who come
to town a place to crash,
											complete with wireless Internet,
a small desk space,
											sleeping mat, and breakfast each morning.
											Ha!""
									","
											Así que le digo a mi mejor amigo 
y mi nuevo compañero Brian Chesky:
											""Brian, pensé una forma
de hacer algo de dinero,
											convirtiendo la casa en ""cama 
y desayuno de diseñadores,
											ofreciendo a diseñadores que 
vienen a la ciudad una cama,
											con acceso wifi a Internet,
un pequeño espacio en el escritorio,
											colchón para dormir, 
y desayuno cada mañana.
											¡Ah!""
									","
											En iyi ve yeni oda arkadaşım
Brian Chesky'ye şunu öneriyorum:
											""Brian, birkaç kuruş
kazanmanın yolunu buldum,
											evimizi 'tasarımcıların oda
ve kahvaltısı'na çevireceğiz,
											şehre gelen genç tasarımcılara
kalacak yer sunacağız,
											kablosuz İnternet, küçük çalışma
alanı, yer yatağı
											ve günlük kahvaltıyla tamamlayacağız.
											Ha!""
									","
											Voilà ce que je présente à mon meilleur 
ami et nouveau coloc Brian Chesky :
											« J'ai pensé un truc
pour faire un peu d'argent.
											Transformons notre appart'
en ' bed and breakfast '
											en proposant aux designers 
qui viennent à San Francisco
											un endroit où crécher,
avec le wifi, un bureau,
											un matelas, et le petit déj. »
											Et voilà !
									","
											Ich schrieb meinem besten Freund
und neuen Mitbewohner Brian Chesky:
											""Brian, ich hab überlegt, wie wir
etwas dazu verdienen könnten.
											Unsere Wohnung wird zu einem
Designer-Bed-and-Breakfast.
											Junge Designer können bei uns übernachten,
											WLAN und ein Schreibtisch inklusive,
											dazu eine Matratze
und jeden Morgen Frühstück.
											Ha!""
									",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
											We built a basic website
and Airbed and Breakfast was born.
											Three lucky guests got to stay
											on a 20-dollar airbed
on the hardwood floor.
											But they loved it, and so did we.
											I swear, the ham
and Swiss cheese omelets we made
											tasted totally different
because we made them for our guests.
											We took them on adventures
around the city,
											and when we said goodbye
to the last guest,
											the door latch clicked,
											Brian and I just stared at each other.
											Did we just discover
it was possible to make friends
											while also making rent?
									","
											Hicimos un sitio web básico 
y nació Airbed and Breakfast.
											Tres invitados afortunados 
llegaron para quedarse
											en una cama de aire de USD 20 
en el suelo de madera dura.
											Pero les encantó, igual que a nosotros.
											Juro que las tortillas de jamón 
y queso suizo que hicimos
											sabían muy diferente, porque 
lo hicimos para nuestros clientes.
											Los llevamos de aventura por la ciudad,
											y cuando dijimos adiós 
al último invitado,
											el pestillo de la puerta hizo clic,
											Brian y yo simplemente 
nos mirábamos el uno al otro.
											¿Acabamos de descubrir que 
era posible hacer amigos
											mientras hacíamos 
también algo de dinero?
									","
											Basit bir web sitesi yaptık
ve Airbed and Breakfast doğdu.
											Üç şanslı misafir, ahşap döşemenin üstünde
											20 dolarlık şişme yatakta
kalmak için gelmişti.
											Ama bu hoşlarına gitti
ve tabii bizim de.
											Yemin ederim, yaptığımız
jambon ve İsviçre peynirli omlet
											tamamen farklı bir tat verdi,
çünkü konuklarımız için yapmıştık.
											Onlarla şehirde maceralara atıldık
											ve son konuğumuzla vedalaştığımızda
											kapının kilidi tıkırdadı,
											Brian ile ben birbirimize baktık.
											Kiralama yaparken dahi, arkadaş edinmenin
											mümkün olduğunu mu bulmuştuk?
									","
											On a monté un premier site web et 
Airbed and Breakfast était né !
											Trois clients ont eu la grande chance
											de coucher à même le plancher
sur le matelas gonflable.
											Mais ils ont vraiment aimé, et nous aussi.
											L'omelette jambon-fromage 
que nous avons préparée
											avait un goût unique parce que 
nous l'avions faite pour nos clients.
											On les a emmenés faire
un tour de la ville,
											lorsque nous avons dit au revoir 
au dernier client,
											la porte s'est refermée,
											Brian et moi nous sommes regardés.
											Nous venions de découvrir
que nous pouvions nous faire des amis

											tout en se faisant payer !
									","
											Wir erstellten eine Website
und gründeten so
											""Luftmatratze und Frühstück""
[AIRBed aNd Breakfast = Airbnb].
											Drei glückliche Gäste durften bei uns
											für 20 Dollar auf der Luftmatratze
auf Holzfußboden schlafen.
											Sie fanden es super, und wir auch.
											Ich bin mir sicher,
											unsere Käse-Schinken-Omeletts
schmeckten komplett anders,
											weil wir sie für unsere Gäste machten.
											Wir tourten mit ihnen
durch die ganze Stadt.
											Als wir unseren letzten Gast
verabschiedeten
											und die Tür ins Schloss fiel,
											starrten Brian und ich uns an.
											Hatten wir gerade entdeckt, dass wir
gleichzeitig neue Freunde finden
											und unsere Miete bezahlen konnten?
									",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
											The wheels had started to turn.
											My old roommate, Nate Blecharczyk,
											joined as engineering co-founder.
											And we buckled down to see
											if we could turn this into a business.
									","
											Las ruedas habían empezado a moverse.
											Mi antiguo compañero de cuarto, 
Nate Blecharczyk,
											se sumó como ingeniero cofundador.
											Y nos pusimos manos a la obra para ver
											si podíamos convertir esto en un negocio.
									","
											Taşlar yerine oturmaya başlamıştı.
											Eski oda arkadaşım, Nate Blecharczyk,
											mühendislik kurucu ortağı olarak katıldı.
											Bunu ticarete çevirebilir miyiz
diye görmek için
											işe koyulduk.
									","
											C'était parti.
											Mon ancien coloc,
Nate Blecharczyk,
											nous a rejoints comme co-fondateur
chargé de l'ingénierie.

											Nous sommes attelés à la tâche :
											pourrions-nous créer une entreprise
à partir de notre idée ?

									","
											Die Dinge kamen ins Rollen.
											Mein ehemaliger Mitbewohner,
Nate Blecharczyk,
											schloss sich uns als Entwickler an.
											Wir wollten herausfinden,
											ob man daraus ein
Geschäftskonzept machen könnte.
									",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
											Here's what we pitched investors:
											""We want to build a website
											where people publicly post pictures
of their most intimate spaces,
											their bedrooms, the bathrooms —
											the kinds of rooms you usually keep closed
when people come over.
											And then, over the Internet,
											they're going to invite complete strangers
to come sleep in their homes.
											It's going to be huge!""
									","
											Esto es lo que planteamos 
a los inversores:
											""Queremos construir un sitio web
											donde la gente publique fotos 
de sus espacios más íntimos,
											sus habitaciones, los baños...
											los espacios que normalmente mantiene 
cerrados cuando la gente viene.
											Y luego, a través de Internet,
											invitar a desconocidos 
a venir dormir en sus casas.
											¡Va a ser genial!""
									","
											Yatırımcılara sunduğumuz şey şuydu:
											""Bir İnternet sitesi istiyoruz,
											insanların en rahat alanlarının
fotoğraflarını açıkça koyabileceği,
											yatak odalarının, banyolarının,
											biri geldiğinde kapalı
tuttuğunuz bu tarz odalar.
											Sonra İnternet üzerinden
											evlerinde kalmaları için tamamen
yabancı olanları davet edecekler.
											Muazzam olacak!""
									","
											Nous expliquions aux investisseurs
											qu'on voulait créer un site
											où les gens pourraient publier des photos
de l'intérieur de leur maison

											de leur chambre, leur salle de bains,
											les pièces que vous ne montrez pas 
même pas à vos amis.
											Et là, sur Internet,
											ils allaient inviter de parfaits inconnus 
à dormir chez eux.
											Ça allait faire un tabac !
									","
											So präsentierten wir uns den Investoren:
											""Wir möchten eine Website erstellen,
											auf der Leute öffentlich Bilder
von ihren Privaträumen posten,
											ihren Schlafzimmern, ihren Bädern —
											die Art Zimmer, deren Türen man schließt,
wenn Besuch vorbei kommt.
											Über das Internet können sie dann
											wildfremde Menschen dazu einladen,
bei ihnen zu übernachten.
											Das wird das nächste große Ding!""
									",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
											We sat back, and we waited
for the rocket ship to blast off.
											It did not.
											No one in their right minds
would invest in a service
											that allows strangers
to sleep in people's homes.
											Why?
											Because we've all been taught
as kids, strangers equal danger.
									","
											Nos sentamos, y esperábamos 
a que despegara el cohete.
											No lo hizo.
											Nadie en su sano juicio 
invertiría en un servicio
											que permite a extraños dormir 
en las casas de las personas.
											¿Por qué?
											Porque todos hemos aprendido de niños, 
que extraño es igual a peligro.
									","
											Arkamıza yaslandık ve roket
gemisinin havalanmasını bekledik.
											Öyle olmadı.
											Aklı başında kimse evlerinde
yabancıların uyumasına izin veren
											bir servise yatırım yapmaz.
											Neden?
											Çünkü 'yabancılar eşittir tehlike'
diye küçüklükten eğitildik.
									","
											Et nous attendions tranquillement 
que nos affaires décollent.
											Ça n'a pas décollé du tout...
											Personne de sensé n'irait investir
dans un service
											qui permet à des étrangers 
de dormir chez les gens.
											Pourquoi ?
											Parce qu'on a tous appris, enfant, 
que étranger égale danger.
									","
											Wir warteten, dass
die Rakete zünden würde.
											Tat sie aber nicht.
											Niemand, der noch ganz bei Trost ist,
würde in ein Geschäft investieren,
											das Fremden erlaubt, in Wohnungen
anderer Leute zu schlafen.
											Warum?
											Weil wir als Kinder alle gelernt haben,
dass Fremde gefährlich sind.
									",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
"
","
","
","
","
",How Airbnb designs for trust,Joe Gebbia,15:51,"community,entrepreneur,business,collaboration,social change,behavioral economics,economics,culture,future,innovation,potential,product design,privacy,design,urban planning,technology,trust"
