en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											I hope
											that you won't feel that these few moments with me
											is not a — is an anticlimax,
											after all these tremendous
											talks that you've heard,
											and addresses, which I intend to listen to every one of them.
											But I was
											on an airplane in the east some years ago,
											and the man sitting across the aisle from me
											was the mayor of Charlotte, North Carolina.
											His name was John Belk. Some of you will probably know him.
											And there was a drunk man on there,
											and he got up out of his seat two or three times,
											and he was making everybody upset
											by what he was trying to do.
											And he was slapping the stewardess
											and pinching her as she went by,
											and everybody was upset with him.
											And finally, John Belk said,
											""Do you know who's sitting here?""
											And the man said, ""No, who?""
											He said, ""It's Billy Graham,
											the preacher.""
											He said, ""You don't say!""
											And he turned to me, and he said, ""Put her there!""
											He said, ""Your sermons have certainly helped me.""
									","
											Espero —
											que ustedes no sientan que estos pocos momentos conmigo
											no sean — sea un anti-clímax
											después de todas estas tremendas
											charlas que han escuchado,
											y discursos, que he tradado de escuchar a todos ellos.
											Pero estaba
											en un avión en el Este hace unos años,
											y el hombre que estaba sentado al otro lado del pasillo
											era el alcalde de Charlotte, Carolina del Norte.
											Su nombre era John Belk. Algunos de ustedes probablemente lo conocen.
											Y ahí estaba un hombre borracho,
											y él se levantó de su asiento dos o tres veces,
											y estaba perturbando a todo el mundo
											con lo que el trataba de hacer,
											y él le daba palmadas a las azafatas
											y las pellizcaba cuando pasaban a su lado,
											y todo el mundo estaba disgustado con él.
											Y finalmente, John Belk dijo,
											""¿Sabe quién está sentado aqui?""
											Y el hombre dijo, ""No, ¿quién?
											Él dijo, ""es Billy Graham,
											el predicador.""
											Él dijo, ""¡No me digas!""
											Y se volvió a mi, y dijo, ""¡Póngala ahi!""
											Él dijo, ""Sus sermones ciertamente me han ayudado.""
									","
											Eu espero que vocês não sintam
											que estes momentos comigo
sejam um anticlímax
											após ouvirem todas as tremendas 
palestras e discursos
											que eu tenho a intenção 
de ouvir uma por uma.
											Mas, há uns anos, 
eu ia num avião, no oriente
											e o homem sentado do outro lado da coxia
											era o mayor de Charlotte, 
na Carolina do Norte.
											Chamava-se John Belk. 
Talvez alguém qui o conheça.
											E havia lá um homem bêbado
											que se levantou do seu lugar 
duas ou três vezes,
											e estava a incomodar toda a gente
com o que ele estava a tentar fazer.
											Estava a dar palmadas na hospedeira,
											beliscava-a quando ela passava,
											e todos estavam chateados com ele.
											Por fim, John Belk disse;
											""Você sabe quem é que está sentado aqui?""
											E o homem respondeu: ""Não, quem é?""
											Ele disse: ""É Billy Graham, o pregador.""
											O homem disse: ""Não me diga!""
											E virou-se para mim
e disse: ""Dá cá cinco!""
											""Os seus sermões ajudaram-me muito.""
									","
											Umarım—
											benimle geçireceğin bu birkaç dakika
											dinlediğiniz onca harika konuşma
											ve her birini duymak istediğim
											söylevlerden sonra
											hayal kırıklığı olmaz.
											Ancak,
											birkaç yıl önce Doğu'da bir uçaktaydım
											ve diğer koridor tarafında
											Kuzey Carolina, Charlotte belediye başkanı oturuyordu.
											Adı John Belk. Muhtemelen bazılarınız biliyordur.
											O tarafta bir de sarhoş bir adam oturuyordu
											adam birkaç defa yerinden kalktı
											ve yaptığı hareketlerle
											herkesi rahatsız ediyordu.
											Hostese dokunuyor,
											kız geçerken çimdik atıyor
											ve herkesi rahatsız ediyordu.
											En sonunda John Belk,
											'Burda kim oturuyor biliyor musun?' dedi
											Adam: 'Hayır, kim?' diye sordu
											'Billy Graham',
											hatip oturuyor diye cevap verdi.
											'Hadi yaa!' dedi adam.
											Ve bana dönerek 'Çak dostum!'
											'Vaazlarının bana çok yardımı oldu' dedi
									","
											J’espère
											que vous ne sentirez pas que ces quelques moments avec moi
											sont une déception,
											après tous ces discours épatants
											que vous avez entendu,
											auxquelles j’ai essayé d’assister.
											J’étais
											dans un vol dans l’est, des USA il y a quelques années,
											et l’homme assis de l’autre coté du couloir
											était le maire de Charlotte, en Caroline du Nord.
											Il s’appelait John Belk. Certains d’entre vous le connaissent déjà.
											Et là, il y avait un homme ivre,
											qui a quitté sa chaise deux ou trois fois,
											il dérangeait tout le monde
											par ce qu’il essayait de faire,
											il touchait l’hôtesse
											et la pinçait quand elle passait,
											et tout le monde était énervé par son comportement.
											Finalement John Belk dit,
											« vous savez qui est assis ici ? »
											et l’homme répliqua, « Non, qui c'est? »
											il dit, « c’est Billy Graham,
											le pasteur.""
											Il dit, « c’est pas vrai ! »
											et il se tourna vers moi et dit, « serrez moi la main !
											vos sermons m’ont vraiment aidés. »
									","
											Hoffentlich
											werden Sie die folgenden Augenblicke mit mir hier
											nicht ebenfalls als Enttäuschung empfinden
											nach all diesen tollen Reden,
											die Sie bis jetzt gehört haben
											und die noch folgen werden und die auch ich mir noch alle anhören will.
											Vor einigen Jahren saß ich
											in einem Flugzeug auf dem Weg zur Ostküste,
											und der Mann in der Reihe neben mir
											war der Bürgermeister von Charlotte, North Carolina.
											Sein Name war John Belk. Einige von Ihnen kennen ihn wahrscheinlich.
											Und dann gab es da einen Betrunkenen an Bord,
											der zwei- oder dreimal von seinem Sitzplatz aufstand
											und alle Leute damit störte,
											dass er immer versuchte,
											die Stewardess zu betätscheln
											und im Vorbeigehen zu kneifen.
											Alle waren empört über ihn.
											Da sagte schließlich John Belk:
											""Wissen Sie eigentlich, wer hier neben mir sitzt?""
											Und der Mann sagte: ""Nein, wer denn?""
											Und John sagte: ""Das ist Billy Graham,
											der Prediger.""
											Un der Mann sagte: ""Was Sie nicht sagen!""
											Und dann wandte er sich an mich und sagte: ""Die da steht auf mich!
											Bestimmt haben mir Ihre Predigten geholfen.""
									",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
","
","
","
","
","
",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
											(Laughter)
									","
											(Risa)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
","
","
","
","
","
",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
											And I suppose that that's true
											with thousands of people.
									","
											Y supongo que eso es cierto
											con miles de personas.
									","
											E eu suponho que isso seja verdade
para milhares de pessoas.
									","
											Sanırım bu,
											binlerce insan için de doğru.
									","
											Et je suppose que cela est vrai
											pour des milliers de personnes
									","
											Und ich nehme an, dasselbe trifft
											auf Tausende von Leuten zu.
									",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
","
","
","
","
","
",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
											(Laughter)
									","
											(Risa)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
","
","
","
","
","
",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
											I know that as you have been peering into the future,
											and as we've heard some of it here tonight,
											I would like to live in that age
											and see what is going to be.
											But I won't,
											because I'm 80 years old. This is my eightieth year,
											and I know that my time is brief.
											I have phlebitis at the moment, in both legs,
											and that's the reason that I had to have a little help in getting up here,
											because I have Parkinson's disease
											in addition to that,
											and some other problems that I won't talk about.
									","
											Sé que así como ustedes han estado echándole un vistazo al futuro,
											y así como hemos escuchado de algo de esto en esta noche
											me gustaría vivir en esa época
											y ver como va a ser.
											Pero no lo haré,
											porque tengo 80 años; este es mi octogésimo año,
											y se que mi tiempo es breve.
											en el momento tengo flebitis en las dos piernas,
											y esa es la razón por la cual tuve que recibir un poco de ayuda en subir aca,
											porque tengo Parkinson
											además de eso,
											y otros problemas de los que no hablaré
									","
											Eu sei como vocês estão 
a perscrutar o futuro,
											e como ouvimos um pouco 
dele aqui esta noite.
											Eu gostaria de viver nessa época
e ver como será.
											Mas eu não irei,
											porque já tenho 80 anos; 
este é meu octogésimo ano,
											e sei que o meu tempo é curto.
											Eu tenho flebite em ambas as pernas,
											foi por isso que precisei 
de ajuda a subir para aqui,
											porque ainda por cima,
tenho doença de Parkinson,
											e alguns outros problemas 
de que não falarei.
									","
											Biliyorum, geleceğe baktıkça,
											ve bunu bugece burada dinledikçe,
											O devirde yaşamak ve
											neler olacağını görmek istiyorum.
											Ancak göremeyeceğim,
											çünkü 80 yaşındayım ve bu benim 80.yılım
											az zamanım kaldı biliyorum.
											Şuanda iki bacağımda da filebitisler var,
											ve buyüzden buraya çıkarken biraz yardım aldım,
											Ayrıca,
											Parkinson hastalığım ve
											burada söylemeyeceğim bazı başka problemlerim var.
									","
											Je sais que puisque vous avez cherchés à discerner l'avenir,
											comme nous l'avons entendu ce soir,
											j’aimerais vivre dans ce futur
											afin de voir ce qu’il se passera.
											Mais je ne pourrais pas,
											parce que j’ai 80 ans ; ceci est ma 80eme année,
											et je sais que mon temps ici sera court.
											Maintenant je souffre de phlébite dans mes deux jambes,
											c’est pour ca que j’avais besoin d’un peut d’aide en montant l’estrade,
											parce que j’ai aussi la maladie de Parkinson
											et en plus de ca,
											j'ai d’autres problèmes que je n’ose citer.
									","
											Ich weiß nach dem, was wir hier gerade von der Zukunft gesehen
											und gehört haben,
											dass ich gern in jener Zeit leben würde
											und sehen würde, wie sie aussehen wird.
											Aber das wird nicht geschehen,
											denn ich bin 80 Jahre alt; dies ist mein 80stes Lebenjahr,
											und ich weiß, dass meine Zeit knapp wird.
											Zur Zeit habe ich in beiden Beinen eine Venenentzündung,
											das ist auch der Grund, warum ich nach hier oben ein bisschen Hilfe nötig hatte,
											zumal ich die Parkinsonsche Krankheit
											noch zusätzlich habe,
											und ein paar andere Probleme, über die ich gar nicht reden will.
									",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
","
","
","
","
","
",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
											(Laughter)
									","
											(Risa)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
","
","
","
","
","
",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
											But this is not the first time
											that we've had a technological revolution.
											We've had others.
											And there's one that I want to talk about.
											In one generation,
											the nation of the people of Israel
											had a tremendous and dramatic change
											that made them a great power in the Near East.
											A man by the name of David
											came to the throne,
											and King David became one of the great leaders
											of his generation.
											He was a man of tremendous leadership.
											He had the favor of God with him.
											He was a brilliant poet,
											philosopher, writer, soldier —
											with strategies in battle and conflict
											that people study even today.
									","
											Pero esta no es la primera vez
											que hemos tenido una revolución tecnológica.
											Hemos tenido otras.
											Y hay una de la que quiero hablar
											en una generación,
											la nación del pueblo de Israel
											tuvo un cambio dramático y tremendo
											que les hizo un gran poder en el Cercano Oriente
											Un hombre del nombre de David
											llegó al trono,
											y el Rey David se convirtió en uno de los grandes líderes
											de su generación
											Él era un hombre de tremendo liderazgo.
											Tenía el favor de Dios con él.
											Él era un poeta talentoso,
											filósofo, escritor, soldado,
											con estrategias en batalla y conflicto
											que personas estudian aún en la actualidad.
									","
											Mas esta não é a primeira vez
											que tivemos uma revolução tecnológica
											Tivemos outras.
											E há uma sobre a qual eu quero falar.
											Numa geração, a nação do povo de Israel
											sofreu uma mudança tremenda e dramática
											que a tornou numa grande potência 
no Próximo Oriente.
											Um homem chamado David subiu ao trono,
											e o Rei David tornou-se num 
dos grandes líderes da sua geração.
											Ele era um homem de grande liderança.
											Ele tinha o favor de Deus com ele.
											Era um poeta brilhante,
											filósofo, escritor, soldado,
											com estratégias em combate e conflito
											que ainda hoje são estudadas.
									","
											Ancak bu teknolojik devrimin
											yaşandığı ilk sefer değildir.
											Başka seferler de oldu.
											Bahsetmek istediğim bir tane devrim var.
											Bir nesil,
											Israil halkı,
											onları Yakın Doğu'nun en önemli gücü haline getiren
											büyük ve etkileyici bir değişim yaşadı.
											David adındaki bir adam
											tahta çıktı,
											ve Kral David neslinin en önemli
											liderlerinden biri haline geldi.
											Çok başarılı bir liderdi.
											Allah'ın da sevdiği kuluydu.
											Yetenekli bir şair,
											filozof, yazar, ve insanların bugün bile üzerinde çalıştıkları
											savaş ve çatışma stratejilerine sahip
											bir askerdi.
									","
											Mais ce n’est pas la première fois
											que nous vivons une révolution technologique.
											Nous en avons eu d’autres.
											Il y en a une que j’aimerais partager avec vous.
											En une génération,
											la nation du peuple d’Israël
											a vécu une transformation énorme et dramatique,
											qui a fait d’eux une grande puissance dans le proche orient.
											Un homme au nom de David
											est monté sur le trône,
											et le roi David devint un des plus grand chef
											de sa génération.
											C’était un homme avec un excellent leader.
											Dieu était à ses côtés.
											C’était un poète,
											un philosophe, un écrivain et un soldat remarquable,
											il usait de stratègies dans les batailles et les conflits
											que l’on étudie même encore aujourd'hui.
									","
											Es ist nicht das erste Mal,
											dass wir eine technische Revolution erleben.
											Wir hatten schon andere.
											Über eine davon will ich hier erzählen.
											Innerhalb einer Generation
											erlebte das Volk Israel
											einen gewaltigen, dramatischen Wandel,
											der es zu einer großen Macht im Nahen Osten machte.
											Ein Mann namens David
											kam auf den Thron,
											und König David wurde einer der großen Führer
											seiner Generation.
											Er war eine erstaunliche Führerpersönlichkeit.
											Er hatte die Gnade Gottes auf seiner Seite.
											Er war ein hervorragender Dichter,
											Philosoph, Schriftsteller und Soldat,
											mit Strategien im Krieg und in Konfliktsituationen,
											von denen wir bis zum heutigen Tage lernen.
									",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
","
","
","
","
","
",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
											But about two centuries before David,
											the Hittites
											had discovered the secret
											of smelting and processing of iron,
											and, slowly, that skill spread.
											But they wouldn't allow the Israelis
											to look into it, or to have any.
											But David changed all of that,
											and he introduced the Iron Age
											to Israel.
											And the Bible says that David laid up great stores of iron,
											and which archaeologists have found,
											that in present-day Palestine,
											there are evidences of that generation.
											Now, instead of crude tools
											made of sticks and stones,
											Israel now had iron plows,
											and sickles, and hoes
											and military weapons.
											And in the course of one generation,
											Israel was completely changed.
											The introduction of iron, in some ways,
											had an impact
											a little bit like the microchip
											has had on our generation.
											And
											David found
											that there were many problems that technology could not solve.
									","
											Pero cerca de dos siglos antes de David,
											los Hititas
											habían descubierto el secreto
											de fundir y procesar el hierro,
											y lentamente, esa habilidad se difundió.
											Pero ellos no permitían a los Israelitas
											verla o tenerla.
											Pero David cambió todo eso,
											y el introdujo la Edad de Hierro
											a Israel.
											Y la Biblia dice que David hizo grandes depósitos de hierro,
											y que los arqueólogos han encontrado,
											que en Palestina de hoy en día,
											hay evidencias de esa generación
											Ahora, en lugar de toscas herramientas
											hechas de palos y piedras,
											Israel ahora tenía arados de hierro
											hoces y azadones,
											y armas militares.
											Y en el curso de una generación,
											Israel cambió completamente.
											La introducción del hierro, de alguna manera
											tuvo un impacto
											casi como el que el micro-chip
											ha tenido en nuestra generación
											y
											David descubrió
											que había problemas que la tecnología no podía resolver
									","
											Mas cerca de dois séculos antes de David,
											os hititas haviam descoberto o segredo
											da fundição e processamento do ferro
											e, lentamente, essa técnica difundiu-se.
											Mas eles não permitiam que os israelitas
											aprendessem ou lhe tivessem acesso.
											O Rei David mudou tudo isso.
											Introduziu a Idade do Ferro em Israel.
											A Bíblia diz que David constituiu
grandes depósitos de ferro,
											nos quais os arqueólogos descobriram,
na Palestina atual,
											existirem indícios daquela geração.
											Agora, em vez de ferramentas rudimentares
											feitas de paus e pedras,
											Israel passou a ter arados
foices e enxadas de ferro
											e armas militares.
											No decurso de uma geração,
											Israel ficou totalmente transformada.
											A introdução do ferro, de certa forma,
											teve um impacto um pouco parecido
											com o que o microchip teve
na nossa geração.
											E David descobriu
											que havia muitos problemas 
que a tecnologia não podia resolver.
									","
											Ancak David'den 2 yüzyıl önce
											Hititler
											demiri eritmenin ve işlemenin
											sırrını buldular,
											ve bu yetenek yavaşça yayıldı.
											Ancak İsraillilerin bunu araştırmasına
											ve sahip olmasına izin vermediler.
											Ancak David bütün bunları değiştirdi,
											ve İsrail'e Demir Çağını
											tanıttı.
											İncil David'in büyük demir yığınağı yaptığını söyler,
											Arkeologlar bunları
											bugünkü Filistin'de bulmuşlar
											ve o nesilden kalıntılar vardır.
											Tahta ve taştan yapılmış
											basit aletler yerine,
											İsrail şimdi demir saban,
											orak ve çapa
											ve askeri silahlara sahiptir.
											İsrail bir nesil boyunca
											tamamen değişmiştir.
											Demirin icadı, bazı yönlerden,
											mikroçipin bizim neslimize yaptığı
											etki gibi
											bir etki yaratmıştır.
											Ve,
											David anladı ki;
											teknolojinin çözemediği birçok problem var.
									","
											Mais environ deux siècles avant David,
											Les Hittites
											avaient découvert le secret
											du processus de la fonte du fer,
											et progressivement cette technique s’était propagé.
											Ils ne voulaient pas permettre aux Israélites
											de développer et d'obtenir cette dernière.
											Cependant David a tout changé,
											il a introduit l’âge du fer
											en Israël.
											Et la Bible cite que David a stocké des réserves de fer,
											que les archéologues ont découverts,
											dans la Palestine actuelle,
											on y trouve d'autres indices de cette génération.
											Maintenant, à la place des outils bruts
											fait de bâton et de pierre,
											Israël avait maintenant des charrues en fer
											des faucilles, des houes,
											et des armes.
											En l’espace d’une génération,
											Israël fut complètement transformée.
											L’introduction du fer, a en quelque sorte,
											eu des conséquences
											comparable au microprocesseur
											de notre génération.
											Et
											David a découvert
											qu’il y avait beaucoup de problèmes que la technologie ne pouvait pas résoudre.
									","
											Aber schon zwei Jahrhunderte vor David
											hatten die Hettiter
											das Geheimnis entdeckt,
											wie man Eisen schmelzt und bearbeitet,
											und dieses Fachwissen verbreitete sich nur langsam.
											Aber man gestattete den Israelis nicht,
											darüber Nachforschungen anzustellen oder es sich gar anzueignen.
											Mit David aber änderte sich das,
											er brachte die Eisenzeit
											nach Israel.
											Die Bibel sagt, dass David große Vorräte an Eisen anlegte,
											die von Archäologen inzwischen gefunden wurden,
											so dass es im heutigen Palästina
											Zeugnisse von dieser Generation gibt.
											Anstelle von einfachen Werkzeugen,
											die aus Stöcken und Steinen bestanden,
											hatte Israel jetzt eiserne Pflüge
											und Sicheln und Hacken
											und Kriegswaffen.
											Im Laufe einer einzigen Generation
											veränderte sich Israel vollkommen.
											Die Einführung des Eisens hatte
											eine enorme Wirkung,
											ein bisschen so wie der Mikrochip
											für unsere Generation.
											Und
											David erkannte,
											dass es eine Menge Probleme gab, die die neue Technik nicht lösen konnte.
									",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
"
","
","
","
","
","
",On technology and faith,Billy Graham,26:20,"Christianity,God,death,faith,religion,technology"
