en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
											Biologists term procreative success to mean
											the age where you have children
											and then another generation, the age when your children have children.
											After that the effect of evolution
											completely dissipates.
											If you're a mammal, if you're a rat
											or an elephant, or a human, in between, it's the same story.
											So to make it to age 100, you not only have to have
											had a very good lifestyle, you also have to have won
											the genetic lottery.
									","
											Con el termino éxito reproductivo los biólogos
											se refieren a la edad en la que tienes hijos
											y luego en otra generación, la edad en que tus hijos tienen hijos.
											Tras ello, el efecto de la evolución
											se disipa por completo.
											Si eres un mamífero, si eres una rata
											o un elefante, o un ser humano, entre medio, es la misma historia.
											Así que para llegar a los 100 años, no sólo tienes que haber tenido
											un estilo de vida muy bueno, también te tiene que haber tocado
											la lotería genética.
									","
											Biyologlar, ""prokreatif başarı"" terimini şu şekilde tanımlıyor:
											Çocuk sahibi olduğunuz yaş
											ve sonraki nesilde, çocuklarınızın çocuk sahibi olduğu yaş.
											Bu noktadan sonra evrimin etkisi
											tamamen yok oluyor.
											Eğer memeliyseniz, fare de olsanız
											fil de olsanız, insan da olsanız, sonuç aynı.
											Yani 100 yaşına dek yaşayabilmek için yalnızca çok iyi bir
											yaşam tarzına sahip olmanız yetmez, aynı zamanda
											genetik açıdan da şanslı olmanız lâzım.
									","
											Les biologistes parlent de succès procréatif pour désigner
											l'âge auquel vous avez des enfants
											et puis une autre génération ; l'âge auquel vos enfants ont des enfants.
											Après cela, l'effet de l'évolution
											se dissipe entièrement.
											Que vous soyez un mammifère, un rat
											ou un éléphant, ou un être humain, au final c'est pareil.
											Donc pour être centenaire, non seulement vous devez
											avoir un très bon mode de vie, mais aussi gagner
											à la loterie génétique.
									","
											Biologen haben den Begriff ""Zeugungs-Erfolg"" eingeführt, um
											das Alter zu beschreiben, in dem Sie Kinder haben
											plus eine weitere Generation, also wenn Ihre Kinder Kinder haben.
											Danach verschwinden
											evolutionäre Effekte komplett.
											Egal ob man eine Säugetier ist, ob Ratte,
											Elefant oder Mensch, es ist die gleiche Geschichte.
											Um also 100 Jahre alt zu werden, reicht es nicht aus
											einen sehr guten Lebensstil führen, sondern man muss auch
											die Genlotterie gewonnen haben.
									",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
","
","
","
","
",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
											The second myth is,
											there are treatments that can help slow,
											reverse, or even stop aging.
											False.
											When you think of it, there is 99 things that can age us.
											Deprive your brain of oxygen for just a few minutes,
											those brain cells die, they never come back.
											Play tennis too hard, on your knees, ruin your cartilage,
											the cartilage never comes back.
											Our arteries can clog. Our brains can gunk up with plaque,
											and we can get Alzheimer's.
											There is just too many things to go wrong.
									","
											El segundo mito es
											que hay tratamientos que pueden ayudar a retrasar,
											revertir o incluso detener el envejecimiento.
											Falso.
											Si lo piensas, hay 99 cosas que pueden envejecernos.
											Privar al cerebro de oxígeno durante unos minutos,
											esas células del cerebro mueren, las perdemos para siempre.
											Jugar al tenis con demasiada intensidad, en tus rodillas se deterioran los cartílagos
											los cartílagos no se recuperan.
											Nuestras arterias pueden obstruirse. Nuestros cerebros se pueden degenerar con placa arterial,
											y podemos desarrollar Alzheimer.
											Hay demasiadas cosas que pueden salir mal.
									","
											İkinci hurafe ise,
											yaşlanmayı geciktiren, tersine çeviren ve hatta durduran
											tedavilerin mevcut olduğu.
											Yanlış.
											Şöyle bir düşünürseniz, yaşlanmamıza neden olabilecek 99 tane şey var.
											Yalnızca birkaç dakikalığına beyninize oksijen gitmesini engellerseniz
											beyin hücreleriniz ölür ve geri gelmezler.
											Tenis oynarken kendinizi çok fazla zorlarsanız, dizlerinizdeki kıkırdak
											hasar görür ve kendini yenilemez.
											Damarlarımız tıkanabilir. Beynimiz plak tabakası ile kaplanabilir
											ve Alzheimer hastası olabiliriz.
											Ters gidebilecek o kadar çok şey var ki.
									","
											Le second mythe est
											qu'il existe des traitement capables de ralentir,
											d'inverser ou même de stopper le vieillissement.
											C'est faux.
											Si vous y réfléchissez, il y a 36,000 choses qui nous vieillissent.
											Privez votre cerveau d'oxygène seulement quelques minutes,
											les cellules cérébrales meurent, elles ne reviennent jamais.
											Jouez au tennis trop intensément détruit le cartilage de vos genoux,
											le cartilage ne revient jamais.
											Nos artères peuvent se boucher. Notre cerveau peut souffrir de sclérose en plaque,
											et nous pouvons souffrir de la maladie d'Alzheimer.
											Il y a énormément de choses qui peuvent se dégrader.
									","
											Der zweite Mythos ist,
											dass es Therapien gibt, die helfen das Altern zu verlangsamen,
											umzukehren oder gar zu stoppen.
											Falsch.
											Wenn man darüber nachdenkt, gibt es 99 Dinge, die uns altern lassen.
											Entziehen Sie Ihrem Gehirn nur für ein paar Minuten den Sauerstoff,
											und Ihre Hirnzellen sterben und kommen nie mehr wieder.
											Übertreiben Sie es beim Tennis, ruinieren Sie sich die Knie, Ihren Knorpel,
											der Knorpel kommt nie zurück.
											Unsere Arterien können verkalken. Unsere Gehirne können mit Plaque verkleben,
											und wir kriegen Alzheimer.
											Es gibt einfach zu viele Dinge, die falsch laufen können.
									",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
","
","
","
","
",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
											Our bodies have 35 trillion cells,
											trillion with a ""T."" We're talking national debt numbers here.
											(Laughter)
											Those cells turn themselves over once every eight years.
											And every time they turn themselves over
											there is some damage. And that damage builds up.
											And it builds up exponentially.
											It's a little bit like the days when we all had
											Beatles albums or Eagles albums
											and we'd make a copy of that on a cassette tape,
											and let our friends copy that cassette tape,
											and pretty soon, with successive generations
											that tape sounds like garbage.
											Well, the same things happen to our cells.
											That's why a 65-year-old person
											is aging at a rate of about
											125 times faster
											than a 12-year-old person.
									","
											Nuestros cuerpos tienen 35 trillones de células,
											un trillón con ""T"" .Estamos hablando de cifras equivalentes a la deuda nacional.
											(Risas)
											Esas células se reemplazan una vez cada ocho años.
											Y cada vez que son sustituidas
											se produce algún daño.Y el daño se acumula.
											Y se acumula exponencialmente.
											Es un poco como en los días en que todos teníamos
											los discos de los Beatles o los Eagles
											y hacíamos una copia en una cinta de cassette,
											para dejar que nuestros amigos copiaran la cinta
											y muy pronto, tras múltiples copias
											la cinta sonaba fatal.
											Bueno, lo mismo le sucede a nuestras células.
											Es por eso por lo que una persona de 65 años
											envejece a un ritmo de
											alrededor de 125 veces más rápido
											que una persona de 12 años.
									","
											Vücudumuzda 35 trilyon hücre var.
											Trilyon. Ulusal borcumuz ile aşık atabilecek seviyede rakamlar bunlar.
											(Gülüşmeler)
											Bu hücreler sekiz yılda bir kendilerini yeniliyorlar.
											Ve her yenileme sırasında, bir miktar hasar görüyorlar.
											Ve bu hasar birikiyor.
											Üstel olarak birikiyor.
											Tıpkı hepimizde Beatles ya da Eagles albümlerinin
											olduğu günler gibi.
											Birinden bir albüm ödünç alırdık ve kasede kopyalardık.
											Daha sonra arkadaşlarımız da o kasedi bizden alır
											ve kopyalarlardı. Kısa bir süre sonra,
											yeni kopyaların sesi rezalet olurdu.
											İşte hücrelerimizde olan şey de bunun aynısı.
											65 yaşındaki bir insanın
											12 yaşındaki bir çocuğa oranla
											125 kat daha hızlı yaşlanmasının
											sebebi de bu.
									","
											Nos corps contient 35 milliards de cellules.
											On dirait une dette nationale.
											(rires)
											Ces cellules se renouvellent d'elles-mêmes une fois tous les huit ans.
											Et chaque fois qu'elles se renouvellent
											il y a des dégâts. Et ces dégâts se développent.
											Ils se développent de manière exponentielle.
											C'est un peu comme au temps où nous possédions tous
											des albums des Beatles ou des Eagles
											et que nous les copions sur des cassettes audio,
											et que nous laissions nos amis copier cette cassette,
											en peu de temps, de génération en génération,
											la cassette devenait inaudible.
											Et bien la même chose arrive à nos cellules.
											C'est pourquoi un homme de 65 ans
											a un taux de vieillissement environ
											125 fois plus élevé
											qu'un enfant de 12 ans.
									","
											Unsere Körper bestehen aus 35 Billionen Zellen,
											Billionen mit ""B"". Hier gehts um Größenordnungen der US Staatsverschuldung.
											(Lachen)
											Diese Zellen erneuern sich alle 8 Jahre.
											Und jedes Mal, wenn sie sich erneuern,
											nehmen sie leichten Schaden. Und dieser Schaden häuft sich an.
											Und wächst exponentiell.
											Es ist ein bisschen wie damals als wir
											Schallplatten von den Beatles oder den Eagles hatten,
											und wir haben sie auf Kassette kopiert,
											und liessen unsere Freunde die Kassette erneut kopieren,
											und recht bald, in den folgenden Generationen
											klang die Kassette wie Müll.
											Nun, dasselbe passiert mit unseren Zellen.
											Deswegen altert eine
											65-jährige Person etwa
											125 mal schneller
											als eine 12-jährige Person.
									",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
","
","
","
","
",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
											So, if there is nothing you can do
											to slow your aging or stop your aging,
											what am I doing here?
											Well, the fact of the matter is
											the best science tells us that the capacity of the human body,
											my body, your body,
											is about 90 years,
											a little bit more for women.
											But life expectancy in this country
											is only 78.
											So somewhere along the line,
											we're leaving about 12 good years on the table.
											These are years that we could get.
											And research shows that they would be years largely free of chronic disease,
											heart disease, cancer and diabetes.
									","
											Así que, si no se puede hacer nada para
											retardar o detener el envejecimiento,
											¿qué estoy haciendo aquí?
											Bueno, en realidad
											la ciencia más avanzada nos dice que la capacidad del cuerpo humano,
											mi cuerpo, tu cuerpo,
											es de unos 90 años,
											un poco más para las mujeres.
											Pero la esperanza de vida en este país
											es de sólo 78.
											Por lo tanto en alguna parte del camino,
											nos hemos dejado unos buenos 12 años.
											Estos son años que podríamos vivir.
											Y las investigaciones nos muestran que serían años en gran medida libres de enfermedades crónicas,
											enfermedades cardíacas, cáncer y diabetes.
									","
											O halde, yaşlanmayı durduracak ya da yavaşlatacak
											hiçbir şey yoksa
											ben ne yapıyorum ki burada?
											Gerçek şu ki,
											modern bilim, bizlere insan vücudunun kapasitesinin
											-yani benim veya sizin vücudunuzun-
											90 yıl olduğunu söylüyor.
											Bu sayı, kadınlar için biraz daha fazla.
											Ancak bu ülkedeki yaşam beklentisi
											yalnızca 78 yıl.
											Yani bir yerlerde,
											yaklaşık 12 güzel yılımızı bırakıp gidiyoruz.
											Bu yılları geri alabiliriz.
											Ve araştırma gösteriyor ki bu geri alacağımız yıllar, kronik hastalıklardan,
											kalp hastalıklarından, kanserden ve diyabetten uzak olacak.
									","
											Alors, si vous ne pouvez rien faire
											pour ralentir ou arrêter votre vieillissement,
											qu'est-ce que je fais là ?
											En fait, les experts en la matière
											nous disent que la capacité du corps humain,
											mon corps, votre corps,
											est d'environ 90 ans,
											un peu plus pour les femmes.
											Mais dans ce pays, l'espérance de vie
											n'est que de 78 ans.
											Donc quelque part en chemin
											nous laissons environ 12 bonnes années en route.
											Nous pourrions profiter de ces années.
											Et la recherche montre que ces années seraient exemptes de maladies chroniques,
											de maladies cardiaques, de cancer et de diabète.
									","
											Also wenn man nichts unternehmen kann,
											um das Altern zu verlangsamen oder zu stoppen,
											was mache ich dann hier?
											Nun, Tatsache ist,
											die besten Wissenschaftler sagen uns, dass die Leistung des menschlichen Körpers,
											meines Körpers, Ihres Körpers,
											etwa 90 Jahre beträgt,
											ein bisschen mehr für Frauen.
											Aber die Lebenserwartung in den USA
											beträgt nur 78 Jahre.
											Das bedeutet, dass wir irgendwo
											unterwegs 12 gute Jahre verlieren.
											Dies sind die Jahre, die wir kriegen könnten.
											Und die Forschung zeigt, dass diese Jahre größtenteils frei wären von chronischen Krankheiten,
											Herzerkrankungen, Krebs und Diabetes.
									",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
","
","
","
","
",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
											We think the best way to get these missing years
											is to look at the cultures around the world
											that are actually experiencing them,
											areas where people are living to age 100
											at rates up to 10 times greater than we are,
											areas where the life expectancy
											is an extra dozen years,
											the rate of middle age mortality is a fraction
											of what it is in this country.
									","
											Creemos que la mejor manera de conseguir estos años perdidos
											es observar las culturas alrededor del mundo
											que los están viviendo,
											zonas donde la gente vive hasta los 100 años
											en una proporción 10 veces más grande que la nuestra,
											las zonas donde la esperanza de vida
											es de doce años más,
											la tasa de mortalidad a mediana edad es una fracción
											de lo que es en este país.
									","
											Bize göre bu kayıp yılları geri almanın en iyi yolu,
											dünyanın çeşitli yerlerindeki,
											o kayıp yılları deneyimleyen kültürlere göz atmak.
											Bu bölgelerde 100 yaşını geçen insanların sayısı,
											bizim ülkemizdekinin 10 katı.
											Yaşam beklentisi
											12 sene daha fazla.
											Orta yaş ölüm oranı ise
											bu ülkedekine oranla çok çok daha az.
									","
											Nous pensons que le meilleur moyen de retrouver ces années perdues
											est d'observer à travers le monde les cultures
											qui en bénéficient vraiment,
											les régions où le taux de centenaires
											est dix fois plus élevé que chez nous,
											les régions où l'espérance de vie
											est supérieure de douze ans,
											où le taux de mortalité des 40-60 ans est une fraction
											de ce qu'il est dans ce pays.
									","
											Wir glauben, der beste Weg, diese fehlenden Jahre zu bekommen
											ist es, die Kulturen dieser Welt zu betrachten,
											die diese Jahre erfahren dürfen,
											Gegenden in denen Menschen bis zu 10 mal häufiger
											das hundertste Lebensjahr erreichen.
											Gegenden in denen die Lebenserwartung
											ein Dutzend zusätzliche Jahre beträgt,
											und die Sterbehäufigkeit im mittlerem Alter nur einen Bruchteil
											der Sterbehäufigkeit unseres Landes erreicht.
									",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
"
","
","
","
","
",How to live to be 100+,Dan Buettner,19:39,"TEDx,biology,culture,exploration,food,health,life,science"
