en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
											The second reason I undertook this is because
											I'm concerned about the rise of fundamentalism,
											religious fundamentalism, and people who say
											they take the Bible literally, which is, according to some polls,
											as high as 45 or 50 percent of America.
											So I decided, what if you really did take the Bible literally?
											I decided to take it to its logical conclusion
											and take everything in the Bible literally,
											without picking and choosing.
									","
											La segunda razón por la 
que asumí esto es porque
											me preocupa el ascenso 
del fundamentalismo,
											del fundamentalismo religioso 
y de la gente que dice
											que se toma la Biblia en sentido literal, 
que es, según algunas encuestas
											hasta el 45 o el 50% 
de los estadounidenses.
											Así me dije: ¿qué pasaría si siguiéramos 
de verdad la Biblia literalmente?
											Decidí llevarlo a 
su conclusión lógica
											y tomar toda la Biblia 
en sentido literal,
											sin escoger ni seleccionar nada.
									","
											Ikinci nedenime gelince...
											Koktenciligin artisi beni endiselendiriyor,
											ozellikle de kokten dinciligin, ve Incil'in her dedigini gercek kabul
											eden insanlarin varligi, ki bu insanlar bazi anketlere gore
											Amerikalilar'in yuzde 45'i ila 50'sini olusturuyorlar.
											Ben de dusundum ki, Incil'in dediklerine harfi harfine uysam ne olur?
											Incil'i oldugu gibi alip, dedikleri arasinda
											secim yapmadan her soyledigini
											kabul etmeye karar verdim.
									","
											La deuxième raison pour laquelle j'ai entrepris ceci est parce que
											je m'inquiète de la montée du fondamentalisme,
											le fondamentalisme religieux, et des gens qui disent
											qu'ils prennent la Bible au sens littéral, ce qui, selon certains sondages,
											représente jusqu'à 45 ou 50 pourcent de l'Amérique.
											Donc je me suis dit, et si je prenais vraiment la Bible à la lettre?
											J'ai décidé de pousser ça jusqu'à sa conclusion logique
											et de prendre tout ce qu'il y a dans la Bible littéralement,
											sans faire le tri.
									","
											Der zweite Grund, warum ich das unternahm, ist
											dass mich der wachsende Fundamentalismus beunruhigt,
											der religiöse Fundamentalismus, und Menschen die von sich sagen,
											dass sie die Bibel wörtlich nehmen; nach einigen Umfragen
											also bis zu 45 oder 50 % der Amerikaner.
											Also fragte ich mich, was wäre, wenn man die Bibel wirklich wörtlich nähme?
											Ich entschloss mich, es auf die Spitze zu treiben,
											und alles in der Bibel wörtlich zu nehmen,
											ohne wenn und aber.
									",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
","
","
","
","
",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
											The first thing I did was I got a stack of bibles.
											I had Christian bibles.
											I had Jewish bibles.
											A friend of mine sent me something called a hip-hop bible,
											where the twenty-third Psalm is rendered as, ""The Lord is all that,""
											as opposed to what I knew it as, ""The Lord is my shepherd.""
									","
											La primera cosa que hice fue 
conseguir un montón de Biblias.
											Tenía Biblias cristianas,
											biblias judías,
											un amigo mío me envió 
una llamada Biblia hip-hop
											donde el Salmo 23 se presenta 
como ""El Señor es todo eso""
											en oposición a como yo 
lo conocía: ""El Señor es mi pastor"".
									","
											Ilk yaptigim is, bir suru Incil istiflemek oldu.
											Hristiyan Incil'leri.
											Yahudi Incil'leri.
											Bir arkadasim bana hip-hop Incil'i diye bir sey yolladi,
											23. ayet ""Tanri budur"" diye degistirilmis,
											dogrusu ""Ve Tanri benim cobanim.""
									","
											La première chose que j'ai faite a été de me munir d'une pile de bibles.
											J'avais des bibles chrétiennes.
											J'avais des bibles juives.
											Un des mes amis m'en envoya une appelée la bible hip-hop,
											où le 23ème Psaume est rendu de cette façon, ""Le Seigneur est génial""
											plutôt que de la façon dont je le connaissais, ""Le Seigneur est mon berger.""
									","
											Als erstes besorgte ich mir einen Stapel Bibeln.
											Ich hatte christliche Bibeln.
											Und jüdische Bibeln.
											Ein Freund schickte mir etwas, das sich ""Hip-Hop Bibel"" nannte,
											darin war Psalm 23 mit ""Der Herr ist all das"" aufgeführt,
											im Gegensatz zu dem was ich kannte, ""Der Herr ist mein Hirte.""
									",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
","
","
","
","
",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
											Then I went down and I read several versions,
											and I wrote down every single law that I could find.
											And this was a very long list — over 700 rules.
											And they range from the famous ones that I had heard of —
											The Ten Commandments, love your neighbor, be fruitful and multiply.
											So I wanted to follow those.
											And actually, I take my projects very seriously,
											because I had twins during my year,
											so I definitely take my projects seriously.
									","
											Entonces me puse 
a leer varias versiones,
											y a anotar todas y cada una 
de las leyes que iba encontrando.
											Y obtuve una lista 
muy larga, más de 700 reglas;
											van desde las más conocidas, 
que ya había oído…
											los Diez Mandamientos, amarás 
al prójimo, creced y multiplicaos
											y quise obedecerlas.
											Me tomo mis 
proyectos muy en serio
											porque tuve gemelos ese año,
											así que definitivamente 
me tomo mis proyectos muy en serio.
									","
											Sonra birkac farkli Incil okudum,
											bulabildigim her kaideyi not aldim.
											Cok uzun liste oldu — 700'den fazla kural.
											En bilinenlerinden basladim —
											""10 Emir"", komsunu sev, verimli ol ve ure.
											Amacim butun bu kaidelere uymakti.
											Ve aslina bakarsaniz, bu projemi cok ciddiye aldim.
											cunku bu sene zarfinda ikizlerim dogdu,
											yani projeye kesinlikle cok ciddi yaklastim.
									","
											J'ai continué ensuite et lu plusieurs versions,
											et j'ai noté chaque loi que j'ai pu trouver sans exception.
											Et la liste était longue — plus de 700 règles.
											De celles qui m'étaient les plus connues —
											Les Dix Commandements, aime ton prochain, soyez féconds et multipliez-vous.
											Je voulais donc suivre celles-là.
											Et je prends mes projets réellement très au sérieux
											parce que j'ai eu des jumeaux cette année là,
											donc je prends mes projets vraiment au sérieux.
									","
											Ich setzte mich also hin und las einige Versionen,
											und ich schrieb jedes einzelne Gesetz auf, das ich finden konnte.
											Und das war eine sehr lange Liste — über 700 Regeln.
											Und die rangierten von den Berühmten, die ich kannte —
											Die Zehn Gebote, liebe deinen Nächsten, sei fruchtbar und mehre dich...
											Also wollte ich diese befolgen.
											Und tatsächlich nehme ich meine Projekte sehr ernst,
											denn ich bekam Zwillinge während dieses Jahrs,
											also nehme ich meine Projekte definitiv ernst.
									",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
","
","
","
","
",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
											But I also wanted to follow the hundreds
											of arcane and obscure laws that are in the Bible.
											There is the law in Leviticus,
											""You cannot shave the corners of your beard.""
											I didn't know where my corners were,
											so I decided to let the whole thing grow,
											and this is what I looked like by the end.
											As you can imagine, I spent a lot of time at airport security.
											(Laughter)
											My wife wouldn't kiss me for the last two months.
											So, certainly the challenge was there.
									","
											Pero también quise 
seguir los cientos
											de leyes oscuras y desconocidas 
que están en la Biblia.
											Hay una ley en el Levítico:
											""No te afeitarás las 
esquinas de la barba"".
											No sabía dónde 
estaban mis esquinas,
											así que decidí 
dejarla crecer toda
											y este era mi aspecto al final.
											Como pueden imaginar, me demoraba mucho 
en los controles de seguridad del aeropuerto.
											(Risas)
											Mi esposa no me besó 
durante los últimos dos meses.
											Así que fue realmente un desafío.
									","
											Ama ayni zamanda Incil'deki gizemli ve anlasilmasi guc
											yuzlerce kaideye uymak istedim.
											Mesela Leviticus'a gore
											""Sakalinin koselerini tiraslayamazsin""
											Ben sakalimin koselerinin tam olarak neresi oldugunu bilmedigim icin
											sakalimi uzatmaya karar verdim
											ve sonunda boyle gorunuyordum.
											Tahmin edebileceginiz uzere, zamanimin onemli bir kismini havaalani guvenligine takilarak gecirdim.
											(Kahkaha)
											Son iki ay esim beni opmeyi reddetti.
											Yani zorluk derseniz kesinlikle zordu.
									","
											Mais je voulais aussi suivre les centaines
											de lois mystérieuses et obscures qui sont dans la Bible.
											Il y a la loi dans le Lévitique —
											""Tu ne raseras point les coins de ta barbe.""
											Je ne savais pas où étaient mes coins,
											j'ai donc décidé de laisser pousser tout le machin,
											et voilà à quoi je ressemblais à la fin.
											Comme vous pouvez l'imaginer, j'ai passé pas mal de temps avec les agents de sécurité de l'aéroport.
											(Rires)
											Ma femme ne voulait plus m'embrasser les deux derniers mois.
											Donc, il y avait certainement là un défi à relever.
									","
											Aber ich wollte auch die mehreren Hundert
											obskuren und verworrenen Gesetze befolgen, die sich in der Bibel befinden.
											Da gibt es zum Beispiel diese Vorschrift in Levitikus —
											""Du sollst die Ecken deines Bartes nicht abscheren.""
											Ich wusste nicht, wo meine Ecken waren,
											also entschloss ich mich, das ganze Ding wachsen zu lassen
											und so sah ich dann am Ende aus.
											Wie Sie sich vorstellen können, verbrachte ich einen Haufen Zeit in den Sicherheitskontrollen am Flughafen.
											(Gelächter)
											Die letzten zwei Monate weigerte sich meine Frau, mich zu küssen.
											Es war auf jeden Fall eine Herausforderung.
									",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
","
","
","
","
",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
											The Bible says you cannot wear clothes made of mixed fibers,
											so I thought, ""Sounds strange, but I'll try it.""
											You only know if you try it.
											I got rid of all my poly-cotton T-shirts.
											The Bible says that if two men are in a fight,
											and the wife of one of those men grabs the testicles of the other man,
											then her hand shall be cut off.
											So, I wanted to follow that rule.
											(Laughter)
											That one I followed by default,
											by not getting in a fight with a man whose wife was standing nearby,
											looking like she had a strong grip.
											(Laughter)
											So — oh, there's another shot of my beard.
									","
											La Biblia dice que no debes 
llevar ropas con mezcla de fibras,
											así que pensé: ""Suena extraño, 
pero voy a probarlo"".
											Sólo lo sabrás si lo pruebas,
											me deshice de todas 
mis camisetas de poli-algodón.
											La Biblia dice que 
si dos hombres se pelean,
											y la esposa de uno de ellos 
agarra los testículos del otro,
											su mano deberá ser cortada.
											Así que quise seguir esa regla.
											(Risas)
											Esa regla la 
obedecí por omisión,
											no metiéndome en una pelea con un 
hombre cuya esposa estuviera al lado
											y pareciera tener 
un agarre fuerte.
											(Risas)
											Entonces... oh, ahí hay 
otra foto de mi barba.
									","
											Incil, karisik dokulardan yapilmis giysi giymeyi yasakliyor,
											ben de bu kurala bakip ""ilginc, peki deneyeyim bakayim"" diye dusundum.
											Denemeden goremezsiniz.
											Butun polyester-pamuk karisimi tisortlerimi ayikladim.
											Incil, eger iki erkek kavga ediyorlarsa,
											ve bu erkeklerden birinin esi diger erkegin testislerini avuclarsa,
											o zaman kadinin eli kesilmeli der.
											Bu kurala da uymak istedim.
											(Kahkaha)
											Ben de, yakinlarda duran ve guclu elli karisi olan
											erkeklerle kavga etmeyerek
											bu kurala hic caba sarfetmeden uymus oldum.
											(Kahkaha)
											Evet — iste sakalimin baska bir fotografi.
									","
											La Bible dit que vous ne pouvez pas porter de vêtements faits de fibres mélangées,
											je me suis donc dit, ""Ça a l'air bizarre, mais je vais essayer.""
											Vous ne le saurez qu'en essayant.
											Je me suis débarrassé de tous mes t-shirts en polycoton.
											La Bible dit que si deux hommes se battent,
											et que la femme de l'un de ces hommes empoigne les testicules de l'autre homme,
											dans ce cas sa main devra être coupée.
											Du coup, j'ai voulu suivre cette règle.
											(Rires)
											Celle-là je l'ai suivi par défaut,
											en évitant la bagarre avec un homme dont la femme se tenait à proximité
											avec l'air d'avoir une forte poigne.
											(Rires)
											Bref — tiens, voilà une autre image de ma barbe.
									","
											Die Bibel sagt, man darf keine Kleider aus gemischten Fasern tragen,
											also dachte ich, ""Hört sich komisch an, aber ich will's versuchen.""
											Man hat ja keine Ahnung, bevor man es nicht probiert hat.
											Ich warf alle meine T-Shirts aus Mischgewebe weg.
											Die Bibel sagt, wenn zwei Männer sich streiten,
											und die Ehefrau des einen die Hoden des anderen egreift,
											dass ihr dann die Hand abgehackt werden soll.
											Nun, ich wollte diese Regel befolgen.
											(Gelächter)
											Diese Regel befolgte ich ganz einfach dadurch,
											dass ich mit keinem Mann in einen Streit geriet, dessen Frau in der Nähe war
											und die so aussah, als hätte sie einen kräftigen Griff.
											(Gelächter)
											So — ah, das ist noch ein Bild meines Bartes.
									",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
"
","
","
","
","
",My year of living biblically,AJ Jacobs,17:40,"culture,entertainment,humanity,humor,religion,writing,comedy,Best of the Web"
