en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
											Of course, with agriculture came the first big civilizations,
											the first cities built of mud and brick, the first empires.
											And it was the administers of these empires
											who began hiring people to keep track of the wheat and sheep and wine that was owed
											and the taxes that was owed on them
											by making marks; marks on clay in that time.
									","
											Por supuesto, con la agricultura vinieron las primeras grandes civilizaciones,
											las primeras ciudades construidas de barro y ladrillo, los primeros imperios.
											Y fueron los administradores de estos imperios
											quienes comenzaron a contratar gente para registrar el trigo y las ovejas y el vino que se les debía.
											Y todos los impuestos que se les debía
											haciendo marcas, marcas en arcilla entonces.
									","
											Tabi ki tarımla beraber ilk büyük medeniyetler,
											balçık ve tuğladan inşa edilmiş ilk şehirler, ilk imparatorluklar ortaya çıktı.
											Ve bu imparatorlukların yöneticileri
											kendilerine borçlanılan buğday ve koyunların hesabını tutmaları için insanları işe almaya başladılar.
											Ve borç olan vergileri de
											balçığın üstüne işaretler koyarak hatırladılar.
									","
											Bien sûr, avec l'agriculture, sont apparues les premières grandes civilisations,
											les premières cités bâties de boue et de briques, les premiers empires.
											Et ce sont les administrateurs de ces empires
											qui ont commencé à embaucher des gens pour conserver la trace du blé et des moutons et du vin que possédait le peuple
											Et les taxes qui leur étaient dues sur ces biens
											en faisant des marques, des marques sur l'argile, à cette époque.
									","
											Mit dem Ackerbau entstanden die ersten Hochkulturen,
											die ersten aus Lehm und Ziegeln gebauten Städte, die ersten Weltreiche.
											Und es waren die Verwalter dieser Imperien,
											die damit begannen, Menschen dafür einzustellen, Aufzeichnungen über die Schulden von Weizen und Schafen und Wein zu machen.
											Und die ihnen geschuldeten Steuern,
											mit Hilfe von Markierungen, zu dieser Zeit Markierungen auf Ton.
									",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
","
","
","
","
",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
											Not too much longer after that, the alphabet was invented.
											And this powerful tool was really reserved, for thousands of years,
											for the elite administrators (Laughter) who kept track of accounts for the empires.
											And then another communication technology enabled new media:
											the printing press came along, and within decades,
											millions of people became literate.
											And from literate populations,
											new forms of collective action emerged in the spheres of knowledge,
											religion and politics.
											We saw scientific revolutions, the Protestant Reformation,
											constitutional democracies possible where they had not been possible before.
											Not created by the printing press,
											but enabled by the collective action that emerges from literacy.
											And again, new forms of wealth emerged.
									","
											No mucho después de esto se inventó el alfabeto.
											Y esta potente herramienta fue reservada durante años
											a la elite de administradores que llevaban los registros de las cuentas del imperio.
											Y después, otra tecnología de la comunicación posibilitó nuevos medios.
											Llegó la imprenta y en décadas
											millones de personas se alfabetizaron.
											Y a partir de la población alfabetizada
											nuevas formas de acción colectiva surgieron en los ámbitos del conocimiento,
											la religión y la política.
											Vimos que revoluciones científicas, la Reforma Protestante,
											democracias constitucionales fueron posibles donde antes no lo había sido.
											No es creado por la prensa de impresión, No creadas por la imprenta,

											pero posibles por la acción colectiva que emerge de la alfabetización.
											Y una vez más, nuevas formas de riqueza emergieron.
									","
											Bundan kısa bir süre sonra alfabe icat edildi.
											Ve bu etkili araç yüzyıllar boyunca
											imparatorlukların hesaplarını tutan elit yöneticilerin elinde tutuldu.
											Ve sonra, başka bir iletişim teknolojisi yeni bir medyanın doğmasını sağladı.
											Matbaanın ortaya çıkmasıyla, birkaç onyıllık süre içinde,
											milyonlarca insan okur-yazar oldu.
											Ve okur-yazar halktan
											bilgi, din ve politika alanlarında
											yeni kolektif eylem türleri doğdu.
											Daha önce mümkün olmayan bir şekilde, bilim devrimleri,
											Protestan Reformu ve anayasal demokrasilerin mümkün olduğunu gördük.
											Bunlar matbaa tarafından yaratılmadılar,
											ama okuma-yazmanın sağladığı kolektif eylemle mümkün kılındılar.
											Ve yine, yeni zenginlik biçimleri ortaya çıktı.
									","
											Peu de temps après ça, l'alphabet a été inventé.
											Et ce puissant outil a vraiment été réservé, pendant des milliers d'années
											aux administrateurs d'élite qui conservaient les traces des comptes pour les empires.
											Et ensuite, une autre technologie de communication a rendu un nouveau média possible.
											La presse d'imprimerie est apparue, et en quelques décennies,
											des millions de personnes ont pu lire et écrire.
											Et de ces populations alphabétisées,
											de nouvelles formes d'action collective ont émergé dans les sphères de la connaissance,
											de la religion et de la politique.
											Nous avons connu les révolutions scientifiques, la Réforme protestante,
											des démocraties constitutionnelles possibles là où elles n'étaient pas possibles auparavant.
											Non pas créées par la presse d'imprimerie,
											mais rendues possibles par l'action collective qui a émergé de l'alphabétisation.
											Et, de nouveau, de nouvelles formes de richesse ont émergé.
									","
											Nicht lange danach wurde das Alphabet erfunden.
											Und dieses mächtige Werkzeug war für tausende von Jahren tatsächlich reserviert
											für die elitären Verwalter, die für die Imperien darüber Buch führten.
											Und dann ermöglichte eine andere Kommunikationstechnologie neue Medienformen.
											Die Druckmaschine wurde erfunden und innerhalb von Jahrzehnten
											lernten Millionen von Menschen lesen und schreiben.
											Und ausgehend von einer lese- und schreibkundigen Bevölkerung
											entwickelten sich neue Formen des kollektiven Handelns in den Bereichen Wissen,
											Religion und Politik.
											Wir sahen wissenschaftliche Revolutionen, die Reformation,
											konstitutionelle Demokratien möglich werden, wo sie vormals nicht möglich waren.
											Entstanden nicht durch die Druckpresse,
											aber ermöglicht durch kollektives Handeln, das aus Alphabetisierung entsteht.
											Und abermals entstanden neue Formen des Reichtums.
									",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
","
","
","
","
",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
											Now, commerce is ancient. Markets are as old as the crossroads.
											But capitalism, as we know it, is only a few hundred years old,
											enabled by cooperative arrangements and technologies,
											such as the joint-stock ownership company,
											shared liability insurance, double-entry bookkeeping.
									","
											Bien,el comercio es antiguo. Los mercados, tan viejos como los cruces de caminos.
											Pero el capitalismo, tal como lo conocemos, tiene sólo unos cientos de años,

											posibilitado por acuerdos cooperativos y tecnologías

											como las sociedades anónimas,
											seguro de responsabilidad compartida, contabilidad por partida doble.
									","
											Ticaret eski bir uğraş. Pazarlar dört yollar kadar eski.
											Fakat bildiğimiz haliyle kapitalizm, yani anonim şirketler,
											ortak mali sorumluluk sigortası ve çift yanlı işleme yöntemi gibi
											ortak düzenlemeler ve teknolojiler ile oluşan kapitalizm,
											sadece birkaç yüz yıl yaşında.
									","
											A présent, le commerce est ancien. Les marchés sont aussi vieux que les carrefours.
											Mais le capitalisme, tel que nous le connaissons, n'est vieux que de quelques siècles
											rendu possible par des accords coopératifs et des technologies,
											tels que la société en commandite par actions,
											les assurances de responsabilité civile partagée et la comptabilité en partie double.
									","
											Handel gibt es seit Urzeiten. Märkte sind ein alter Hut.
											Jedoch ist Kapitalismus, wie wir ihn kennen, lediglich einige wenige hundert Jahre alt,
											ermöglicht durch kooperative Übereinkommen und Technologien,
											so wie die Aktiengesellschaft,
											Haftpflichtversicherung, doppelte Buchführung.
									",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
","
","
","
","
",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
											Now of course, the enabling technologies are based on the Internet,
											and in the many-to-many era, every desktop is now a printing press,
											a broadcasting station, a community or a marketplace.
											Evolution is speeding up.
											More recently, that power is untethering and leaping off the desktops,
											and very, very quickly, we're going to see a significant proportion, if not the majority of
											the human race, walking around holding, carrying or wearing supercomputers
											linked at speeds greater
											than what we consider to be broadband today.
									","
											Ahora, por supuesto, las tecnologías habilitantes están basadas en Internet.
											Y en la era de de la comunicación de ""muchos hacia muchos"" cada escritorio es ahora una imprenta,
											una estación de radiodifusión, una comunidad o un mercado.
											La evolución se está acelerando.
											Más recientemente ese poder está desligando de los escritorios y yendo más allá de ellos
											Y muy, muy pronto veremos una significativa parte, o la mayoría,
											de la raza humana sosteniendo, llevando y vistiendo supercomputadoras
											enlazadas en velocidades mayores
											que las que ahora consideramos banda ancha.
									","
											Tabi bunlar mümkün kılan teknolojiler internete dayanıyor.
											Ve çoklu iletişim devrinde, her masaüstü artık bir yazılı basın, yayın istasyonu,
											bir topluluk veya pazar yeri.
											Evrim hızlanıyor.
											Son zamanlarda, bu güç özgürleşip masaüstlerinden sıçrama yapıyor.
											Ve çok ama çok hızlı bir şekilde, çoğunluk olmasa bile kayda değer bir oranda insanı
											bugünkü geniş banttan çok daha hızlı şekilde nete bağlı çalışan
											süperbilgisayarları tutarken,
											taşırken veya giyerken görüyor olacağız.
									","
											Aujourd'hui, bien entendu, toutes ces technologies sont fondées sur Internet.
											Et dans l'ère du plusieurs-à-plusieurs, chaque ordinateur de bureau est une presse d'imprimerie,
											une station émettrice, une communauté ou une place de marché.
											L'évolution s'accélère.
											Depuis peu, ce pouvoir s'autonomise et bondit hors des ordinateurs de bureau.
											Et, très, très rapidement, nous verrons une proportion significative, sinon la majorité,
											de l'espèce humaine se promener, portant ou emportant des superordinateurs
											liés à une vitesse supérieure
											à ce que nous considérons aujourd'hui comme du haut débit.
									","
											Natürlich basieren die heutigen ""ermöglichenden"" Technologien auf dem Internet.
											Und in der Ära der Vielen-zu-Vielen ist jeder Arbeitsplatz eine Druckmaschine,
											ein Radiosender, eine Gemeinschaft oder ein Marktplatz.
											Die Evolution beschleunigt sich.
											In jüngerer Zeit hat sich diese Macht von den Arbeitsplätzen gelöst.
											Und sehr, sehr schnell werden wir einen signifikanten Anteil, wenn nicht die Mehrheit,
											der Menschheit mit Supercomputern herumlaufen sehen,
											verbunden mit Geschwindigkeiten, die größer sind
											als was wir heute unter Breitband verstehen.
									",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
","
","
","
","
",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
											Now, when I started looking into collective action,
											the considerable literature on it is based on what sociologists call ""social dilemmas.""
											And there are a couple of mythic narratives of social dilemmas.
											I'm going to talk briefly about two of them:
											the prisoner's dilemma and the tragedy of the commons.
									","
											Bien, cuando comencé a investigar la acción colectiva,
											la mayor parte de los textos sobre el tema está basada en lo que los sociólogos llaman ""dilemas sociales"".
											Hay un par de relatos míticos sobre dilemas sociales.
											Hablaré sobre ellos:
											el dilema del prisionero y la tragedia de los comunes.
									","
											Kolektif eyleme bakmaya başladığımda,
											hatırı sayılır derecede edebiyatın sosyologların sosyal ikilem dedikleri olgu üzerine oluşturulduğunu gördüm.
											Ve birkaç tane efsanevi sosyal ikilem anlatısı mevcut.
											Ben onların ikisinden bahsedeceğim:
											tutsak ikilemi ve ortak alanların trajedisi.
									","
											Maintenant, quand j'examine l'action collective,
											la considérable littérature sur celle-ci est basée sur ce que les sociologues appellent ""dilemmes sociaux"".
											Et il y a quelques histoires mythiques de dilemmes sociaux.
											Je vais vous parler de deux d'entre elles :
											Le dilemme du prisonnier et la tragédie des biens communs.
									","
											Als ich mich mit kollektivem Handeln zu beschäftigen begann,
											basierte bedeutsame Literatur zu diesem Thema auf, wie Soziologen es nennen, sozialen Dilemmata.
											Und es existieren eine Anzahl von mythischen Erzählungen zu sozialen Dilemmata.
											Ich werde über zwei von diesen sprechen:
											Das Gefangenendilemma und die Tragik der Allmende.
									",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
","
","
","
","
",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
											Now, when I talked about this with Kevin Kelly,
											he assured me that everybody in this audience pretty much knows the details
											of the prisoner's dilemma,
											so I'm just going to go over that very, very quickly.
											If you have more questions about it, ask Kevin Kelly later. (Laughter)
									","
											Ahora, cuando hablé con Kevin Kelly sobre esto,
											me aseguró que todos en esta audiencia conocen bien los detalles
											del dilema del prisionero.
											Así que me voy a referir a eso muy, muy rápidamente.
											Si tienen más preguntas al respecto, pregunten a Kevin Kelly luego.
									","
											Ben bundan Kevin Kelly'ye bahsettiğimde
											buradaki izleyicilerin neredeyse hepsinin tutsak ikilemi hakkındaki detayları
											bileceğini söyledi.
											Bu nedenle üzerinden çok hızlı geçeceğim.
											Eğer sorularınız olursa daha sonra Kevin Kelly'e sorabilirsiniz. (Gülüşmeler).
									","
											Bon, quand j'en ai parlé à Kevin Kelly,
											il m'a assuré que tout le monde dans ce public connaissait à peu près les détails
											du dilemme du prisonnier.
											Donc, je vais passer ça en revue très rapidement.
											Si vous avez d'autres questions à ce propos, demandez à Kevin Kelly plus tard. (Rires).
									","
											Nun, als ich darüber mit Kevin Kelly sprach,
											versicherte er mir, dass jedermann im Publikum ziemlich genau über die Details
											des Gefangenendilemmas Bescheid wüsste.
											Also werde ich diese nur ganz, ganz kurz überfliegen.
											Wenn Sie hierzu weitere Fragen haben, fragen sie später Kevin Kelly. (Gelächter).
									",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
"
","
","
","
","
",The new power of collaboration,Howard Rheingold,19:31,"business,collaboration,communication,community,culture,global issues,humanity,wikipedia"
