en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
											But in the end, the results
always blow my mind.
									","
											Pero al final, los resultados
siempre me fascinan.
									","
											Mas, no final, os resultados
sempre me deixam estupefacto.
									","
											Ama nihayetinde sonuçlar 
hep beni çok etkiliyor.
									","
											Mais au final, le résultat
m'époustoufle toujours.
									","
											Doch letztendlich verblüffen mich
die Ergebnisse immer wieder.
									","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
","
","
","
","
","
","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
","
","
","
","
","
","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
											The ocean is the most
incredible exhibition space
											an artist could ever wish for.
											You have amazing lighting effects
changing by the hour,
											explosions of sand covering
the sculptures in a cloud of mystery,
											a unique timeless quality
											and the procession
of inquisitive visitors,
											each lending their own
special touch to the site.
									","
											El océano es el espacio 
de exposición más increíble
											que un artista pueda desear.
											Hay efectos de iluminación
que cambian cada hora,
											explosiones de arena que cubren
esculturas en una nube de misterio,
											una cualidad atemporal única
											y la procesión de visitantes curiosos,
											cada uno aportando 
su toque especial al lugar.
									","
											O oceano é o espaço 
de exposições mais incrível
											que um artista pode desejar.
											Temos efeitos de luz espantosos
que mudam todas as horas,
											explosões de areia que cobrem
as esculturas numa nuvem de mistério,
											uma qualidade intemporal única
											e a procissão de visitante curiosos,
											cada um deles emprestando
o seu toque especial ao local.
									","
											Okyanus bir sanatçının isteyebileceği
											en inanılmaz sergi alanı.
											Saat başı değişen 
hayranlık verici ışık efektleri,
											sır bulutu içinde, heykelleri 
kaplayan kum patlamaları,
											eşsiz, zamansız bir kalite
											ve her biri alana kendi özel 
dokunuşlarını bırakan
											meraklı ziyaretçilerin akını.
									","
											L'océan est l'espace d'exposition 
le plus incroyable
											qu'un artiste puisse jamais espérer.
											Vous avez des jeux de lumières incroyables
changeant avec les heures,
											des explosions de sable couvrant
les sculptures d'un nuage de mystère,
											une qualité intemporelle unique
											et le cortège de visiteurs curieux,
											laissant chacun leur propre marque
au site.
									","
											Der Ozean ist der
unglaublichste Ausstellungsraum,
											den sich Künstler nur wünschen können.
											Die umwerfenden Lichteffekte 
ändern sich stündlich,
											Sandexplosionen hüllen die Skulpturen 
in eine geheimnisvolle Wolke,
											die Zeit verliert an Bedeutung
											und der konstante Strom 
an neugierigen Besuchern
											verleiht dem Ausstellungsort 
etwas ganz Spezielles.
									","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
","
","
","
","
","
","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
","
","
","
","
","
","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
											But over the years,
											I've realized that the greatest
thing about what we do,
											the really humbling thing about the work,
											is that as soon as we
submerge the sculptures,
											they're not ours anymore,
											because as soon as we sink them,
											the sculptures, they belong to the sea.
											As new reefs form, a new world
literally starts to evolve,
											a world that continuously amazes me.
											It's a bit of a cliché,
but nothing man-made
											can ever match the imagination of nature.
									","
											Pero con los años,
											me he dado cuenta de que 
lo mejor de lo que hacemos,
											lo maravilloso de este trabajo,
											es que tan pronto sumergimos 
las esculturas,
											estas ya no nos pertenecen,
											porque, ni bien las sumergimos,
											las esculturas pertenecen al mar.
											Conforme se forman los arrecifes,
literalmente se crea un nuevo mundo,
											un mundo que me sorprende 
continuamente.
											Es un poco un cliché, 
pero nada artificial
											podrá nunca igualar
la imaginación de la naturaleza.
									","
											Mas, ao longo dos anos,
											percebi que o melhor de tudo o que fazemos
											a coisa realmente humilde neste trabalho,
											é que, logo que submergimos as esculturas,
											elas deixam de ser nossas.
											porque, assim que as afundamos,
as esculturas passam a pertencer ao mar.
											Quando se formam novos recifes,
começa a evoluir um novo mundo,
											um mundo que não deixa de me surpreender.
											É um pouco um chavão
mas nada que é feito pelo homem
											se pode comparar à imaginação da natureza.
									","
											Ancak yıllar içinde
											yaptığımız çalışmayla 
ilgili en harika şey,
											çalışmayla ilgili olarak gerçekten 
mütevazi olan şey,
											heykelleri batırdığımız anda
											onların artık bizim olmadığını anlamam;
											çünkü onları batırır batırmaz
											heykeller denize ait olur.
											Yeni resifler oluştukça, sahiden de 
yeni bir dünya evrilmeye başlar,
											beni durmadan hayrete düşüren bir dünya.
											Biraz klişe olmakla birlikte, 
insan eliyle yapılan
											hiçbir şey doğanın hayal gücüne erişemez.
									","
											Mais au fil des années,
											j'ai réalisé que la meilleure chose
dans ce que nous faisons,
											la chose qui nous rend humbles
dans ce travail,
											est que dès que l'on submerge
les sculptures,
											elles ne nous
appartiennent plus,
											car aussitôt coulées,
											les sculptures appartiennent à la mer.
											Aussitôt qu'un nouveau récif se forme,
un nouveau monde commence à évoluer,
											un monde 
qui m'impressionne continuellement.
											C'est un peu cliché,
mais aucune réalisation humaine
											ne pourra jamais égaler l'imagination
de la nature.
									","
											Über die Jahre hinweg wurde mir bewusst,
											was das Großartigste
und Demütigste an unserer Arbeit ist:
											Sobald wir die Skulpturen 
ins Wasser tauchen,
											gehören sie nicht mehr uns.
											Sobald wir die Skulpturen versenkt haben,
											gehören sie dem Meer.
											Mit der Entstehung neuer Riffe
entwickelt sich eine neue Welt,
											die mich immer wieder zum Staunen bringt.
											Das mag ein Klischee sein,
aber nichts von Menschenhand Gefertigtes
											kann je mit der Fantasie
der Natur mithalten.
									","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
","
","
","
","
","
","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
											Sponges look like veins across the faces.
											Staghorn coral morphs the form.
											Fireworms scrawl white lines as they feed.
											Tunicates explode from the faces.
											Sea urchins crawl across
the bodies feeding at night.
											Coralline algae applies
a kind of purple paint.
											The deepest red I've ever seen
in my life lives underwater.
											Gorgonian fans oscillate with the waves.
											Purple sponges breathe water like air.
											And grey angelfish
glide silently overhead.
									","
											Las esponjas parecen venas 
que surcan rostros.
											El coral cuerno de ciervo 
transforma la forma.
											Los gusanos de fuego garabatean 
líneas blancas conforme se alimentan.
											Los tunicados explotan desde los rostros.
											Los erizos de mar se arrastran 
alimentándose por la noche.
											Las algas coralinas aplican
una especie de pintura púrpura.
											El rojo más profundo que he visto
en mi vida, vive bajo el agua.
											Las gorgonias oscilan con las olas.
											Las esponjas púrpuras respiran 
agua como si fuera aire.
											Y el pez ángel gris se desliza
silenciosamente por encima.
									","
											As esponjas parecem veias
que percorrem os rostos.
											O coral chifre-de-veado
metamorfoseia a forma.
											As Hermodice carunculata rabiscam
linhas brancas enquanto se alimentam.
											As tunicatas explodem dos rostos.
											Os ouriços-do-mar rastejam pelos corpos
quando se alimentam à noite.
											As algas coralinas aplicam
uma espécie de pintura lilás.
											O vermelho mais profundo que já vi
na minha vida vive debaixo de água.
											As gorgónias oscilam com as ondas.
											As esponjas lilases respiram água como ar.
											E os peixes-anjo cinzentos
deslizam silenciosamente por cima de nós.
									","
											Süngerler yüzlerin üzerinde 
damarlara benzer.
											Geyik boynuzu mercanı şeklini alır.
											Deniz çıyanları beslendikleri 
sırada beyaz çizgiler bırakır.
											Tulumlular yüzlerden fışkırır.
											Deniz kestaneleri geceleri beslenirken 
vücutların üzerinde gezinir.
											Koralin alg bir tür mor boya çıkarır.
											Hayatımda gördüğüm en derin
kırmızı su altında yaşar.
											Gorgonian deniz fanları 
dalgalarla salınır.
											Mor süngerler hava gibi su teneffüs eder.
											Gri melek balığı tepede sessizce süzülür.
									","
											Les éponges ressemblent à des veines 
traversant les visages.
											Le corail corne de cerf modifie la forme.
											Les vers barbelés gribouillent 
des lignes blanches en mangeant.
											Des tuniciers explosent sur les visages.
											Des oursins parcourant les corps,
s'alimentant la nuit.
											Les algues corallines appliquent
une sorte de peinture violette.
											Le rouge le plus profond que j'ai pu voir
de ma vie se trouve sous l'eau.
											Des gorgones oscillent avec les vagues.
											Les éponges violettes respirent l'eau 
comme de l'air.
											et des pterophyllums gris glissent 
silencieusement au-dessus.
									","
											Schwämme ziehen sich 
wie Venen über ein Gesicht.
											Hirschgeweihkorallen verwandeln die Form.
											Borstenwürmer kritzeln weiße Linien, 
während sie fressen.
											Manteltiere explodieren 
aus den Gesichtern.
											Seeigel kriechen nachts über die Körper,
während sie fressen.
											Kalkrotalgen tragen 
eine Art violette Farbe auf.
											Unterwasser findet sich das tiefste Rot, 
das ich je gesehen habe.
											Seefächer wiegen durch
die Bewegungen der Wellen hin und her.
											Violette Schwämme atmen Wasser, 
als wäre es Luft.
											Und der Graue Kaiserfisch gleitet
lautlos darüber hinweg.
									","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
","
","
","
","
","
","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
											And the amazing response
we've had to these works
											tells me that we've managed
to plug into something really primal,
											because it seems that these images
translate across the world,
											and that's made me focus
on my responsibility as an artist
											and about what I'm trying to achieve.
											I'm standing here today on this boat
in the middle of the ocean,
											and this couldn't be a better place
											to talk about the really,
really important effect of my work.
											Because as we all know,
											our reefs are dying,
and our oceans are in trouble.
									","
											La respuesta increíble que
hemos tenido con estas obras
											me dice que hemos logrado conectar
con algo realmente fundamental,
											porque parece que estas imágenes
se traducen en todo el mundo,
											y eso me ha hecho centrarme en 
mi responsabilidad como artista
											y en lo que trato de lograr.
											Hoy estoy aquí en este barco
en el medio del océano,
											y no podría ser un mejor lugar
											para hablar del efecto realmente
más importante de mi obra.
											Porque, como todos sabemos,
											los arrecifes están muriendo,
y los océanos tienen problemas.
									","
											A reação espantosa que tivemos
com todas estas obras
											diz-me que conseguimos mergulhar
numa coisa realmente primitiva,
											porque parece que estas imagens
se traduzem por todo o mundo
											Isso fez-me refletir sobre 
a minha responsabilidade enquanto artista
											e sobre o que eu ando a tentar fazer.
											Encontro-me neste barco
no meio do oceano,
											e este não podia ser um melhor local
											para falar sobre o efeito
importante do meu trabalho.
											Porque, como todos sabemos,

											os recifes estão a morrer
e os nossos oceanos estão com problemas.
									","
											Bu çalışmalara aldığımız 
inanılmaz tepkiler,
											bana gerçekten önemli bir şey monte 
etmeyi başardığımızı söylüyor,
											çünkü öyle görünüyor ki bu görüntüleri 
dünyanın dört bir yanına aktarıyor
											ve bu da benim bir sanatçı 
olarak sorumluluklarıma
											ve ulaşmaya çalıştığım şeye 
odaklanmamı sağlıyor.
											Bugün burada, okyanusun 
ortasında teknede duruyorum
											ve çalışmamın gerçekten
											önemli etkisini konuşmak için 
buradan daha iyi bir yer olamaz.
											Çünkü hepimizin bildiği gibi,
											resiflerimiz ölüyor 
ve okyanuslarımız tehlikede.
									","
											Et les retours merveilleux
que nous avons eus sur ces travaux,
											me disent que nous avons réussi
à nous connecter
											à quelque chose de vraiment primitif,
											car il semblerait que ces images 
ravissent partout dans le monde,
											et cela m'a fait me concentrer
sur ma responsabilité en tant qu'artiste,
											et sur ce que je souhaite réaliser.
											Je me tiens ici-même aujourd'hui sur ce
bateau au milieu de l'océan,
											et il ne pourrait y avoir
de meilleur endroit
											pour parler des retombées très, 
très importantes de mon travail.
											Car comme nous le savons tous,
											nos récifs se meurent
et nos océans sont en danger.
									","
											Die erstaunlichen Reaktionen
auf unsere Werke zeigen mir,
											dass wir mit ihnen etwas ganz
Grundlegendes ansprechen.
											Denn diese Bilder scheinen 
auf der ganzen Welt verstanden zu werden.
											Das führt mich zu meiner
Verantwortung als Künstler
											und zum Nachdenken über meine Ziele.
											Ich befinde mich heute auf diesem Boot 
inmitten des Ozeans
											und könnte mir keinen 
besseren Ort vorstellen,
											um über die wirklich wichtigen 
Folgen meiner Arbeit zu sprechen.
											Denn wie wir alle wissen,
											sind unsere Riffe am Sterben
und die Ozeane in großer Gefahr.
									","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
"
","
","
","
","
","
","An underwater art museum, teeming with life",Jason deCaires Taylor,11:09,"mission blue,art,fish,life,nature,oceans,water,entertainment,design,creativity,ecology,science and art,coral reefs"
