en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
											So remember, this is the first time you've met him,
											and we really want to draw you in and make you more curious.
											His face, by the way,
											is fully AI-driven.
											We have complete control over his blush responses,
											the diameter of his nostrils
											to denote stress.
											We actually do something called body matching.
											If you're leaning forward,
											he will try and slightly change
											the neuro-linguistic nature of his face,
											because we went out with this strong idea:
											how can we make you believe that something's real?
											Now we've used the hand.
											The other thing to use is your body.
											Why not just, instead of pushing left and right
											with a mouse or with a joypad,
											why not use your body just to lean on the chair —
											again, relaxed?
											You can lean back,
											but the camera will change its perspective
											depending on which way you're looking.
									","
											Recuerden, lo acaban de conocer,
											y queremos atraerles y despertar su curiosidad.
											Su rostro, por cierto,
											está totalmente controlado por IA.
											Tenemos un control absoluto sobre sus reacciones de sonrojo,
											el diámetro de las ventanas de su nariz
											para denotar estrés.
											Hacemos algo que se llama correspondencia corporal.
											Si uno se inclina hacia delante,
											él intentará cambiar ligeramente
											la naturaleza neurolingüística de su cara,
											porque partimos de esta idea equivocada:
											¿cómo podemos hacerles creer que algo es real?
											Hemos usado la mano.
											Y también el cuerpo.
											¿Por qué, en lugar de empujar hacia la izquierda y la derecha
											con un ratón o con un controlador para juegos,
											por qué no usar su cuerpo para inclinarse en la silla,
											otra vez, relajados?
											Pueden reclinarse,
											pero la cámara cambiará la perspectiva
											dependiendo de la dirección en la que miren.
									","
											Lembrem-se, estão a conhecê-lo
pela primeira vez,
											e queremos chamar a vossa atenção,
deixar-vos mais curiosos.
											A propósito, a cara de Milo
											é totalmente controlada
por inteligência artificial.
											Temos perfeito controlo
sobre a sua capacidade de corar,
											o diâmetro das narinas
											que indicam ansiedade.
											Criámos algo chamado
""correspondência corporal"".
											Se vocês se inclinarem para a frente,
											ele irá tentar mudar subtilmente
											a natureza neurolinguística do rosto,
											porque nos guiámos
por esta ideia fundamental:
											Como fazer alguém acreditar
que algo é real?
											Até agora usámos a mão.
											Outra coisa que podemos usar
é o nosso corpo.
											Porque não, em vez de pressionar
à esquerda ou à direita
											num rato ou num ""joypad"",
											porque não usar o corpo
para se reclinarem na cadeira
											relaxadamente?
											Podemos reclinar-nos,
											mas a câmara mudará de perspetiva,
											consoante a direção
para onde estivermos a olhar.
									","
											Unutmayın, bu onunla ilk tanışmanız,
											ve gerçekten ilginizi çekip daha çok merak etmenizi istiyoruz.
											Bu arada onun yüzü
											tamamen yapay zeka ile yapıldı.
											Onun utanma tepkileri üzerinde, stresini
											belli eden burun deliklerinin çapı üzerinde
											tam bir kontrole sahibiz.
											Aslında, vücut eşleme adlı bir sistem uyguluyoruz.
											Eğer öne eğiliyorsanız
											o da deneyecek ve yüzünün
											nörolinguistik doğasını biraz değiştirecektir,
											çünkü büyük bir fikir ile yola çıktık:
											bir şeyin gerçek olduğuna sizi nasıl inandırabiliriz?
											Şimdi eli kullandık.
											Kullanılacak diğer bir şey de vücudumuz.
											Neden farenizi veya joypadinizi
											sağa veya sola itmek yerine,
											vücudunuzu sandelyede geriye yaslamıyorsunuz —
											rahat değil mi?
											Arkanıza yaslanabilirsiniz
											bu durumda kamera da baktığınız yöne göre
											açısını değiştirecektir.
									","
											Alors rappelez-vous, c'est la première fois que vous le rencontrez,
											et nous voulons vraiment attirer votre curiosité.
											Son visage, d'ailleurs,
											est entièrement piloté par intelligence artificielle.
											Nous contrôlons complètement quand il rougit,
											le diamètre de ses naries
											pour dénoter un stress.
											Nous faisons en fait quelque chose qui s'appelle body matching (appariement corporel).
											Si vous vous penchez en avant,
											il essayera de changer légèrement
											la nature neurolinguistique de son visage,
											parce que nous nous sommes lancés avec cette idée forte:
											comment pouvons-nous vous faire croire que quelque chose est réel?
											Nous avons utilisé la main.
											L'autre chose à utiliser c'est votre corps.
											Pourquoi, au lieu de pousser à droite ou à gauche
											avec une souris ou un joypad,
											pourquoi ne pas utiliser votre corps pour vous pencher dans le fauteuil —
											encore, détendu?
											Vous pouvez vous incliner en arrière,
											mais la caméra changera sa perspective
											selon la direction dans laquelle vous regardez.
									","
											Denken Sie daran, es ist das erste Mal ist, dass Sie ihn treffen.
											Wir möchten Sie aber wirklich begeistern und noch neugieriger machen.
											Übrigens, sein Gesicht
											wird aussschließlich von KI gesteuert.
											Wir haben die völlige Kontrolle über seine Schamesröte,
											den Durchmesser seiner Nasenlöcher,
											um Stress anzudeuten.
											Wir verwenden etwas, das sich Körperangleichung nennt.
											Wenn man sich nach vorne lehnt,
											dann wird er versuchen,
											den neurolinguistischen Charakter seines Gesichts leicht zu verändern.
											Wir gehen nämlich von folgender Leitidee aus:
											Wie können wir jemanden glauben machen, dass etwas echt ist?
											Gerade haben wir dazu die Hand verwendet.
											Was man noch verwenden kann, ist der eigene Körper.
											Warum nicht einfach, anstatt mit der Maus oder Steuerkonsole
											nach links und rechts zu fahren,
											warum nicht den eigenen Körper verwenden, sich einfach auf dem Stuhl zurückzulehnen -
											wieder entspannt?
											Man kann sich zurücklehnen,
											und dann verändert die Kamera ihre Perspektive,
											je nachdem, in welche Richtung man blickt.
									","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
","
","
","
","
","
","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
											So Dimitri's now going to use —
											he's used his hand; he's used his body.
											He's now going to use the other thing which is essential,
											and that's his voice.
											Now, the thing about voice is,
											our experience with voice recognition
											is pretty awful, isn't it?
											It never works.
											You order an airline ticket; you end up in Timbuktu.
											So we've tackled that problem,
											and we've come up with a solution, which we'll see in a second.
									","
											Dimitri va a usar...
											ha usado su mano; ha usado su cuerpo.
											Va a usar otra cosa que es esencial,
											y es su voz.
											La cuestión sobre la voz es,
											nuestra experiencia con el reconocimiento de voz
											es bastante mala.
											Nunca funciona.
											Encargas un pasaje de avión y acabas en Tombuctú.
											Hemos tratado ese problema
											y hemos dado con una solución que verán en un momento.
									","
											O Dimitri irá agora usar
											— usou a mão, usou o corpo —
											Irá agora usar a outra coisa 
que é essencial,
											que é a voz.
											A questão com a voz é que
											a nossa experiência
com reconhecimento de voz
											é bastante má, admitamos.
											Nunca funciona.
											Compramos um bilhete de avião online,
acabamos em Tombuctu.
											Portanto, contornámos esse problema,
											e desenvolvemos a solução
que iremos ver dentro de segundos.
									","
											Şimdi Dimitri bizlere gösterecek —
											elini kullandı, vücudunu kullandı.
											Şimdi esas olan diğer aracı kullanıcak
											bu da onun sesi.
											Ses konusunda önemli olan şey
											aslında ses tanıma konusundaki
											deneyimlerimizin çok kötü olması, değil mi?
											Hiç işe yaramıyor.
											Bir uçak bileti istiyorsunuz ve kendinizi Timbuktu'da buluyorsunuz.
											Bu problemi ele aldık
											ve birazdan göreceğiniz çözüme ulaştık.
									","
											Donc Dimitri va maintenant utiliser —
											il a utilisé sa main, il a utilisé son corps.
											Il va utiliser l'autre chose qui est essentielle,
											et c'est sa voix.
											Maintenant, le truc avec sa voix,
											la reconnaissance vocale comme nous la connaissons
											est plutôt horrible, n'est-ce pas.
											Ça ne marche jamais.
											Vous commandez un billet d'avion, vous finissez à Tombouctou.
											Donc nous nous sommes attaqués à ce problème,
											et nous avons trouvé une solution que vous verrez dans une seconde
									","
											Also, Dimitri verwendet nun -
											er hat seine Hand verwendet; er hat seinen Körper verwendet.
											Er wird nun das dritte wesentliche Mittel verwenden,
											und das ist seine Stimme.
											Nun ist es mit der Stimme allerdings so,
											dass unsere Erfahrungen mit der Spracherkennung
											ziemlich furchtbar sind, stimmt's?
											Es funktioniert nie.
											Man bestellt ein Flugticket und landet in Timbuktu.
											Also sind wir das Problem angegangen
											und haben eine Lösung gefunden, die wir gleich sehen werden.
									","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
","
","
","
","
","
","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
											Milo: I could just squish it.
									","
											Milo: Podría aplastarlo.
									","
											Milo: Eu podia pisá-lo.
									","
											Milo: Onu ezebilirim.
									","
											Milo: je pourrais simplement l'écrabouiller.
									","
											Milo: Ich könnte sie einfach zertreten.
									","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
","
","
","
","
","
","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
											Peter Molyneux: What are you going to do, Dimitri?
									","
											Peter Molyneux: ¿Qué vas a hacer, Dimitri?
									","
											Peter Molyneux: 
O que vais fazer, Dimitri?
									","
											Peter Molyneux: Ne yapacaksın Dimitri?
									","
											Peter Molyneux: Que vas-tu faire Dimitri?
									","
											Peter Molyneux: Was wirst du tun, Dimitri?
									","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
","
","
","
","
","
","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
											Female Voice: Squashing a snail may not seem important,
											but remember, even this choice
											will affect how Milo develops.
											Do you want Milo to squash it?
											When you see the microphone,
											say ... (PM: Squash.) ... yes to decide.
									","
											Voz femenina: Aplastar a un caracol no parecerá importante,
											pero recuerden, incluso esta elección
											afectará a la evolución de Milo.
											¿Quieren que Milo lo aplaste?
											Cuando vean el micrófono,
											digan... (PM: Aplastar.)... sí para decidir.
									","
											Claire: Pisar um caracol
pode não parecer importante,
											mas lembra-te, até essa escolha
											irá afetar o desenvolvimento do Milo.
											Queres que o Milo pise o caracol?
											Quando vires o microfone,
											diz ... (PM: Pisa-o) ... sim para decidir.
									","
											Bayan sesi: Bir salyangozu ezmek
											önemsiz gözükebilir, ama unutmayın
											bu tercih bile Milo'nun gelişimini etkileyecektir.
											Milo'nun ezmesini istiyor musun?
											Mikrofonu gördüğünde,
											(PM: Ez.) ... kararını söyle.
									","
											Voix féminine: Ecrabouiller un escargot peut sembler sans importance,
											mais rappelez-vous, même ce choix
											affectera la façon dont Milo se développe.
											Voulez-vous que Milo l'écrabouille?
											Quand vous voyez le micro,
											dites ... (PM: Ecrabouille) ... oui pour décider.
									","
											Weibliche Stimme: Eine Schnecke zu zertreten, mag nicht wichtig erscheinen,
											aber man bedenke: auch diese Entscheidung
											wird beeinflussen, wie Milo sich entwickelt.
											Möchtest du, dass Milo sie zertritt?
											Wenn du das Mikrofon siehst,
											sag... (PM: Zertreten.) ... ja, um zu entscheiden.
									","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
"
","
","
","
","
","
","Meet Milo, the virtual boy",Peter Molyneux,10:55,"AI,children,computers,design,gaming,psychology,technology"
