en,es,tr,fr,de,title,speaker,duration,tags
"
											So we're in East Borneo. This is the place where I started.
											As you can see there's only yellow terrain.
											There's nothing left — just a bit of grass there.
											In 2002 we had about 50 percent of the people jobless there.
											There was a huge amount of crime.
											People spent so much of their money on health issues and drinking water.
											There was no agricultural productivity left.
											This was the poorest district in the whole province
											and it was a total extinction of wildlife.
											This was like a biological desert.
											When I stood there in the grass, it's hot — not even the sound of insects —
											just this waving grass.
									","
											Así que estamos en Borneo Oriental. Este es el lugar donde inicié.
											Como pueden ver solo hay un terreno amarillo,
											no queda nada más, solo un poco de pasto ahí.
											En 2002 teníamos ahí alrededor de un 50% de desempleo.
											Había una enorme criminalidad.
											Las personas gastaban mucho de su dinero en salud y agua potable.
											No había productividad agrícola.
											Era el distrito más pobre de toda la provincia
											y una extinción total de la vida salvaje.
											Biológicamente era un desierto.
											Cuando me paré ahí en la hierba, calor, ni siquiera había sonido de insectos,
											solo la hierba meciéndose.
									","
											İşte Doğu Borneo'dayız. Başladığım yer burası.
											Gördüğünüz gibi sadece sarı arazi var,
											hiçbir şey kalmamış, sadece biraz ot.
											2002'de orada insanların yüzde 50 kadarı işsizdi.
											Suç miktarı olağanüstüydü.
											İnsanlar paralarının büyük bir kısmını sağlık sorunları ve içme suyu için harcıyorlardı.
											Hiçbir tarımsal faaliyet kalmamıştı.
											Vilayetteki en fakir bölgeydi
											ve doğal hayat tümden yok olmuştu.
											Biyolojik bir çöl gibiydi.
											Otların arasında durduğumda, sıcaktı -böcek sesi bile yoktu-
											sadece sallanan otlar.
									","
											Nous sommes à l'est de Bornéo. C'est là que j'ai commencé.
											Comme vous pouvez le voire, il n'y a que de la terre jaune.
											Il ne reste plus rien, juste un peu d'herbe là.
											En 2002, il y avait là à peu près 50% de chômeurs.
											La criminalité était extrême.
											Les gens dépensaient une grosse partie de leur revenu sur des problèmes de santé et d'eau potable.
											L'agriculture était très peu productive.
											C'était le district le plus pauvre de la province
											et la faune sauvage avait complètement disparu.
											C'était un désert biologique.
											Quand je me tenais debout là dans l'herbe, dans la chaleur, on n'entendait même pas un insecte —
											seulement l'herbe dans le vent.
									","
											Also sind wir in Ost-Borneo. Das ist der Ort wo ich anfing.
											Wie Sie sehen können ist dort nur gelbes Gelände,
											dort is nichts übrig, nur ein bisschen Gras hier.
											2002 lag die Arbeitslosigkeit hier bei 50%.
											Es gab eine extrem hohe Kriminalitätsrate.
											Die Menschen gaben so viel ihres Geldes für medizinische Versorgung und Trinkwasser aus,
											dass nichts für die Landwirtschaft übrig blieb.
											Es war der ärmste Distrikt der ganzen Provinz,
											und das gesamte Tierreich war ausgelöscht.
											Es war eine biologische Wüste.
											Als ich dort im Gras stand, war es heiß - nicht einmal Insekten waren zu hören -
											nur wogendes Gras.
									",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
","
","
","
","
",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
											Still, four years later we have created jobs for about 3,000 people.
											The climate has changed. I will show you:
											no more flooding, no more fires.
											It's no longer the poorest district,
											and there is a huge development of biodiversity.
											We've got over 1,000 species. We have 137 bird species as of today.
											We have 30 species of reptiles.
									","
											Cuatro años después hemos creado empleos para unas 3,000 personas.
											El clima ha cambiado. Se los mostraré,
											no más inundaciones, no más incendios.
											Ya no es el distrito más pobre,
											y hay un enorme desarrollo de biodiversidad.
											Obtuvimos más de 1.000 especies, 137 especies de aves al día de hoy.
											Tenemos 30 especies de reptiles.
									","
											Buna rağmen, dört yıl sonra yaklaşık 3.000 kişiye iş imkanı yarattık.
											İlkim değişti. Size göstereceğim:
											artık ne seller ne de yangınlar var.
											Burası artık en fakir bölge değil,
											ve biyo-çeşitlilikte inanılmaz gelişme var.
											Şu an itibariyle 1.000'in üstünde türümüz, 137 kuş türümüz var.
											30 tür sürüngenimiz var.
									","
											Pourtant, 4 ans plus tard, nous avons créé environ 3 000 emplois.
											Le climat a changé. Je vais vous montrer:
											plus d'inondations, plus d'incendies.
											Ce n'est plus le district le plus pauvre
											et la biodiversité s'est grandement développée.
											Nous avons aujourd'hui plus de 1 000 espèces, dont 137 espèces d'oiseaux.
											Nous avons 30 espèces de reptiles.
									","
											Doch vier Jahre später haben wir Jobs für etwa 3.000 Menschen geschaffen.
											Das Klima hat sich verändert. Ich werde es Ihnen zeigen:
											Keine Überflutungen mehr, keine Feuer mehr.
											Es ist nicht länger der ärmste Distrikt,
											und es gibt eine immense Entwicklung der biologischen Vielfalt.
											Wir haben über 1.000 Spezies, heute sogar 137 Vogelarten.
											Wir haben 30 Reptilienarten.
									",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
","
","
","
","
",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
											So what happened here? We created a huge economic failure in this forest.
											So basically the whole process of destruction
											had gone a bit slower than what is happening now with the oil palm.
											But we saw the same thing.
											We had slash and burn agriculture;
											people cannot afford the fertilizer,
											so they burn the trees and have the minerals available there;
											the fires become more frequent,
											and after a while you're stuck with an area of land
											where there is no fertility left.
											There are no trees left.
											Still, in this place, in this grassland
											where you can see our very first office there on that hill,
											four years later, there is this one green blop on the Earth's surface ...
									","
											¿Qué ocurrió aquí? Creamos un enorme fracaso económico en este bosque.
											Básicamente el proceso entero de destrucción
											ha ido más lento que lo que ahora ocurre con la extracción de aceite.
											Pero vimos lo mismo,
											teníamos agricultura de roza y quema;
											a las personas no les alcanzaba para fertilizante,
											así que quemaban árboles y la mitad de los minerales disponibles.
											Los incendios se hicieron frecuentes
											y después de un tiempo te quedas con un terreno
											en el que no queda ninguna fertilidad.
											Donde no quedan árboles.
											Pero en este lugar, en este prado
											donde pueden ver nuestra primera oficina sobre esa colina,
											cuatro años después, existe esta gran extensión verde sobre la tierra...
									","
											Peki burada ne olmuştu? Bu ormanda büyük bir ekonomik yıkım yaratmıştık.
											Aslında basitçe, tüm yıkım süreci
											şu an palmiye yağıyla olandan biraz daha yavaş ilerler oldu.
											Ama aynı şeyi gördük -
											""kes ve yak"" tarımımız vardı;
											insanların gübreye paraları yetmiyordu,
											bu nedenle ağaçları yakıyor ve orada mevcut mineralleri kullanıyorlardı.
											Yangınlar sıklaştı
											ve bir süre sonra elinizde verimliliğin kalmadığı
											bir arazi parçasıyla kalıyordu.
											Hiç ağaç kalmamıştı.
											Yine de, bu yerde, bu otlakta,
											ilk ofisimizi görebildiğiniz oradaki tepede,
											dört yıl sonra, dünya yüzeyinde bu yeşil öbek var...
									","
											Alors que s'est-il passé ici? Nous avions créé une gigantesque catastrophe économique dans cette forêt.
											Le processus de destruction
											s'est passé un peu plus lentement que ce qu'on voit aujourd'hui avec l'huile de palme
											Mais c'est le même principe —
											il y avait l'agriculture sur brûlis;
											les gens ne peuvent pas se permettre d'acheter des engrais
											donc ils brûlent les arbres et la moitié des minéraux disponibles.
											Les incendies se multiplient
											et au bout d'un moment, vous avez un terrain
											qui n'est plus fertile du tout.
											Il n'y a plus d'arbres.
											Pourtant, à cet endroit, dans ces herbes,
											où vous pouvez voir notre tout premier bureau, là, sur cette colline,
											quatre ans plus tard, il y a cette tâche verte à la surface de la Terre ...
									","
											Was ist hier passiert? Wir haben in diesem Wald einen riesigen ökonomischen Wert geschaffen.
											Der gesamte Prozess der Zerstörung
											ist ein wenig langsamer abgelaufen als das, was nun mit der Öl-Pumpe passiert.
											Aber wir sahen das gleiche -
											wir hatten eine Brandrodungs-Landwirtschaft,
											die Menschen können sich keinen Dünger leisten,
											also verbrennen sie die Bäume und haben die Mineralien verfügbar.
											Die Feuer werden häufiger,
											und nach einer Weile sitzen Sie dort mit einem Gebiet,
											in dem keine Fruchtbarkeit übrig ist.
											Es gibt keine Bäume mehr.
											Aber an diesem Ort, in dieser Steppe,
											dort, wo Sie unser allererstes Büro auf jenem Hügel sehen,
											vier Jahre später ist dort dieser grüne Fleck auf der Oberfläche der Erde...
									",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
","
","
","
","
",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
											(Applause)
									","
											[Aplausos]
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
","
","
","
","
",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
											And there are all these animals, and all these people happy,
											and there's this economic value.
									","
											Y hay todos esos animales, y todas esas personas felices,
											y existe este valor económico.
									","
											ve orada tüm bu hayvanlar var ve tüm bu mutlu insanlar var,
											ve orada bu ekonomik değer var.
									","
											Et il y a ces animaux, et ces gens qui sont heureux,
											et il y a de la valeur économique.
									","
											Und es gibt all diese Tiere und all diese glücklichen Menschen,
											und es gibt diesen ökonomischen Wert.
									",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
","
","
","
","
",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
											So how's this possible?
											It was quite simple. If you'll look at the steps:
											we bought the land, we dealt with the fire,
											and then only, we started doing the reforestation
											by combining agriculture with forestry.
											Only then we set up the infrastructure and management and the monetary.
											But we made sure that in every step of the way
											the local people were going to be fully involved
											so that no outside forces would be able to interfere with that.
											The people would become the defenders of that forest.
											So we do the ""people, profit, planet"" principles,
											but we do it in addition
											to a sure legal status —
											because if the forest belongs to the state,
											people say, ""It belongs to me, it belongs to everyone.""
											And then we apply all these other principles
											like transparency, professional management, measurable results,
											scalability, [unclear], etc.
									","
											¿Cómo es esto posible?
											Fue muy sencillo si ven los pasos:
											Compramos la tierra, controlamos los incendios,
											y sólo entonces, empezamos a reforestar
											combinando agricultura con silvicultura.
											Sólo entonces pusimos la infraestructura, la administración y lo monetario.
											Pero nos aseguramos que en cada etapa
											las personas locales estuvieran completamente involucradas
											para que ninguna fuerza externa pudiera interferir.
											Para que las personas se volvieran los defensores de ese bosque.
											Así que creamos los principios ""personas, ganancia, planeta"",
											pero adicionalmente
											creamos un estatus legal seguro,
											porque si el bosque es del estado,
											la gente dice es mío, es de todos.
											Y luego aplicamos todos estos otros principios
											como transparencia, administración profesional, resultados medibles,
											escalabilidad, reproducibilidad, etcétera.
									","
											Öyleyse, bu nasıl mümkün?
											Aşamalara bakarsanız oldukça basit:
											araziyi aldık, yangınlarla mücadele ettik,
											ve sonra sadece tarım ve ormancılığı birleştirerek
											ağaçlandırma yapmaya başladık.
											Ancak o zaman altyapıyı, idari ve finansal yapıyı kurduk.
											Ama sürecin her aşamasında
											yerel halkın dahil olmasından emin olduk ki
											hiçbir dış güç buna müdahale edemesin
											ve insanlar bu ormanın savunucuları olsunlar.
											Böylece ""insan, kar, gezegen"" prensiplerini kullandık
											ama buna ek yaptık
											-kesin bir hukuki statü için-
											çünkü eğer orman ülkeye aitse
											insanlar onun kendilerine ait olduğunu, onun herkese ait olduğunu söylerler.
											Sonra tüm bu diğer ilkeleri uyguladık
											şeffaflık, profesyonel idare, ölçülebilir sonuçlar,
											ölçeklenebilirlik, tekrarlanabilirlik, vs.
									","
											Alors comment est-ce possible?
											C'est assez simple si vous regardez chaque étape :
											nous avons acheté le terrain, nous nous sommes occupés des incendies,
											et seulement après, nous nous sommes préoccupés du reboisement
											en combinant agriculture et sylviculture.
											Après seulement nous avons mis en place l'infrastructure, la gestion et les finances.
											Mais nous nous sommes assurés qu'à chaque étape
											les locaux étaient pleinement impliqués dans le projet
											et que personne de l'extérieur ne pouvait s'en mêler.
											Que le peuple devienne le défenseur de la forêt.
											Nous mettons en application le principe ""hommes, profit, planète""
											mais en plus de cela, nous garantissons
											un statut légal clair —
											parce que si la forêt appartient à l'État,
											les gens disent, ""ça m'appartient, ça appartient à tout le monde"".
											Ensuite, nous mettons en oeuvre tous ces autres principes
											tels que la transparence, un management professionnel, des résultats quantifiables,
											l'adaptabilité à grande échelle, la reproductibilité, etc.
									","
											Wie ist dies möglich?
											Es war recht einfach, wenn Sie sich die Schritte angucken:
											Wir kauften das Land, wir haben die Feuer beseitigt,
											und dann erst fingen wir mit der Aufforstung an
											indem wir Landwirtschaft mit Forstwirtschaft kombinierten.
											Erst dann haben wir die Infrastruktur, das Management und das Finanzielle aufgebaut.
											Aber wir haben sichergestellt, dass bei jedem Schritt
											die örtliche Bevölkerung vollständig eingebunden war,
											damit keine außenstehende Kraft das Projekt beeinträchtigen könnte.
											Damit die Menschen die Verteidiger dieses Waldes werden.
											Wir halten uns an ein ""Menschen, Profit, Planet"" - Prinzip,
											aber zusätzlich schaffen wir
											einen festen, sicheren Rechtsstatus -
											denn wenn der Wald dem Staat gehört
											sagen die Menschen - Der Wald gehört mir, der Wald gehört jedem.
											Und wenn wir alle anderen Prinzipien anwenden
											wie Transparenz, professionelles Management, messbare Resultate,
											Skalierbarkeit, Wiederholbarkeit, etc.
									",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
"
","
","
","
","
",How to restore a rainforest,Willie Smits,20:42,"animals,biodiversity,global issues,green,science,trees,plants,ecology,fungi"
