en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
											So what happened on this day?
											Well it was a Friday, this is true.
											And if you're wondering about those other spikes, those are also Fridays.
											(Laughter)
											But what about this day,
											this one particular Friday?
											Well Tosh.0 picked it up, a lot of blogs starting writing about.
											Michael J. Nelson from Mystery Science Theater
											was one of the first people to post a joke about the video on Twitter.
											But what's important is that an individual or a group of tastemakers
											took a point of view
											and they shared that with a larger audience, accelerating the process.
									","
											Entonces, ¿qué pasó este día?
											Bueno, era viernes, es verdad.
											Y si se preguntan por esos otros picos, también son viernes.
											(Risas)
											Pero, ¿qué pasó este día,
											este viernes en particular?
											Bueno, la tomó Tosh.0 y muchos blogs empezaron a escribir al respecto.
											Michael J. Nelson, de Mystery Science Theater,
											fue una de las primeras personas en hacer una broma sobre el video en Twitter.
											Pero lo importante es que una persona o un grupo de creadores de tendencias
											adoptan un punto de vista
											y lo comparten con un público más amplio, acelerando el proceso.
									","
											Então, o que é que aconteceu neste dia?
											Bem, era uma sexta-feira, é verdade.
											E se se estão a questionar sobre estes outros picos, também foram sextas-feiras.
											(Risos)
											Mas então e este dia,
											esta sexta em particular?
											Bem, o Tosh.0 pegou nele, e uma série de blogues começaram a escrever sobre isso.
											O Michael J. Nelson do Mystery Science Theater
											foi uma das primeiras pessoas a publicar uma piada sobre o vídeo no Twitter.
											Mas o que é mais importante é que um indivíduo ou um grupo de criadores de tendências
											assumiu um ponto de vista
											e partilhou-o com uma audiência maior, acelerando o processo.
									","
											Peki o gün ne oldu?
											O gün cumaydı, bu doğru.
											Ve eğer bu çıkıntıları merak ediyorsanız, onlar da cuma günleri.
											(Kahkahalar)
											Peki ya o gün,
											o videonun yayıldığı cuma günü ne oldu?
											Tosh.0 onu aldı ve birçok blog bundan bahsetmeye başladı.
											Mystery Science Theater'dan Michael J. Nelson
											Twitter'da bu videoyla ilgili ilk kez şaka yapanlardan biriydi.
											Ama önemli olan şu, bireysel ya da grup halindeki trend belirleyiciler
											bir bakış açısı belirlediler
											ve süreci hızlandırarak daha geniş kitlelerle paylaştılar.
									","
											Alors que s'est-il passé ce jour-là ?
											Et bien c'était un vendredi, c'est vrai.
											Et si vous vous posez des questions sur ces autres pointes, ce sont aussi des vendredis.
											(Rires)
											Mais ce jour-là,
											ce vendredi-là ?
											Et bien Tosh.O l'a sélectionné, de nombreux blogs ont commencé à en parler.
											Michael J. Nelson du Mystery Science Theater
											a été un des premiers à poster une plaisanterie à propos de la vidéo sur Twitter.
											Mais ce qui est important est qu'un individu ou un groupe de leaders d'opinion
											ont émis un point de vue
											et l'ont partagé avec un public plus large, ce qui a accéléré le processus.
									","
											Was ist an diesem Tag geschehen?
											Nun, es war Freitag, das stimmt.
											Wenn ihr's wissen wollt: Diese anderen Spitzen sind auch Freitage.
											(Lachen)
											Aber was ist mit diesem Tag,
											diesem bestimmten Freitag?
											Nun, Tosh.0 gabelte es auf, viele Blogs fingen an, darüber zu schreiben.
											Michael J. Nelson vom Mystery Science Theater
											war einer ersten, die bei Twitter darüber einen Witz machte.
											Wichtig ist, dass eine Einzelperson oder Gruppe von Tastemakers
											einen Standpunkt einnahm, mit
											einem großen Publikum teilte und damit den Prozess beschleunigte.
									",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
","
","
","
","
","
",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
											And so then this community formed
											of people who shared this big inside joke
											and they started talking about it and doing things with it.
											And now there are 10,000 parodies of ""Friday"" on YouTube.
											Even in the first seven days,
											there was one parody for every other day of the week.
											(Laughter)
											Unlike the one-way entertainment of the 20th century,
											this community participation
											is how we become a part of the phenomenon —
											either by spreading it or by doing something new with it.
									","
											Entonces, esta comunidad
											de personas que comparte este gran chiste interno
											luego empieza a hablar de eso y a hacer cosas.
											Y ahora hay 10 000 parodias de ""Viernes"" en YouTube.
											Tan solo en los primeros siete días,
											hubo una parodia para cada uno de los otros días.
											(Risas)
											A diferencia del entretenimiento unidireccional del siglo XX,
											esta participación comunitaria
											es nuestra manera de ser parte del fenómeno
											-difundiéndolo o haciendo algo nuevo con eso-.
									","
											E então formou-se esta comunidade
											de pessoas que partilham uma piada entre si
											e que começaram a falar sobre o vídeo e a fazer coisas com ele.
											E agora há mais de dez mil paródias do ""Friday"" no YouTube.
											Logo nos primeiros sete dias,
											houve uma paródia para cada um dos outros dias da semana.
											(Risos)
											Ao contrário do entretenimento de sentido único do século XX,
											a participação da comunidade
											é como nos tornamos parte do fenómeno —
											quer ao espalhá-lo, quer ao fazer algo de novo com ele.
									","
											Ve böylece aralarındaki büyük şakayı paylaşan
											insanlardan oluşmuş bir topluluk oluştu ve
											bunun hakkında konuşmaya ve bununla birşeyler yapmaya başladılar.
											Ve şu an YouTube'da ""Cuma""nın 10,000 tane parodisi var.
											İlk yedi günde bile,
											haftanın diğer günleri için yapılmış bir parodi vardı.
											(Kahkahalar)
											20. yüzyılın tek yönlü eğlencesinin aksine,
											bu toplum katılımı nasıl
											bir fenomenin parçası olduğumuzu gösteriyor —
											ya onu yayarak ya da onunla yeni birşey yaparak.
									","
											Et ensuite cette communauté s'est formée
											une communauté de gens qui partageaient cette grosse plaisanterie pour initiés
											et ils ont commencé à en parler et à en faire des choses.
											Et maintenant il y a 10 000 parodies de « Vendredi » sur YouTube.
											Même au cours des 7 premiers jours,
											il y avait une parodie un jour sur deux de la semaine.
											(Rires)
											Contrairement aux divertissements à sens unique du 20ème siècle,
											cette participation communautaire
											est la façon dont nous devenons partie intégrante du phénomène —
											soit en le partageant, soit en en faisant quelque chose.
									","
											Dann bildete sich diese Gemeinschaft
											von Leuten, die diesen großen Insiderwitz teilten,
											und anfingen darüber zu reden und damit zu herumzuspielen.
											Jetzt gibt es 10.000 Parodien von ""Friday"" bei YouTube.
											Bereits in den ersten sieben Tagen
											gab es eine Parodie für jeden einzelnen Wochentag.
											(Lachen)
											Anders als bei der einseitigen Unterhaltung des 20. Jahrhunderts
											ist die Teilnahme der Gemeinschaft unser Weg
											Teil dieses Phänomens zu werden -
											entweder indem wir es verbreiten oder etwas Neues daraus machen.
									",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
","
","
","
","
","
",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Music)
									",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
","
","
","
","
","
",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
											So ""Nyan Cat"" is a looped animation
											with looped music.
											It's this, just like this.
											It's been viewed nearly 50 million times this year.
											And if you think that that is weird,
											you should know that there is a three-hour version of this
											that's been viewed four million times.
											(Laughter)
											Even cats were watching this video.
											(Laughter)
											Cats were watching other cats watch this video.
									","
											""Nyan Cat"" es una animación repetitiva
											con una música acorde.
											Es así, eso es todo.
											Este año lo vieron unas 50 millones de veces.
											Y si piensan que eso es raro,
											sepan que hay una versión de tres horas
											que se ha visto cuatro millones de veces.
											(Risas)
											Hasta los gatos vieron este video.
											(Risas)
											Y hay gatos que vieron a otros gatos ver el video.
									","
											O ""Nyan Cat"" é uma animação que se repete
											com música que se repete.
											É isto, apenas isto.
											Foi vista quase 50 milhões de vezes este ano.
											E se acham que isso é estranho,
											então fiquem a saber que existe uma versão de três horas
											que foi vista quatro milhões de vezes.
											(Risos)
											Até gatos viram este vídeo.
											(Risos)
											Gatos viram outros gatos a verem este vídeo.
									","
											""Nyan Cat"" tek düze bir müziği olan
											tek düze bir animasyon.
											İşte bu, aynen böyle.
											Bu yıl neredeyse 50 milyon kez izlendi.
											Ve eğer bunun garip olduğunu düşünüyorsanız,
											bilmelisiniz ki bunun dört milyon kere izlenmiş
											üç saatlik versiyonu da var.
											(Kahkahalar)
											Kediler bile bu videoyu izliyordu.
											(Kahkahalar)
											Kediler bu videoyu izleyen başka kedileri izliyordu.
									","
											« Nyan Cat » est une animation en boucle
											avec une musique en boucle.
											C'est ça, et ça n'est que ça.
											Elle a été vue presque 50 millions de fois cette année.
											Et si vous pensez que ça c'est bizarre,
											vous devriez savoir qu'il y a une version de trois heures
											qui a été vue 4 millions de fois.
											(Rires)
											Même des chats ont regardé cette vidéo.
											(Rires)
											Des chats regardant d'autres chats qui regardaient cette vidéo.
									","
											""Nyan Cat"" ist Animation und
											Musik in Endlosschleife.
											Das ist es, ganz einfach.
											Dieses Jahr wurde es fast 50 Millionen Mal angeschaut.
											Und wenn ihr das für verrückt hält,
											solltet ihr wissen, dass es davon eine Dreistundenversion gibt,
											die vier Millionen Mal angeschaut wurde.
											(Lachen)
											Sogar Katzen schauen sich dieses Video an.
											(Lachen)
											Katzen schauen sich Katzen an, die sich dieses Video anschauen.
									",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
","
","
","
","
","
",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
","
","
","
","
","
",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
											But what's important here
											is the creativity that it inspired
											amongst this techie, geeky Internet culture.
											There were remixes.
											(Laughter)
											Someone made an old timey version.
											(Laughter)
											And then it went international.
											(Laughter)
											An entire remix community sprouted up
											that brought it from being just a stupid joke
											to something that we can all actually be a part of.
											Because we don't just enjoy now,
											we participate.
									","
											Pero lo importante aquí
											es la creatividad que despertó
											entre la comunidad tecnófila de Internet.
											Hubo remezclas.
											(Risas)
											Alguien hizo una versión a la antigua.
											(Risas)
											Y luego se hizo internacional.
											(Risas)
											De repente, surgió toda una comunidad de remezcla
											que hizo que esto pasara de ser un chiste tonto
											a algo de lo que todos podemos formar parte.
											Porque hoy no sólo disfrutamos,
											participamos.
									","
											Mas o que é importante aqui
											é a criatividade que ele inspirou
											entre esta cultura tecnológica e geek da Internet.
											Houve remisturas.
											(Risos)
											Alguém fez uma versão retro.
											(Risos)
											E depois tornou-se internacional.
											(Risos)
											Surgiu uma comunidade inteira de remisturas
											que transformou aquilo que era apenas uma piada estúpida
											num fenómeno do qual todos podemos tomar parte.
											Porque agora não nos limitamos a desfrutar,
											participamos.
									","
											Ama burada önemli olan,
											bu teknisyen, bilgisayar kurdu
											İnternet kültürüne ilham kaynağı olan yaratıcılık.
											Remixleri vardı.
											(Kahkahalar)
											Biri eski zaman versiyonunu yapmıştı.
											(Kahkahalar)
											Ve sonra uluslararası hale geldi.
											(Kahkahalar)
											Bunu sadece aptal bir şaka olmaktan çıkarıp
											gerçekten parçası olabileceğimiz birşey haline getiren
											büyük bir remix topluluğu türedi.
											Çünkü artık sadece eğlenmekle kalmıyoruz,
											aynı zamanda katılıyoruz.
									","
											Mais ce qui est important ici
											c'est la créativité que ça a inspiré
											au sein de cette culture internet de geeks.
											Il y a eu des remix.
											(Rires)
											Quelqu'un a fait une version à l'ancienne
											(Rires)
											Et ensuite elle est devenue internationale.
											(Rires)
											Une communauté de remix entière a surgit
											qui l'a fait passer du statut de plaisanterie stupide
											à quelque chose dont nous pouvons faire vraiment partie
											Parce que maintenant, nous ne nous contentons pas d'apprécier,
											nous participons.
									","
											Wichtig ist,
											die Kreativität, die in der
											Internetkultur der Techies und Geeks herrscht.
											Es gab Remixe.
											(Lachen)
											Jemand machte eine altmodische Version davon.
											(Lachen)
											Und dann wurde es international.
											(Lachen)
											Eine gesamte Remix-Gemeinde schoss aus dem Boden,
											die es von einem dummen Witz zu etwas machte,
											an dem wir alle teilnehmen können.
											Heute finden wir nicht einfach Genuss an etwas,
											wir machen mit.
									",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
"
","
","
","
","
","
",Why videos go viral,Kevin Allocca,7:20,"TEDYouth,entertainment,online video,social media"
