en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Okay, I'm going to give you a bit of a demonstration.
											Would you like to see that?
											I spent all the time setting this up, so I guess I should.
											We're in the fine city of Oxford.
											So — someone's done that up.
											Fine city of Oxford, so what I've done is I've gone
											and got some water from the River Cherwell,
											and the River Thames,
											that flow through here. And this is the water.
											But I got to thinking, you know,
											if we were in the middle of a flood zone
											in Bangladesh, the water wouldn't look like this.
											So I've gone and got some stuff to add into it.
											And this is from my pond.
									","
											Bueno, voy a hacer una pequeña demostración.
											¿Quieren verlo?
											Pase mucho tiempo preparando esto. Así que yo creo que si.
											Estamos en la hermosa ciudad de Oxford.
											Entonces, alguien lo ha arreglado.
											Hermosa ciudad de Oxford, lo que hice es que fui y guardé un poco de agua
											del Río Cherwell,
											y del Río Tamesis,
											que fluye por aquí. Y esta es el agua.
											Pero tuve que pensar, ustedes saben,
											si estuviéramos a la mitad de una zona inundada
											de Bangladesh, el agua no se vería así.
											Así que fui y obtuve algunas cosas para agregarle.
											Y este es de mi estanque.
									","
											Vou fazer uma pequena demonstração.
											Gostariam de ver?
											Gatei muito tempo a prepará-la.
Por isso acho que devia fazê-la.
											Estamos na agradável cidade de Oxford.
											Por isso — alguém preparou isto.
											Estando em Oxford,
											fui buscar um pouco de água
ao rio Cherwell e ao rio Tamisa,
											que correm aqui.
											A água é esta.
											Mas comecei a pensar,
											se nós estivéssemos no meio
de uma área inundada
											no Bangladeche,
a água não teria este aspeto.
											Então fui buscar algumas coisas
para adicionar à água.
											E isto é água do meu lago.
(tosse)
									","
											Peki, size ufak bir gösteri yapacağım.
											İzlemek ister misiniz?
											Düzeneği kurmak için çok uğraştım. Sanırım göstermeliyim.
											Güzel Oxford şehrindeyiz.
											Şimdi — kapak biraz sıkışmış.
											Güzel Oxford şehri, evet, ne yaptım, gittim Cherwell nehrinden biraz
											su aldım getirdim,
											biraz da bu şehirde akan
											Thames nehrinden. Ve işte bu su ortaya çıktı.
											Ama düşünüyorum, hani,
											eğer Bangladeş'te sel bölgesinin tam
											ortasında olsaydık, bu su böyle gözükmezdi.
											Bu yüzden gittim bir kaç şey daha ekledim.
											Bu da benim göletimden.
									","
											OK, je vais vous offrir une petite démonstration.
											Voulez-vous que je vous montre ?
											J'ai passé pas mal de temps à mettre ça en place. Donc je crois qu’il faut que je vous montre.
											Nous sommes dans la belle ville d'Oxford.
											Donc —
											Dans la belle ville d'Oxford, ce que j'ai fait donc c'est que je suis allé
											pour récupérer l'eau du fleuve Cherwell
											et de la Tamise,
											qui coulent ici. Et voici l'eau que l'on obtient.
											Toutefois je serais tenté de penser, vous savez,
											si nous étions au milieu d'une zone d'inondation
											au Bangladesh, l'eau ne ressemblerait pas à ça.
											Alors je me suis promené et j'ai rapporté des trucs à mettre dedans.
											Et cela vient de mon étang.
									","
											Okay, ich möchte eine kleine Demonstration für Sie durchführen.
											Möchten Sie das gerne sehen?
											Ich habe sehr viel Zeit damit verbracht, das hier aufzustellen. Ich glaube also, dass ich es machen sollte.
											Wir sind hier in der schönen Stadt Oxford.
											Also — jemand hat das festgeschraubt.
											Die schöne Stadt Oxford. Ich habe also etwas Wasser
											aus dem Cherwell
											und der Themse geholt,
											die hier durchfließen. Und das hier ist das Wasser.
											Aber ich habe mir überlegt,
											wenn wir inmitten eines Überschwemmungsgebiets
											in Bangladesch wären, würde das Wasser nicht so aussehen.
											Ich habe also weiteres Material besorgt, um es hinzuzufügen.
											Und das hier ist aus meinem Teich.
									",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
","
","
","
","
","
",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
											(Sniffs) (Coughs) Have a smell of that, mister cameraman.
									","
											(toses) Huela eso señor camarógrafo.
									","
											Cheire isto, senhor operador de imagem.
									","
											(Kokluyor) (Öksürüyor) Kameraman bey, biraz koklar mısınız?
									","
											(Renifflement)(Toux) Sentez-moi ça, monsieur le cameraman.
									","
											(Riecht und hustet) Riechen Sie einmal daran, Herr Kameramann.
									",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
","
","
","
","
","
",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
											Okay. (Laughs) Right.
											We're just going to pour that in there.
									","
											Muy bien (risas).
											Vamos a colocar esto allá.
									","
											Ok.
											Vamos deitar isto aqui para dentro.
									","
											Tamam. (Gülüyor) Oldu.
											Şimdi şunu da ekleyelim biraz.
									","
											OK. (Rires) Bon.
											Nous allons donc verser tout ça là-dedans.
									","
											Okay. (Lacht) Genau.
											Wir werden das nun einfach dort hineingießen.
									",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
","
","
","
","
","
",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
											Audience: Ugh!
									","
											Audiencia: ¡fuchi!
									","
											Audiência: Ugh!
									","
											Seyirciler: Iyy!
									","
											Public : Oughh!
									","
											Publikum: Pfui!
									",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
","
","
","
","
","
",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
											Michael Pritchard: Okay. We've got some runoff
											from a sewage plant farm.
											So I'm just going to put that in there.
											(Laughter)
											Put that in there. There we go.
											(Laughter)
											And some other bits and pieces, chuck that in there.
											And I've got a gift here from a friend of mine's rabbit.
											So we're just going to put that in there as well.
											(Laughter)
											Okay. (Laughter) Now.
									","
											Michael Pritchard: Bien, tenemos algunos candidatos
											de la planta de drenaje de una granja.
											Así que lo pondré allá.
											(risas)
											Ponemos esto ahí. Ya está.
											(risas)
											Y otros pedacitos y cosas van ahí.
											Tengo un regalo de parte del conejo de un amigo.
											Así que lo pondremos ahí también.
											(risas)
											Bien. (risas) ahora.
									","
											Ok. Temos também águas residuais
											do esgoto de uma quinta.
											Vou também acrescentar isso
aqui para dentro.
											(Risos)
											Pôr isto aqui dentro. Ora aqui está.
											E mais uns pós e pedaços
aqui para dentro também.
											E também tenho aqui um presente
de um coelho de um amigo meu.
											Por isso vamos pô-lo aqui dentro também.
											(Risos)
											Ok.
									","
											Michael Pritchard: Tamam. Biraz da kanalizasyon
											arıtma tesisinden bir şeyler var.
											Evet, onu da ekleyelim şuraya.
											(Gülüşmeler)
											Bunu da ekleyelim. Oldu işte.
											(Gülüşmeler)
											Biraz da başka parçalardan, onu da atalım şuraya.
											Ve bir arkadaşımın tavşanından da bir hediyem var.
											Evet, şimdi, bunu da ekleyeceğiz buraya.
											(Gülüşmeler)
											Tamamdır. (Gülüşmeler) Şimdi.
									","
											Michael Pritchard : OK. On a des eaux de ruissellement
											provenant d'une station d'épuration.
											Je vais donc juste mettre ça dedans.
											(Rires)
											Mettre ça dedans. Allons-y.
											(Rires)
											Et quelques autres morceaux, à jeter dedans.
											Et j'ai un cadeau du lapin d'un ami.
											On va donc juste mettre ça dedans aussi.
											(Rires)
											OK. (Rires) Maintenant.
									","
											Michael Pritchard: Okay. Wir haben etwas Abwasser
											aus einer Kläranlage.
											Ich werde das einfach mit hinzufügen.
											(Gelächter)
											Das hinzufügen. Na bitte.
											(Gelächter)
											Und ein paar andere Kleinteile werfen wir hinein.
											Und hier habe ich noch ein Geschenk des Kaninchens eines Freundes von mir.
											Das fügen wir also auch noch mit hinzu.
											(Gelächter)
											Okay. (Gelächter) Also.
									",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
"
","
","
","
","
","
",How to make filthy water drinkable,Michael Pritchard,9:31,"business,demo,design,global issues,invention,technology,water"
