en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
											Now the first part, the first problem,
											is relatively easy — it's not easy at all —
											but it is something that has been approached gradually in neuroscience.
											And it's quite clear that, in order to make minds,
											we need to construct neural maps.
											So imagine a grid, like the one I'm showing you right now,
											and now imagine, within that grid,
											that two-dimensional sheet,
											imagine neurons.
											And picture, if you will,
											a billboard, a digital billboard,
											where you have elements
											that can be either lit or not.
											And depending on how you create the pattern
											of lighting or not lighting,
											the digital elements,
											or, for that matter, the neurons in the sheet,
											you're going to be able to construct a map.
											This, of course, is a visual map that I'm showing you,
											but this applies to any kind of map —
											auditory, for example, in relation to sound frequencies,
											or to the maps that we construct with our skin
											in relation to an object that we palpate.
									","
											Pues bien, el primer problema
											es relativamente sencillo,
											pero es algo que se ha abordado progresivamente en neurociencia.
											Y está bien claro que para constituir la mente,
											es necesario construir mapas neuronales.
											Así, imaginen una cuadrícula como la que muestro,
											e imaginen en esa cuadrícula
											una hoja de dos dimensiones;
											imaginen neuronas.
											Una presentación, si se quiere,
											una cartelera digital,
											con elementos
											que pueden iluminarse o no.
											Y de acuerdo a cómo creen el patrón
											de iluminación o no,
											los elementos digitales,
											o en ese caso, las neuronas en la hoja,
											podrán construir un mapa.
											Esto que les muestro es, por supuesto, un mapa visual
											pero se aplica a todo tipo de mapa,
											por ejemplo, auditivos, en relación a las frecuencias de sonido,
											o los mapas construidos con la piel,
											cuando se palpa un objeto.
									","
											benliklerin nasıl oluştuğudur.Şimdi, birinci bölüm,
											birinci problem, göreceli olarak daha kolay—
											ama çok kolay olduğu söylenemez— nörobilimde yavaş da olsa
											üzerine gidilmiş bir şey. Ve gayet açık ki,
											düşüncelerin oluşması için nöral haritaların
											oluşmasına ihtiyacımız var.Bir şebeke düşünün,
											şu anda size gösterdiğim gibisinden ve tasavvur edin,
											bu şebeke içinde ki iki boyutlu
											bir sayfa gibi nöronları düşünün.
											Ve resim gibi görün isterseniz,
											bir ilan tabelası, dijital bir ilan tahtası
											elementlerin birbiriyle reaksiyona
											girdiği ya da girmediği.
											Ve etkileşim ya da etkileşimsizlik
											paternini nasıl oluşturduğunuza bağlı olarak
											dijital elementlerle ya da bu konuyla ilgili olarak,
											tabaka içindeki nöronlarla
											bir harita oluşturma yeteneğiniz olacak.
											Bu size gösterdiğim görsel bir harita tabii ki,
											ama her hangi bir türden harita için de söz konusu
											olabilir— işitsel, mesela, ses frekanslarıyla ilişkili olarak,
											ya da dokunduğumuz bir objeyle ilgili olarak
											derimizle oluşturduğumuz bir harita.
									","
											La première partie, le premier problème
											est relativement facile – il n’est pas du tout facile —
											mais c’est quelque chose qu'on évoque déjà depuis un certain temps dans la neuroscience.
											Et c’est assez claire que, pour faire un esprit,
											il faut créer une carte des neurones.
											Imaginez un quadrillage comme celui que je suis en train de vous montrer,
											maintenant, imaginez qu'à l’intérieur de ce quadrillage —
											cette feuille en deux dimensions —
											il y ait des neurones.
											Et visualisez, si vous voulez bien,
											un panneau, un panneau numérique,
											où il y ait des éléments
											qui peuvent être illuminés ou pas.
											Et selon le dessin que vous créez
											en éclairant ou pas
											les éléments numériques,
											ou, dans ce cas, les neurones sur la feuille,
											vous serez en mesure de construire une carte.
											Bien sûr, c’est une carte visuelle que vous voyez,
											mais ça s’applique à n’importe quelle carte —
											auditive, par exemple, pour ce qui est des fréquences sonores,
											ou la carte qu'on construit avec notre peau
											dès qu'on palpe un objet.
									","
											Der erste Teil, das erste Problem,
											ist relativ einfach – es ist gar nicht einfach –
											aber die Neurowissenschaft hat sich dem graduell genähert.
											Und es ist ziemlich klar, dass wir, um Verstand
											zu schaffen, neurale Karten brauchen.
											Also stellen Sie sich ein Raster vor wie das, dass ich ihnen gerade
											zeige und stellen sie sich darin,
											in diesem zweidimensionalen Blatt,
											die Neuronen vor.
											Und stellen Sie sich
											eine Tafel vor, eine digitale Tafel,
											auf der sie Elemente haben,
											die beleuchtet werden oder nicht.
											Und abhängig davon, wie Sie die Muster aus
											beleuchtet oder nicht beleuchtet erschaffen,
											die digitalen Elemente,
											oder eigentlich, die Neuronen auf dem Blatt,
											wird es ihnen möglich, eine Karte zu konstruieren.
											Ich werde ihnen natürlich eine visuelle Karte zeigen,
											aber es trifft auf jede Art von Karte zu –
											auditive zum Beispiel, in Beziehung zu Hörfrequenzen,
											oder auf die Karten, die wir mit der Haut konstruieren
											in Beziehung zu Objekten, die wir betasten.
									",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
","
","
","
","
",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
											Now to bring home the point
											of how close it is —
											the relationship between the grid of neurons
											and the topographical arrangement
											of the activity of the neurons
											and our mental experience —
											I'm going to tell you a personal story.
											So if I cover my left eye —
											I'm talking about me personally, not all of you —
											if I cover my left eye,
											I look at the grid — pretty much like the one I'm showing you.
											Everything is nice and fine and perpendicular.
											But sometime ago, I discovered
											that if I cover my left eye,
											instead what I get is this.
											I look at the grid and I see a warping
											at the edge of my central-left field.
									","
											Para entender
											lo cercana que es la relación
											entre la cuadrícula de neuronas
											y la disposición topográfica
											de la actividad neuronal
											y nuestra experiencia mental,
											les contaré una experiencia personal.
											Si cubro mi ojo izquierdo-
											hablo de mí y no de ninguno de Uds.-,
											si cubro mi ojo izquierdo,
											y miro una cuadrícula, similar a las que les estoy mostrando;
											todo esta bien, correcto, y perpendicular.
											Pero hace algún tiempo descubrí
											que si cubro mi ojo izquierdo,
											lo que veo es esto.
											Veo una deformación
											en el borde del área central izquierda.
									","
											Şimdi, esas noktaya gelirsek, konu,
											şebeke içindeki nöronların
											aralarındaki ilişkinin
											ve nöronların aktivitelerinin
											topoğrafik düzeninin ve mental deneyimin
											ne kadar birbirlerine yakın olduğudur.
											Size kişisel deneyimimle ilgili bir öykü anlatacağım.
											Şimdi ben sol gözümü kapatırsam—
											Kendimden bahsediyorum, sizlerden değil—
											Eğer sol gözümü kapatıp şebekeye bakarsam
											aşağı yukarı size gösterdiğim gibi bir şey görürüm.
											Her şey güzelce ve dikey biçimde görülür.
											Fakat bir süre önce keşfettim ki,
											sol gözümü kapattığım zaman
											elde ettiğim şey beklediğimden farklı olarak şu;
											o şekilde baktığım zaman benim görme
											alanımın merkezi-sol kısmında bir eğilme-bükülme oluşuyor.
									","
											Maintenant pour illustrer
											l'importance de ce lien
											entre d'une part la grille de neurones
											et la disposition topographique
											de l’activité des neurones,
											et d'autre part, notre expérience mentale —
											je vais vous raconter une histoire personnelle.
											Si je couvre mon œil gauche —
											et je parle ici de moi personnellement, pas de vous tous —
											si je couvre mon œil gauche,
											je regarde la grille – à peu près comme celle que je vous montre.
											Tout est beau et parfait et perpendiculaire.
											Mais il y a quelques temps, j’ai découvert
											que si je couvre mon œil gauche,
											ce que je vois à la place c’est ça.
											Je regarde la grille et je vois une déformation
											sur le bord de mon champ central à gauche.
									","
											Um auf den Punkt zu kommen,
											wie eng die Verbindung
											zwischen dem Neuronenraster
											und dem topographischen Arrangement
											der Neuronenaktivität und
											unserer mentalen Erfahrung ist –
											ich erzähle Ihnen eine persönliche Geschichte.
											Wenn ich mein linkes Auge bedecke –
											ich spreche von mir persönlich nicht ihnen allen –
											wenn ich mein linkes Auge bedecke,
											sehe ich auf das Raster – ziemlich genau wie das gezeigte.
											Alles ist hübsch und fein und lotrecht.
											Aber vor einiger Zeit fand ich heraus,
											dass ich stattdessen das hier
											bekomme, wenn ich es bedecke.
											Ich sehe das Raster und sehe eine
											Krümmung an der Kante des mittellinken Feldes.
									",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
","
","
","
","
",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
											Very odd — I've analyzed this for a while.
											But sometime ago,
											through the help of an opthamologist colleague of mine,
											Carmen Puliafito,
											who developed a laser scanner of the retina,
											I found out the the following.
											If I scan my retina
											through the horizontal plane that you see there in the little corner,
											what I get is the following.
											On the right side, my retina is perfectly symmetrical.
											You see the going down towards the fovea
											where the optic nerve begins.
											But on my left retina there is a bump,
											which is marked there by the red arrow.
											And it corresponds to a little cyst
											that is located below.
											And that is exactly what causes
											the warping of my visual image.
									","
											Muy extraño; lo he analizado durante un tiempo.
											Pero hace algún tiempo,
											mediante la ayuda de una colega oftalmóloga,
											Carmen Puliafito,
											quien desarrolló un escáner láser de la retina,
											hallé lo siguiente.
											Si escaneo mi retina
											mediante un plano horizontal como el que se ve allí en el rincón,
											lo que se obtiene es lo siguiente.
											En el lado derecho, mi retina es perfectamente simétrica.
											Observen la bajada hacia la fóvea,
											que es donde comienza el nervio óptico.
											Pero en mi retina izquierda hay un bulto,
											señalado por la fecha roja.
											Corresponde a un pequeño quiste
											alojado por debajo.
											Y es eso exactamente lo que causa
											la deformación de mi visión.
									","
											Çok tuhaf. Bunu bir süre analize ettim.
											Fakat bir süre önce,
											retinanın laser görüntülemesini
											geliştirmiş olan oftalmolog
											arkadaşım Carmen Puliafito
											yardımıyla şunu anladım;
											Eğer retinamı laserle
											yatay düzlemde izlersem orada ufak köşede
											şunu elde ediyorum.
											Sağ tarafta, retinam mükemmel biçimde simetrik.
											Fovea (kör nokta) ya doğru alt bölümde
											optik sinirin başladığı yeri görüyorsunuz.
											Ama sol retinam üzerinde
											kırmızı ok tarafından gösterilen bir tümseklik var.
											Ve bu orada aşağıda
											ufak bir kist olduğuna işaret ediyor.
											Ve bu da benim algıladığım
											bükülmeye neden oluyor.
									","
											Très bizarre – je l’ai analysé pendant un moment.
											Mais il y a quelques temps,
											grâce à l’aide d’une collègue ophtalmo,
											Carmen Puliafito,
											qui a développé un scanner laser de la rétine,
											j’ai découvert ceci:
											si je fais un scanner de ma rétine
											sur le plan horizontal que vous voyez dans le coin,
											voici ce que j’obtiens.
											Sur le coté droit, ma rétine est parfaitement symétrique.
											Vous voyez la descente vers la fovéa
											d’où partent les nerfs optiques.
											Mais sur le coté gauche de ma rétine il y a une bosse,
											qui est marquée là par une flèche rouge.
											Elle correspond à un petit kyste
											qui se situe plus bas.
											Et c’est exactement ce qui provoque
											la déformation de mon image visuelle.
									","
											Sehr seltsam, ich habe es einige Zeit analysiert.
											Aber vor einiger Zeit
											habe ich mit der Hilfe einer Opthamologen-Kollegin,
											Carmen Puliafito,
											die einen Laser-Scanner der Retina entwickelte,
											folgendes herausgefunden.
											Wenn ich meine Retina
											durch die horizontale Ebene scanne, die sie in der kleinen Ecke sehen,
											erhalte ich das Folgende.
											Auf der rechten Seite ist meine Retina perfekt symmetrisch.
											Sie sehen den Verlauf bis runter zur Fovea,
											wo der Sehnerv beginnt.
											Aber auf meiner linken Retina ist eine Delle,
											welche durch den roten Pfeil markiert ist.
											Und sie gehört zu einer kleinen Zyste
											die sich darunter befindet.
											Und genau das verursacht die
											Krümmung meines visuellen Bildes.
									",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
","
","
","
","
",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
											So just think of this:
											you have a grid of neurons,
											and now you have a plane mechanical change
											in the position of the grid,
											and you get a warping of your mental experience.
											So this is how close
											your mental experience
											and the activity of the neurons in the retina,
											which is a part of the brain located in the eyeball,
											or, for that matter, a sheet of visual cortex.
											So from the retina
											you go onto visual cortex.
											And of course, the brain adds on
											a lot of information
											to what is going on
											in the signals that come from the retina.
											And in that image there,
											you see a variety of islands
											of what I call image-making regions in the brain.
											You have the green for example,
											that corresponds to tactile information,
											or the blue that corresponds to auditory information.
									","
											Piensen en esto:
											tienen una cuadrícula de neuronas,
											y se produce un cambio mecánico plano
											en la posición de la cuadrícula,
											y se obtiene una deformación de su experiencia mental.
											Esta es la relación entre
											su experiencia mental
											y la actividad de las neuronas en la retina,
											que es la parte del cerebro localizado en el globo ocular,
											o en este caso, una capa de la corteza visual.
											Entonces, se va desde la retina
											hacia la corteza visual.
											Y por supuesto, el cerebro añade
											mucha información
											respecto a
											las señales que provienen de la retina.
											Y en aquella imagen,
											ven una variedad de islas,
											las que llamo región de creación de imágenes en el cerebro.
											El área verde, por ejemplo,
											corresponde a la información táctil,
											y la azul a la información auditiva.
									","
											Şimdi sadece şunu düşünün:
											nöronlardan oluşan bir şebekeniz var,
											ve şimdi şebekenin pozisyonunda
											basit bir mekanik değişiklik var
											ve zihinsel deneyiminizde bir kayma hissediyorsunuz.
											Bu gözküreniz içinde
											yer alan bir beyin parçası olan
											retinanın nöronlarının aktivitesiyle zihinsel deneyimizin
											ne denli yakından ilişkili olduğunu gösteriyor
											ya da bu konuyla ilgili olarak,
											görme korteksi tabakası.
											Retinadan görme korteksine doğru gittiğinizde
											doğal olarak,
											beyin retinadan gelen bu sinyallere
											kendi içinde neler olduğu konusunda
											bir yığın bilgi daha ekler.
											Ve orada oluşan imajda
											bir dizi çeşitli adacıklar görürsünüz ki ben bunları
											beynin görüntü oluşturan bölgeleri olarak adlandırıyorum.
											Örneğin, burada yeşil
											dokunsal bilgiye denk düşüyor,
											ya da mavi işitsel bilgiye denk düşüyor.
									","
											Pensez donc :
											vous avez une grille de neurones,
											et soudainement il advient un changement mécanique qui
											modifie la position de la grille,
											et vous obtenez une déformation de votre expérience mentale.
											Voici donc à quel point
											se rapprochent votre expérience mentale
											et l’activité des neurones dans la rétine,
											qui, elle, est une partie du cerveau qui se trouve dans le globe oculaire,
											ou, autrement dit, une couche du cortex visuel.
											Alors de la rétine
											ça va vers le cortex visuel.
											Et bien sûr, le cerveau ajoute
											beaucoup d’information
											à tous ces influx nerveux
											transmis par la rétine.
											Et dans cette image-là,
											vous voyez toute une série d’îles
											— ce que j’appelle zones de création d’images — dans le cerveau.
											Vous avez, par exemple, le vert,
											qui correspond à l'expérience tactile,
											ou le bleu qui correspond à l'expérience auditive.
									","
											Also denken Sie daran:
											Sie haben ein Neuronenraster,
											und jetzt haben Sie eine simple mechanische Änderung
											der Position des Rasters
											und Sie bekommen eine Krümmung der geistigen Erfahrung.
											So nah sind Ihre
											mentale Erfahrung
											und die Aktivität der Neuronen in der Retina,
											die Teil des Gehirns im Augapfel ist,
											oder eigentlich, ein Blatt des visuelle Kortex.
											So gehen Sie von der
											Retina bis zum visuellen Kortex.
											Natürlich fügt das Gehirn eine
											Menge Informationen
											über das was passiert
											in die Signale von der Retina ein.
											Und in diesem Bild dort
											sehen sie eine Vielzahl von Inseln,
											das, was ich bilderzeugende Regionen im Gehirn nenne.
											Sie haben zum Beispiel das Grün,
											das zur taktilen Information gehört,
											oder das Blau, das zur auditiven Information gehört.
									",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
","
","
","
","
",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
											And something else that happens
											is that those image-making regions
											where you have the plotting
											of all these neural maps,
											can then provide signals
											to this ocean of purple that you see around,
											which is the association cortex,
											where you can make records of what went on
											in those islands of image-making.
											And the great beauty
											is that you can then go from memory,
											out of those association cortices,
											and produce back images
											in the very same regions that have perception.
											So think about how wonderfully convenient and lazy
											the brain is.
											So it provides certain areas
											for perception and image-making.
											And those are exactly the same
											that are going to be used for image-making
											when we recall information.
									","
											Y otra cosa que sucede es que,
											aquella región de creación de imágenes,
											donde está el trazado
											de estos mapas neuronales,
											puede proveer de señales
											a este océano púrpura que se observa alrededor,
											que es la corteza de asociación,
											y es donde se puede archivar lo que sucedió
											en las islas de creación de imágenes.
											Y la verdadera belleza
											es que se puede pasar de la memoria,
											de aquellas cortezas de asociación,
											y reproducir imágenes
											en las mismas regiones que tienen percepción.
											Piensen en lo maravillosamente práctico y perezoso
											que es el cerebro.
											Así, contempla áreas de percepción
											y de creación de imágenes.
											Y aquellas serán exactamente
											las que se utilizarán para la creación de imágenes
											cuando recordamos información.
									","
											Ve bu görüntü oluşturan alanlarda
											bir şey daha olur ki,
											o da bütün bu nöral
											haritalar arasındaki geçişlerdir
											ki bu geçişler etrafta gördüğünüz
											morluk okyanusuna sinyal sağlarlar,
											bu, görüntü oluşturan adacıklarda
											neler olup bittiği konusunda
											kayıtlar yapabileceğiniz assosiyasyon korteksidir.
											Ve harikulade olan şey odur ki,
											sonrasında siz
											assosiyasyon kortekslerinin dışına çıkarak
											geriye doğru imajlar oluşturabilirsiniz, algılamayla ilgili
											aynen benzer merkezlerde olduğu gibi.
											Şimdi düşünün beyin nasıl harikulade
											esnekliğe ve uyuma sahiptir.
											Yani algı ve görüntü oluşturmada
											özel alanlar sağlar.
											Ve bu alanlar
											bir bilgiyi hatırladığımızda
											aynen görüntü oluşturan alanlar gibi davranır.
									","
											En plus
											ces zones de création d’images,
											où vous avez le plan
											de toutes ces cartes des neurones,
											fournissent les signaux
											à cet océan violet que vous voyez tout autour,
											qui est le cortex de l’association.
											C'est là où on peut enregistrer ce qui se passe
											dans ces zones de création d’images.
											Et ce qui est vraiment merveilleux, après
											c’est qu'en partant de la mémoire,
											venue de ces cortex de l’association,
											on peut récréer des images
											dans les zones mêmes de perception.
											Voyez donc à quel point notre cerveau
											est pratique et paresseux.
											Il a certaines zones
											destinées à la perception et à la création d’images,
											Et ce sont exactement les mêmes
											qui seront utilisées pour la création d’images
											quand on rappelle des informations.
									","
											Und noch etwas, das passiert
											ist, dass diese bildmerzeugenden Gebiete,
											wo all diese neuralen Karten
											aufgezeichnet werden,
											Signale abgeben können
											in diesen purpurnen Ozean, den sie darum sehen,
											der der assoziative Kortex ist,
											in dem sie Aufzeichnungen, von dem was in
											diesen bilderzeugenden Inseln passiert, machen.
											Und die große Schönheit ist,
											dass Sie dann aus der Erinnerung,
											aus diesen Assoziations-Kortexen,
											gehen und Bilder produzieren können
											in denselben Regionen, die die Wahrnehmung haben.
											Stellen Sie sich vor, wie wunderbar gemütlich und faul
											das Gehirn ist.
											Es stellt bestimmte Gebiete für
											Wahrnehmung und Bilderzeugung bereit.
											Und das sind genau dieselben,
											die für die Bilderzeugung benutzt werden,
											wenn wir uns erinnern.
									",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
","
","
","
","
",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
											So far the mystery of the conscious mind
											is diminishing a little bit
											because we have a general sense
											of how we make these images.
											But what about the self?
											The self is really the elusive problem.
											And for a long time,
											people did not even want to touch it,
											because they'd say,
											""How can you have this reference point, this stability,
											that is required to maintain
											the continuity of selves day after day?""
											And I thought about a solution to this problem.
											It's the following.
											We generate brain maps
											of the body's interior
											and use them as the reference for all other maps.
									","
											Entonces, de esta manera, el misterio de la mente consciente
											se reduce un poco,
											porque tenemos un conocimiento general
											de cómo creamos esas imágenes
											Pero ¿qué sucede con el sí mismo?
											El sí mismo es realmente difícil de aprehender.
											Y durante mucho tiempo,
											la gente ni quería abordarlo,
											porque planteaban:
											“Cómo se puede tener este punto de referencia,
											que se requiere para mantener
											una continuidad del sí mismo día tras día.”
											Y encontré una solución a este problema.
											Y es la siguiente.
											Creamos mapas cerebrales
											del interior del cuerpo
											y los utilizamos como referencia para los otros mapas
									","
											Şu ana kadar şuurlu zihnin gizemliliği
											biraz azalmış gibi görünüyor
											çünkü artık bu görüntülerin nasıl oluştuğu
											konusunda genel bir çerçevemiz var.
											Fakat ya benlik konusu?
											Benlik gerçekten anlaşılması çok zor bir konudur.
											Ve çok uzun bir zaman için de
											insanlar onu ele almak bile istemediler,
											çünkü "" günden güne
											benliklerin sürmesi ve dengeliliği
											işinde çıkış noktasına
											nasıl sahip olabilirsiniz"" diye düşünüyorlardı.
											Ve bu problemin çözümüyle ilgili olarak
											şunu düşündüm.
											Biz vücudumuzun iç dünyasıyla ilgili olarak
											beynimizde haritalar oluştururuz ve bunları
											diğer bütün haritalar için bir yönlendirici olarak kullanırız.
									","
											Jusqu’à présent le mystère de l’esprit conscient
											se réduit un peu
											parce que nous avons un sens général
											de notre façon de créer ces images.
											Mais qu’en est-il du soi ?
											Le soi est vraiment le problème qui nous échappe.
											Et pendant longtemps,
											personne n’a voulu y toucher,
											parce qu’on disait,
											«Comment peut-on avoir ce point de référence, cette stabilité,
											qui est nécessaire au maintien
											de la continuité du soi jour après jour ? »
											Et j’ai trouvé une solution à ce problème.
											C’est la suivante.
											Notre cerveau produit un plan
											de l’intérieur du corps
											qui nous sert comme référence pour tous les autres plans.
									","
											Bis dahin hat das Rätsel des Bewusstseins
											ein wenig abgenommen,
											weil wir ein allgemeines Gefühl
											davon haben, wie wir die Bilder machen.
											Aber wie ist es mit dem Selbst?
											Das Selbst ist ein schwer fassbares Problem.
											Und lange Zeit
											wollten die Leute es nicht anrühren,
											weil sie sagten,
											""Wie können sie diesen Referenzpunkt, diese Stabilität
											haben, die man braucht, um die
											Kontinuität des Selbst ständig zu erhalten?""
											Und ich dachte über eine Lösung für das Problem nach.
											Es ist die Folgende.
											Wir generieren Gehirnkarten
											des Körperinneren
											und nutzen sie als Referenz für die anderen Karten.
									",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
"
","
","
","
","
",The quest to understand consciousness,Antonio Damasio,18:42,"brain,consciousness,neuroscience,science,self,mind,medical imaging,cognitive science,decision-making,identity,medical research,Senses,memory,mental health"
