en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											In one of the battles that the prophet waged,
											he told his followers, ""We are returning from the lesser war
											to the greater war, to the greater battle.""
									","
											En una de las batallas donde luchó nuestro profeta,
											él dijo a sus seguidores: ""Regresamos de una guerra menor
											e iremos hacia una guerra mayor, la batalla mayor"".
									","
											Peygamber, yer aldığı savaşlardan birinde,
											takipçilerine demiştir ki, ""Küçük bir savaştan daha büyük bir savaşa yol alıyoruz,
											daha büyük bir muharebeye.""
									","
											Au cours d'une batailles menée par le prophète,
											il a dit à ces fidèles:""Nous retournons de la moindre guerre
											vers la plus grande guerre, la plus grande bataille.""
									","
											In einer der Schlachten, die unser Prophet führte,
											sagte er zu einem Anhänger: "" Wir kehren zurück aus einer kleinen Schlacht
											in den großen Krieg, in die große Schlacht.""
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											And they said, ""Messenger of God, we are battle-weary.
											How can we go to a greater battle?""
									","
											Y ellos dijeron: ""Mensajero de Dios, estamos cansados de la batalla.
											¿Cómo habríamos de ir a una batalla mayor?
									","
											Onlar da karşılık olarak, ""Ya Allah'ın peygamberi, biz savaş yorgunuyuz.
											Nasıl daha büyük bir savaşa gireriz?"" dediler.
									","
											Et ils dirent:""Messager de Dieu, nous sommes fatigués.
											Comment pouvons-nous aller vers une plus grande bataille?""
									","
											Und sie erwiderten: ""Bote Gottes, wir haben genug vom Kämpfen.
											Wie können wir jetzt in eine noch größere Schlacht ziehen?""
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											He said, ""That is the battle of the self, the battle of the ego.""
											The sources of human problems have to do with egotism, ""I.""
									","
											Él dijo: ""Esa es la batalla del ser, la batalla del ego"".
											Las fuentes de los problemas humanos se relacionan con el egoismo, el Yo.
									","
											O da, ""Bu insanın kendisiyle olan savaşıdır, nefsiyle olan savaşıdır."" dedi.
											İnsanlığın sorunlarının kaynağı bencilliktir, kendi kibridir.
									","
											Il dit:""Celle-là est la bataille du soi, la bataille de l'égo.""
											Les sources des problèmes humains ont à voir avec l'égoïsme, le Je.
									","
											Er sagte: ""Dies ist die Schlacht um das Selbst, die Schlacht um das Ego.""
											Die Quelle der Probleme der Menschheit liegt im Egoismus.
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											The famous Sufi master Rumi, who is very well known to most of you,
											has a story in which he talks of a man who goes to the house of a friend,
											and he knocks on the door,
											and a voice answers, ""Who's there?""
									","
											El famoso maestro sufí, Rumi, muy conocido por ustedes,
											cuenta una historia sobre un hombre que visita la casa de un amigo
											toca la puerta,
											y una voz responde: ""¿Quién es?""
									","
											Ünlü Sufi üstadı, hepiniz tarafından iyi bilinen Rumi'nin,
											arkadaşının evine gitmekte olan bir adamla ilgili bir hikâyesi vardır,
											adam kapıyı çalar,
											kapının arkasındaki ses, 'Kim o?' der.
									","
											Le célèbre maître Rumi, qui est connu de la plupart d'entre vous,
											a une histoire dans laquelle il parle d'un homme qui va chez un ami
											et frappe à la porte,
											et une voix répond:""Qui est là?""
									","
											Vom berühmten Sufi Meister Rumi, den viele von Ihnen kennen,
											gibt es eine Erzählung, in der er von einem Mann spricht, der das Haus eines Freundes aufsucht
											an die Tür klopft,
											und eine Stimme antwortet: ""Wer ist da?""
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											""It's me,"" or, more grammatically correctly, ""It is I,""
											as we might say in English.
									","
											""Soy yo""
											""Soy yo""
									","
											'Benim' der adam,
											dilbilgisel açıdan daha doğrusu ""O benim!"" şeklinde ifade edilebilir.
									","
											""C'est moi"" ou de manière plus grammaticalement correct,""C'est Je,""
											comme cela se dit en anglais.
									","
											""Ich bin es"",
											..
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											The voice says, ""Go away.""
									","
											La voz dice: ""Vete"".
									","
											Ses, ""Git burdan."" der.
									","
											La voix dit:""Va-t'en.""
									","
											""Verschwinde"", sagt die Stimme.
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											After many years of training, of disciplining, of search and struggle,
											he comes back.
											With much greater humility, he knocks again on the door.
									","
											Después de muchos años de adiestramiento, disciplina y lucha,
											él regresa,
											y con mayor humildad, nuevamente toca la puerta.
									","
											Yıllar süren eğitimlerden, disiplinden, arayış ve mücadelelerden sonra,
											adam geri gelir,
											ve çok daha büyük bir tevazu ile kapıyı tekrar çalar.
									","
											Après plusieurs années d'entraînement, de discipline, de recherche et d'efforts,
											il revient,
											et avec beaucoup plus d'humilité, il cogne de nouveau à la porte.
									","
											Nach vielen Jahren des Trainierens, des Disziplinierens, des Suchens und Mühens
											kehrt er zurück,
											und klopft mit noch tieferer Demut an die Tür.
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											The voice asks, ""Who is there?""
									","
											La voz pregunta: ""¿Quién es?""
									","
											Ses sorar, ""Kim o?""
									","
											La voix demande:""Qui est là?""
									","
											""Wer ist da?"" fragt die Stimme.
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											He said, ""It is you, O heartbreaker.""
									","
											Él responde: ""Eres tú, oh, inconmovible"".
									","
											""Sensin,"" der, ""Ah kalp kıran!""
									","
											il répondit:""C'est toi, ô briseur de coeurs.""
									","
											Er antwortet: ""Du bist es, oh Herzensbrecher.""
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											The door swings open, and the voice says,
											""Come in, for there is no room in this house for two I's,""
											— two capital I's, not these eyes — ""for two egos.""
									","
											La puerta se abre, y la voz dice:
											""Entra, ya que no hay espacio en esta casa para dos ""Yo"",
											2 yo (en inglés rima con eye), no 2 ojos (eyes), para 2 egos.
									","
											Kapının kanatları kendiliğinden açılır ve içerideki ses,
											""İçeri gel, zira bu evde iki Ben'e yer yoktur,
											iki büyük Ben'e,"" bu gözlere değil, ""iki egoya yer yoktur."" der.
									","
											La porte s'ouvre, et la voix dit:
											""Entre, il n'y a pas de place dans cette maison pour deux Je,
											deux Moi, deux moi-même, deux égos.
									","
											Die Tür öffnet sich und die Stimme antwortet:
											""Komm herein, denn das Haus ist zu klein für zwei ICHs
											für zwei Egos.""
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											And Rumi's stories are metaphors for the spiritual path.
											In the presence of God, there is no room for more than one ""I,""
											and that is the ""I"" of divinity.
											In a teaching — called a ""hadith qudsi"" in our tradition —
											God says that, ""My servant,"" or ""My creature, my human creature,
											does not approach me by anything that is dearer to me
											than what I have asked them to do.""
											And those of you who are employers know exactly what I mean.
											You want your employees to do what you ask them to do,
											and if they've done that, then they can do extra.
											But don't ignore what you've asked them to do.
									","
											Las historias de Rumi son metáforas de la senda espiritual.
											En presencia de Dios, no hay espacio para más de un Yo,
											y ése es el Yo de la divinidad.
											En una enseñanza llamada ""hadith qudsi"" en nuestra tradición,
											Dios dice: ""Mi siervo"", o ""mi criatura"", mi criatura humana
											no se aproxima a mí por ningún medio más preciado
											que a través de aquéllo que le he pedido hacer"".
											Y los patronos saben bien lo que quiero decir.
											Quieren que sus empleados hagan lo que pidan,
											y si lo hacen, pueden hacer aún más,
											pero no ignoran lo que ustedes les pidieron hacer.
									","
											Rumi'nin hikâyeleri ilahi yolun mecazlarıdır.
											Allah'ın varlığında, birden fazla Ben'e yer yoktur.
											ve bu Ben'de ilahi olandır.
											Bizim sünnetimizde hadisi şerif olarak geçen bir öğretide,
											Allah der ki, ""Kulum,"" ya da ""insan üzre yarattığım,
											senden yapmanı istediğim şeyler haricindekilerle
											bana gelmeyesin.""
											Ve siz patronlar, işverenler ne demek istedigimi siz çok daha iyi biliyorsunuz.
											Siz çalışanlarınızın ne istiyorsanız onu yapmalarını dilersiniz,
											ve eğer ki bunu bitirmişlerse, daha fazlasını da yapabilirler.
											ama elbette sizin istediğinizi yoksaymadan.
									","
											Et les histoires de Rumi sont des métaphores de la voie spirituelle,
											En présence de Dieu, il n'y a pas de place pour plus d'un Je,
											et c'est le Je de la divinité.
											Dans un enseignement, qu'on appelle dans notre tradition un hadith Qudsi,
											Dieu dit:""Mon serviteur"",ou ""Ma créature, ma créature humaine,
											ne s'approche de moi aisément d'aucune autre manière
											qu'en faisant ce que leur ai demandé.""
											Et ceux de vous qui sont des employeurs savent exactement ce dont je parle.
											Vous voulez que vos employés fassent ce que vous leur demandez,
											et s'ils l'ont fait, alors ils peuvent faire des choses supplémentaires,
											mais qu'ils n'ignorent pas ce que vous leur avez demandé de faire.
									","
											Rumis Geschichten sind Metaphern für den spirituellen Weg.
											In Gottes Gegenwart gibt es keinen Raum für mehr als ein ich,
											und das ist das Ich der Göttlichkeit.
											In einer Lehre, die unsere Tradition Hadith Qudsi nennt,
											sagt Gott, dass ""Mein Diener"" oder ""meine Schöpfung, mein menschliches Geschöpf,
											sich mir in keiner geringeren Form nähern kann als mir lieb ist
											und um was ich sie gebeten habe.""
											Diejenigen unter Ihnen, die Angestellte haben, wissen genau was ich meine.
											Sie erwarten von Ihren Angestellten, dass sie tun worum Sie sie gebeten haben,
											wenn sie die Aufgabe ausgeführt haben, können sie Zusätzliches tun,
											aber ignorien Sie nicht, worum Sie gebeten haben.
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
											""And,"" God says, ""my servant continues to get nearer to me,
											by doing more of what I've asked them to do"" —
											extra credit, we might call it —
											""until I love him or love her.
											And when I love my servant,"" God says,
											""I become the eyes by which he or she sees,
											the ears by which he or she listens,
											the hand by which he or she grasps,
											and the foot by which he or she walks,
											and the heart by which he or she understands.""
											It is this merging of our self with divinity
											that is the lesson and purpose of our spiritual path and all of our faith traditions.
									","
											Y Dios dice: ""Mi siervo se acerca más a mí
											al hacer más de lo que le he pedido"".
											ganando puntos extra, podríamos decir,
											""haciéndome amarlo.
											Y cuando amo a mi siervo"", dice Dios,
											Me transformo en los ojos por los que él o ella ve,
											los oídos por los que escucha,
											la mano con la que empuña,
											el pie con que camina,
											el corazón que le da entendimiento"".
											Ésta es la fusión de nuestro ser con la divinidad,
											la lección y el fin de nuestra senda espiritual, de todas nuestras tradiciones de fe.
									","
											Ve Allah der ki, ""Benim kulum benim istediklerimden de fazlasını yaparak,
											bana yaklaşmaya devam ediyor,""
											fazladan bir kaç kredi, diyebiliriz.
											""Ben onu sevene kadar.
											Ve ben bir kulumu sevdiğimde,"" buyurur Allah,
											""Onun gören gözleri olurum,
											işiten kulakları,
											tutan elleri,
											ve yürüyen ayakları,
											ve hisseden kalbi olurum.""
											Bu bizi ilahi olarak birbimize yaklaştırandır.
											Bu bütünüyle bizim inanç geleneğimiz, kat etmemiz gereken ilahi yol ve almamız gereken derstir.
									","
											Et Dieu dit:""Mon serviteur continue de s'approcher de moi,
											en continuant de faire ce que je lui ai demandé de faire,""
											des crédits supplémentaires, on pourrait dire,
											jusqu'à ce que je l'aime.
											Et quand j'aime mon serviteur,""dit Dieu,
											""Je deviens les yeux par lesquels il ou elle voit,
											les oreilles par lesquelles il ou elle entend,
											la main par laquelle il ou elle prend,
											et le pied par lequel il ou elle marche,
											et le coeur par lequel il ou elle comprend.""
											C'est cette union du soi avec la divinité
											qui est la leçon et la raison de notre chemin spirituel et de toutes nos traditions de foi.
									","
											Und Gott sagt: ""Mein Diener fährt fort sich mir zu nähern,
											indem er von dem macht, worum ich ihn gebeten habe"",
											wir könnten das als extra Bonus bezeichnen,
											""bis ich ihn oder sie liebe.
											Wenn ich meinen Diener liebe"", sagt Gott,
											""Werde ich zu den Augen, durch die er oder sie schaut,
											zu den Ohren, durch die er oder sie hört,
											zu der Hand, durch die er oder sie greift,
											zu den Füssen, mit denen er oder sie läuft,
											und zu dem Herzen, mit dem er oder sie versteht.""
											Es ist das Verschmelzen unseres Selbst mit dem Göttlichen,
											worin die Lektion und der Sinn auf unserem spirituellen Weg liegt, wie auch in all unseren Glaubenstraditionen.
									","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
"
","
","
","
","
","Lose your ego, find your compassion",Feisal Abdul Rauf,16:47,"charter for compassion,compassion,global issues,religion"
