en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
											CE: I was optimistic,
											and all was right with the world.
											The first surgery was a great success.
											I saw myself in the mirror
											and I looked pretty good.
											Two weeks later, I was ready to return home.
											I was using my iPod
											to play the Leonard Cohen song
											'I'm Your Man'
											for my doctors and nurses.
											Suddenly, I had an episode of catastrophic bleeding.
											My carotid artery had ruptured.
											Thank God I was still in my hospital room
											and my doctors were right there.
											Chaz told me
											that if that song hadn't played for so long,
											I might have already been in the car, on the way home,
											and would have died right there and then.
											So thank you, Leonard Cohen,
											for saving my life.
									","
											""Era optimista,
											todo andaba bien.
											La primera cirugía fue un éxito.
											Me miré al espejo
											y me veía muy bien.
											Dos semanas después, estaba listo para regresar a casa.
											Estaba usando el iPod,
											sonaba la canción de Leonard Cohen
											""Soy Tu Hombre""
											dedicada a mis médicos y enfermeras.
											De pronto empecé a sangrar descontroladamente.
											Se había roto la arteria carótida.
											Gracias a Dios todavía estaba en la habitación del hospital
											y los doctores estaban ahí mismo.
											Chaz me dijo
											que si la canción no hubiese durado tanto,
											podría haber estado en el auto, en camino a casa,
											y habría muerto ahí mismo.
											Así que, gracias, Leonard Cohen,
											por salvarme la vida"".
									","
											''Eu estava optimista,
											e estava de bem com o mundo.
											A primeira cirurgia foi um grande sucesso.
											Vi-me ao espelho
											e tinha bastante bom aspecto.
											Duas semanas depois, estava pronto para voltar para casa.
											Estava a usar o meu iPod
											para tocar a música de Leonard Cohen
											'I'm Your Man'
											para os meus médicos e enfermeiros.
											De repente, tive um episódio de hemorragia catastrófica.
											A minha artéria carótida tinha-se rompido.
											Graças a Deus estava ainda no meu quarto no hospital
											e os meus médicos estavam mesmo ali.
											A Chaz disse-me
											que se aquela música não tivesse demorado tanto tempo
											eu poderia já estar no carro, a caminho de casa,
											e teria morrido ali mesmo.
											Portanto, muito obrigado, Leonard Cohen,
											por me salvar a vida.""
									","
											""İyimserdim ve
											her şey yolundaydı.
											İlk ameliyat büyük bir başarıydı.
											Kendimi aynada gördüm.
											Oldukça iyi görünüyordum.
											İki hafta sonra, eve dönmeye hazırdım.
											iPod'umda
											doktor ve hemşirelerim için
											Leonard Cohen'in 'I'm Your Man'
											şarkısını çalıyordum.
											Birdenbire korkunç bir kanama geçirmeye başladım.
											Şahdamarım yırtılmıştı.
											Neyse ki hala hastane odamdaydım
											ve doktorlarım hemen yanıbaşımdaydı.
											Chaz bana
											eğer bu şarkı o kadar uzun süre çalmasaydı
											çoktan arabaya binmiş, eve gidiyor olabileceğimi
											ve hemen orada ölüvereceğimi söyledi.
											Bu yüzden Leonard Cohen, teşekkür ederim
											hayatımı kurtardığın için.""
									","
											""J'étais si optimiste,
											et tout était pour le mieux dans le meilleur des mondes.
											La première intervention fut un franc succès.
											Je me suis regardé dans le miroir
											et j'avais plutôt bonne allure.
											Deux semaines plus tard, j'étais prêt à rentrer à la maison.
											J'utilisais mon iPod
											pour jouer la chanson de Leonard Cohen
											'I'm Your Man'
											aux médecins et infirmières.
											Soudain, j'ai fait une hémorragie catastrophique.
											Mon artère carotide s'était rompue.
											Merci mon Dieu, j'étais encore dans ma chambre d'hôpital
											et mes médecins étaient là.
											Chaz m'a dit
											que si je n'avais pas joué cette chanson aussi longtemps,
											j'aurais peut-être déjà été dans la voiture, en chemin pour la maison,
											et je serais mort instantanément.
											Donc merci, Leonard Cohen,
											pour avoir sauvé ma vie.""
									","
											»Ich war optimistisch
											und meine Welt war in Ordnung.
											Die erste OP war ein großer Erfolg.
											Ich betrachetet mich im Spiegel
											und ich sah ziemlich gut aus.
											Zwei Wochen später durfte ich nach Hause.
											Ich nahm meinen iPod und
											spielte einen Song von Leonard Cohen,
											‚I’m Your Man‘
											für meine Ärzte und Krankenschwestern.
											Plötzlich hatte ich entsetzliche Blutungen.
											Meine Halsschlagader war gerissen.
											Zum Glück war ich noch immer in meinem Krankenzimmer
											und meine Ärzte waren an Ort und Stelle.
											Chaz sagte mir,
											wenn das Lied nicht so lange gelaufen wäre,
											wäre ich womöglich schon im Auto und auf dem Weg nach Hause gewesen
											und wäre noch unterwegs gestorben.
											Danke, Leonard Cohen,
											dass du mir das Leben gerettet hast.«
									",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
											There was a second surgery —
											which held up for five or six days
											and then it also fell apart.
											And then a third attempt,
											which also patched me back together pretty well,
											until it failed.
											A doctor from Brazil said
											he had never seen anyone survive
											a carotid artery rupture.
											And before I left the hospital,
											after a year of being hospitalized,
											I had seven ruptures
											of my carotid artery.
									","
											""Hubo una segunda cirugía —
											que resistió 5 o 6 días
											y luego se deshizo.
											Luego un tercer intento
											que me recompuso bastante bien,
											hasta que falló.
											Un médico brasileño me dijo
											que nunca había visto a nadie sobrevivir
											una ruptura de carótida.
											Cuando salí del hospital,
											después de un año de hospitalización,
											había tenido 7 roturas
											de la arteria carótida.
									","
											''Houve uma segunda cirurgia —
											que aguentou cinco ou seis dias
											e depois também se desfez.
											E então uma terceira tentativa,
											que também me remendou muito bem,
											até que falhou.
											Um médico do Brasil disse
											que nunca tinha visto alguém sobreviver
											a uma ruptura da carótida.
											E quando eu deixei o hospital,
											depois de um ano de hospitalização,
											tinha tido sete rupturas
											da artéria carótida.
									","
											""İkinci bir ameliyattan sonra
											5-6 gün dayansa da
											çenem yine parçalanmıştı.
											Ardından gelen üçüncü
											deneme de beni bayağı toparlamıştı.
											Ta ki başarısız olana kadar.
											Brezilya'dan bir doktor
											önceden hiç şahdamarı yırtılmasından kurtulan
											birini görmediğini söyledi.
											Hastaneden çıkmadan önce,
											hastanede kaldığım bir sene boyunca
											şahdamarım
											yedi kere yırtılmıştı.
									","
											""Et puis il y a eu une seconde opération -
											qui a tenu pendant 5 ou 6 jours
											et puis a également échoué.
											Et ensuite il y a eu une 3ème tentative
											qui m'a également plutôt bien remis d'aplomb,
											jusqu'à ce qu'elle échoue.
											Un médecin du Brésil a dit
											qu'il n'avait jamais quelqu'un survivre
											à une rupture de l'artère carotide.
											Et avant que je quitte l'hôpital,
											après une année d'hospitalisation,
											j'avais eu 7 ruptures
											de l'artère carotide.
									","
											»Es gab noch eine zweite Operation,
											die fünf oder sechs Tage vorhielt,
											und dann auch misslang.
											Ein dritter Versuch
											flickte mich soweit notdürftig zusammen,
											schlug aber dann auch fehl.
											Ein Arzt aus Brasilien sagte,
											er habe noch niemanden gesehen,
											der einen Riss der Halsschlagader überlebt habe.
											Bevor ich das Krankenhaus verließ,
											ein Jahr, nachdem ich eingeliefert worden war,
											war meine Halsschlagader
											sieben Mal gerissen.
									",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
											There was no particular day
											when anyone told me
											I would never speak again;
											it just sort of became obvious.
											Human speech
											is an ingenious manipulation of our breath
											within the sound chamber of our mouth
											and respiratory system.
											We need to be able to hold and manipulate that breath
											in order to form sounds.
											Therefore, the system
											must be essentially airtight
											in order to capture air.
											Because I had lost my jaw,
											I could no longer form a seal,
											and therefore my tongue
											and all of my other vocal equipment
											was rendered powerless.
									","
											No hubo un día en especial
											en que alguien me hubiera dicho
											que nunca volvería a hablar;
											era más o menos obvio.
											La palabra humana
											es una ingeniosa manipulación de la respiración
											dentro de la cámara de sonido que es la boca,
											con el sistema respiratorio.
											Se necesita poder contener y manipular la respiración
											para conformar sonidos.
											Por tanto, el sistema
											debe ser esencialmente hermético
											a fin de capturar el aire.
											Como había perdido la mandíbula,
											ya no podía sellarla,
											y por tanto la lengua
											y todo el resto del aparato vocal
											había quedado inutilizable"".
									","
											Não houve nenhum dia em particular
											em que alguém me tenha dito
											que nunca mais voltaria a falar;
											foi-se apenas tornando óbvio.
											A fala humana
											é uma manipulação engenhosa da nossa respiração
											dentro da câmara de som da nossa boca
											e do sistema respiratório.
											Temos de ser capazes de manter e manipular essa respiração
											para formar sons.
											Portanto, o sistema
											deve ser essencialmente hermético
											para poder capturar o ar.
											Uma vez que eu tinha perdido o maxilar,
											já não conseguia tapá-lo,
											e portanto a minha língua
											e todo o resto do meu equipamento vocal
											tornaram-se impotentes.""
									","
											Bana birinin
											bir daha asla konuşamayacağımı
											söylediği bir gün olmadı;
											kendi kendime anlayıverdim.
											İnsan konuşması
											nefesimizin ağzımızdaki
											ses haznesinde ve solunum sistemimizde
											ustalıkla kontrol edilmesidir.
											Ses yaratabilmemiz için
											bu nefesi tutup kontrol etmemiz gerek.
											Dolayısıyla, sistemin
											havayı tutabilmesi için
											özünde havaya kapalı olması gerekir.
											Çenemi kaybettiğim için
											artık bu kapalı ortamı yaratamıyordum.
											Bu yüzden de dilim
											ve bütün diğer ses araçlarım
											güçsüz kalmıştı.""
									","
											Il n'y a pas eu un seul jour
											où quelqu'un m'ait dit
											que je ne parlerais jamais plus;
											c'est juste devenu évident.
											La parole humaine
											est une manipulation ingénieuse de notre respiration
											à l'intérieur de la chambre de son de notre bouche
											et notre système respiratoire.
											Nous devons être capables de retenir et manipuler ce souffle
											pour former des sons.
											C'est pourquoi, ce système
											doit avant tout être hermétique
											afin de pouvoir capturer l'air.
											Comme j'avais perdu ma mâchoire,
											je ne pouvais plus rendre ce système hermétique
											et par conséquent ma langue
											et tout le reste de mon appareil vocal
											devenaient inutiles.""
									","
											Es gab keinen besonderenTag,
											an dem mir irgend jemand gesagt hätte,
											ich würde nie wieder sprechen können;
											es war einfach irgendwann klar.
											Die menschliche Stimme
											ist eine fantastische Manipulation unserer Atemluft
											innerhalb der Mundhöhle
											und des Atemtraktes.
											Wir müssen diese Luft anhalten und bearbeiten können,
											um Laute hervorzubringen.
											Deshalb muss das System
											im Wesentlichen luftdicht sein,
											um Luft halten zu können.
											Weil ich keinen Kiefer mehr hatte,
											konnte ich das System nicht mehr versiegeln,
											und meine Zunge
											und alle anderen Sprechwerkzeuge
											waren mit einem Mal nutzlos.«
									",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
											Dean Ornish: At first for a long time,
											I wrote messages in notebooks.
											Then I tried typing words on my laptop
											and using its built in voice.
											This was faster,
											and nobody had to try to read my handwriting.
											I tried out various computer voices that were available online,
											and for several months I had a British accent,
											which Chaz called Sir Lawrence.""
											(Laughter)
											""It was the clearest I could find.
											Then Apple released the Alex voice,
											which was the best I'd heard.
											It knew things like the difference
											between an exclamation point and a question mark.
											When it saw a period, it knew how to make a sentence
											sound like it was ending instead of staying up in the air.
											There are all sorts of html codes you can use
											to control the timing and inflection of computer voices,
											and I've experimented with them.
											For me, they share a fundamental problem: they're too slow.
											When I find myself in a conversational situation,
											I need to type fast and to jump right in.
											People don't have the time or the patience
											to wait for me to fool around with the codes
											for every word or phrase.
									","
											Dean Ornish: ""Al principio y por un buen tiempo,
											escribía mensajes en libretas.
											Después ensayé la escritura de palabras en el portátil
											usando la voz que traía.
											Esto era más rápido
											y así nadie tendría que leer mi escritura.
											Ensayé varias voces de computador, que hay en línea,
											y varios meses tuve acento británico
											que Chaz llamaba, su Señoría Lawrence"".
											(Risas)
											""Era lo más claro que encontré.
											Entonces Apple lanzó la voz 'Alex'
											que era la mejor que había escuchado.
											Sabía cosas como la diferencia
											entre una exclamación y una interrogación.
											Cuando veía un punto, sabía cómo hacer que la frase
											sonara como terminada, en lugar de quedarse por allá arriba.
											Existen toda clase de programas html que se pueden usar
											para controlar el ritmo y la inflexión de las voces computarizadas,
											y los he probado.
											Para mí, todos tienen un problema fundamental: son muy lentos.
											Si me encuentro en medio de una conversación,
											necesito digitar rápido y llegar al momento preciso.
											La gente no tiene tiempo o paciencia
											para esperar que toque esas teclas
											para cada palabra o cada frase.
									","
											Dean Ornish: 'No princípio, durante muito tempo,
											escrevi mensagens em cadernos.
											Depois tentei digitar palavras no meu computador portátil
											e usar a voz que lá vinha.
											Assim era mais rápido,
											e ninguém tinha que tentar ler a minha letra.
											Experimentei várias vozes de computador que estavam disponíveis online,
											e durante muitos meses tive uma pronúncia britânica,
											que a Chaz chamava de Sir Lawrence.""
											(Risos)
											''Era a voz mais nítida que tinha encontrado.
											Até que a Apple lançou a voz ""Alex"",
											que era a melhor que já tinha ouvido.
											A voz sabia coisas como a diferença
											entre uma exclamação e uma interrogação.
											Ao ler um ponto final, a voz sabia fazer com que a frase soasse
											como se estivesse a terminar, em vez de ficar suspensa no ar.
											Existem códigos html de todos os tipos que se podem usar
											para controlar o tempo e a inflexão das vozes de computador,
											e eu tenho-os experimentado.
											Para mim, todos têm um problema fundamental: são muito lentos.
											Quando me encontro numa situação de conversa,
											preciso de teclar depressa e meter-me no meio.
											As pessoas não têm tempo nem paciência
											para esperar que brinque com os códigos
											em cada palavra ou frase.
									","
											Dean Ornish: ""Önceleri uzun bir süre
											defterlere notlar yazdım.
											Ardından laptopumda kelimeler yazıp
											yerleşik sesini kullanmayı denedim.
											Bu daha hızlıydı
											ve kimse elyazımı okumaya çalışmak zorunda kalmıyordu.
											İnternette mevcut çeşitli bilgisayar seslerini denedim
											ve bir kaç ay boyunca Chaz'in Sir Lawrence dediği
											bir İngiliz aksanıyla konuştum.""
											(Gülüşmeler)
											""Bulabildiğim en net ses buydu.
											Sonrasında Apple duyduğum en iyi sesi,
											Alex'in sesini çıkardı.
											Bu ses, ünlem ve soru işareti gibi şeylerin
											arasındaki farkı biliyordu.
											Bir nokta gördüğünde, cümleyi havada
											bırakmadan bitiyormuş gibi seslendirmeyi biliyordu.
											Bilgisayar seslerinde zamanlama ve tonlamayı
											kontrol etmek için kullanılabilecek bir çok html kodu mevcut
											ve ben de bu kodlarla çalıştım.
											Bana göre hepsinin ortak bir temel sorunu var: çok yavaşlar.
											Kendimi bir diyalog ortamında bulduğumda
											hızlı yazıp hemen konuşmaya dalmam gerek.
											İnsanların her kelime ya da cümle için
											kodlarla uğraşmamı bekleyecek kadar
											zamanı ve sabrı yok.
									","
											Dean Ornish: ""D'abord, pendant un long moment,
											j'écrivais des messages sur des cahiers.
											Ensuite j'ai essayé de taper des mots sur mon ordinateur portable
											et d'utiliser sa synthèse vocale.
											C'était plus rapide,
											et personne n'avait besoin de déchiffrer mon écriture.
											J'ai essayé plusieurs voix de synthèse qui étaient disponibles en ligne,
											et pendant quelques mois j'avais un accent britannique,
											que Chaz appelait Sir Lawrence.""
											(Rires)
											""C'était la plus audible que j'avais pu trouver.
											Ensuite Apple a lancé la voix Alex,
											qui était la meilleure que j'avais jamais entendue.
											Elle percevait des différences
											comme celles entre un point d'exclamation et un point d'interrogation.
											Quand elle voyait un point, elle savait comment faire qu'une phrase
											sonne comme si elle finissait au lieu de rester en suspens.
											Il y a tout un tas de codes html qu'on peut utiliser
											pour contrôler le temps et l'inflexion des voix de synthèse,
											et je les ai tous essayés.
											Pour moi, elles ont toutes le même défaut : elles sont trop lentes.
											Quand je me trouve dans une conversation,
											je dois taper vite et répondre du tac au tac.
											Les gens n'ont pas le temps ou la patience
											d'attendre que je me débrouille avec les codes
											pour chaque mot ou phrase.
									","
											Dean Ornisch: »In der ersten Zeit
											schrieb ich Mitteilungen in Notizbücher.
											Dann versuchte ich, Wörter auf meinem Notebook zu tippen
											und die eingebaute Computerstimme zu benutzen.
											Das ging schneller,
											und niemand musste meine Handschrift lesen.
											Ich versuchte es mit verschiedenen Computerstimmen, die online verfügbar waren,
											und einige Monate lang sprach ich mit einem britischen Akzent,
											den Chaz ‚Sir Lawrence‘ nannte.
											(Lachen)
											»Es war die am besten verständliche Stimme, die ich finden konnte.
											Dann brachte Apple Alex heraus,
											die beste Stimme, die ich bislang gehört hatte.
											Sie erkannte den Unterschied zwischen
											einem Ausrufungszeichen und einem Fragezeichen.
											When Alex einen Punkt sah, wusste er einen Satz
											so zu beenden, dass er am Ende nicht in der Luft hängen blieb.
											Es gibt zig verschiedene HTML-Codes, die man benutzen kann,
											um Geschwindigkeit und Tonfall von künstlichen Stimmen zu steuern
											und ich habe damit herum experimentiert.
											Für mich haben sie alles dasselbe fundamentale Problem: Sie sind zu langsam.
											Wenn ich mich in einer Gesprächssituation befinde,
											muss ich schnell tippen und jederzeit einhaken können.
											Menschen haben weder die Zeit noch die Geduld,
											um auf mich und mein Rumspielen mit den Einstellungen zu warten,
											nicht für jedes Wort, jeden Satz.
									",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
											But what value do we place on the sound of our own voice?
											How does that affect who you are as a person?
											When people hear Alex speaking my words,
											do they experience a disconnect?
											Does that create a separation or a distance
											from one person to the next?
											How did I feel not being able to speak?
											I felt, and I still feel,
											a lot of distance from the human mainstream.
											I've become uncomfortable when I'm separated from my laptop.
											Even then, I'm aware that most people have little patience
											for my speaking difficulties.
									","
											¿Qué valor le damos a nuestra propia voz?
											¿Cómo nos afecta lo que somos como personas?
											Si la gente oye a Alex pronunciar mis palabras,
											¿sienten una desconexión?
											¿Se crea así una separación o distancia
											entre las personas?
											¿Cómo me sentía sin poder hablar?
											Me sentía, y todavía lo siento así,
											muy apartado de la corriente humana.
											Me siento muy incómodo cuando no tengo el portátil.
											Aún así me doy cuenta que la gente tiene muy poca paciencia
											con mis dificultades al hablar.
									","
											Mas que valor atribuímos ao som da nossa própria voz?
											Como é que isso afecta quem és enquanto pessoa?
											Quando as pessoas ouvem o Alex a dizer as minhas palavras,
											terão uma sensação de distanciamento?
											Será que isso cria uma separação ou distância
											de uma pessoa para a outra?
											Como me senti por não poder falar?
											Sentia, e ainda sinto,
											uma grande distância da normalidade humana.
											Tornei-me desconfortável quando me separo do meu portátil.
											Mesmo assim, apercebo-me que a maioria das pessoas tem pouca paciência
											para as minhas dificuldades na fala.
									","
											Fakat kendi sesimize ne kadar değer veriyoruz?
											Bu bir birey olarak kim olduğunuzu nasıl etkiliyor?
											İnsanlar Alex'in kelimelerimi okuduğunu duyduklarında
											bir kopukluk hissediyorlar mı?
											Bu iki insan arasında
											bir ayrılık ya da uzaklık yaratıyor mu?
											Konuşamamak bana kendimi nasıl hissettirdi?
											Kendimi insanların genel ortamından oldukça uzak hissettim
											ve hala da böyle hissediyorum.
											Laptopumdan ayrıldığımda kendimi rahatsız hissetmeye başladım.
											Laptopum yanımdayken bile, çoğu insanın konuşma zorluklarıma
											fazla sabredemediklerinin farkındayım.
									","
											Mais quelle valeur donne-ton au son de sa propre voix?
											Comment cela vous affecte-t-il en tant que personne?
											Quand les gens entendent Alex dire mes paroles,
											est-ce qu'ils sont déconnectés?
											Est-ce que cela crée une séparation ou une distance
											d'une personne à l'autre?
											Comment me sentais-je lorsque je ne pouvais pas parler?
											Je ressentais, et je ressens toujours,
											un grand éloignement par rapport à la normalité.
											Je me sens mal à l'aise sans mon ordinateur.
											Même avec, je suis conscient que la plupart des gens ont peu de patience
											par rapport à mes difficultés pour parler.
									","
											Welchen Stellenwert haben die eigene Stimme und ihr Klang?
											Wie beeinflusst uns das als Persönlichkeit?
											Wenn andere Menschen Alex hören, wie er meine Worte spricht,
											erleben sie das als gestörte Kongruenz?
											Erzeugt das eine Dissoziation oder Distanz
											zwischen zwei Menschen?
											Wie hat es sich für mich angefühlt, nicht sprechen zu können?
											Ich fühlte, und fühle immer noch,
											eine enorme Distanz zum menschlichen Mainstream.
											Ich fühle mich inzwischen unwohl, wenn ich von meinem Notebook getrennt bin.
											Aber auch dann spüre ich, dass die meisten Menschen
											für meine Sprachschwierigkeiten nur wenig Geduld aufbringen.
									",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
											So Chaz suggested finding a company that could make a customized voice
											using my TV show voice
											from a period of 30 years.
											At first I was against it.
											I thought it would be creepy
											to hear my own voice coming from a computer.
											There was something comforting about a voice that was not my own.
											But I decided then to just give it a try.
											So we contacted a company in Scotland
											that created personalized computer voices.
											They'd never made one from previously-recorded materials.
											All of their voices had been made by a speaker
											recording original words in a control booth.
											But they were willing to give it a try.
									","
											Entonces Chaz sugirió buscar un compañía que hiciera una voz a mi medida
											usando mi voz del programa de TV
											de 30 años.
											Al principio me opuse.
											Pensaba que sería horrible
											oír mi propia voz saliendo de un computador.
											Siempre había algo reconfortante con una voz que no era la mía.
											Pero al fin decidí ensayarlo.
											Así, contactamos una empresa en Escocia
											que creaba voces de computador personalizadas.
											Nunca antes habían hecho una a partir de material pregrabado
											Todas sus voces eran hechas por un locutor
											que grababa palabras en una cabina.
											Pero aceptaron ensayarlo.
									","
											Então a Chaz sugeriu que encontrasse uma empresa que fizesse uma voz por medida
											usando a minha voz televisiva
											de 30 anos.
											A princípio fui contra.
											Pensei que ia ser arrepiante
											ouvir a minha própria voz a sair de um computador.
											Havia algo confortável em usar uma voz que não a minha.
											Mas depois decidi tentar.
											Então contactámos uma empresa na Escócia
											que criava vozes de computador personalizadas.
											Nunca tinham feito uma a partir de material pré-gravado.
											Todas as suas vozes haviam sido feitas por um locutor
											que gravava palavras num estúdio.
											Mas estavam dispostos a tentar.
									","
											Bu yüzden Chaz, benim otuz senelik TV programı sesimi kullanıp
											kişiselleştirilmiş bir ses yaratabilecek
											bir şirket bulmayı önerdi.
											İlk önce bu fikre karşıydım.
											Kendi sesimi bir bilgisayardan duymanın
											ürkütücü olacağını düşünüyordum.
											Benim olmayan bir sesin rahatlatıcı bir tarafı vardı.
											Ama daha sonra bu fikri denemeye karar verdim.
											Böylece İskoçya'da kişiselleştirilmiş bilgisayar
											sesleri yaratan bir şirketle iletişime geçtik.
											Önceden kaydedilmiş materyallerden ses yaratmamışlardı hiç.
											Bütün sesleri kontrol kabininde orijinal kelimeleri
											kaydeden bir konuşmacı ile yapılmıştı.
											Fakat denemeye açıklardı.
									","
											Donc Chaz a suggéré que je trouve une entreprise qui puisse créer une voix sur mesure
											en se servant de ma voix dans mes émissions
											des trente dernières années.
											Au début, j'étais contre.
											Je pensais que ça me donnerait la chair de poule
											d'entendre ma propre voix sortir d'un ordinateur.
											Il y avait quelque chose de rassurant dans une voix qui n'était pas la mienne.
											Mais j'ai décidé d'essayer.
											Donc nous avons contacté une entreprise en Ecosse
											qui créait des voix d'ordinateurs personnalisées.
											Ils n'en avaient jamais créé une à partir de matériel pré-enregistré.
											Toutes leurs voix avaient été créées en enregistrant
											les mots d'origine prononcés par quelqu'un dans une cabine de contrôle.
											Mais ils étaient d'accord pour essayer.
									","
											Chaz schlug daher vor, eine Firma zu suchen, die eine maßgeschneiderte Stimme
											für mich machen würde, auf Basis meiner Fernsehstimme,
											aus Tonmaterial aus mehr als 30 Jahren.
											Zuerst war ich dagegen.
											Ich dachte, es wäre gruselig,
											meine eigene Stimme von einem Computer zu hören.
											Eine Stimme zu benutzen, die nicht meine eigene war, hatte etwas Beruhigendes.
											Aber dann beschloss ich, es zu versuchen.
											Wir kontaktierten eine Firma in Schottland,
											die maßgeschneiderte Computerstimmen synthetisierte.
											Sie hatte noch nie eine aus bereits vorliegendem Material gemacht.
											Alle ihre Stimmen kamen von einem Sprecher,
											der Originaltext in einer Audiokabine aufnahm.
											Aber sie wollten es versuchen.
									",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
											So I sent them many hours of recordings of my voice,
											including several audio commentary tracks
											that I'd made for movies on DVDs.
											And it sounded like me, it really did.
											There was a reason for that; it was me.
											But it wasn't that simple.
											The tapes from my TV show weren't very useful
											because there were too many other kinds of audio involved —
											movie soundtracks, for example, or Gene Siskel arguing with me —
											(Laughter)
											and my words often had a particular emphasis
											that didn't fit into a sentence well enough.
									","
											Les envié entonces muchas horas de grabación de mi voz,
											incluyendo varias pistas sonoras de comentarios
											que yo había hecho para películas en DVD.
											Y sonaba como si fuera yo. De verdad.
											Había una razón para ello; era yo.
											Pero no era tan sencillo.
											Las cintas de mi programa de TV no resultaron muy útiles
											porque había muchas otras clases de audio involucradas —
											como bandas sonoras de películas, o Gene Siskel discutiendo conmigo"".
											(Risas)
											""Y mis palabras a menudo tenían un énfasis especial
											que no se ajustaba bien en una frase.
									","
											Então enviei-lhes muitas horas de gravações da minha voz,
											incluindo várias faixas audio de comentário
											que tinha feito para filmes em DVD.
											E soava como se fosse eu, a sério.
											Havia um motivo para isso: era eu.
											Mas não foi assim tão simples.
											As gravações do meu programa de televisão não foram muito úteis
											porque havia demasiados outros sons envolvidos —
											bandas sonoras, por exemplo, ou o Gene Siskel a discutir comigo.""
											(Risos)
											""E as minhas palavras tinham frequentemente uma determinada ênfase
											que não encaixava bem numa frase.
									","
											Ben de onlara, DVD filmleri için yaptığım çeşitli
											açıklama bölümlerini içeren saatler
											dolusu ses kayıtlarımı gönderdim.
											Ve kulağa benim sesim gibi geliyordu, gerçekten de.
											Bunun bir sebebi vardı - sonuçta konuşan bendim.
											Fakat her şey bu kadar basit değildi.
											TV programımın kayıtları çok kullanışlı değillerdi
											çünkü işin içinde bir çok farklı ses de vardı -
											mesela film müzikleri, ya da Gene Siskel'in benimle tartışması gibi.""
											(Gülüşmeler)
											""Ve kelimelerimin genelde bir cümleye
											yeterince uymayan vurguları vardı.
									","
											Donc je leur ai envoyé de nombreuses heures d'enregistrement de ma voix,
											y compris plusieurs pistes de commentaires audio
											que j'avais faits pour des films sur des DVDs.
											Et ça sonnait comme ma propre voix, vraiment.
											Il y avait une raison pour cela; c'était moi.
											Mais cela n'était pas aussi simple.
											Les enregistrements de mes émissions de télé n'étaient pas très utiles
											parce qu'il y avait trop d'autres sons mélangés -
											les musiques de film, par exemple, ou Gene Siskel se disputant avec moi.""
											(Rires)
											""Et mes mots avaient aussi souvent une emphase particulière
											qui ne se collait pas assez bien dans une phrase.
									","
											Ich schickte ihnen viele Stunden Tonaufnahmen,
											einschließlich verschiedener Kommentartonspuren,
											die ich für Filme auf DVD aufgenommen hatte.
											Die klangen wirklich wie ich.
											Es gab einen Grund dafür: Das war ich.
											Aber es war nicht so einfach.
											Die Bänder aus meiner Fernsehsendung waren nicht hilfreich,
											weil da schon zu viel anders Audiomaterial beigemischt war,
											Filmmusik, zum Beispiel, oder Gene Siskel, der mit mir stritt.«
											(Lachen)
											»Meine Wörter hatten oft besondere Betonungsmuster,
											die nicht richtig in einen Satz passten.
									",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
"
","
","
","
","
","
",Remaking my voice,Roger Ebert,19:29,"community,culture,speech"
