en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
											And it's an example of living and working together.
											And this is where we have more density;
											it's where we have more public transport.
											So, this system started in '74. We started with 25,000 passengers a day,
											now it's 2,200,000 passengers a day.
											And it took 25 years until another city ...
											which is Bogota, and they did a very good job.
											And now there's 83 cities all over the world that they
											are doing what they call the BRT of Curitiba.
											And one thing: it's important not for only your own city;
											every city, besides its normal problems,
											they have a very important role
											in being with the whole humanity.
											That means mostly two main issues —
											mobility and sustainability — are becoming very important for the cities.
									","
											Y es un ejemplo de vida y trabajo en común.
											Y aquí es donde tenemos la mayor densidad;
											es donde tenemos más transporte público.
											Y este sistema empezó en el 74. Lo empezamos con 25,000 pasajeros por día,
											ahora son 2,200,000 pasajeros por día.
											Y tardó 25 años hasta que otra ciudad,
											la cual es Bogotá, y ellos hicieron muy buen trabajo.
											Y ahora hay 83 ciudades alrededor de todo el mundo
											haciendo lo que llaman el autobús de tránsito rápido de Curitiba.
											Y una cosa: es importante, no sólo para tu ciudad.
											Todas las ciudades, aparte de sus problemas naturales,
											tienen un rol — un rol muy importante —
											como parte de la humanidad.
											Eso significa principalmente dos asuntos,
											movilidad y sostenibilidad, se están convirtiendo muy importantes para las ciudades
									","
											Ve bu birlikte yaşayıp çalışmanın bir örneği.
											Bu da daha fazla yoğunluk yaşadığımız yer;
											daha fazla toplu taşıma kullandığımız yer.
											Bu düzen '74 yılında kuruldu. Bir günde 25.000 yolcuyla başladık,
											şuan, günde 2.200.000 yolcu.
											Ve diğer bir şehirde, Bogota'da 25 yıl önce...
											...başladı, gayet güzel bir iş çıkardılar.
											Şuan dünyanın her tarafında BRT(metrobüs) diye isimlendirilen...
											...Curitiba'nın düzenini kullanıyorlar.
											Ve önemli birşey: -sadece sizin kendi şehriniz için değil-
											her kent, olağan sorunlarının dışında,
											önemli bir role sahiptir, çok önemli bir rol;
											bütün insanlıkla birlikte olmak.
											Bunun en çok iki önemli konuyla ilgisi var,
											Hareket edebilirlik ve sürdürülebilirlik şehirler için baya önem kazanıyor.
									","
											Un exemple de cohabitation et de collaboration.
											C'est là que nous obtenons plus de densité,
											c'est là que nous avons plus de transport public.
											Ce système a démarré en 1974 avec 25 000 passagers par jour,
											aujourd'hui, il y a 2 200 000 passagers par jour.
											Et il a fallu 25 ans avant qu'une autre ville,
											Bogota, s'y mette, et ils ont fait du bon travail.
											Aujourd'hui, ce sont 83 villes à travers le monde qui
											font ce qu'on appelle le BRT (transport rapide en bus) de Curitiba.
											Et ceci est très important pas seulement pour votre propre ville.
											Chaque ville, outre ses problèmes normaux,
											a un rôle très important à jouer
											qui est d'être en phase avec l'humanité.
											Ceci soulève deux problèmes principaux,
											la mobilité et la durabilité qui deviennent des facteurs très importants pour les villes
									","
											Sie ist ein Beispiel für gemeinsames Leben und Arbeit.
											Hier, in den Gebieten mit höherer Dichte
											haben wir mehr öffentliche Verkehrsmittel.
											Nun, dieses System gibt es seit '74. Es fing mit 25000 Passagieren pro Tag an
											und heute sind es 2,2 Mio. Passagiere pro Tag.
											Es hat 25 Jahre gebraucht, bis eine andere Stadt...
											Bogota, die haben das sehr gut umgesetzt.
											Heute gibt es 83 Städte überall auf der Welt, die das tun,
											was sich ""BRT von Curitiba"" nennt.
											So etwas ist nicht nur wichtig für die eigene Stadt.
											Jede Stadt hat neben den bekannten Problemen
											die wichtige Verantwortung, als
											Teil der Menschheit zu existieren.
											Das heißt, die zwei Hauptaspekte -
											Mobilität und Nachhaltigkeit - werden immer wichtiger für Städte.
									",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
","
","
","
","
",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
											And this is an articulated bus, double-articulated.
											And we are very close to my house.
											You can come when you are in Curitiba and have a coffee there.
											And that's the evolution of the system.
											What in the design that made the difference
											is the boarding tubes:
											the boarding tube gives to the bus the same performance as a subway.
											That's why, I'm trying to say,
											it's like metro-nizing the bus.
											This is the design of the bus,
											and you can pay before entering the bus you're boarding.
											And for handicapped, they can use this as a normal system.
									","
											Y este es un autobús articulado. Doble-articulado.
											Y estamos muy cerca de mi casa.
											Ustedes pueden venir cuando estén en Curitiba y tomar un café
											Y esa es la evolución del sistema.
											Lo que marcó la diferencia en el diseño
											son los tubos de embarque.
											El tubo de embarque da al autobús el mismo rendimiento que el metro.
											Es por eso que yo intento decir,
											que es como metro-nizar el autobús.
											Y este es el diseño del autobús.
											Y puedes pagar antes de entrar al autobús en el que vas a embarcar.
											Y para los minusválidos, ellos pueden usar este sistema con normalidad.
									","
											Ve bu bir körüklü otobüs. Çift-körüklü.
											Evime çok yaklaştık.
											Curitiba'da olduğunuzda gelebilir ve bir kahvemi içebilirsiniz.
											Sistemin gelişim süreci bu.
											Tasarımda farkı yaratanan şey...
											...tüp geçitler.
											Tüp geçit, otobüse altgeçitteki verimin aynısını sağlar.
											Bu yüzden, anlatmaya çalıştığım şey;
											otobüsü metroya yaklaştırdığı.
											Otobüsün tasarımı böyle.
											Ve, bineceğiniz otobüse gelmeden önce ödeyebiliyorsunuz.
											Engelliler, sıradan bir sistemmiş gibi kullanabiliyor.
									","
											Ceci est un bus articulé. Bi-articulé.
											Nous ne sommes pas loin de chez moi.
											Passez prendre le café si vous êtes à Curitiba.
											C'est l'évolution du système.
											Ce qui a fait la différence dans le design
											ce sont les plates-formes d'embarquement.
											La plate-forme d'embarquement permet au bus d'avoir les mêmes performances que le métro.
											C'est ce que j'essaye d'expliquer,
											c'est comme métro-niser le bus.
											Ceci est le design du bus.
											Et vous payez avant de monter dans le bus.
											Les personnes handicapées peuvent l'utiliser normalement.
									","
											Das ist ein zwei-gelenkiger Bus.
											Das ist sehr nah bei meinem Haus.
											Kommen Sie doch auf einen Kaffee vorbei, wenn Sie in der Stadt sind.
											Hier sehen Sie die Entwicklung des Systems.
											Die Besonderheit bei diesem System
											sind die Einstiegs-Röhren:
											die Einstiegs-Röhren lassen den Bus wie eine U-Bahn fungieren.
											Ich sage immer: die Busse
											werden ""U-Bahn-isiert"".
											So sieht der Bus aus.
											Man kann bezahlen, bevor man einsteigt.
											Auch behinderte Menschen können ganz normal fahren.
									",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
","
","
","
","
",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
											What I'm trying to say is
											the major contribution on carbon emissions are from the cars —
											more than 50 percent — so when we depend only on cars, it's ...
											— that's why when we're talking about sustainability,
											it's not enough, green buildings.
											It's not enough, a new materials.
											It's not enough, new sources of energy.
											It's the concept of the city, the design of the city,
											that's also important, too. And also, how to teach the children.
											I'll speak on this later on.
									","
											Pero lo que intento decir es que
											la mayor aportación en emisiones de dióxido de carbono proviene de los automóviles.
											Mas del 50 por ciento. Entonces cuando dependemos sólo de coches, es
											— es por eso que cuando hablamos de sostenibilidad,
											no es suficiente, edificios verdes.
											No son suficientes, nuevos materiales.
											No son suficientes, nuevas fuentes de energía.
											Es el concepto de la ciudad. El diseño de la ciudad.
											Y eso es importante también — y también, como educar a nuestro niños.
											Hablaré de esto más adelante.
									","
											Şunu anlatmaya çalışıyorum;
											karbon yayımında en önemli pay otomobillere ait.
											yüzde ellisinden daha fazlası. Yani sadece otomobillere bağımlı olduğumuz zaman,
											sürdürülebilirlikten bahsetmemizin sebebi bu;
											Yeşilci yapılaşma yeterli olmaz.
											Yeni malzemeler kullanmak yeterli olmaz.
											Yeni enerji kaynaklarından kullanmak yeterli olmaz.
											İşte kent kavramı bu. Kent tasarımı bu.
											Ve bu da önemli ayrıca — bir de çocuklarımıza nasıl öğrettiğimiz.
											Bunun hakkında daha sonra konuşacağım.
									","
											Ce que je veux dire, c'est que
											ce sont les voitures qui émettent le plus de carbone.
											Plus de 50 pourcent. Nous sommes dépendants des voitures,
											c'est pourquoi quand nous parlons de durabilité,
											les bâtiments respectueux de l'environnement, ça ne suffit pas.
											Les nouveaux matériaux non plus ne suffisent pas
											Les nouvelles sources d'énergie, non plus.
											Ce qui compte, c'est le concept de la ville. Le design de la ville.
											C'est important aussi, la façon d'éduquer les enfants.
											J'y reviendrais plus tard.
									","
											Was ich sagen will, ist,
											dass die meisten Kohlenstoffemissionen von den Autos herrühren -
											über 50 %. Wenn wir also nur von Autos abhängig sind...
											...wenn wir über Nachhaltigkeit sprechen, reicht
											es nicht aus, über grüne Gebäude,
											neue Materialien,
											und neue Energiequellen zu sprechen.
											Es ist das Konzept der Stadt, das Design der Stadt,
											welches auch wichtig ist - und auch, wie wir unsere Kinder erziehen.
											Darauf komme ich noch zu sprechen.
									",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
","
","
","
","
",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
											Our idea of mobility is trying
											to make the connections between all the systems.
											We started in '83, proposing for the city of Rio
											how to connect the subway with the bus.
											The subway was against, of course.
											And 23 years after, they called us to develop — we're developing this idea.
											And you can understand how different it's going to be,
											the image of Rio with the system —
											one-minute frequency.
											And it's not Shanghai,
											it's not being colored during the day, only at night
											it will look this way.
									","
											Nuestra idea de movilidad es intentar
											establecer conexiones entre todos los sistemas.
											Empezamos en el 83 proponiendo para la ciudad de Río
											como conectar el metro con el autobús.
											El metro estaba en contra, claro.
											Y 23 años después, nos llamaron para desarrollarlo — estamos desarrollando esta idea.
											Y ustedes pueden entender lo distinta que va a ser
											la imagen de Río con el sistema —
											una frecuencia de un minuto.
											Y no es Shanghai,
											no se colorea durante el día, sólo de noche
											se verá así.
									","
											Bizim taşınabilirlik görüşümüz,
											bütün sistemler arasında bağlantılar kurmaya çalışmaktır.
											'83 yılında Rio şehrinde yeraltı geçidi ile...
											...otobüsü biraraya getirme teklifiyle başladık.
											Yeraltı geçidi aykırı geldi tabii.
											Ve 23 yıl sonra, bizi gerçekleştirmemiz için çağırdılar — bu fikri uyguluyoruz.
											Ve ne kadar farklı olacağını tahmin edersiniz,
											Rio'nun bu sistemle birlikte hayali —
											bir dakika aralıklı tekrar.
											Ve orası Shangai değil,
											gün boyunca renkli değil, sadece geceleri...
											...bu şekilde gözükecek.
									","
											Notre idée de la mobilité est d'essayer
											de connecter tous les systèmes.
											Nous avons commencé en 83 en proposant à la ville de Rio
											de connecter le métro avec le bus.
											Le métro était contre, bien sûr.
											Et 23 ans après, ils nous appellent pour que nous développions cette idée et c'est ce que nous faisons.
											Et vous comprenez toute la différence que ça fait,
											l'image de Rio avec ce système —
											une fréquence d'une minute.
											Et ce n'est pas Shanghai,
											ce n'est pas coloré le jour, seulement la nuit
											ça va ressembler à ça.
									","
											Unsere Vorstellung von Mobilität versucht,
											die Verbindung zwischen allen Systemen herzustellen.
											1983 begannen wir, indem wir der Stadt Rio vorschlugen,
											wie man die U-Bahn und den Bus vereinen könnte.
											Die U-Bahn Betreiber waren natürlich dagegen.
											23 Jahre später bat man uns zu kommen und diese Idee weiterzuentwickeln.
											Sie können sich vorstellen, wie anders das wird...
											eine Stadt wie Rio - und ein System
											mit einer 1-Minuten-Frequenz.
											Und das ist nicht Shanghai.
											Es wird nicht während des Tages beleuchtet, nur bei Nacht.
											So wird es aussehen.
									",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
","
","
","
","
",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
											And before you say it's a Norman Foster design,
											we designed this in '83.
											And this is the model,
											how it's going to work. So, it's the same system;
											the vehicle is different. And that's the model.
											What I'm trying to say is, I'm not trying
											to prove which system of transport is better.
											I'm trying to say we have to combine
											all the systems, and with one condition:
											never — if you have a subway, if you have surface systems,
											if you have any kind of system —
											never compete in the same space.
									","
											Y antes de que digan que es un diseño de Norman Foster,
											nosotros lo diseñamos en el 83.
											Y este es el modelo
											de como va a trabajar. Entonces es el mismo sistema;
											el vehículo es diferente. Y ese es el modelo.
											Lo que intento decir es, yo no estoy intentando
											demostrar cuál sistema de transporte es mejor
											intento decir que hay que combinar.
											Combinar todos los sistemas, y con una condición:
											nunca — si tienen un metro, si tienen un sistema de superficie,
											si tienen cualquier tipo de sistema —
											nunca competir en el mismo espacio.
									","
											Ve siz ""Bu bir Norman Foster tasarımı."" demeden önce,
											biz bunu '83te yaptık.
											Ve bu nasıl işleyeceğine bir..
											örnek. Hemen hemen aynı düzen;
											araç farklı. Örneği bu.
											Söylemeye çalıştığım, hangi ulaşım yönteminin...
											...daha iyi olduğunu kanıtlıyor olduğum değil.
											Birleştirmemiz gerektiğini söylemeye çalışıyorum.
											Bütün düzenleri bir araya getirmek, ve bir koşulla;
											asla — yeraltı geçidiniz varsa, yerüstü düzenleriniz varsa,
											herhangi bir çeşitte düzeniniz varsa —
											asla aynı alanda mücadele vermeyin.
									","
											Et avant que vous ne disiez que ça ressemble à du Norman Foster,
											nous l'avons conçu en 83.
											Et voici le modèle,
											comment il va fonctionner. C'est le même système,
											le véhicule est différent. Et voici le modèle.
											Ce que je veux dire, c'est que je n'essaye pas
											de prouver quel système de transport est le meilleur.
											Moi, je suis en faveur de la combinaison
											Il faut combiner tous les systèmes à une seule condition :
											si vous avez un métro et des systèmes de transports en surface
											avec ce genre de système —
											ne soyez jamais en concurrence sur le même espace.
									","
											Bevor Sie jetzt sagen, das wäre ein Norman Foster-Design:
											das haben wir '83 entworfen.
											Diese Model zeigt,
											wie es funktionieren wird. Das gleiche System -
											aber ein anderes Fahrzeug. Hier ist das Model.
											Was ich sagen will...ich versuche nicht
											zu beweisen, welches Transportsystem besser ist.
											Ich will sagen, dass wir alle Systeme,
											gleich ob über der Erde oder darunter,
											miteinander kombinieren müssen, unter der Bedingung,
											dass sie nicht miteinander
											im gleichen Umfeld konkurrieren.
									",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
"
","
","
","
","
",A song of the city,Jaime Lerner,15:43,"Brazil,cities,culture,design,green,humor,sustainability,transportation,infrastructure,South America"
