en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
											And I would crunch it for long periods and short periods,
											and pain that went up and pain that went down,
											and with breaks and without breaks — all kinds of versions of pain.
											And when I finished hurting people a little bit, I would ask them,
											so, how painful was this? Or, how painful was this?
											Or, if you had to choose between the last two,
											which one would you choose?
									","
											Y lo aplastaba por periodos largos y cortos
											y el dolor subía y bajaba,
											con pausas y sin pausas, todo tipo de versiones de dolor.
											Y cuando terminaba de lastimar un poquito a la gente, les preguntaba,
											¿qué tan doloroso fue? ¿cómo te dolió?
											O si tenían que elegir entre los dos últimos,
											¿cuál escogerían?
									","
											Uzun süreler ve kısa süreler boyunca parmaklarını sıkıştırır,
											acıyı arttırırdım ya da azaltırdım,
											ara vererek ya da ara vermeden — türlü çeşitte acı.
											İnsanların canını biraz acıttıktan sonra, onlara sorardım,
											Bu ne kadar acıdı? Peki ya bu ne kadar acıdı?
											Ya da, eğer bu son ikisi arasından seçecek olsaydın,
											hangisini seçerdin?
									","
											Je l'écrasais pendant des périodes 
longues, des périodes courtes,
											la douleur montait 
elle descendait,
											avec des pauses et sans pause - 
tout un tas de versions de la douleur.
											Quand j'avais fini, je leur demandais :
											"" Alors, comment était cette douleur ?
											Si vous deviez choisir en ces deux-là,
											laquelle vous choisiriez ? ""
									","
											Ich habe manchmal länger gequetscht und manchmal kürzer,
											manchmal mit ansteigendem Schmerz, manchmal mit absteigendem,
											mal mit Pause, mal ohne Pause - jede Art und Weise von Schmerz.
											Wenn ich dann damit fertig war die Leute zu quälen, habe ich sie gefragt:
											""Wie schmerzhaft war das? Oder das?""
											Oder, ""Wenn sie sich zwischen den letzten beiden entscheiden müßten,
											Welchen Schmerz würden Sie wählen?""
									",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
","
","
","
","
",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha)
									","
											(Rires)
									","
											(Gelächter)
									",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
","
","
","
","
",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
											I kept on doing this for a while.
									","
											Y seguí haciendo esto por un buen rato.
									","
											Bunu bir süre yapmaya devam ettim.
									","
											J'ai continué à faire ça 
pendant un bon moment.
									","
											Das habe ich eine Zeit lang so betrieben.
									",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
","
","
","
","
",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha)
									","
											(Rires)
									","
											(Gelächter)
									",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
","
","
","
","
",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
											And then, like all good academic projects, I got more funding.
											I moved to sounds, electrical shocks —
											I even had a pain suit that I could get people to feel much more pain.
									","
											Y entonces, como todos los buenos proyectos académicos, obtuve más fondos.
											Entonces pasé a choques eléctricos, sonido,
											incluso tuve un traje de dolor con el que podía provocar mucho dolor en la gente.
									","
											Ve, her iyi akademik proje gibi, daha fazla mali destek aldım.
											Seslere, elektrik şoklarına geçtim —
											hatta insanlara çok daha fazla acı hissettiren bir acı kıyafetim bile vardı.
									","
											Puis, comme tout bon projet académique, 
j'ai reçu plus de fonds.
											Je suis passé aux sons, 
aux décharges électriques -
											j'avais même un costume de douleur
											pour faire ressentir 
encore plus de douleur.
									","
											Und dann bekam ich, wie jedes gute akademische Projekt, mehr Geld zugesprochen.
											Ich beschäftigte mich mit Geräuschen, Elektroschocks —
											Ich hatte sogar einen Schmerzanzug, mit dem ich sehr starke Schmerzen verursachen konnte.
									",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
","
","
","
","
",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
											But at the end of this process,
											what I learned was that the nurses were wrong.
											Here were wonderful people with good intentions
											and plenty of experience, and nevertheless
											they were getting things wrong predictably all the time.
											It turns out that because we don't encode duration
											in the way that we encode intensity,
											I would have had less pain if the duration would have been longer
											and the intensity was lower.
											It turns out it would have been better to start with my face,
											which was much more painful, and move toward my legs,
											giving me a trend of improvement over time —
											that would have been also less painful.
											And it also turns out that it would have been good
											to give me breaks in the middle to kind of recuperate from the pain.
											All of these would have been great things to do,
											and my nurses had no idea.
									","
											Y al final del proceso,
											lo que aprendí fue que las enfermeras estaban equivocadas.
											Aquí tenemos gente linda con buenas intenciones
											y mucha experiencia, que sin embargo,
											predeciblemente hacen mal las cosas todo el tiempo.
											Resulta que como no valoramos la duración
											en la forma en que valoramos la intensidad,
											yo hubiera tenido menos dolor si la duración hubiese sido más larga
											y la intensidad más baja.
											Resulta que si hubieran empezado mejor por mi cara,
											donde era más doloroso y luego seguían hacia mis piernas,
											dándome una sensación de mejora al paso del tiempo,
											yo habría tenido menos dolor.
											Además resulta que hubiese sido bueno darme
											descansos en el proceso como para irme recuperando del dolor.
											Hacer todas estas cosas hubiera sido maravilloso,
											y mis enfermeras no tenían ni idea.
									","
											Ama bu sürecin sonunda
											hemşirelerin haksız olduğu ortaya çıktı.
											Bunlar iyi niyetli harika insanlar,
											ve de oldukça tecrübeliler, fakat yine de
											öngörülebilir ve tahmin edilebilir bir şekilde sürekli hata yapıyorlardı.
											Anlaşıldı ki, aslında zamanı,
											keskinlikle aynı şekilde algılamadığımız için,
											süreç daha uzun ve acı daha az keskin olsa
											ben daha az acı çekebilirdim.
											Anlaşıldı ki, suratımla başlamak daha iyi olurdu,
											çünkü yüz daha hassas bir bölgedir, ve bacaklarıma doğru devam etmek,
											böylece zaman içerisinde daha iyi hissederdim —
											bu da acıyı azaltırdı.
											Ayrıca acıya iyi gelebilecek başka birşey de
											bazen ara vermek olurdu, böylece acıdan biraz sıyrılabilirdim.
											Bunların hepsi yapılabilecek harika şeyler,
											ama hemşirelerimin hiçbirinden haberi yoktu.
									","
											Mais à la fin de ce processus,
											ce que j'ai appris, c'est que 
les infirmières avaient tort.
											Vous aviez là des personnes 
merveilleuses et bien intentionnées
											avec plein d'expérience, et néanmoins
											elles se trompaient tout le temps
d'une manière prévisible.
											Il s'avère que comme nous 
n'encodons pas la durée
											comme nous encodons l'intensité,
											j'aurais eu moins de douleur 
si la durée avait été allongée
											et l'intensité réduite.
											Il aurait été plus judicieux de commencer 
avec le plus douloureux, mon visage,
											et de continuer vers mes jambes,
											pour créer une tendance 
à l'amélioration —
											cela aurait été moins douloureux.
											Il aurait été bon aussi
de me laisser des pauses
											pour récupérer de la douleur.
											Toutes ces choses aurait été bonnes,
											et mes infirmières 
ne le savaient pas.
									","
											Am Ende dieses Prozesses hat sich dann herausgestellt,
											daß die Krankenschwestern unrecht hatten.
											Sicherlich waren sie wundervolle Menschen mit guten Absichten
											und großer Erfahrung, aber trotzdem haben sie
											ständig und vorhersehbar die selben Fehler wiederholt.
											Wie sich herausstellt, nehmen wir nämlich die Länge des Schmerzes
											und seine Intensität unterschiedlich wahr, weswegen
											ich weniger Schmerzen gehabt hätte, wenn es zwar länger wehgetan hätte
											aber dafür nicht so sehr.
											Es wäre auch besser gewesen, mit meinem Gesicht anzufangen,
											weil es da sehr weh getan hat, und sich zu meinen Beinen vorzuarbeiten
											damit der Schmerz im Laufe der Zeit geringer wird —
											auch das wäre weniger schmerzhaft gewesen.
											Wir haben auch herausgefunden daß es gut gewesen wäre,
											hätte man mir zwischendurch Pausen gegeben um mich vom Schmerz zu erholen.
											Alles tolle Sachen, die man mit mir hätte machen können,
											aber meine Pfleger hatten keine Ahnung.
									",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
","
","
","
","
",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
											And from that point on I started thinking,
											are the nurses the only people in the world who get things wrong
											in this particular decision, or is it a more general case?
											And it turns out it's a more general case —
											there's a lot of mistakes we do.
											And I want to give you one example of one of these irrationalities,
											and I want to talk to you about cheating.
											And the reason I picked cheating is because it's interesting,
											but also it tells us something, I think,
											about the stock market situation we're in.
											So, my interest in cheating started
											when Enron came on the scene, exploded all of a sudden,
											and I started thinking about what is happening here.
											Is it the case that there was kind of
											a few apples who are capable of doing these things,
											or are we talking a more endemic situation,
											that many people are actually capable of behaving this way?
									","
											Y desde este punto empecé a pensar,
											¿acaso las enfermeras son las únicas personas en el mundo que se
											equivocan en esta decisión en particular o es algo más generalizado?
											Y resulta que es más generalizado,
											cometemos muchos errores.
											Quiero darles un ejemplo de una de estas irracionalidades,
											y voy a hablar sobre hacer trampa.
											La razón por la escogí hacer trampa es porque resulta interesante.
											además también nos dice algo, creo,
											acerca de la situación de la bolsa de valores en la que estamos.
											Mi interés en hacer trampa empezó
											cuando Enron entró a escena, de repente todo explotó,
											y me puse a pensar sobre lo que lo que estaba ocurriendo aquí.
											¿Era un caso en el que había cierto tipo
											de manzanas malas capaces de hacer estas cosas,
											o estamos hablando de una situación endémica,
											en la que mucha gente es capaz en efecto de comportarse así?
									","
											O noktadan itibaren düşünmeye başladım,
											acaba hemşireler dünyada bu tarz hataları yapan tek insanlar mı,
											yoksa bu daha genel bir durum mu?
											Ortaya çıktı ki bu oldukça genel bir durum —
											yaptığımız bir sürü hata var.
											Size mantıksızlık ile ilgili bir örnek vermek istiyorum,
											size hileden bahsedeceğim.
											Hile konusunu seçtim, çünkü bu konu ilgi çekici,
											diğer yandan da sanıyorum bize
											içinde olduğumuz borsa durumu hakkında birşeyler anlatacak.
											Benim hileye olan ilgim
											Enron'un ortaya çıkışı ve aniden patlaması sırasında başladı
											ve bu süreçte yaşananları değerlendirmeye başladım.
											Acaba ortada sadece
											bunları yapabilecek birkaç çürük elma mı var,
											yoksa daha bulaşıcı bir durumdan mı bahsediyoruz,
											öyle ki aslında şekilde davranabilecek bir sürü insan var?
									","
											Ensuite j'ai pensé :
											les infirmières sont-elles les seuls gens 
au monde qui ont faux
											pour cette décision précise, ou 
le problème est-il plus général ?
											Le problème s'avère plus général. 

											Nous commettons beaucoup d'erreurs.
											Je veux vous donner un exemple 
d'une de ces irrationalités :
											je veux vous parler de la tricherie.
											J'ai choisi ce sujet
parce que c'est intéressant
											et cela nous dit quelque chose
											au sujet de la situation boursière 
dans laquelle nous sommes.
											Ainsi, mon intérêt pour la tricherie 
a commencé quand Enron
											est apparu sur la scène, 
et a explosé d'un coup.
											J'ai commencé à penser 
à ce qui se passait là.
											Est-ce un cas ou il y avait
quelques pommes pourries
											capables de faire ces choses,
											ou est-ce une situation plus endémique,
											où de nombreuses personnes 
sont capables d'agir comme ça?
									","
											Und dieser Punkt gab mir zu denken:
											Sind Krankenschwestern die einzigen auf der Welt, die sich in diesem Punkt
											täuschen, oder ist die Fehleinschätzung weiter verbreitet?
											Wie sich herausstellt, ist sie weiter verbreitet —
											Wir machen viele Fehler.
											Ich möchte Ihnen ein Beispiel für solcherlei Irrationalität geben
											und mit Ihnen über Betrug reden.
											Ich beschäftige mich mit dem Betrügen weil es interessant ist,
											uns aber auch, wie ich meine, etwas
											über die gegenwärtige Börsenlage erzählen kann.
											Mein Interesse am Betrügen begann
											als Enron die Bühne betrat und plötzlich explodierte
											und ich mich zu fragen begann, was gerade passiert war.
											Gab es nur einige wenige
											schwarze Schafe die zu solchen Dingen fähig waren,
											oder war die Situation eher eine endemische?
											Waren viele Menschen in der Lage, sich so zu verhalten?
									",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
"
","
","
","
","
",Our buggy moral code,Dan Ariely,16:23,"brain,culture,economics,evil,motivation,psychology,science,self,society"
