en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
											(Laughter)
									","
											(Risas)
									","
											Eu não sou a única.
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
											And I'm not alone.
											Out of four British people, three said
											that they were optimistic about the future of their own families.
											That's 75 percent.
											But only 30 percent said
											that they thought families in general
											are doing better than a few generations ago.
									","
											Y no soy la única que lo piensa.
											De cada cuatro británicos, tres dijeron
											que eran optimistas sobre el futuro de sus propias familias.
											Eso es el 75%.
											Sin embargo, sólo el 30% dijo
											que pensaba que a las familias en general,
											les va mejor que a la generación de sus abuelos.
									","
											Em cada quatro britânicos, 
três afirmam ser otimistas
											sobre o futuro das suas famílias.
											Isto é 75%.
											Mas só 30% disseram acreditar
											que as famílias em geral
											estão melhor que há algumas gerações.
											Isto é realmente importante,
									","
											Ben yalnız değilim.
											Her dört İngiliz'den üçü
											kendi ailelerinin geleceği konusunda iyimser olduklarını söylediler.
											Bu yüzde 75 demek.
											Fakat sadece yüzde 30'u
											genel olarak ailelerin birkaç jenerasyon öncesinden
											daha iyi durumda olduğunu düşündüklerini söylediler.
									","
											Et je ne suis pas la seule.
											Sur 4 britanniques, 3 ont déclaré
											être optimistes quant à l'avenir de leurs propres familles.
											Ça représente 75%.
											Mais seulement 30% ont déclaré
											que les familles en général, selon eux,
											vivaient mieux qu'il y a quelques générations.
									","
											Und ich bin da nicht allein.
											Von vier Briten sagten drei,
											dass sie optimistisch in die Zukunft ihrer Familien blickten.
											Das sind 75 Prozent.
											Aber nur 30 Prozent sagten,
											dass sie allgemein fänden, dass es Familien
											heute besser geht als vor ein paar Generationen.
									",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
											And this is a really important point,
											because we're optimistic about ourselves,
											we're optimistic about our kids,
											we're optimistic about our families,
											but we're not so optimistic about the guy sitting next to us,
											and we're somewhat pessimistic
											about the fate of our fellow citizens and the fate of our country.
											But private optimism about our own personal future
											remains persistent.
											And it doesn't mean that we think things will magically turn out okay,
											but rather that we have the unique ability to make it so.
									","
											Y este es un punto muy importante,
											porque somos optimistas sobre nosotros mismos,
											somos optimistas acerca de nuestros hijos,
											somos optimistas sobre nuestras familias,
											pero no somos tan optimistas acerca del tipo de al lado,
											y somos algo más pesimistas
											sobre el destino de nuestros conciudadanos y de nuestro país.
											Pero el optimismo personal acerca de nuestro propio futuro
											permanece con insistencia.
											Y esto no quiere decir que pensemos que las cosas saldrán bien por arte de magia,
											sino que tenemos la habilidad única de hacer que así suceda.
									","
											porque somos otimistas 
sobre nós próprios,
											somos otimistas sobre os nossos filhos,
											somos otimistas sobre as nossas famílias,
											mas não somos tão otimistas
sobre a pessoa ao nosso lado,
											e somos algo pessimistas
											sobre o futuro dos nossos concidadãos
e o destino do nosso país.
											Mas o otimismo
sobre o nosso futuro pessoal
											permanece constante.
											Não significa que pensamos
que as coisas se resolverão sozinhas,
											mas sim que temos uma capacidade
única para resolvê-las.
											Eu sou cientista, faço experiências.
									","
											Bu gerçekten çok önemli bir nokta,
											çünkü kendimiz, çocuklarımız
											ve ailelerimiz ile ilgili gayet iyimserken,
											yanımızda oturan adam ile ilgili
											o kadar da iyimser değilizdir,
											hatta konu milletimizin ve ülkemizin kaderiyse
											biraz kötümseriz.
											Fakat kendi geleceğimizle ilgili iyimserliğimiz
											yine de sabit.
											Tabii bu, her şeyin kendiliğinden yoluna gireceğini düşünüyoruz demek değil,
											sadece yoluna koymak için gerekli yeteneğe sahip olduğumuzu düşünüyoruz.
									","
											Et c'est très important
											car nous sommes optimistes pour nous-mêmes,
											nous sommes optimistes pour nos enfants,
											nous sommes optimistes pour nos familles,
											mais nous ne sommes pas si optimistes pour la personne assise à côté de nous,
											et nous sommes quelque peu pessimistes
											quant au sort de nos concitoyens et à celui de notre pays.
											Mais l'optimisme privé qui concerne notre futur personnel
											est persistant.
											Et cela ne signifie pas que nous pensons que les choses vont s'améliorer comme par magie,
											mais plutôt que nous avons la capacité toute particulière de faire cela arriver.
									","
											Und das ist ein sehr wichtiger Punkt,
											denn wir sind über uns selbst optimistisch,
											über unsere Kinder,
											über unsere Familien,
											aber nicht so sehr, wenn es um den Typen geht, der neben uns sitzt,
											und wir sind etwas pessimistisch,
											wenn es um das Schicksal unserer Mitbürger und unseres Landes geht.
											Aber der private Optimismus über unsere persönliche Zukunft
											besteht weiter.
											Das heißt aber nicht, wir hoffen, dass sich alles irgendwie einrenkt,
											sondern dass wir die einzigartige Fähigkeit haben, genau das zu tun.
									",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
											Now I'm a scientist, I do experiments.
											So to show you what I mean,
											I'm going to do an experiment here with you.
											So I'm going to give you a list of abilities and characteristics,
											and I want you to think for each of these abilities
											where you stand relative to the rest of the population.
									","
											Soy una científica, hago experimentos.
											Así que para mostrar lo que quiero decir,
											voy a hacer un experimento aquí con Uds.
											Les doy una lista de habilidades y características,
											y quiero que piensen en cada una de ellas,
											dónde están situados en relación al resto de la población.
									","
											Para exemplificar, vou realizar
uma experiência convosco.
											Vou dar-vos uma lista
de capacidades e características,
											e quero que pensem para cada uma delas
											qual é a vossa posição relativa 
ao resto da população.
											A primeira, dar-se bem com os outros.
									","
											Ben bir biliminsanıyım ve deneyler yaparım.
											Şimdi de ne demek istediğimi gösterebilmek için
											sizinle burada bir deney yapacağım.
											Size yetenek ve niteliklerden oluşan bir liste vereceğim
											ve bu her bir yetenek için
											toplumun geri kalanına göre nerede durduğunuzu düşünmenizi isteyeceğim.
									","
											Bon, je suis scientifique, je fais des expériences.
											Donc, pour vous montrer ce que je veux dire,
											je vais faire une experience avec vous.
											Je vais vous donner une liste d'aptitudes et de caractéristiques
											et je veux que vous pensiez à chacune de ces aptitudes
											et comment vous vous positionnez par rapport au reste de la population.
									","
											Ich bin eine Wissenschaftlerin, ich experimentiere.
											Um Ihnen zu zeigen, was ich damit meine,
											werde ich hier ein Experiment mit Ihnen veranstalten.
											Ich werde Ihnen eine Liste von Fähigkeiten und Eigenschaften geben,
											und möchte, dass Sie über jede dieser Fähigkeiten nachdenken,
											und wie Sie sich dabei relativ zum Rest der Bevölkerung einordnen.
									",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
											The first one is getting along well with others.
											Who here believes they're at the bottom 25 percent?
											Okay, that's about 10 people out of 1,500.
											Who believes they're at the top 25 percent?
											That's most of us here.
											Okay, now do the same for your driving ability.
											How interesting are you?
											How attractive are you?
											How honest are you?
											And finally, how modest are you?
									","
											La primera es llevarse bien con los demás.
											¿Quiénes de los presentes creen estar por debajo del 25%?
											Bueno, eso es aproximadamente 10 personas entre 1500.
											¿Quién cree estar por encima del 25%?
											Eso es la mayoría.
											Bueno, ahora hagamos lo mismo con la habilidad al volante.
											¿Cuán interesante sois?
											¿Cuán atractivos?
											¿Cuán honestos?
											Y finalmente, ¿cuán modestos?
									","
											Quem acredita estar nos 25% inferiores?
											Ok, mais ou menos 10 pessoas,
entre 1500.
											Quem acredita estar
nos 25% superiores?
											A maioria dos presentes.
											Agora, o mesmo para
a capacidade de condução.
											Até que ponto vocês são interessantes?
											Até que ponto são atrativos?
											Até que ponto são honestos?
											E finalmente,
até que ponto são modestos?
											(Risos)
											A maioria de nós
considera-se acima da média
									","
											İlki, insanlarla iyi geçinebilmek.
											Kim burada en düşük yüzde 25'in içinde olduğunu düşünüyor?
											Tamam, bu 1500 kişi içinde yaklaşık 10 kişi.
											Kim en üst yüzde 25'likte olduğunu düşünüyor?
											Çoğumuz gibi.
											Tamam, şimdi bunu sürücülük yeteneğiniz için de yapın.
											Ne kadar ilgi çekicisiniz?
											Ne kadar alımlısınız?
											Ne kadar dürüstsünüz?
											Ve son olarak, ne kadar alçak gönüllüsünüz?
									","
											La première est bien s'entendre avec les autres.
											Qui pense être dans les derniers 25% ?
											OK, ça fait à peu près 10 personnes sur 1500.
											Qui pense être dans les meilleurs 25% ?
											Ça fait la plupart d'entre nous.
											Ok , maintenant faites la même chose avec votre aptitude a conduire.
											À quel point vous êtes intéressant ?
											À quel point vous êtes séduisant ?
											À quel point vous êtes honnête ?
											Et pour finir, à quel point vous êtes modeste ?
									","
											Die erste ist das gute Auskommen mit anderen.
											Wer hier denkt, sie sind da in den unteren 25 Prozent?
											Ok, das sind um die 10 Leute von 1.500.
											Wer hier ordnet sich in den oberen 25 Prozent ein?
											Das sind die meisten von uns hier.
											Okay, nun tun Sie dasselbe mit Ihren Fähigkeiten als Autofahrer.
											Wie interessant sind Sie?
											Wie attraktiv sind Sie?
											Wie ehrlich sind Sie?
											Und als letztes: Wie bescheiden sind Sie?
									",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
											So most of us put ourselves above average
											on most of these abilities.
											Now this is statistically impossible.
											We can't all be better than everyone else.
											(Laughter)
											But if we believe we're better than the other guy,
											well that means that we're more likely to get that promotion, to remain married,
											because we're more social, more interesting.
									","
											Así que la mayoría de nosotros nos situamos por encima de la media
											en la mayoría de estas habilidades.
											Ahora, esto es estadísticamente imposible.
											No podemos ser todos mejores que los demás.
											(Risas)
											Pero si nos creemos mejores que los demás,
											eso significa que es más probable que consigamos ese ascenso, que sigamos casados,
											ya que somos más sociables, más interesantes.
									","
											na maior parte destas capacidades.
											É estatisticamente impossível.
											Não podemos ser todos melhores
que os outros.
											(Risos)
											Mas se cremos ser melhores que os outros,
											é mais provável sermos promovidos,
permanecer casados,
											porque somos mais sociáveis,
mais interessantes.
											Isto é um fenómeno global.
									","
											Çoğumuz kendimizi bu yeteneklerde
											ortalamanın üstünde görüyoruz.
											İşte bu istatistiki olarak imkansız.
											Hepimiz birden bütün herkesten daha iyi olamayız.
											(Kahkahalar)
											Ancak diğer bir başkasından daha iyi olduğumuza inanabiliriz,
											yani o terfiyi daha muhtemel alacağız, evli kalacağız,
											çünkü biz daha sosyal, daha ilgi çekiciyiz.
									","
											La plupart d'entre nous donc se sont mis au dessus de la moyenne
											pour la plupart de ces aptitudes.
											C'est statistiquement impossible.
											On ne peut pas tous être meilleurs que les autres.
											(Rires)
											Mais si nous croyons que nous sommes meilleurs que le voisin,
											alors ça veut dire que nous avons plus de chances d'avoir cette promotion, de rester marié,
											parce que nous sommes plus sociaux, plus intéressants.
									","
											Die meisten von uns haben uns für die meisten dieser
											Fähigkeiten überdurchschnittlich eingeordnet.
											Das ist statistisch unmöglich.
											Wir können nicht alle besser als alle anderen sein.
											(Lachen)
											Aber wenn wir glauben, dass wir besser als der andere sind,
											dann heißt das, wir bekommen eher die Promotion, wir bleiben eher verheiratet,
											denn wir sind sozialer, interessanter.
									",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
											And it's a global phenomenon.
											The optimism bias has been observed
											in many different countries —
											in Western cultures, in non-Western cultures,
											in females and males,
											in kids, in the elderly.
											It's quite widespread.
									","
											Es un fenómeno global.
											La predisposición al optimismo ha sido observada
											en muchos países diferentes,
											en culturas occidentales, en culturas no occidentales,
											en mujeres y hombres,
											en niños, en personas mayores.
											Está bastante extendido.
									","
											A tendência para o otimismo observa-se
											em muitos países diferentes,
											nas culturas ocidentais, 
nas culturas não-ocidentais,
											em mulheres e homens,
											em crianças, em idosos.
											É bastante generalizada.
											Mas a questão é,
isto é bom para nós?
									","
											Ve bu küresel bir olgu.
											İyimserlik eğilimi
											birçok farklı ülkede incelendi,
											batılı kültürlerde, batılı olmayan kültürlerde,
											kadınlarda ve erkeklerde,
											çocuklarda ve yaşlılarda.
											Bu oldukça yaygın bir konu.
									","
											Et c'est un phénomène mondial.
											Le biais d'optimisme a été observé
											dans de nombreux pays -
											dans les cultures occidentales et d'ailleurs,
											chez les hommes et chez les femmes,
											chez les enfants, chez les personnes agées.
											C'est assez répandu.
									","
											Und das ist ein globales Phänomen.
											Der Hang zum Optimismus ist in vielen
											verschiedenen Ländern beobachtet worden –
											in westlichen Kulturen, nicht-westlichen Kulturen,
											bei Frauen und Männern,
											bei Kindern, bei Senioren.
											Er ist ziemlich weitverbreitet.
									",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
											But the question is, is it good for us?
											So some people say no.
											Some people say the secret to happiness
											is low expectations.
											I think the logic goes something like this:
											If we don't expect greatness,
											if we don't expect to find love and be healthy and successful,
											well we're not going to be disappointed when these things don't happen.
											And if we're not disappointed when good things don't happen,
											and we're pleasantly surprised when they do,
											we will be happy.
									","
											Pero la pregunta es, ¿es esto bueno para nosotros?
											Algunas personas dicen que no.
											Algunas personas dicen que el secreto de la felicidad
											es tener bajas expectativas.
											Creo que la lógica va más o menos así:
											si no tenemos expectativas de grandeza,
											si no esperamos encontrar el amor y estar sanos y tener éxito,
											entonces no vamos a decepcionarnos si estas cosas no suceden.
											Y si no nos decepcionamos cuando no lleguen las cosas buenas,
											y estamos agradablemente sorprendidos cuando suceden,
											seremos felices.
									","
											Algumas pessoas dizem que não.
											Alguns dizem que o segredo da felicidade
											é baixas expetativas.
											Acho que a lógica é a seguinte:
											Se não esperamos grandeza,
											se não esperamos amor, saúde e êxito,
											não nos sentiremos desiludidos
quando estas coisas não acontecem,
											E se não nos desiludimos
quando não acontecem coisas boas,
											e nos sentimos agradavelmente
surpreendidos quando elas acontecem,
											seremos felizes.
											É uma boa teoria,
									","
											Fakat soru şu ki, bu bizim için iyi mi?
											Bazı insanlar değil diyorlar.
											Bazı insanlar mutluluğun sırrının
											düşük beklentide gizli olduğunu söylüyor.
											Bence bunun mantığı şu şekilde işliyor:
											Büyük şeylerin beklentisinde olmazsak,
											aşkı bulacağımızı, sağlıklı ve başarılı olacağımızı ummazsak,
											bunlar gerçekleşmediğinde hayal kırıklığına uğramayız.
											Ve iyi şeyler olmadığında hayal kırıklığına uğramazsak
											ve olduklarında güzel bir sürpriz olursa,
											mutlu oluruz.
									","
											Mais la question est : est-ce que c'est bon pour nous ?
											Il y a des gens qui disent que non.
											Certains disent que le secret du bonheur
											est d'avoir de faibles attentes.
											Je pense que la logique ressemble à ceci :
											Si nous n'espérons pas de grandes choses,
											si nous n'espérons pas trouver l'amour, être en bonne santé et avoir du succès,
											et bien nous ne serons pas déçus si cela n'arrive pas.
											Et si nous ne sommes pas déçus lorsque les bonnes choses n'arrivent pas
											et que nous sommes agréablement surpris quand elles se produisent,
											nous serons heureux.
									","
											Aber die Frage ist: Ist er gut für uns?
											Einige Leute bestreiten das.
											Einige Leute sagen, das Geheimnis zum Glück
											seien niedrige Erwartungen.
											Ich glaube, die Logik geht ungefähr so:
											Wenn wir nichts Großartiges erwarten,
											dann erwarten wir nicht, Liebe zu finden, gesund und erfolgreich zu sein,
											dann sind wir auch nicht enttäuscht, wenn nichts davon eintritt.
											Und wenn wir nicht enttäuscht sind, weil Gutes nicht passiert,
											dann sind wir angenehm überrascht, wenn sie es doch tun,
											dann sind wir glücklich.
									",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
"
","
","
","
","
","
",The optimism bias,Tali Sharot,17:40,"brain,culture,neuroscience,psychology,science,happiness,sociology,decision-making,cognitive science,behavioral economics,life,mind,personality"
