en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires).
									","
											(Gelächter)
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											They would not email you back
											(Laughter) —
											but you'd get an automated reply.
									","
											Ellos no podrían responderte —
											(Risas)
											pero tendrías respuestas automáticas.
									","
											Size geri email atmayacaklardı —
											(Gülüşmeler)
											ama otomatik bir yanıt alırdınız.
									","
											Ils ne répondraient pas.
											(Rires).
											Mais vous auriez une réponse automatique. (Rires).
									","
											Die würden einem zwar nicht zurückschreiben —
											(Gelächter)
											aber man bekäme eine automatische Antwort.
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											(Laughter)
											Their name in your inbox
											(Laughter) —
											it's all you wanted anyway.
											And a message saying, ""Hey, it's me. I miss you.
									","
											(Risas)
											Total, su nombre en tu buzón de entrada —
											(Risas)
											eso es todo lo que querías de ellos.
											Y un mensaje diciendo, ""Hola, soy yo. Te extraño.
									","
											(Gülüşmeler)
											Posta kutunuzda isimileri olucak —
											(Gülüşmeler)
											herşey istediğiniz gibi.
											Ve mesajın biri diyor ki, "" Hey, o benim, seni özledim.
									","
											Mais vous auriez une réponse automatique. (Rires).
											Leur nom dans votre boîte aux lettres. (Rires).
											Leur nom dans votre boîte aux lettres. (Rires).
											C’est tout ce qui compte.
											Accompagné d'un message, « Hé, c'est moi. Tu me manques.
									","
											(Gelächter)
											Deren Name im eigenen Posteingang —
											(Gelächter)
											das war es doch bloß, was man wollte.
											Und eine Nachricht, die lautet: „Hey, ich bin's. Ich vermisse Dich.
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires).
									","
											(Gelächter)
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											Listen, you'll see being dead is dandy.
											Now you go back to raising kids and waging peace and craving candy.""
											If I designed the Internet, childhood.com would be a loop
											of a boy in an orchard, with a ski pole for a sword,
											trashcan lid for a shield, shouting, ""I am the emperor of oranges.
											I am the emperor of oranges. I am the emperor of oranges.""
											Now follow me, OK?
									","
											Escucha, ya verás, estar muerto es genial.
											Por ahora, ve a criar niños, pedir la paz y desear caramelos"".
											Si yo diseñara internet, infancia.com sería un ciclo
											de un niño en un huerto, con un bastón de ski como espada,
											la tapa de un bote como escudo, gritando, ""Soy el emperador de las naranjas.
											Soy el emperador de las naranjas. Soy el emperador de las naranjas.""
											¡Ahora síganme! ¿Vale?
									","
											Dinle, ölü olmanın mükemmel olduğunu göreceksin.
											Şimdi büyüyen çocuklara, süren barışa ve tükenmek bilmeyen şekere geri dönüyorsun.
											Eğer interneti tasarlasaydım, childhood.com meyve bahçesindeki bir çocuğun
											düğümü olacaktı, bir kılıç yerine kayak sopası ile birlikte,
											kalkan yerine bir çöp tenekesi ile, bağırıyor, "" Ben portakalların imparatoruyum.
											Ben portakalların imparatoruyum. Ben portakalların imparatoruyum.""
											Şimdi beni takip edin, Tamam?
									","
											Tu verras, être mort c'est épatant ! En attendant,
											retourne élever tes enfants, répands la paix, et mange des bonbons. »
											Si j'avais à concevoir l'Internet, enfance.com passerait en boucle
											un enfant dans un verger, un bâton de ski en guise d'épée,
											un couvercle de poubelle en guise de bouclier, hurlant
											« Je suis l'empereur des oranges. Je suis l'empereur des oranges. »
											Vous me suivez ? (Rires).
									","
											Hör zu, Du wird sehen, tot zu sein ist klasse.
											Und jetzt beschäftige Dich mal schön wieder mit dem Aufziehen der Kinder, dem Frieden führen und dem Heißhunger auf Süßigkeiten.“
											Wenn ich das Internet gestalten könnte, dann wäre Kindheit.com eine Endlosschleife
											mit einem Jungen in einem Obstgarten, der einen Skistock als Schwert hat,
											und einen Mülltonnendeckel als Schild, und der ruft: „Ich bin der Orangen-Kaiser.
											Ich bin der Orangen-Kaiser. Ich bin der Orangen-Kaiser.“
											Folgen Sie mir jetzt, ok?
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											Vous me suivez ? (Rires).
									","
											(Gelächter)
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											Grandma.com would be a recipe for biscuits and spit-bath instructions.
											One, two, three.
											That links with hotdiggitydog.com.
											That is my grandfather.
											They take you to gruff-ex-cop-on-his-fourth-marriage.dad.
											He forms an attachment to
											kind-of-ditzy-but-still-sends-ginger-snaps-for-Christmas.mom,
											who downloads the boy in the orchard, the emperor of oranges,
											who grows up to be me —
											the guy who usually goes too far.
											So if I were emperor of the Internet,
											I guess I'd still be mortal, huh?
											But at that point, I would probably
											already have the lowest possible mortgage
											and the most enlarged possible penis
											(Laughter) —
											so I would outlaw spam on my first day in office.
											I wouldn't need it.
											I'd be like some kind of Internet genius, and me,
											I'd like to upgrade to deity and maybe just like that —
											pop! — I'd go wireless.
									","
											Abuelita.com sería una receta para galletas e instrucciones para un baño relajado.
											Uno, dos, tres.
											Eso te enlazaría con perritobiohúmedo.com
											Ese sería mi abuelo.
											Que te llevaría a ex-policía-gruñon-casado-cuatro-veces.papá
											que sería un archivo adjunto a
											excéntrica-que-manda-galletas-de-gengibre-para-navidad.mamá
											y que descargó al niño del jardín, al emperador de las naranjas,
											quien creció para convertirse en mí —
											ese tipo que normalmente va muy lejos.
											Así que si yo fuera el emperador de internet,
											supongo que aún así sería mortal, ¿no?
											Pero para ese momento, probablemente tendría
											la hipoteca más baja posible
											y el pene más largo posible —
											(Risas)
											así que prohibiría el spam desde mi primer día de trabajo.
											Ya no lo necesitaría más.
											Sería un tipo de genio de internet, y yo,
											me mejoraría para ser algún tipo de deidad y entonces, como si nada —
											pop - Me haría inalámbrico.
									","
											Grandma.com bisküviler ve tükürük banyosu talimatları için bir tarif olacaktı.
											Bir, iki, üç.
											Bu hotdiggitydog.com'la birleşiyor.
											Bu benim büyük babam.
											Onlar sizi dördüncü evliliğindeki huysuz eski polis babasını anımsatıyor.
											O biraz şapşal fakat hala yılbaşında zencefilli kurabiye gönderen
											meyve bahçesinden çocuğu toplayan,
											portakalların imparatoru, beni büyütüp
											ben olmamı sağlayan anneye bağlıdır —
											çocuk genelde çok uzağa gidiyor.
											Bu yüzden, eğer Internet'in imparatoru olsaydım,
											Sanırım hala ölümlü olacaktım, ha?
											Fakat bu noktada, belki
											mümkün olan en düşük ev kredisini alacaktım ve
											mümkün olan en büyük penise sahip olacaktım —
											(Gülüşmeler)
											Bu yüzden ofisteki ilk günümde spam'i kanun dışı ilan ederdim.
											Ona ihtiyacım yok.
											Bir çeşit internet dahisi olacaktım, ve kendim,
											Tanrıyı yükseltmek isteyecektim ve belki bunun gibi —
											pop — Kablosuz bağlanacaktım.
									","
											GrandMere.com : recettes à biscuits et à toilette de chat.
											Un, deux, trois.
											Ce qui nous amène sur cestbath.com C'est mon grand-père.
											Ce qui nous amène sur cestbath.com C'est mon grand-père.
											Direction exflicbourruapresquatre_marriages.papa qui vous ramène sur
											Direction exflicbourruapresquatre_marriages.papa qui vous ramène sur
											etourdiemaispenseaupaindepicepour_Noel.maman qui télécharge le garçon du verger, l'empereur des oranges,
											etourdiemaispenseaupaindepicepour_Noel.maman qui télécharge le garçon du verger, l'empereur des oranges,
											qui grandit pour finir comme moi, le gars qui va toujours un peu trop loin.
											qui grandit pour finir comme moi, le gars qui va toujours un peu trop loin.
											Si j'étais l'empereur d'Internet,
											j'imagine que je serais toujours un mortel, non ?
											Mais quand j’en serais là, j'aurais probablement déjà le moins cher des crédits
											Mais quand j’en serais là, j'aurais probablement déjà le moins cher des crédits
											et le plus agrandi des pénis.
											(Rires).
											Et je bannirais le spam dès le premier jour. Je n’en aurais pas besoin.
											Et je bannirais le spam dès le premier jour. Je n’en aurais pas besoin.
											Je serais une sorte de génie de l'Internet, mais moi j'aimerais passer à la version au-dessus, devenir Dieu, et d'un coup
											Je serais une sorte de génie de l'Internet, mais moi j'aimerais passer à la version au-dessus, devenir Dieu, et d'un coup
											paf, passer sans fil.
									","
											Oma.com wäre ein Rezept für Keckse und eine Anleitung für Spucke-Bäder.
											Ein, zwei, drei.
											Die verlinkt zu HotDiggityDog.com.
											Das ist mein Großvater.
											Von den beiden aus geht es zu Schroffer-Ex-Cop-in-vierter-Ehe.Papa.
											Der ist eine Anlage zu
											ziemlich-durcheinander-aber-schickt-immer-noch-Lebkuchen-zu-Weihnachten.Mutti,
											die den Jungen im Obstgarten herunterläd, den Orangen-Kaiser,
											der aufwächst, um zu mir zu werden —
											Der Kerl, der regelmäßig zu weit geht.
											Wenn ich also der Kaiser vom Internet wäre,
											wäre ich wohl immer noch sterblich, hm?
											Aber zu diesem Zeitpunkt hätte ich wohl
											bereits die kleistmögliche Hypothek
											und den meistmöglich vergrößerten Penis —
											(Gelächter)
											sodass ich als erste Amtshandlung Spam-Mails verbieten würde.
											Ich bräuchte sie nicht mehr.
											Ich wäre eine Art Internet-Genie, und ich
											hätte gerne das Upgrade zur Gottheit, und vielleicht - einfach mal eben so -
											Zack - würde ich drahtlos werden.
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires).
									","
											(Gelächter)
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											Huh? Maybe Google would hire this.
											I could zip through your servers and firewalls like a virus
											until the World Wide Web is as wise, as wild and as organized
											as I think a modern-day miracle/oracle can get, but, ooh-eee,
											you want to bet just how whack and un-PC
											your Mac or PC is going to be when I'm rocking
											hot-shit-hot-shot-god.net?
											I guess it's just like life.
											It is not a question of if you can —
											it's: do ya?
											We can interfere with the interface.
											We can make ""You've got Hallelujah"" the national anthem of cyberspace
											every lucky time we log on.
											You don't say a prayer.
											You don't write a psalm.
											You don't chant an ""om.""
											You send one blessed email to whomever you're thinking of
											at dah-da-la-dat-da-dah-da-la-dat.com.
											Thank you, TED.
									","
											¿Eh? Tal vez Google podría contratarme.
											Podría comprimirme entre tus servidores y firewalls como si fuera un virus
											hasta que la World Wide Web sea tan sabia, salvaje y organizada
											como creo que un milagro/oráculo moderno puede serlo, pero, ooh-eee,
											¿quieres apostar como despertar y ""des-PC-ear""
											lo que tu Mac o PC serán cuando yo sea el mandamás,
											El dios gran cosa.net?
											Supongo que es como la vida misma.
											No se trata de si puedes.
											Simplemente lo es, ¿sabes?
											Podemos interferir con la interfase.
											Podría hacer ""Lo tienes, Aleluya"" el himno nacional del ciberespacio.
											cantarlo cada vez que nos conectamos.
											No dirías una oración.
											No escribirías un salmo.
											No cantarías un mantra ""Om"".
											Sólo enviarías un correo electrónico bendito dirigido a quien creas que debe recibirlo
											a la dirección ♪ da da la dada, da da la dada punto com ♫ (Tonada de ""New York, New York"")
											Gracias, TED.
									","
											Ha? Belki Google bunu işe alacaktı.
											Intenet'in akıllı, vahşi ve organize olduğunu ve
											düşündüğüm kadarıyla bir modern gün mucizesi/kahini bunu yapana
											dek sunucularınızdan ve firewall'larınızan bir virüs gibi içinden geçebilirim, fakat,
											Mac'inizin nasıl büyük ve PC olmadığını
											ya da PC'nizin havalı olduğunuz zaman
											havalı tanrı.net olacağı üzerine iddaaya girmek istersiniz.
											Tahminimce bu hayata benziyor.
											Yapıp yapamayacağınızın bir sorusu değil.
											Öyle, değil mi?
											Arayüz ile etkileyebiliriz.
											Bağlandığımız her şanlı an da sanal dünyanın ulusal marşını
											""You've got Hallelujah"" yapabiliriz
											Bir dua okumazsınız.
											Bir ilahi yazmazsınız.
											Mistik bir melodiyi tekrar edip durmazsınız.
											Düşündüğünüz kişi her kimse ona kutsanmış bir email gönderirsiniz
											dah da la dat da dah da la dat dot com.
											Teşekkür ederim, TED.
									","
											Peut-être que Google m'engagerait.
											J'irais zipper vos serveurs et firewalls comme un virus, jusqu'à ce que le World Wide Web soit aussi sage, sauvage et organisé
											J'irais zipper vos serveurs et firewalls comme un virus, jusqu'à ce que le World Wide Web soit aussi sage, sauvage et organisé
											qu'un miracle oracle des temps modernes peut l'être, mais, ohhh,
											tu verras comment je craque ton Mac,
											ou dépèce ton PC, quand je planerais sur la sphère dieu.net.
											ou dépèce ton PC, quand je planerais sur la sphère dieu.net.
											J'imagine que c'est la vie.
											La question n'est pas de savoir si tu peux. Mais, qu'est-ce tu fais ?
											La question n'est pas de savoir si tu peux. Mais, qu'est-ce tu fais ?
											On peut interférer avec l'interface.
											On peut faire du « Millionième visiteur » l'hymne du cyber-espace chaque fois qu'on se connecte au bon moment.
											On peut faire du « Millionième visiteur » l'hymne du cyber-espace chaque fois qu'on se connecte au bon moment.
											Vous ne prierez pas.
											Vous n'écrirez pas de psaume.
											Vous ne psalmodierez pas.
											Vous ne ferez qu'envoyer un email béni à celui en qui vous croyez
											à l'adresse : daladali@dalidada.com.
											Merci à vous, TED. (Applaudissements).
									","
											Hm? Vielleicht würde Google mich dann anstellen.
											Ich könnte wie ein Virus durch Ihre Server und Firewalls zippen
											bis das World Wide Web so weise, wild und organisiert wäre,
											wie ich meine, ein modernes Mirakel/Orakel nur sein kann, doch, oh-weh,
											willste drauf wetten, wie jeck und un-PC
											Dein Mac oder PC abgeht? Denn ich rock' das Internet,
											ein Teufelskerl auf Gott.net.
											Ich denke, es ist einfach so wie das Leben.
											Es ist keine Frage, ob Du es kannst.
											Die Frage ist: Machst Du?
											Wir interferieren mit dem Interface,
											Wir machen „You’ve got Hallelujah (Du hast Halleluja)“ zur Nationalhymne des Cyberspace.
											Jedes glückliche Mal, dass wir uns einloggen.
											Spricht man kein Gebet,
											Man schreibt keinen Psalm
											Man summt auch kein Om.
											Du schickst nur eine gesegnete Mail an denjenigen, an den Du denkst,
											@dah-da-la-dat-da-dah-da-la-dat.com.
											Danke, TED.
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											Merci à vous, TED. (Applaudissements).
									","
											(Applaus)
									",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
"
","
","
","
","
",If I controlled the Internet,Rives,4:07,"culture,entertainment,love,performance,philosophy,poetry"
