en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
											There was an incredible — it was, you know, a beautiful day,
											as it was for about a week after,
											and the West Village had never seemed more lively.
											I walked up along Hudson Street —
											where Jane Jacobs had lived and written her great book
											that so influenced what I was writing in ""Emergence"" —
											past the White Horse Tavern,
											that great old bar where Dylan Thomas drank himself to death,
											and the Bleecker Street playground was filled with kids.
											And all the people who lived in the neighborhood,
											who owned restaurants and bars in the neighborhood,
											were all out there — had them all open.
											People were out.
											There were no cars, so it seemed even better, in some ways.
											And it was a beautiful urban day,
											and the incredible thing about it was that the city was working.
											The city was there.
											All the things that make a great city successful
											and all the things that make a great city stimulating —
											they were all on display there on those streets.
									","
											Era un increíble — era, saben, un día maravilloso,
											como lo fue durante la semana siguiente,
											y el West Village nunca pareció tan animado.
											Anduve por la calle Hudson,
											por donde Jane Jacobs había vivido y escrito su gran libro
											que tanto influenció lo que yo estaba escribiendo en ""Emergence"",
											pasé por la taberna White Horse,
											ese estupendo bar antiguo donde Dylan Thomas bebió hasta morir,
											y el lugar de juegos de Bleeker Street estaba lleno de niños.
											Y toda la gente que vivía en el barrio,
											que tenía restaurantes y bares allí,
											estaban todos allí afuera – todo estaba abierto.
											La gente estaba en la calle.
											No había autos por lo que, en cierta forma, parecía aún mejor.
											Fue un día urbano maravilloso,
											y lo increíble de esto era que la ciudad estaba funcionando.
											La ciudad estaba ahí.
											Todo lo que hace exitosa a una gran ciudad
											y todo lo que hace estimulante a una gran ciudad —
											estaba a la vista allí en esas calles.
									","
											İnanılmazdı — güzel bir gündü,
											...bir hafta sonra oldu gibi,
											...ve West Village hiçbir zaman çok canlı görünmedi.
											Uzun Hudson Caddesi boyunca yürüdüm,
											Jane Jacobs orada yaşamıştı ve kitabını yazmıştı
											...ondan etkilendim bu yüzden ""Emergence"" i yazdım
											...eski White Horse Tavernası,
											...Dylan Thomas'ın kendini öldürmek için içtiği o mükemmel eski bar
											...ve Bleecker Caddesi çocuk parkı çocuklarla doluydu.
											İnsanların çoğu semt de yaşıyordu,
											...semt te retoranları ve barları var,
											...hepsi ordaydı — herşey açıktı.
											İnsanlar dışardaydı.
											Arabalar yoktu, bu yüzden bir bakıma iyi görünüyordu.
											Güzel bir şehir günüydü,
											...ve bu inanılmaz konu şehir çalışması hakkındaydı.
											Şehir oradaydı.
											Tüm şeyler hepsi mükemmel bir şehir yapmak üzerine, başarılı
											ve tüm şeyler mükemmel bir şehir yapmak üzerine, büyüleyici —
											...orada görüntüde, o caddelerdeydi hepsi.
									","
											C'était une incroyable - une belle journée,
											comme ce fut le cas encore pendant une semaine,
											et le West Village n'avait jamais été aussi vivant.
											Je marchais le long de Hudson Street,
											où Jane Jacobs avait vécu et écrit son célèbre livre
											qui a tant influencé ce que j'écrivais dans «Emergence»,
											je suis passé devant la taverne du Cheval Blanc,
											ce génial vieux bar où Dylan Thomas avait bu à en mourir,
											et l'aire de jeux de Bleecker Street était pleine d' enfants.
											Et tous les gens qui vivaient dans le quartier,
											qui possédaient des restaurants et des bars dans le quartier,
											étaient tous là - les avait tous ouvert.
											Les gens étaient sortis.
											Il n'y avait pas de voitures,ça semblait mieux encore, à certains égards.
											Et ce fut une belle journée en ville,
											et chose incroyable, la ville fonctionnait.
											La ville était là.
											Tout ce qui fait la réussite d'une grande ville
											et tout ce qui rend une grande ville stimulante -
											était là dans ces rues.
									","
											Da gab es ein unglaubliches – wissen Sie, es war ein wunderschöner Tag,
											es war etwa eine Woche danach,
											und das West Village war mir nie belebter erschienen.
											Ich ging die Hudson Street hinauf,
											wo Jane Jacobs gelebt und ihr grossartiges Buch geschrieben hatte,
											das meine Arbeit an ""Emergence"" so beeinflusst hatte,
											vorbei an der White Horse Tavern,
											dieser tollen alten Bar, wo Dylan Thomas sich zu Tode getrunken hat
											und der Bleecker Street-Spielplatz war voller Kinder.
											Die Menschen, die in der Nachbarschaft lebten,
											die Restaurants und Bars in der Nachbarschaft besassen,
											waren alle da draussen – sie hielten alles geöffnet.
											Die Leute waren draussen.
											Es gab keine Autos und so schien es irgendwie noch besser.
											Und es war ein wundervoller urbaner Tag,
											und das Unglaubliche daran war, dass die Stadt funktionierte.
											Die Stadt war da.
											All die Dinge, die eine tolle Stadt erfolgreich machen,
											all die Dinge, die eine tolle Stadt stimulierend machen –
											sie wurden alle auf diesen Strassen dargestellt.
									",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
","
","
","
","
",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
											And I thought, well, this is the power of a city.
											I mean, the power of the city —
											we talked about cities as being centralized in space,
											but what makes them so strong most of the time
											is they're decentralized in function.
											They don't have a center executive branch that you can take out
											and cause the whole thing to fail.
											If they did, it probably was right there at Ground Zero.
											I mean, you know, the emergency bunker was right there,
											was destroyed by the attacks,
											and obviously the damage done to the building and the lives.
											But nonetheless, just 20 blocks north, two days later,
											the city had never looked more alive.
											If you'd gone into the minds of the people,
											well, you would have seen a lot of trauma,
											and you would have seen a lot of heartache,
											and you would have seen a lot of things that would take a long time to recover.
									","
											Y pensé, bien, esta es el poder de una ciudad.
											Quiero decir, el poder de la ciudad —
											hablamos de ciudades como centralizaciones en el espacio,
											pero lo que las hace tan fuertes la mayoría de las veces
											es que están funcionalmente descentralizadas.
											No tienen una rama ejecutiva central que uno pueda quitar
											y causar una falla en el conjunto.
											Y si la tuviesen probablemente estaría ahí mismo, en el Ground Zero.
											Quiero decir, el bunker de emergencia estaba justo ahí,
											fue destruido por los ataques,
											y obviamente causó daños al edificio y a las vidas.
											Pero no obstante, a sólo 20 cuadras al norte, dos días después,
											la ciudad nunca había estado tan viva.
											De haber podido entrar en las mentes de la gente,
											bien, habríamos visto mucho trauma,
											habríamos visto mucha congoja,
											habríamos visto muchas cosas de las que llevaría mucho tiempo recuperarse.
									","
											Düşündüm ki, bu, şehrin gücü.
											Demek istediğim, şehrin gücü —
											...bu alanda merkezileşmiş olan şehirler hakkında konuştuk,
											ama ne onları çoğu zaman bu kadar güçlü kılıyor
											...fonksiyonda merkezsizleşmiş olmaları mı.
											Merkezi idari bölümleri olmadığı için imha edebilirsin
											...ve hepsi başarısızlığa neden olmak.
											Yaptılarsa, muhtemelen Ground Zero da tam ordaydı
											Demek istediğim, acil sığınak da oradaydı,
											...saldırılardan dolayı tahrip oldu,
											ve açıkçası binalara ve yaşamlara zarar verildi.
											Ama yine de, sadece 20 blok kuzey, 2 gün sonra,
											...şehir hiçbir zaman canlı görünmüyordu.
											İnsanların beynine girdiysen,
											...travmaların çoğunu görebilirsin,
											...ve kalp ağrıların çoğunu da görebilirsin,
											...ve iyileşmesi uzun süre alan düşüncelerin çoğunu da görebilirsin.
									","
											Et j'ai pensé, eh bien, c'est ça le pouvoir d'une ville.
											Je veux dire, le pouvoir de la ville -
											nous avons parlé de villes centralisée dans l'espace,
											mais ce qui les rend si fortes la plupart du temps
											est qu'elles sont décentralisées fonctionnellement.
											Elles n'ont pas un pouvoir exécutif central que vous pouvez éliminer
											pour que tout s'écroule.
											Si c'était le cas, c'était probablement là à Ground Zero.
											Je veux dire, vous savez, le bunker d'urgence était là,
											il a été détruit par l'attentat,
											et bien évidemment les dommages causés à l'immeuble et les morts.
											Mais néanmoins, à seulement 20 pâtés de maisons au nord, deux jours plus tard,
											la ville n'avait jamais semblée plus vivante.
											Si vous étiez entré dans l'esprit des gens,
											et bien, vous auriez vu un grand nombre de traumatismes,
											et vous auriez vu beaucoup de chagrin,
											et vous auriez vu beaucoup de choses dont on met longtemps à se remettre.
									","
											Und ich dachte, nun, das ist die Kraft einer Stadt.
											Ich meine, die Kraft der Stadt –
											wir sprachen über Städte, diesen zentralisierten Raum,
											aber was sie die meiste Zeit so stark macht, ist,
											dass sie in ihrer Funktion dezentralisiert sind.
											Sie haben keine zentrale Führungsstelle, die man ausschalten kann,
											um die ganze Sache zum scheitern zu bringen.
											Falls doch, wäre es wohl genau dort bei Ground Zero.
											Ich meine, wissen Sie, der Notfallbunker war genau dort,
											er wurde bei den Anschlägen zerstört
											und der Schaden an Gebäuden und Leben war offensichtlich.
											Aber gleichwohl, nur 20 Blocks nördlich und zwei Tage später
											hatte die Stadt nie lebendiger ausgesehen.
											Wenn man in die Seelen der Menschen hätte blicken können,
											nun, dann hätte man viel Trauma gesehen,
											und man hätte viel Herz Kummer gefunden
											und man hätte viele Dinge gesehen, die eine lange Zeit benötigen, um zu heilen.
									",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
","
","
","
","
",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
											But the system itself of this city was thriving.
											So I took heart in seeing that.
											So I wanted to talk a little bit about the reasons why that works so well,
											and how some of those reasons kind of map
											on to where the Web is going right now.
											The question that I found myself asking to people
											when I was talking about the book afterwards is —
											when you've talked about emergent behavior,
											when you've talked about collective intelligence,
											the best way to get people to kind of wrap their heads around that
											is to ask, who builds a neighborhood?
											Who decides that Soho should have this personality
											and that the Latin Quarter should have this personality?
											Well, there are some kind of executive decisions,
											but mostly the answer is — everybody and nobody.
											Everybody contributes a little bit.
											No single person is really the ultimate actor
											behind the personality of a neighborhood.
									","
											Pero el sistema mismo de la ciudad estaba rebosante de salud.
											Al ver esto me conmoví.
											Entonces quería hablarles un poco de las razones por la que eso funciona tan bien
											y cómo alguna de estas razones medio que mapean
											la dirección en la que se dirige la Web en este momento.
											La pregunta que me encontré haciendole a la gente
											cuando hablaba sobre el libro más tarde era,
											después de hablar del comportamiento emergente,
											después de hablar de inteligencia colectiva,
											la mejor manera de hacer que la gente piense en eso
											es preguntar: ¿quién contruye un barrio?
											¿Quién decide que el Soho tenga esta personalidad
											y el Barrio Latino tenga esta otra?
											Bien, existen algunas decisiones ejecutivas,
											pero básicamente la respuesta es: todos y nadie.
											Todos contribuyen un poquito.
											Ninguna persona es, en verdad, el actor definitivo
											detrás de la personalidad de un barrio.
									","
											Ama şehrin kendi sistemi başarılı oldu.
											Onu gördüğümde, cesaret aldım.
											Neden bu kadar iyi çalıştığının nedenleri hakkında biraz konuşmak istedim,
											...ve haritanın bu tür nedenlerinin bazıları nasıl
											...şimdi Web nereye gidiyor.
											Soru, insanlara kendmi sormayı bulmaktı
											...daha sonra kitap hakkında konuştuğumda,
											...beliren davranış hakkında konuştuğunda,
											kolektif zeka türü hakkında konuştuğunda,
											...insanlara ulaşmanın en iyi yolu adeta başlarının çevresini sarmaktır
											...soru, kim yapıyor bu semt'i?♪
											Kim soho'nun bu benliğe sahip olmasına karar veriyor
											...ve Latin Quarter'ın bu benliğe sahip olmasına?
											Tamam, bazı idari karar türleri var,
											...ama çoğu cevap — herkes ve hiçkimse.
											Herkes birazcık katkıda bulunıyor.
											Tek bir kişi gerçek nihai aktörlerden biri değil
											...semt benliğinin yanında.
									","
											Mais le système lui-même de cette ville était en plein essor.
											Donc ça m'a mis du baume au cœur de voir ça.
											Alors, je voulais parler un peu des raisons qui font que ça fonctionne si bien,
											et comment certaines de ces raisons suivent en quelque sorte la carte
											du Web tel qu'il évolue en ce moment.
											La question que je posais aux gens
											quand je parlais du livre après cela est,
											lorsque vous avez parlé de comportement émergent,
											lorsque vous avez parlé d' «intelligence collective»,
											la meilleure façon d'amener les gens à intégrer cette idée
											est de demander, qui construit un quartier?
											Qui décide que Soho devrait avoir cette personnalité
											et que le Quartier Latin devrait avoir cette personnalité?
											Eh bien, il y a des décisions exécutives,
											mais surtout la réponse est - tout le monde et personne.
											Tout le monde contribue un peu.
											Aucune personne seule n'est vraiment l'ultime acteur
											derrière la personnalité d'un quartier.
									","
											Aber das eigentliche System der Stadt blühte.
											Also fasste ich mir ein Herz, als ich das sah.
											Ich wollte ein bisschen über die Gründe reden, warum das so gut funktioniert,
											und wie manche der Gründe quasi anzeigen,
											wohin sich das Web genau jetzt bewegt.
											Die Frage, die ich den Menschen stellte,
											als ich nach der Veröffentlichung über das Buch sprach, ist,
											wenn man über aufkommendes Verhalten spricht,
											wenn man über eine Art von kollektiver Intelligenz spricht,
											ist der beste Weg, Menschen dazu zu bringen, sich damit auseinander zu setzen,
											sie zu fragen, wer baut eine Nachbarschaft auf?
											Wer entscheidet, dass Soho diese Pesönlichkeit haben sollte
											und das Latin Quarter diese Persönlichkeit haben sollte?
											Nun, es gibt sozusagen Führungsentscheide,
											aber hauptsächlich lautet die Antwort – jeder und niemand.
											Jeder trägt ein kleines bisschen dazu bei.
											Keine einzelne Person ist wirklich der letztendliche Akteur
											hinter der Persönlichkeit einer Nachbarschaft.
									",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
","
","
","
","
",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
											Same thing to the question of, who was keeping the streets alive
											post-9/11 in my neighborhood?
											Well, it was the whole city.
											The whole system kind of working on it,
											and everybody contributing a small little part.
											And this is increasingly what we're starting to see on the Web
											in a bunch of interesting ways —
											most of which weren't around, actually,
											except in very experimental things,
											when I was writing ""Emergence"" and when the book came out.
											So it's been a very optimistic time, I think,
											and I want to just talk about a few of those things.
											I think that there is effectively a new kind of model of interactivity
											that's starting to emerge online right now.
									","
											Y lo mismo para la pregunta: ¿Quién mantuvo vivas las calles
											después del 11-S en mi barrio?
											Bueno, fue la ciudad en su conjunto.
											Todo el sistema trabajando en eso,
											y cada uno contribuyendo con una pequeña parte.
											Y esto es cada vez más lo que estamos comenzando a ver en la Web
											de muchas e interesantes maneras.
											Muchas de las cuales no figuraban,
											más que de manera experimental,
											en el momento en que yo estaba escribiendo ""Emergence"" y después en su lanzamiento.
											De modo que ha sido un tiempo muy optimista, pienso,
											y quiero hablar de algunas de esas cosas.
											Pienso que efectivamente hay una nueva clase de modelo de interactividad
											que está comenzando a emerger online en este momento.
									","
											Sorular aynı düşüncede, kim bu cadde canlılığını tutuyordu
											...benim semtim de 9/11 posta numarasıyla?
											Evet, tüm şehirdi.
											Üzerinde çalışan tüm sistem türü,
											ve küçük bölümlerle yardım eden herkes.
											Giderek ne görmeye başlıyoruz Web de
											...ilginç yollarda bir grup.
											Aslında, bunların çoğu etrafında değildi,
											...çok deneysel düşüncelerin dışında,
											""Emergence"" yazdığımda ve kitap ortaya çıktığında.
											Bu yüzden, sanırım, çok iyimser bir zamandı,
											...ve sadece bu düşüncelerin birkaçını konuşmak istedim.
											Yeni tür etkileşim modelinin etkili olduğunu düşünüyorum
											...şimdilerde online oluşmaya başlıyor.
									","
											Même chose pour la question de qui faisait vivre les rues
											après le 11 septembre dans mon quartier?
											Eh bien, c'était toute la ville.
											L'ensemble du système y travaille en quelque sorte,
											et tout le monde contribue un petit peu.
											Et c'est de plus en plus ce que nous commençons à voir sur le Web
											d'un tas de façons intéressantes.
											Ce n'était en fait pas encore vraiment le cas,
											sauf avec des choses très expérimentales,
											lorsque j'ai écrit ""Emergence"" et quand le livre est sorti.
											Donc ça a été un moment très optimiste, je crois,
											et je veux seulement parler de quelques-unes de ces choses.
											Je pense qu'il y a effectivement un nouveau genre de modèle d'interactivité
											qui commence à émerger en ligne dès maintenant.
									","
											Dasselbe gilt für die Frage, wer nach dem 11. September die Strassen
											in meiner Nachbarschaft lebendig hielt?
											Nun, es war die ganze Stadt.
											Das ganze System wirkt daran mit
											und jeder trägt einen winzigen kleinen Teil dazu bei.
											Und das ist zunehmend das, was wir beim Web auf vielerlei,
											verschiedene Arten zu sehen beginnen.
											Die meisten waren tatsächlich gar nicht da,
											ausser in sehr experimentellen Dingen,
											als ich ""Emergence"" schrieb und als das Buch herauskam.
											Ich denke, es war eine sehr optimistische Zeit
											und ich möchte über einige dieser Dinge sprechen.
											Ich denke, es gibt effektiv ein neues Modell der Interaktivität,
											das gerade anfängt, online auftzutreten.
									",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
","
","
","
","
",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
											And the old one looked like this.
											This is not the future King of England, although it looks like it.
											It's some guy, it's a GeoCities homepage of some guy that I found online
											who's interested, if you look at the bottom, in soccer and Jesus
											and Garth Brooks and Clint Beckham and ""my hometown"" — those are his links.
											But nothing really says
											this model of interactivity — which was so exciting and captures the real,
											the Web Zeitgeist of 1995 — than
											""Click here for a picture of my dog.""
											That is — you know, there's no sentence
											that kind of conjures up that period better than that, I think,
											which is that you suddenly have the power to put up a picture of your dog
											and link to it, and somebody reading the page
											has the power to click on that link or not click on that link.
									","
											Y el modelo antiguo se veía así —
											este no es, aunque lo parezca, el futuro Rey de Inglaterra.
											Es un tipo, es la home de GeoCities de un tipo que encontré online
											y que está interesado en, si miramos más abajo: fútbol y Jesús
											en Garth Brooks y Clint Beckham, mi ciudad natal — esos son sus links.
											Pero no dice nada
											este modelo de interactividad que era tan excitante y captura lo real,
											el tipo de web Zeitgeist de 1995 — que
											""Haga clic aquí para ver una foto de mi perro"".
											Eso es — saben, no hay frase
											que evoque mejor ese período que eso, pienso,
											que es tener de repente el poder de poner una imagen de tu perro
											y hacer un vínculo a ella y que alguien lea la página
											y tenga el poder de hacer clic o no en ese link.
									","
											Bunun gibi gözüken yaşlı biri —
											İngiltere Krallığının geleceği değil, onun gibi görünüyor olsa da.
											Bazıları, online bulduğum GeoCities anasayfasının bazı tipleridir
											...ilgilendikleridir, zemine baktığında, futbolda ve Hz. isa
											...ve Garth Brooks ve Clint, memleketim de — bunlar onun linkleridir.
											Ama hiçbirşey doğru söylenmiyor
											...bu etkileşimin modelidir, çok heyecan vericiydi ve gerçeğe yakındı,
											...1995'in Zeitgeist web türüdür
											""Köpeğimin resmini görmek şçin burayı tıklayın.""
											Biliyorsun ki bu bir cümle değildir
											...ondan daha iyi olan bir dönemi anımsatan türdür, bence,
											...köpeğinin resmini koyma gücüne sahipsin
											...ve ona bağlan, ve bazıları sayfayı okusun
											...o linke tıklama veya o linke bağlanma gücüne sahiptir.
									","
											Et l'ancien modèle ressemblait à ça -
											ce n'est pas le futur roi d'Angleterre, même s'il lui ressemble.
											C'est un type, c'est une page d'accueil de GeoCities d'un type que j'ai trouvé en ligne
											qui s'intéresse, si vous regardez en bas, au football et à Jésus
											et à Garth Brooks et à Clint Beckham, ma ville natale - ce sont ses liens.
											Mais rien ne décrit vraiment mieux
											ce modèle d'interactivité, qui était si passionnant et capture le réel,
											le genre d'esprit du moment du Web de 1995 - que
											""Cliquez ici pour une photo de mon chien.""
											C'est - vous savez, il n'y a pas de phrase
											qui évoque cette période mieux que cela, je crois,
											c'est que vous avez tout à coup le pouvoir de mettre en place une photo de votre chien
											et un lien vers elle, et que quelqu'un qui lit la page
											a le pouvoir de cliquer sur ce lien ou de ne pas cliquer sur ce lien.
									","
											Das alte sah so aus –
											das ist nicht der zukünftige Englische König, obwohl es so aussieht.
											Es ist ein Typ, die GeoCities Homepage eines Typs die ich online gefunden habe,
											unten sehen Sie, er interessiert sich für Fussball und Jesus
											und Garth Brooks und Clint Beckham, meine Heimatstadt – das sind seine Links.
											Aber dieses Modell der Interaktivität
											das so aufregend war und den realen Web-Zeitgeist von 1995 einfängt,
											sagt nicht wirklich etwas ausser:
											""Klicken Sie hier, um ein Bild meines Hundes zu sehen.""
											Das ist – wissen Sie, es gibt keinen Satz,
											der diese Zeitspanne besser hinaufbeschwört, denke ich,
											als dass man plötzlich ein Bild von seinem Hund heraufladen
											und es verlinken konnte, und jemand, der die Seite las,
											hatte die Macht, darauf zu klicken oder nicht.
									",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
","
","
","
","
",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
											And, you know, I don't want to belittle that. That, in a sense —
											to reference what Jeff was talking about yesterday —
											that was, in a sense, the kind of interface electricity that
											powered a lot of the explosion of interest in the Web:
											that you could put up a link, and somebody could click on it,
											and it could take you anywhere you wanted to go.
											But it's still a very one-to-one kind of relationship.
											There's one person putting up the link, and there's another person
											on the other end trying to decide whether to click on it or not.
											The new model is much more like this,
											and we've already seen a couple of references to this.
											This is what happens when you search ""Steven Johnson"" on Google.
											About two months ago, I had the great breakthrough —
											one of my great, kind of shining achievements —
											which is that my website finally became a top result for ""Steven Johnson.""
											There's some theoretical physicist at MIT named Steven Johnson
											who has dropped two spots, I'm happy to say.
									","
											Y, saben, no quiero subestimar eso — eso, en cierto sentido,
											citando, saben, lo que Jeff estaba hablando ayer –
											eso era en cierto sentido la clase de electricidad de interfaz que
											propulsó mucha de la explosión de interés en la Web —
											que uno pudiera poner un link y alguien pudiera hacer clic en él,
											y éste puede llevarte a cualquier lugar que quieras ir.
											Pero todavía es una clase de relación uno a uno.
											Hay una persona que pone un link y hay otra persona
											del otro lado que intenta decidir si hace clic o no.
											El nuevo modelo es mucho más de este tipo,
											y ya hemos visto un par de referencias a esto.
											Esto es lo que pasa cuando uno busca ""Steven Johnson"" en Google.
											Hace unos dos meses tuve un gran avance,
											uno de mis más grandes, saben, logros brillantes,
											que es que mi sitio finalmente esté en el top de los resultados de búsqueda para ""Steven Johnson"".
											Hay un físico teórico en el MIT llamado Steven Johnson
											que bajó dos lugares, me alegra decirlo.
									","
											Biliyorsun ki onu küçümsemek istemiyorum, bir bakıma,
											...örnek olarak, Jeff dün hakkında ne söylüyordu? —
											...bir bakıma elektrik arayüzünün bir türüydü
											...Web de ilginin çok artması gücüdür
											...link verebilirsin ve bazıları onu tıklayabilir,
											...ve gitmek istediğinde seni heryere alabilir.
											Ama hala daha çok bire bir ilişki türüdür.
											Linki koyabilen bir kişi ve diğer bir kişi var
											...sonunda, ona tıklanıp, tıplanmadığına karar vermeye çalışıyor.
											Yeni model daha çok bunun gibidir,
											...ve bu örneğin birkaçını daha önce görmüştük.
											Google'da ""Steven Johnson"" da arama yaptığında, bu ne olur.
											Yaklaşık 2 ay önce, mükemmel bir buluşum vardı
											...benim mükemmelimin biri, ışıltılı bir başarı türüdür,
											...websitem sonuç olarak ""Steven Jhonson"" için baş arama sonucu oldu.
											MIT'de Steven Jhonson adlı bazı teorik fizikçiler var
											...söylemekten mutlu olduğum, iki benek hastalığını bitiren.
									","
											Et, vous savez, je ne veux pas minimiser cela - que, dans un sens,
											pour faire référence à ce que Jeff a dit hier -
											c'était en quelque sorte l'interface électrique
											qui alimentait largement l'explosion d'intérêt pour le Web -
											le fait de pouvoir mettre en place un lien, et quelqu'un pouvait cliquer dessus,
											et cela pouvait vous emmener où vous vouliez aller.
											Mais c'est encore une relation d'une personne à une autre.
											Il y a une personne qui met en place le lien, et il y a une autre personne
											de l'autre coté en train de décider s'il y a lieu de cliquer dessus ou non..
											Le nouveau modèle est beaucoup plus comme ça,
											et nous y avons déjà vu quelques références.
											C'est ce qui arrive lorsque vous recherchez ""Steven Johnson"" sur Google.
											Il y a environ deux mois, j'ai fait un grand pas en avant
											vous savez, une de ces grandes réalisations brillantes,
											qui est que mon site est finalement positionné dans les premiers résultats pour «Steven Johnson.""
											Il y a un physicien au MIT nommé Steven Johnson
											qui a chuté de deux places, je suis heureux de le dire.
									","
											Und, wissen Sie, ich will das nicht herab setzen –
											wissen Sie, um darauf zu verweisen, worüber Jeff gestern sprach –
											das war in gewissem Sinn die Art von Schnittstellenelektrizität,
											die eine Menge des explodierenden Interesses am Web verursachte,
											dass man einen Link aufschalten und jemand darauf klicken konnte,
											und es einen überallhin bringen konnte, wo man hin wollte.
											Aber es ist immer noch eine sehr bilaterale Beziehung.
											Eine Person setzt den Link, und es gibt eine andere Person
											am anderen Ende, die vesucht zu entscheiden, ob sie auf den Link klickt oder nicht.
											Das neue Modell ist viel mehr wie dies hier
											und wir haben schon einige Verweise darauf gesehen.
											Das hier geschieht, wenn Sie ""Steven Johnson"" bei Google eingeben
											Vor etwa zwei Monaten hatte ich einen grossen Durchbruch,
											eine meiner grossartigen, sozusagen strahlenden Errungenschaften,
											nämlich dass meine Website nun endlich das erste Suchresultat für ""Steven Johnson"" ist.
											Es gibt einen theoretischen Physiker am MIT namens Steven Johnson,
											der, wie ich verkünden darf, zwei Plätze verloren hat.
									",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
","
","
","
","
",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
											(Laughter)
									","
											(Risas)
									","
											Gülmeler
									","
											(Rires)
									","
											(Gelächter)
									",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
"
","
","
","
","
",The Web as a city,Steven Johnson,16:30,"cities,communication,community,design,global issues,web"
