en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											Now, what Thompson found here
has actually changed our view of reality.
											I mean, I think I'm standing on a stage,
											and you think you're sitting in a seat.
											But that's just the electrons in your body
											pushing back against
the electrons in the seat,
											opposing the force of gravity.
											You're not even really touching the seat.
											You're hovering ever so slightly above it.
											But in many ways, our modern society
was actually built on this discovery.
											I mean, these tubes
were the start of electronics.
											And then for many years,
											most of us actually had one of these,
if you remember, in your living room,
											in cathode-ray tube televisions.
											But — I mean, how impoverished
would our lives be
											if the only invention that had come
from here was the television?
									","
											Lo que Thompson encontró aquí
cambió nuestra visión de la realidad.
											Es decir, creo que estoy en un escenario
											y Uds. creen que están sentados.
											Pero solo son los electrones en su cuerpo
											que hacen retroceder 
a los electrones en el asiento,
											oponiéndose a la fuerza de gravedad.
											Ni siquiera están tocando el asiento.
											Están sobrevolando ligeramente sobre él.
											De muchas maneras, nuestra sociedad 
moderna se construyó por descubrimiento.
											Es decir, estos tubos
fueron el inicio de la electrónica.
											Luego, durante muchos años,
											la mayoría de nosotros teníamos uno,
si recuerdan, en el living,
											en los TV de tubos de rayos catódicos.
											Pero, ¿cuán pobres serían nuestras vidas
											si el único invento que hubiese surgido
de aquí fuese el televisor?
									","
											Burada Thompson'ın bulduğu şey aslında 
gerçeğe olan bakış açımızı değiştirdi.
											Demek istediğim, ben şu anda 
sahnede durduğumu düşünüyorum
											ve siz de koltuklarınızda 
oturduğunuzu düşünüyorsunuz.
											Ancak bu sadece, 
vücudunuzdaki elektronların
											yer çekimine karşı,
koltuktaki elektronlara doğru
											bir itiş uygulaması.
											Hatta koltuklara bile 
gerçekten dokunmuyorsunuz.
											Hafifçe üstünde havada duruyorsunuz.
											Ancak birçok yönden, günümüz modern 
toplumu aslında bu keşif üzerine kuruldu.
											Söylemeye çalıştığım şey,
bu tüpler elektroniğin başlangıcıydı.
											Ve sonrasında yıllarca
											birçoğumuzda bunlardan bir tanesi vardı,
eğer oturma odalarınızdaki
											televizyonu hatırlıyorsanız,
bunlar katot tüplüydüler.
											Ancak söylemeye çalıştığım şey, 
bundan icat edilen tek buluş
											televizyon olsaydı, hayatlarımız 
ne kadar da kısırlaşırdı değil mi?
									","
											Ce que Thomson a découvert
a changé notre vision de la réalité.
											Voyez-vous, je pense être
debout sur la scène,
											et vous pensez être assis sur un siège.
											Or, il s'agit d'électrons dans votre corps
											qui repoussent les électrons du siège,
											opposant la force de gravité.
											En fait, vous ne touchez
même pas votre siège.
											Vous flottez un tout petit peu au-dessus.
											Pour bien des aspects, notre société
est construite sur cette découverte.
											Ces tubes représentent
le début de l'électronique.
											Et pendant de nombreuses années,
											la plupart d'entre nous en avons eu
dans notre salon, souvenez-vous,
											dans nos télévisions cathodiques.
											Mais nos vies seraient bien indigentes
											si la seule invention issue de ça
s'était limitée à la télévision.
									","
											Thompsons Entdeckung hat wirklich
unsere Sicht auf die Welt verändert.
											Ich denke, ich stehe hier auf einer Bühne,
											und Sie denken, Sie sitzen in einem Sitz.
											Aber das sind nur
die Elektronen in Ihrem Körper,
											die gegen die Elektronen
in Ihrem Sitz drücken,
											und sich der Schwerkraft entgegensetzten.
											Sie berühren nicht
einmal wirklich den Sitz.
											Sie schweben in der Tat
immer ganz leicht darüber.
											In vieler Hinsicht basiert unsere moderne 
Gesellschaft auf dieser Entdeckung.
											Diese Bildröhren waren
der Beginn aller Elektronik.
											Und dann für viele Jahre,
											hatten die meisten von uns
sogar eine im Wohnzimmer,
											als Bestandteil von Bildröhrenfernsehern.
											Aber wie jämmerlich wäre unser Leben,
											wenn Fernseher das einzige Produkt
dieser Entdeckung geblieben wären.
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											Thankfully, this tube was just a start,
											because something else happens
when the electrons here
											hit the piece of metal inside the tube.
											Let me show you.
											Pop this one back on.
											So as the electrons
screech to a halt inside the metal,
											their energy gets thrown out again
											in a form of high-energy light,
which we call X-rays.
									","
											Por suerte, este tubo 
fue solo un comienzo,
											porque sucede algo más
cuando los electrones de aquí
											golpean la pieza de metal dentro del tubo.
											Déjenme mostrarles.
											Volvamos a colocar este.
											Cuando los electrones chirrían
dentro del metal,
											la energía vuelve a salir
											en forma de luz de alta energía
que llamamos rayos X.
									","
											Çok şükür ki bu tüp sadece başlangıçtı.
											Çünkü elektronlar tüpün içinde
bir metale çarptığı zaman,
											başka bir şeyler oluyor.
											Hadi size göstereyim.
											Bunu açalım.
											Elektronlar metalin içerisinde 
duraksadıklarında cızırdarlar,
											enerjileri yüksek enerjili ışık olarak
											dışarı atılır ve biz bunu 
X ışınları olarak adlandırıyoruz.
									","
											Heureusement,
ce tube était juste le point de départ,
											car d'autres chose se passent
quand les électrons
											percutent le métal à l'intérieur du tube.
											Je vais vous montrer ça.
											Je remets ça en place.
											Quand les électrons s'immobilisent
à l'intérieur du métal,
											leur énergie est ré-éjectée
											sous la forme de lumière
à haute énergie, appelée rayons X.
									","
											Glücklicherweise war
die Bildröhre nur der Beginn,
											denn es passiert noch etwas
anderes, wenn Elektronen hier
											auf das Metall in der Röhre auftreffen.
											Ich zeige es Ihnen.
											Das erst wieder Einschalten.
											Wenn die Elektronen also
plötzlich im Metall abbremsen,
											wird ihre Energie freigesetzt
											als hochenergetische Strahlung, 
sogenannte Röntgenstrahlen.
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											(Buzzing)
									","
											(Zumbido)
									","
											(Cızırtı sesi)
									","
											(Bourdonnement)
									","
											(Summen)
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											(Buzzing)
									","
											(Zumbido)
									","
											(Cızırtı sesi)
									","
											(Bourdonnement)
									","
											(Summen)
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											And within 15 years
of discovering the electron,
											these X-rays were being used
to make images inside the human body,
											helping soldiers' lives
being saved by surgeons,
											who could then find pieces of bullets
and shrapnel inside their bodies.
											But there's no way we could have
come up with that technology
											by asking scientists to build
better surgical probes.
											Only research done out of sheer curiosity,
with no application in mind,
											could have given us the discovery
of the electron and X-rays.
									","
											Dentro de los 15 años
desde que se descubrió el electrón,
											estos rayos X se utilizaban para crear 
imágenes dentro del cuerpo humano,
											ayudando a soldados
cuyas vidas salvaban los cirujanos
											quienes podían encontrar piezas
de balas y metralla dentro de su cuerpo.
											De ninguna manera podríamos
haber inventado esa tecnología
											pidiéndole a los científicos que 
construyeran mejores sondas quirúrgicas.
											Solo la investigación por mera curiosidad,
sin aplicación en mente,
											podría habernos dado el descubrimiento
del electrón y los rayos X.
									","
											Ve elektronların keşfinden itibaren
15 yıl içerisinde,
											X-ışınları insan vücudunun içini 
görüntülemek için kullanılmaya başlandı,
											cerrahlar tarafından askerlerin 
vücutlarındaki mermi
											ve şarapnel parçalarını bulmak için ve 
hayatlarını kurtabilmek için kullanıldı.
											Ancak bu teknolojiye bilim insanlarına 
daha iyi cerrahi araçlar
											geliştirmelerini söyleyerek ulaşmak 
mümkün değildir.
											Herhangi bir uygulama hedefi gütmeden,

											yalnızca saf merak ile 
yapılan araştırmalar,
											elektron ve X-ışınlarının 
keşfine yardımcı oldu.
									","
											15 ans après la découverte des électrons,
											ces rayons X étaient utilisés pour créer
des images de l'intérieur du corps,
											sauvant la vie de soldats
opérés par des chirurgiens
											qui pouvaient ainsi retrouver les morceaux
d'obus incrustés dans leurs corps.
											Toutefois, il eut été impossible
de développer cette technologie
											en demandant aux scientifiques
des meilleures sondes chirurgicales.
											Seule de la recherche faite par curiosité
pure, sans application précise,
											put nous permettre de découvrir
les électrons et les rayons X.
									","
											Innerhalb von 15 Jahren nach 
Entdeckung des Elektrons
											wurden Röntgenstrahlen zum Blick
in das Körperinnere verwendet,
											was Chirurgen half, das Leben
von Soldaten zu retten,
											denn sie konnten nun Projektil- und 
Schrapnell-Splitter im Körper auffinden.
											Wir hätten diese Technologie
niemals gefunden,
											wenn wir nur nach neuen chirurgischen
Instrumenten geforscht hätten.
											Allein eine Forschung getrieben von 
Neugier und ohne Nutzen im Sinn,
											erlaubte uns die Entdeckung des
Elektrons und der Röntgenstrahlen.
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											Now, this tube also threw open the gates
for our understanding of the universe
											and the field of particle physics,
											because it's also the first,
very simple particle accelerator.
											Now, I'm an accelerator physicist,
so I design particle accelerators,
											and I try and understand how beams behave.
											And my field's a bit unusual,
											because it crosses between
curiosity-driven research
											and technology with
real-world applications.
											But it's the combination
of those two things
											that gets me really excited
about what I do.
											Now, over the last 100 years,
											there have been far too many examples
for me to list them all.
											But I want to share with you just a few.
									","
											Este tubo también abrió las puertas
a nuestra comprensión del universo
											y el campo de la física de partículas,
											porque también es el primer
acelerador simple de partículas.
											Soy física aceleradora
así que diseño aceleradores de partículas
											y trato de entender 
cómo se comportan los rayos.
											Mi campo es un poco inusual,
											porque está entre la investigación
impulsada por la curiosidad
											y la tecnología con aplicaciones
en el mundo real.
											Pero es la combinación de esas dos cosas
											lo que me entusiasma sobre lo que hago.
											Durante los últimos 100 años,
											ha habido muchos ejemplos
como para enumerar todos.
											Pero quiero compartirles algunos.
									","
											Bugün bu tüp, evrenin anlaşılması için,
parçaçık fiziği alanında
											yeni kapıların açılmasına yardımcı oluyor,
											çünkü bu tüp aynı zamanda ilk
											ve oldukça basit bir 
parçacık ivmelendiricisi.
											Ben bir ivmelendirme fizikçisiyim,
ivmelendiriciler tasarlıyorum
											ve ışınların davranışlarını 
anlamaya çalışıyorum.
											Ancak benim alanım biraz 
alışılagelenin dışında,
											çünkü merak temelli araştırma ve
teknoloji ile
											gerçek dünya uygulamalarının
kesişiminde bulunuyor.
											Ama bu iki alanın karışımı olması
											yaptığım iş konusunde
beni gerçekten çok heyecanlandırıyor.
											Şimdi 100 yılın üstünde,
											bugüne kadar sıralayabileceğim
birçok örnek var.
											Ama sizinle sadece birkaçını 
paylaşmak istiyorum.
									","
											Ce tube nous ouvre aussi grand les portes
de notre compréhension de l'univers,
											dans le champ
de la physique des particules,
											car c'est en fait le tout premier,
très simple, accélérateur de particules.
											Je suis une physicienne des accélérateurs,
je conçois des accélérateurs de particules
											et j'étudie comment
les faisceaux se comportent.
											Mon champ d'exploration est plutôt rare
											car il est à la croisée
de la recherche pour la science
											et des technologies
avec de véritables applications.
											C'est précisément la combinaison
de ces deux éléments
											qui me passionne dans mes recherches.
											Durant le dernier siècle,
											il y a trop d'exemples
que pour vous les présenter tous.
											J'aimerais néanmoins vous
en expliquer quelques-uns.
									","
											Diese Röhre hat uns auch die Türen 
zum Verständis unseres Universums geöffnet
											und die Teilchenphysik begründet,
											denn dies ist auch der erste, sehr
einfache Teilchenbeschleuniger.
											Ich selbst bin Beschleunigerphysikerin
und entwickle Teilchenbeschleuniger,
											und ich erforsche das
Verhalten von Strahlen.
											Mein Fachgebiet ist etwas anders,
											da es von Neugier getriebene Forschung
											und Technologie mit praktischen
Anwendungen vereint.
											Es ist die Kombination
dieser beiden Aspekte,
											die mich an meiner
Arbeit wirklich begeistert.
											In den letzten 100 Jahren
											gab es zu viele Beispiele,
um sie alle aufzulisten.
											Darum nenne ich nur einige Ausgewählte.
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											In 1928, a physicist named Paul Dirac
found something strange in his equations.
											And he predicted, based purely
on mathematical insight,
											that there ought to be
a second kind of matter,
											the opposite to normal matter,
											that literally annihilates
when it comes in contact:
											antimatter.
											I mean, the idea sounded ridiculous.
											But within four years, they'd found it.
											And nowadays, we use it
every day in hospitals,
											in positron emission tomography,
or PET scans, used for detecting disease.
									","
											En 1928 un físico llamado Paul Dirac
descubrió algo extraño en sus ecuaciones.
											Y predijo, basándose puramente
en conocimiento matemático,
											que debe haber un segundo tipo de materia,
											lo opuesto a la materia normal,
											que literalmente aniquila
cuando entra en contacto:
											la antimateria.
											Es decir, la idea sonaba ridícula.
											Pero en 4 años la encontraron.
											Hoy en día la usamos a diario
en los hospitales,
											en tomografía por emisión de positrones,
o PET, usada para detectar enfermedades.
									","
											1928 yılında, fizikçi Paul Dirac
denklemlerinde ilginç bir şey keşfetti.
											Ve tamamen sadece 
saf matematik kullanarak
											ikinci tür bir madde 
olabileceğini öngördü,
											bu bilinen maddeye tamamen karşıt
											ve tam anlamıyla temas kurulduğunda
ortadan anında kaybolan:
											Karşı-madde.
											Aslında bu fikir oldukça saçma geliyor.
											Ancak takip eden dört yıl 
içerisinde bunu buldular.
											Ve günümüzde bunu,
hergün hastanelerde kullanıyoruz,
											pozitron emisyonlu tomografide,
											PET tarayıcılarda, hastalığı 
tanımlamak için kullanılıyor.
									","
											En 1928, un physicien, Paul Durac,
a constaté une chose étrange dans ses équations.
											Il a prédit, sur la base d'une
pure intuition mathématique,
											qu'il devait y avoir une deuxième
forme de matière,
											opposée à la matière normale
											et qui anéantit littéralement
tout ce avec quoi elle entre en contact.
											L'antimatière.
											Cette idée était complètement farfelue.
											Il leur a fallu quatre ans
pour la trouver.
											On l'utilise quotidiennement
dans les hôpitaux,
											dans la tomographie par émission
de positrons, pour détecter des maladies.
									","
											1928 fand der Physiker Paul Dirac etwas 
Ungewöhnliches in seinen Gleichungen.
											Allein auf seinem mathematischen 
Verständnis basierend, sagte er voraus,
											dass eine zweite Form
von Materie existieren müsste,
											das Gegenstück zu normaler Materie,
											und beide sollten sich bei Kontakt
gegenseitig auslöschen:
											Antimaterie.
											Das hörte sich zunächst unvorstellbar an.
											Aber vier Jahre später war sie gefunden.
											Heute nutzen wir sie
täglich in Krankenhäusern
											zum Finden von Krankheiten mit Positronen-
Emissions-Tomographie, oder PET-Scans.
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
											Or, take these X-rays.
											If you can get these electrons
up to a higher energy,
											so about 1,000 times higher
than this tube,
											the X-rays that those produce
											can actually deliver enough
ionizing radiation to kill human cells.
											And if you can shape and direct
those X-rays where you want them to go,
											that allows us to do an incredible thing:
											to treat cancer without drugs or surgery,
											which we call radiotherapy.
											In countries like Australia and the UK,
											around half of all cancer patients
are treated using radiotherapy.
											And so, electron accelerators
are actually standard equipment
											in most hospitals.
									","
											O por ejemplo, estos rayos X.
											Si podemos llevar estos electrones
a una energía mayor,
											unas 1000 veces más alto
que este tubo,
											los rayos X que produce
											pueden enviar radiación ionizante
suficiente para matar células humanas.
											Si uno puede moldear y dirigir los rayos X
adonde se deseen que se dirijan,
											eso nos permite hacer algo increíble:
											tratar el cáncer sin drogas o cirugía,
											que llamamos radioterapia.
											En países como Australia y el Reino Unido,
											cerca de la mitad de todos los pacientes
con cáncer se tratan con radioterapia.
											Los aceleradores de electrones
son equipamiento estándar
											en la mayoría de los hospitales.
									","
											Hatta bu X ışınlarını ele alalım.
											Eğer bu elektronlar ile
daha yüksek enerjilere çıkabilirseniz,
											mesela, bu tüpten yaklaşık 
1.000 kat daha fazla,
											burada üretilen X ışınları
											insan hücrelerini öldürebilecek kadar
iyonlaştırıcı radyasyon yayabilir.
											Ve eğer bu X ışınlarını 
istediğiniz yöne yönlendirebilirseniz,
											bu inanılmaz bir şey yapabilmemize yarar:
											Kanseri ilaç ve ameliyat 
olmadan tedavi edebiliriz.
											Buna biz radyoterapi diyoruz.
											Avustralya ve 
Birleşik Krallık gibi ülkelerde,
											kanser hastalarının yaklaşık yarısı
radyoterapi ile tedavi edilir.
											Ve çoğu hastanede elektron 
ivmelendirici de aslında oldukça
											sıradan ekipmanlardandır.
									","
											Prenez ces fameux rayons X.
											Quand on amène ces électrons
à un niveau d'énergie plus élevé,
											d'un facteur 1 000
par rapport à notre tube,
											les rayons X qui sont alors produits
											peuvent émettre des radiations ionisantes
capables de tuer des cellules humaines.
											Si on modèle et dirige ces rayons X
pour qu'ils ciblent ce qu'on veut,
											on peut alors réaliser
une chose incroyable :
											traiter les cancers
sans chimie ou chirurgie,
											c'est ce qu'on appelle la radiothérapie.
											En Australie ou en Angleterre par exemple,
											la moitié des patients atteints du cancer
sont traités avec la radiothérapie.
											Les accélérateurs d'électrons
sont devenus des équipements standards
											dans la plupart des hôpitaux.
									","
											Oder die Röntgenstrahlen.
											Wenn wir die Energie
dieser Elektronen erhöhen,
											in etwa um das Tausendfache
im Vergleich zu dieser Röhre,
											dann würden die
entstehenden Röntgenstrahlen
											genug ionisierende Strahlung liefern,
um menschliche Zellen zu zerstören.
											Und wenn wir Form und Richtung dieser 
Röntgenstrahlen lenken können,
											ermöglicht uns das etwas Großartiges:
											Die Behandlung von Krebs ohne 
Medikamente oder Operation
											durch Strahlentherapie.
											In Australien und Großbritannien
											wird etwa die Hälfte aller Krebspatienten 
mit Strahlentherapie behandelt.
											Damit sind Elektronenbeschleuniger 
tatsächlich Standardausstattung
											in den meisten Kliniken.
									",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
"
","
","
","
","
",The case for curiosity-driven research,Suzie Sheehy,9:19,"science,electricity,invention,history,technology,curiosity,TEDx,physics,discovery,society"
