en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Je vois la vie en rose. ♫
									","
											♫ Veo la vida en color rosa ♫
									","
											♫ Eu vejo a vida em rosa. ♫
									","
											Hayatı ne kadar pembe görüyorum.
									","
											♫ Je vois la vie en rose. ♫
									","
											♫ dann sehe ich das Leben in rosaroten Farben. ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Il me dit des mots d'amour, ♫
									","
											♫ Él me dice palabras de amor, ♫
									","
											♫ Ele me diz palavras de amor, ♫
									","
											Bana aşk sözcükleri söylüyor,
									","
											♫ Il me dit des mots d'amour, ♫
									","
											♫ Er sagt mir zärtliche Worte, ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Des mots de tous les jours, ♫
									","
											♫ palabras de todos nuestros días, ♫
									","
											♫ Palavras de todos os dias, ♫
									","
											Her zamanki sözler,
									","
											♫ Des mots de tous les jours, ♫
									","
											♫ ganz alltägliche Worte, ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Et ca me fait quelque chose. ♫
									","
											♫ Y hace tantas cosas por mí ♫
									","
											♫ E isso toca-me. ♫
									","
											Ve hissetmemi sağlıyor.
									","
											♫ Et ça me fait quelque chose. ♫
									","
											♫ und das berührt mich.♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Il est entre dans mon coeur ♫
									","
											♫ Lo puedo sentir en mi corazón ♫
									","
											♫ Ele entrou em meu coração ♫
									","
											Giriverdi kalbime,
									","
											♫ Il est entré dans mon cœur ♫
									","
											♫ Er hat mein Herz erobert, ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Une part de bonheur ♫
									","
											♫ Un poco de felicidad ♫
									","
											♫ Um pouco de felicidade ♫
									","
											bir parça mutluluk
									","
											♫ Une part de bonheur ♫
									","
											♫ und wurde ein Teil meines Glücks. ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Dont je connais la cause. ♫
									","
											♫ Y yo conozco la causa. ♫
									","
											♫ Que não sei a causa. ♫
									","
											sebebini bildiğim.
									","
											♫ Dont je connais la cause. ♫
									","
											♫ Und ich weiß auch, warum. ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ C'est lui pour moi. Moi pour lui ♫
									","
											♫ Es, tú para mi y yo para tí ♫
									","
											♫ É ele pra mim. Eu pra ele ♫
									","
											O benim. Bense onun
									","
											♫ C'est lui pour moi. Moi pour lui ♫
									","
											♫ Er ist für mich da, und ich für ihn ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Dans la vie, ♫
									","
											♫ en nuestra vida, ♫
									","
											♫ Na vida, ♫
									","
											Bu hayatta,
									","
											♫ Dans la vie, ♫
									","
											♫ ein ganzes Leben lang. ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Il me l'a dit, l'a jure [pour] la vie. ♫
									","
											♫ Me dijiste que juraste ser para mi por siempre. ♫
									","
											♫ Ele me disse, jurou pela vida. ♫
									","
											Bana bunu söyledi,hayatı üstüne yemin etti.
									","
											♫ Il me l'a dit, l'a juré pour la vie. ♫
									","
											♫ Das hat es mir gesagt und für alle Zeit geschworen. ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Et des que je l'apercois ♫
									","
											♫ Y al verte ♫
									","
											♫ E assim que o vejo ♫
									","
											Ve onu görür görmez
									","
											♫ Et dès que je l'aperçois ♫
									","
											♫ Und seitdem ich das weiß, ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Alors je sens en moi ♫
									","
											♫ Ahora siento dentro de mí ♫
									","
											♫ Então sinto em mim ♫
									","
											O zaman hissediyorum
									","
											♫ Alors je sens en moi ♫
									","
											♫ fühle ich tief in mir, ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											♫ Mon coeur qui bat ♫
									","
											♫ El corazón latir ♫
									","
											♫ Meu coração que bate ♫
									","
											Kalbimin çarptığını...
									","
											♫ Mon cœur qui bat ♫
									","
											♫ wie mein Herz schlägt. ♫
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
"
","
","
","
","
","
","""La Vie en Rose""",Rachelle Garniez,3:21,"entertainment,live music,music,performance"
