en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
											Sebastian Thrun: Now I can't get my friend Harold back to life,
											but I can do something for all the people who died.
											Do you know that driving accidents
											are the number one cause of death for young people?
											And do you realize that almost all of those
											are due to human error
											and not machine error,
											and can therefore be prevented by machines?
									","
											Sebastian Thrun: si bien no puedo revivir a mi amigo Harold,
											puedo hacer algo por toda la gente que murió.
											¿Saben que los accidentes de auto
											son la causa principal de muertes en jóvenes?
											¿Y se dan cuenta de que casi todos
											se deben a errores humanos
											y no a errores mecánicos
											y que por ende pueden ser evitados por las máquinas?
									","
											Sebastian Thurn: Agora não é possível ressucitar o meu amigo Harold,
											mas posso fazer alguma coisa por todas as pessoas que morreram.
											Vocês sabem que os acidentes de viação
											são a primeira causa de mortes dos jovens?
											E vocês fazem ideia que quase todos eles
											devem-se a erros humanos
											e não a erros de máquinas,
											e poderiam, portanto, ser evitados por máquinas?
									","
											Sebastian Thrun: Kazada ölen arkadaşımı hayata geri getiremem,
											ama ölmüş bütün insanlar için bir şey yapabilirim.
											Araba kazalarının genç insanların ölümündeki
											bir numaralı etken olduğunu biliyor muydunuz?
											Ve bütün bunların
											hemen hemen hepsinin sebebinin
											araç hatası değil de insan hatası olduğunu
											ve bu yüzden de araçlar tarafından önlenebileceğinin farkında mısınız?
									","
											Sebastian Thrun : Je ne peux pas ramener mon ami Harold à la vie.
											mais je peux faire quelque chose pour tous les gens qui sont morts.
											Savez-vous que les accidents de la circulation
											sont la première cause de mortalité chez les jeunes?
											Et vous rendez-vous compte que presque tous
											sont dus à des erreurs humaines
											et pas à des erreurs des machines
											et peuvent donc être évités par les machines?
									","
											Sebastian Thrun: Ich kann meinen Freund Harold wohl nicht wieder lebendig machen,
											aber ich kann etwas für all die Menschen tun, die gestorben sind.
											Wussten Sie, dass Autounfälle bei jungen Menschen
											die Todesursache Nummer eins sind?
											Und ist Ihnen bewusst, dass diese beinahe alle
											auf menschliches Versagen zurückzuführen sind
											und nicht auf das Versagen der Maschine
											und daher von einer Maschine verhindert werden können?
									",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
","
","
","
","
","
",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
											Do you realize
											that we could change the capacity of highways
											by a factor of two or three
											if we didn't rely on human precision
											on staying in the lane —
											improve body position
											and therefore drive a little bit closer together
											on a little bit narrower lanes,
											and do away with all traffic jams on highways?
											Do you realize that you, TED users,
											spend an average
											of 52 minutes per day
											in traffic,
											wasting your time
											on your daily commute?
											You could regain this time.
											This is four billion hours
											wasted in this country alone.
											And it's 2.4 billion gallons of gasoline wasted.
									","
											¿Se dan cuenta
											que podría cambiar la capacidad de las autopistas
											en un factor de 2 ó de 3
											si no delegáramos en la precisión humana
											el permanecer en el carril,
											mejorar la posición del cuerpo,
											y, por lo tanto, conducir un poco más cerca,
											en carriles un poco más angostos,
											y acabar con los atascos de tráfico en las autopistas?
											¿Se dan cuenta que Uds, usuarios de TED,
											pasan un promedio
											de 52 minutos al día
											en el tráfico
											perdiendo el tiempo
											en sus viajes diarios?
											Podrían recuperar ese tiempo.
											Son 4 mil millones de horas
											desperdiciadas sólo en este país.
											Y son 9 mil millones de litros de gasolina desperdiciados.
									","
											Vocês estão cientes
											que poderíamos aumentar a capacidade das auto-estradas
											por um factor de dois ou três
											se não dependessemos da precisão humana
											para ficar numa faixa —
											melhorando o posicionamento dos veículos
											e portanto guiar um pouco mais perto um do outro
											em faixas um pouco mais estreitas,
											e acabar com os engarrafamentos nas auto-estradas?
											Você percebem que vocês, utilizadores do TED,
											gastam em média
											52 minutos por dia
											no trânsito
											desperdiçando o vosso tempo
											no caminho diário para o trabalho?
											Vocês poderiam recuperar esse tempo.
											São quatro biliões de horas
											desperdiçadas só neste país (EUA).
											E são 9 biliões de litros de gasolina desperdiçados.
									","
											Aynı zamanda şunun farkına varmanız
											gerekir ki, eğer şeritteki konum konusunda
											insanı devre dışı bırakırsak
											aracın duruşunu biraz geliştirir,
											daha dar yapılmış şeritler üzerinde
											diğer araçlara biraz daha yakın sürebilirsek,
											otoyolların kapasitesini
											2 ya da 3 kat değiştirebiliriz
											ve bu şekilde bütün trafik sıkışmalarından kurtulabiliriz.
											Siz TED kullanıcıları
											günlük seyahatlerinizde,
											her gün ortalama 52 dakikayı
											trafikte
											harcadığınızın
											farkında mısınız?
											Bu zamanı tekrar kazanabilirsiniz.
											Bu, sadece bu ülkede
											4 milyar saatin boşa gitmesi demek.
											Aynı zamanda 2.4 milyar galon petrolün de boşa gitmesi.
									","
											Vous rendez-vous compte
											que nous pourrions changer la capacité des autoroutes
											en la multipliant par 2 ou par 3
											si nous ne comptions pas sur la précision humaine
											pour rester dans la file —
											améliorer la position
											et par conséquent conduire un peu plus près les une des autres
											sur des voies un peu plus étroites,
											et supprimer les embouteillages sur les autoroutes?
											Vous rendez-vous compte que vous, utilisateurs de TED,
											vous passez en moyenne
											52 minutes par jour
											dans la circulation,
											à perdre votre temps
											dans les trajets entre le travail et chez vous?
											Vous pourriez récupérer ce temps.
											C'est 4 milliards d'heures
											perdues rien que dans notre pays.
											Et c'est 11 milliards de litres d'essence gaspillés.
									","
											Ist Ihnen bewusst,
											dass wir die Kapazität der Highways
											verdoppeln oder verdreifachen könnten,
											wenn wir uns nicht auf menschliche Präzision verließen,
											wenn es darum geht, die Spur zu halten?
											Man verbessert die Positionierung der Karosserien,
											damit man etwas enger beieinander fahren kann,
											auf etwas schmaleren Spuren
											und alle Verkehrsstaus auf Highways gehören der Vergangenheit an.
											Ist Ihnen klar, dass Sie, die TED User
											im Durchschnitt
											52 Minuten pro Tag
											im Verkehr stecken
											und Ihre Zeit auf Ihrem
											täglichen Weg zur Arbeit verschwenden?
											Sie könnten diese Zeit zurückgewinnen.
											Das sind vier Milliarden Stunden,
											die allein in diesem Land vergeudet werden.
											Und außerdem 9 Milliarden Liter Sprit.
									",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
","
","
","
","
","
",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
											Now I think there's a vision here, a new technology,
											and I'm really looking forward to a time
											when generations after us look back at us
											and say how ridiculous it was that humans were driving cars.
									","
											Creo que aquí hay una visión, una nueva tecnología,
											y realmente espero con ansias el momento
											en que las generaciones venideras nos miren
											y se digan lo ridículo que era que los humanos condujeran coches.
									","
											Assim, acredito que temos uma visão aqui, uma nova tecnologia,
											e realmente deposito as minhas esperanças num tempo
											em que as gerações futuras irão olhar para nós
											e dirão: como era ridículo os humanos conduzirem carros.
									","
											İnanıyorum ki burada bir vizyon ve yeni bir teknoloji var,
											ve gelecek nesillerin geçmişe bakıp,
											arabaların insanlar tarafından kullanılmış olmalarının
											ne kadar komik olduğunu söyleyecekleri zamanı iple çekiyorum.
									","
											Je pense maintenant qu'il y a ici une vision, une nouvelle technologie,
											et je suis impatient que vienne une époque
											où les générations qui nous suivront penseront à nous
											et diront comme c'était ridicule que les humains conduisent des voitures.
									","
											Ich denke also, dass wir hier ein Bild vor Augen haben, eine neue Technologie
											und ich freue mich sehr auf eine Zeit,
											in der spätere Generationen auf uns zurückblicken
											und sagen, wie unsinnig es doch war, das Menschen Autos fuhren.
									",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
","
","
","
","
","
",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
											Thank you.
									","
											Gracias.
									","
											Muito obrigado.
									","
											Teşekkür ederim.
									","
											Merci.
									","
											Dankeschön.
									",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
","
","
","
","
","
",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Beifall)
									",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
"
","
","
","
","
","
",Google's driverless car,Sebastian Thrun,4:14,"business,robots,science,technology,transportation,driverless cars"
