en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											♪ I can see too clearly ♪
									","
											♪ Puedo ver con demasiada claridad ♪
									","
											♪ Eu consigo ver claro demais ♪
									","
											♪ Çok net görebiliyorum ♪
									","
											♪ Je peux voir trop clairement ♪
									","
											♪ Ich kann zu deutlich sehen ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											♪ I prefer the nighttime ♪
									","
											♪ Prefiero la noche ♪
									","
											♪ Eu prefiro a noite ♪
									","
											♪ Geceyi tercih ederim ♪
									","
											♪ Je préfère la nuit ♪
									","
											♪ Ich bevorzuge die Nacht ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											♪ Dark and blurry ♪
									","
											♪ Oscura y borrosa ♪
									","
											♪ Escura e desfocada ♪
									","
											♪ Karanlık ve bulanık ♪
									","
											♪ Sombre et floue ♪
									","
											♪ Dunkel und verschwommen ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											♪ Falling night ♪
									","
											♪ Cae la noche ♪
									","
											♪ Noite que cai ♪
									","
											♪ Karanlığın basması ♪
									","
											♪ Nuit tombante ♪
									","
											♪ Anbrechende Nacht ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											♪ Hovering light ♪
									","
											♪ Luz que asoma ♪
									","
											♪ Luz que paira no ar ♪
									","
											♪ Işığın duraksaması ♪
									","
											♪ Lumière flottante ♪
									","
											♪ Schwebende Nacht ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											♪ Calling night ♪
									","
											♪ Noche que llama ♪
									","
											♪ Noite que chama ♪
									","
											♪ Gecenin çağrılması ♪
									","
											♪ Nuit appelante ♪
									","
											♪ Rufende Nacht ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											♪ Hovering light ♪
									","
											♪ Luz que asoma ♪
									","
											♪ Luz que paira no ar ♪
									","
											♪ Işığın duraksaması ♪
									","
											♪ Lumière flottante ♪
									","
											♪ Schwebende Nacht ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											♪ In the moontime I will give up my life ♪
											♪ And in the deep dreams ♪
									","
											♪ En la hora lunar daré mi vida ♪
											♪ Y en los sueños profundos ♪
									","
											♪ Na hora da lua 
eu vou desistir da minha vida ♪
											♪ E em sonhos profundos ♪
									","
											♪ Ay göründüğünde yaşamımdan vazgeçeceğim ♪
											♪ Ve derin rüyalarda ♪
									","
											♪ Sous la lueur de la lune je renoncerai à ma vie ♪
											♪ Et dans les rêves profonds ♪
									","
											♪ Im Mondlicht werde ich mein Leben aufgeben ♪
											♪ Und in tiefen Träumen versunken ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											♪ You will find me ♪
									","
											♪ Me encontrarás ♪
									","
											♪ Tu vais-me encontrar ♪
									","
											♪ Beni bulacaksın ♪
									","
											♪ Vous me trouverez ♪
									","
											♪ Wirst du mich finden ♪
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											(Applause)
											[Excerpts from ""Myth and Infrastructure""]
									","
											(Aplausos)
											[Extractos de ""Myth and Infrastructure""]
									","
											(Aplausos)
											[Excertos de ""Mito e Infraestrutura""]
									","
											(Alkışlar)
											[""Efsane ve Altyapı"" 'dan alıntılar]
									","
											(Applaudissements)
											[Extraits de « Mythe et infrastructure » ]
									","
											(Applaus)
											[Auszüge aus ""Myth and Infrastructure""]
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											Bruno Giussani: Come back.
											Miwa Matreyek!
									","
											Bruno Giussani: Ven aquí.
											¡Miwa Matreyek!
									","
											Bruno Guissani: Regressa.
											Miwa Matreyek!
									","
											Bruno Giussani: Buraya gel.
											Miwa Matreyek!
									","
											Bruno Giussani : Revenez.
											Miwa Matreyek !
									","
											Bruno Giussani: Komm zurück.
											Miwa Matreyek!
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
"
","
","
","
","
","
",Glorious visions in animation and performance,Miwa Matreyek,11:11,"art,design,performance,technology,animation"
