en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
											And it’s not just lung cancer.
											Smoking can cause cancer 
in multiple tissues and organs,
											as well as damaged eyesight
											and weakened bones.
											It makes it harder 
for women to get pregnant.
											And in men,
it can cause erectile dysfunction.
									","
											Pero el fumar no produce
cáncer de pulmón únicamente.
											También puede causar cáncer 
en numerosos tejidos y órganos,
											e incluso dañar la vista
											y debilitar los huesos.
											Dificulta la posibilidad
de embarazo en la mujer
											y, en los hombres, puede
causar disfunción eréctil.
									","
											Sadece akciğer kanseri de değil.
											Sigara, görme bozukluğu
											ve zayıf kemiklerin yanı sıra
											birçok doku ve organda da
kansere sebep olabilir.
											Kadınlarda gebe kalmayı zorlaştırır.
											Erkeklerde ereksiyon
bozukluğuna sebep olur.
									","
											Et ce n'est pas seulement 
le cancer des poumons.
											Fumer provoque des cancers
dans beaucoup de tissus et d'organes,
											ainsi qu'une vision endommagée
											et des os fragiles.
											Fumer rend les femmes moins fertiles.
											Chez les hommes, cela peut causer
une dysfonction érectile.
									","
											Und es ist nicht nur Lungenkrebs.
											Rauchen kann Krebs in
mehreren Geweben und Organen
											sowie Beeinträchtigungen des Sehvermögens
											und Knochenschwäche verursachen.
											Es erschwert Frauen, schwanger zu werden.
											Bei Männern kann es zu
Erektionsstörungen führen.
									",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
","
","
","
","
",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
											But for those who quit smoking,
											there’s a huge positive upside
											with almost immediate 
and long-lasting physical benefits.
									","
											Pero para quienes dejan de fumar,
											los ventajas son notablemente positivas,
											con beneficios físicos 
casi inmediatos y duraderos.
									","
											Ama sigarayı bırakanlar için
											neredeyse anında ve uzun süreli
fiziksel fayda sağlayan
											çok büyük artıları var.
									","
											Mais pour ceux qui arrêtent de fumer
											il y a un grand avantage positif
											avec des bénéfices physiques 
presque immédiats et durables.
									","
											Aber diejenigen, die aufhören,
											profitieren enorm davon,
											mit fast sofortigen sowie langfristigen
körperlichen Vorteilen.
									",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
","
","
","
","
",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
											Just 20 minutes after 
a smoker’s final cigarette,
											their heart rate and blood pressure
begin to return to normal.
											After 12 hours, 
carbon monoxide levels stabilize,
											increasing the blood’s 
oxygen-carrying capacity.
											A day after ceasing,
											heart attack risk begins to decrease as
blood pressure and heart rates normalize.
											After two days,
											the nerve endings responsible 
for smell and taste start to recover.
									","
											Apenas transcurridos 20 minutos
del último cigarrillo de un fumador,
											el ritmo cardíaco y la presión arterial
comienzan a retornar a la normalidad.
											Luego de 12 horas, los niveles
de monóxido de carbono se estabilizan,
											permitiendo un mayor transporte
de oxígeno en la sangre.
											Transcurrido un día,
											el riesgo de ataque cardíaco disminuye
											al normalizarse la presión 
sanguínea y el ritmo del corazón.
											A los dos días,
											las terminales nerviosas 
que se encargan del gusto y el olfato
											empiezan a recuperarse.
									","
											Tiryakinin son sigarasından
hemen 20 dk. sonra
											kalp atışları ve kan basıncı 
normale dönmeye başlar.
											On iki saat sonra karbonmonoksit
seviyesi dengelenerek
											kanın oksijen taşıma
kapasitesini artırır.
											Bıraktıktan bir gün sonra
											kan basıncı ve kalp atışı normalleştikçe
kalp krizi riski azalmaya başlar.
											İki gün sonra
											koku ve tat almakla görevli
sinir uçları iyileşmeye başlar.
									","
											Seulement 20 minutes
après la dernière cigarette,
											le rythme cardiaque, la pression sanguine
redeviennent normales.
											Après 12 heures, le taux de
monoxyde de carbone se stabilise
											ce qui améliore la capacité du sang
à transporter l'oxygène.
											Un jour après l'abandon,
											le risque de crise cardiaque diminue,
											car la pression artérielle
et le rythme cardiaque s'améliorent.
											Après deux jours,
											les terminaisons nerveuses responsables 
de l'odorat et du goût se rétablissent.
									","
											Schon 20 Minuten nach
der letzten Zigarette eines Rauchers
											fangen Puls und Blutdruck an,
sich zu normalisieren.
											Nach 12 Stunden stabilisieren sich
die Kohlenmonoxidwerte,
											wodurch die Sauerstoffkapazität
des Bluts erhöht wird.
											Ein Tag nach dem Aufhören
											reduziert sich das Herzinfarktrisiko,
da sich Blutdruck und Puls normalisieren.
											Nach zwei Tagen
											beginnt die Genesung
der Geruchs- und Geschmacksnerven.
									",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
","
","
","
","
",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
											Lungs become healthier 
after about one month,
											with less coughing 
and shortness of breath.
											The delicate hair-like cilia 
in the airways and lungs
											start recovering within weeks,
											and are restored after 9 months, 
improving resistance to infection.
									","
											Los pulmones mejoran su función
al cabo de un mes aproximadamente,
											con disminución de la tos
y menos dificultad para respirar.
											Los delicados cilios piliformes
de las vías aéreas y de los pulmones
											comienzan a recuperarse en semanas,
											y se reparan a los nueve meses,
mejorando la resistencia a infecciones.
									","
											Daha az öksürük
ve nefes yetmezliği ile akciğerler,
											bir ay içinde daha sağlıklı hale gelir.
											Solunum yollarındaki ve akciğerlerdeki 
hassas tüyümsü siller
											haftalar içinde iyileşmeye başlar
											ve 9 ay içinde onarılıp
enfeksiyonlara dayanıklılık geliştirir.
									","
											Les poumons s'assainissent
après un mois environ,
											avec moins de toux et d'essoufflement.
											Les cils fragiles des poumons
et des voies respiratoires
											commencent à récupérer
en quelques semaines,
											et sont rétablis après neuf mois :
on résiste mieux aux infections.
									","
											Nach etwa einem Monat
werden die Lungen gesünder,
											Husten und Kurzatmigkeit gehen zurück.
											Die feinen haarähnlichen Zilien
in den Atemwegen und Lungen
											fangen innerhalb von Wochen an zu genesen,
											sie sind nach 9 Monaten regeneriert,
was resistenter gegen Infektionen macht.
									",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
","
","
","
","
",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
											By the one-year anniversary of quitting,
											heart disease risk plummets to half
as blood vessel function improves.
											Five years in,
											the chance of a clot forming
dramatically declines,
											and the risk of stroke 
continues to reduce.
											After ten years, the chances 
of developing fatal lung cancer
											go down by 50%,
											probably because the body’s ability 
to repair DNA is once again restored.
											Fifteen years in, the likelihood 
of developing coronary heart disease
											is essentially the same 
as that of a non-smoker.
									","
											Al cabo de un año sin fumar,
											el riesgo de enfermedad 
cardíaca se reduce a la mitad,
											pues los vasos sanguíneos 
mejoran su funcionamiento.
											Transcurridos cinco años,
											la formación de coágulos 
se reduce notablemente
											y el riesgo de infarto sigue en declive.
											A los diez años, la posibilidad 
de desarrollar cáncer de pulmón terminal
											disminuye un 50 %,
											quizá porque la habilidad
del cuerpo para reparar el ADN
											vuelve a recuperarse.
											A los 15 años, la posibilidad 
de desarrollar enfermedades coronarias
											es básicamente la misma
que la de un no fumador.
									","
											Bırakmanın birinci yıl dönümünde
											kan damarlarının işlevini geliştirmesiyle 
kalp hastalıkları riski yarıya düşer.
											Beş yıl içinde
											pıhtı oluşma ihtimali 
önemli derecede azalır
											ve felç riski azalmaya devam eder.
											On seneden sonra
ölümcül akciğer kanseri oluşma riski
											muhtemelen vücut DNA onarma
yeteneğine tekrar kavuştuğu için
											%50 azalır.
											15 sene içerisinde, 
kroner kalp hastalığına yakalanma riski
											sigara içmeyen bir kişininki ile
aynı seviyede olur.
									","
											Après le premier anniversaire de l'arrêt,
											le risque de maladie cardiaque est réduit
de moitié : le réseau sanguin guérit.
											Passé cinq ans,
											la probabilité de création d'un caillot 
chute considérablement,
											et le risque d'AVC continue de descendre.
											Après dix ans, les chances de développer
un cancer du poumon mortel
											est réduit de 50%,
											probablement parce que la capacité
à réparer l'ADN est rétablie.
											Passé quinze ans, la probabilité de 
développer une maladie coronarienne
											est essentiellement la même
que celle des non-fumeurs.
									","
											Ein Jahr nach dem Rauchstopp
											ist das Herzerkrankungsrisiko halbiert,
während sich die Gefäßfunktion verbessert.
											Innerhalb von fünf Jahren
											sinkt das Risiko für
Blutgerinnsel drastisch
											und das Hirnblutungsrisiko
reduziert sich weiter.
											Nach zehn Jahren sinkt
das tödliche Lungenkrebsrisiko
											um 50 %,
											wahrscheinlich, da die Fähigkeit,
DNA zu reparieren, wiederhergestellt ist.
											Nach 15 Jahren ist das Risiko
für koronare Herzerkrankungen
											im Wesentlichen wie beim Nichtraucher.
									",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
","
","
","
","
",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
											There’s no point pretending 
this is all easy to achieve.
											Quitting can lead to anxiety 
and depression,
											resulting from nicotine withdrawal.
											But fortunately, 
such effects are usually temporary.
											And quitting is getting easier,
thanks to a growing arsenal of tools.
											Nicotine replacement therapy through gum,
											skin patches,
											lozenges,
											and sprays
											may help wean smokers off cigarettes.
											They work by stimulating 
nicotine receptors in the brain
											and thus preventing withdrawal symptoms,
											without the addition 
of other harmful chemicals.
											Counselling and support groups,
											cognitive behavioral therapy,
											and moderate intensity exercise
											also help smokers stay cigarette-free.
									","
											Pero nada de esto es fácil de lograr.
											Dejar de fumar puede derivar
en ansiedad y depresión
											por abstinencia de nicotina.
											Pero, afortunadamente, 
los efectos suelen ser temporarios,
											y dejar de fumar es cada vez más fácil
											gracias a un arsenal de herramientas 
cada vez más nutrido.
											El reemplazo de la nicotina
por gomas de mascar,
											parches cutáneos,
											pastillas
											y aerosoles
											pueden ser terapias 
de ayuda para dejar el hábito.
											Estas terapias estimulan los receptores
de la nicotina en el cerebro
											y de ese modo previenen
los síntomas de abstinencia,
											sin el agregado de otras 
sustancias químicas nocivas.
											La asistencia psicológica
y los grupos de apoyo,
											las terapias cognitivo conductuales
											y la actividad física moderada
											también pueden ayudar 
a los fumadores a dejar el cigarrillo.
									","
											Başarması çok kolaymış gibi
davranmanın lüzumu yok.
											Sigarayı bırakmak, 
nikotin yoksunluğundan dolayı
											endişeye ve depresyona yol açabilir.
											Neyse ki bu etkiler genellikle geçicidir.
											Giderek artan araçlar sayesinde de 
sigarayı bırakmak kolaylaşmaktadır.
											Sakız, nikotin bandı,
											pastil
											ve spreyler
											ile nikotin yerine 
alternatif oluşturan terapiler
											tiryakileri sigaradan soğutmaya 
yardımcı olabilir.
											Beyindeki nikotin reseptörlerini uyararak
											başka zararlı kimyasal maddeler 
işe karışmadan
											yoksunluk belirtilerinin önüne geçiyorlar.
											Danışmanlık ve destek grupları,
											bilişsel davranışçı terapi
											ve makul yoğunlukta egzersiz yapmak da
											tiryakilerin sigarasız kalmasına 
yardımcı olur.
									","
											Néanmoins, il n'est pas facile 
d'atteindre ces améliorations.
											Arrêter de fumer peut provoquer
anxiété et dépression,
											dues à la privation de nicotine.
											Mais heureusement,
ces effets sont souvent temporaires.
											Et l'abandon devient plus facile grâce à 
la multiplication de nombreux outils.
											La thérapie de substitution
de nicotine par chewing-gum,
											patch, pastille et spray
											permet aux fumeurs 
de renoncer aux cigarettes.
											Cela fonctionne en excitant 
les récepteurs de nicotine du cerveau
											et les symptômes de sevrage
sont ainsi empêchés,
											sans l'addition d'autres 
substances chimiques nocives.
											Les groupes de conseil et de soutien,
											la thérapie cognitive comportementale,
											et l'exercice d'intensité modérée
											aident également les fumeurs
à rester à distance de la cigarette.
									","
											Allerdings ist es nicht leicht,
das alles zu erreichen.
											Das Aufhören kann zu Ängsten
und Depressionen führen,
											die durch den Nikotinentzug entstehen.
											Aber zum Glück sind diese Wirkungen
normalerweise vorübergehend.
											Das Aufhören wird leichter
dank einer wachsenden Zahl von Methoden.
											Nikotinersatztherapien mit Kaugummi,
											Pflaster,
											Lutschtabletten
											und Sprays
											können Rauchern bei der Entwöhnung helfen.
											Diese stimulieren
die Nikotinrezeptoren im Gehirn
											und verhindern so Entzugssymptome
											ohne Zusatz von anderen
schädlichen Chemikalien.
											Beratungs- und Selbsthilfegruppen,
											kognitive Verhaltenstherapie
											und moderate Bewegung
											helfen Rauchern gleichfalls,
rauchfrei zu bleiben.
									",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
","
","
","
","
",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
											That’s good news,
											since quitting puts you and your body 
on the path back to health.
									","
											Es una muy buena noticia,
											pues dejar de fumar nos reencamina
por la senda de la salud.
									","
											Sigarayı bırakmak sizi ve vücudunuzu
											sağlıklı yaşam yoluna 
tekrar ilettiği için, bu iyi haber.
									","
											C'est une bonne nouvelle,
											car arrêter de fumer vous permet 
de retrouver une bonne santé.
									","
											Das sind gute Neuigkeiten,
											denn das Aufhören führt Sie und
Ihren Körper zurück zur Gesundheit.
									",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
"
","
","
","
","
",How do cigarettes affect the body?,Krishna Sudhir,5:13,"TED-Ed,health,human body,healthcare,health care,public health,science,public spaces,physiology,biology"
