en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
											And he said, ""Yeah."" He said, ""But that's if you're a radar.
											So we didn't use a radar;
											we built a black box that was looking for electrical signals,
											electronic communication.
											And whenever we saw a flock of birds that had electronic communication,
											we thought, 'Probably has something to do with the Americans.'""
									","
											Y él dijo: ""Sí, pero eso es solo si usted es un radar.
											Pero, no usábamos radares;
											construíamos una caja negra que buscaba señales eléctricas,
											de comunicación electrónica.
											Y cuando veíamos una bandada de pájaros que tenía comunicación electrónica,
											pensábamos que probablemente tenía algo que ver con los estadounidenses"".
									","
											Ve ""Evet."" dedi, ""Ama eğer bir radarsan.
											Bu yüzden biz de radar kullanmadık;
											Elektrik sinyallerine, elektronik kominikasyona bakan
											bir kara kutu yaptık.
											Ve ne zaman elektronik kominikasyonu olan bir kuş sürüsü görsek,
											bunun Amerikalılarla bir ilgisi var diye düşündük.""
									","
											Et il a dit, ""Oui, mais c'est si vous êtes un radar.
											Alors nous n'avons pas utilisé un radar ;
											nous avons construit une boite noire qui cherchait des signaux électriques,
											des communications électroniques.
											Et chaque fois que nous voyions un vol d'oiseaux qui avait des communications électroniques,
											on se disait que ça avait un rapport avec les américains.""
									","
											Er sagte: „Ja, aber so ist das, wenn man ein Radar ist.
											Also haben wir keinen Radar benutzt;
											wir haben eine Blackbox gebastelt, die nach elektrischen Signalen sucht,
											elektronischer Kommunikation.
											Und jedesmal, wenn wir einen Vogelschwarm mit elektronischer Kommunikation sahen,
											dachten wir, dass es wahrscheinlich etwas mit den Amerikanern zu tun hat.“
									",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
","
","
","
","
",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
											And I said, ""Yeah.
											That's good.
											So you've effectively negated
											60 years of aeronautic research.
											What's your act two?
											What do you do when you grow up?""
											And he said,
											""Well, financial services.""
											And I said, ""Oh.""
											Because those had been in the news lately.
											And I said, ""How does that work?""
											And he said, ""Well there's 2,000 physicists on Wall Street now,
											and I'm one of them.""
											And I said, ""What's the black box for Wall Street?""
									","
											Y le dije: ""Sí.
											Está bien.
											Ud. ha reducido a la nada
											60 años de investigación aeronáutica.
											Y luego, ¿qué va a hacer?
											¿Qué va a hacer cuando sea mayor?""
											Y respondió:
											""Trabajar en servicios financieros"".
											Y le dije: ""¡Oh!"".
											Porque se había hablado de ellos en las noticias últimamente.
											Le pregunté: ""¿Cómo funciona eso?""
											Y dijo: ""Bueno, actualmente, hay 2 000 físicos en Wall Street,
											y soy uno de ellos"".
											Y le pregunté: ""¿Cuál es la caja negra de Wall Street?""
									","
											Ve ben ""Tamam.
											Çok iyi.
											Böylece 60 yıllık bir havacılık araştırmasını
											efektif bir şekilde etkisiz hale getirdiniz.
											İkinci perde nedir?
											Büyüyünce ne yapıyorsun?""
											Ve dedi ki,
											""Ee, finansal servisler.""
											""Aa"" dedim.
											Çünkü bunlar yakın zamanda haberlerdeydi.
											""O nasıl çalışıyor?"" dedim.
											""Yani şu anda Wall Street'te 2,000 fizikçi var."" dedi
											""Ve ben onlardan biriyim.""
											dedim ki ""Wall Street'in kara kutusu nedir?""
									","
											Et j'ai dit, ""Oui.
											C'est bien.
											Vous avez donc en réalité réduit à néant
											60 ans de recherches aéronautiques.
											Et ensuite, que faites-vous ?
											Et quand vous serez grand, vous ferez quoi ?""
											Il a répondu,
											'Des services financiers.""
											J'ai dit, ""Oh""
											Parce qu'on en avait parlé dans les infos récemment.
											Et j'ai dit, Comment ça marche?
											Et il a répondu ""Eh bien, il y a actuellement 2000 physiciens à Wall Street""
											et j'en fait partie.""
											Et j'ai dit, ""C'est quoi la boite noire pour Wall Street?""
									","
											Ich sagte: „Ja.
											Das ist gut.
											Ihr habt gewissermaßen
											60 Jahre Luftfahrtforschung zunichte gemacht.
											Was ist der zweite Akt?
											Was machst du jetzt, wo du groß bist?“
											Und er meinte:
											„Nun ja, Finanzdienstleistungen.“
											Und ich sagte: „Oh.“
											Denn die waren damals in den Nachrichten.
											Ich fragte: „Wie funktioniert das?“
											Und er sagte: „Nun, es gibt heute 2.000 Physiker an der Wall Street
											und ich bin einer von ihnen“
											Und ich fragte: „Was ist die Blackbox für die Wall Street?“
									",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
","
","
","
","
",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
											And he said, ""It's funny you ask that,
											because it's actually called black box trading.
											And it's also sometimes called algo trading,
											algorithmic trading.""
											And algorithmic trading evolved in part
											because institutional traders have the same problems
											that the United States Air Force had,
											which is that they're moving these positions —
											whether it's Proctor &amp; Gamble or Accenture, whatever —
											they're moving a million shares of something
											through the market.
											And if they do that all at once,
											it's like playing poker and going all in right away.
											You just tip your hand.
											And so they have to find a way —
											and they use algorithms to do this —
											to break up that big thing
											into a million little transactions.
											And the magic and the horror of that
											is that the same math
											that you use to break up the big thing
											into a million little things
											can be used to find a million little things
											and sew them back together
											and figure out what's actually happening in the market.
									","
											Y él dijo: ""Es curioso que lo pregunte,
											porque, en efecto, se llama comercio de caja negra.
											Y a veces también se le llama comercio algo,
											comercio algorítmico"".
											Y el comercio algorítmico se ha desarrollado en parte
											porque los inversores institucionales tienen los mismos problemas
											que tenía la Fuerza Aérea de los Estados Unidos,
											es decir, que mueven sus posiciones
											–que se trate de Procter &amp; Gamble, Accenture u otra compañía–
											y transfieren un millón de acciones de algo
											a través del mercado.
											Y si lo hacen todo a la vez,
											es como jugar al póker y apostar todo inmediatamente.
											Están mostrando su jugada.
											De manera que tienen que encontrar una solución
											–y para eso usan algoritmos–
											para dividir ese gran paquete
											en un millón de transacciones pequeñas.
											Y la magia y el horror de eso
											es que las mismas matemáticas
											que se usan para dividir ese gran paquete
											en un millón de pequeñas cosas
											pueden usarse para encontrar ese millón de pequeñas cosas,
											unirlas nuevamente
											y averiguar lo que sucede realmente en el mercado.
									","
											ve dedi ki ""Bunu sorman komik oldu,
											çünkü buna aslında kara kutu ticareti deniliyior.
											Ve bazen de algo ticareti.
											algoritmik ticaret.""
											Ve algoritmik ticaret bir tarafta gelişti
											çünkü kurumsal ticaretlere uğraşanlar
											Birleşik Devletler Hava Kuvvetleri ile aynı sorunlarla karşılaştılar,
											bu da haraket ettikleri pozisyonlar arasında —
											Proctor &amp; Gamble, Accenture veya herhangi birşey olması farketmeden —
											bir şeyin bir milyon hissesini hareket ettirir gibi
											borsada hareket ettirmeleri.
											Hepsini bir seferde yaparlarsa,
											pokere başlar başlamaz 'all-in' yapmak gibi bir şey olur.
											Siz sadece elini kıpırdat.
											Ve böylece bir yol bulmak zorunda kalıyolar —
											ve bunun için algoritmaları kullanıyorlar —
											büyük olan şeyi
											milyonlarca küçük işleme bölmek için.
											Ve bunun büyüleyici ve korkutucu tarafı,
											büyük şeyi milyonlarca küçük
											parçaya ayırmak için
											kullanılan matematiğin aynısı
											milyonlarca küçük parça bulup,
											birbirine geri bağlayıp,
											borsada ne olup bittiğini anlamakta kullanılıyor.
									","
											Et il a répondu, ""C'est drôle que vous demandiez ça,
											parce que en fait on appelle ça le trading automatique ou black box trading.
											On l'appelle aussi parfois algo trading,
											trading algorithmique.""
											Et le trading algorithmique a évolué en partie
											parce que les traders institutionnels ont les mêmes problèmes
											qu'avait l'US Air Force,
											c'est-à-dire qu'ils changent leur positions,
											que ce soit Proctor &amp; Gamble ou Accenture, peu importe,
											ils transfèrent un million d'actions de quelque chose
											dans le marché.
											Et s'ils font ça d'un seul coup,
											c'est comme jouer au poker et tout miser tout de suite.
											Vous dévoilez votre jeu.
											Et donc ils doivent trouver une solution,
											et pour ça ils utilisent des algoritmes,
											pour diviser ce gros paquet
											en un million de petites transactions.
											Et ce qui est magique et horrible là-dedans
											c'est que les mêmes maths
											qu'on utilise pour diviser le gros truc
											en un million de petits trucs
											peut être utilisé pour trouver un million de petits trucs
											et les réassembler
											et comprendre ce qui se passe vraiment dans le marché.
									","
											Er antwortete: „Witzig, dass du danach fragst,
											denn man nennt das tatsächlich Blackbox-Handel.
											Manchmal wird es auch Algo-Handel genannt,
											algorithmischer Handel.“
											Algorithmischer Handel entwickelte sich einerseits,
											weil institutionelle Händler die gleichen Probleme hatten
											wie die United State Air Force,
											nämlich dass sie Positionen verschieben –
											sei es Proctor &amp; Gamble oder Accenture, was auch immer –
											sie verschieben eine Million Aktien von irgendwas
											durch den Markt.
											Und wenn sie das alles auf einmal machen,
											ist es wie Poker spielen und sofort alles zu setzen.
											Nur ein Wink mit der Hand.
											Deshalb mussten sie einen Weg finden –
											dafür benutzen sie Algorithmen –
											dieses große Ding in eine Million
											kleiner Transaktionen aufzuspalten.
											Der Zauber und der Schrecken davon ist,
											dass die gleiche Mathemathik,
											die man verwendet, um das große Ding
											in eine Million kleiner Dinge aufzuspalten,
											auch dafür benutzt werden kann, eine Million kleiner Dinge zu finden,
											diese wieder zusammenzunähen
											und herauszufinden, was eigentlich im Markt vor sich geht.
									",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
","
","
","
","
",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
											So if you need to have some image
											of what's happening in the stock market right now,
											what you can picture is a bunch of algorithms
											that are basically programmed to hide,
											and a bunch of algorithms that are programmed to go find them and act.
											And all of that's great, and it's fine.
											And that's 70 percent
											of the United States stock market,
											70 percent of the operating system
											formerly known as your pension,
											your mortgage.
									","
											Así que para que tengan una idea
											de lo que pasa en la bolsa en este momento,
											pueden imaginarse un montón de algoritmos
											programados básicamente para esconderse,
											y otro montón de algoritmos programados para ir a buscarlos y actuar.
											Y todo eso es genial, está muy bien.
											Representa el 70 %
											de la bolsa de los Estados Unidos,
											el 70 % del sistema operativo
											antes conocido como nuestras pensiones
											e hipotecas.
									","
											Yani şu an borsada neler olduğuna dair
											kafanızda bir imaj oluşturmanız gerekirse,
											düşünebileceğiniz şey, esasen saklanmaya programlanmış
											bir grup algoritma
											ve bunları bulup harekete geçen başka bir grup algoritma.
											Ve bunların hepsi çok iyi ve hoş.
											Ve bu Birleşik Devletler borsasının
											yüzde 70'i,
											eskiden emeklilik maaşı,
											mortgage olarak bilinen
											işletim sisteminin yüzde 70'i.
									","
											Alors si vous devez vous faire une image
											de ce qui se passe à la bourse en ce moment,
											ce que vous pouvez visualiser c'est un tas d'algoritmes
											essentiellement programmés pour se cacher,
											et un tas algorithmes qui sont programmés pour les trouver et agir.
											Et tout ça c'est super, et c'est bien.
											Et ça représente 70%
											de la bourse aux Etats-Unis,
											70% du système opérateur
											qu'on appelait auparavant votre retraite,
											votre hypothèque.
									","
											Also, wenn Sie irgendein Bild brauchen davon,
											was gerade auf dem Aktienmarkt passiert,
											können Sie sich einen Haufen Algorithmen vorstellen,
											die im Grunde dazu programmiert sind, Dinge zu verstecken
											und ein Haufen Algorithmen, die dafür programmiert, sind diese zu finden und zu handeln.
											Das ist alles großartig und es ist gut so.
											Und das sind 70 Prozent
											des Aktienmarkts in den Vereinigten Staaten,
											70 Prozent des Betriebssystems,
											das einmal bekannt war als Ihre Pension
											und Ihre Hypothek.
									",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
","
","
","
","
",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
											And what could go wrong?
											What could go wrong
											is that a year ago,
											nine percent of the entire market just disappears in five minutes,
											and they called it the Flash Crash of 2:45.
											All of a sudden, nine percent just goes away,
											and nobody to this day
											can even agree on what happened
											because nobody ordered it, nobody asked for it.
											Nobody had any control over what was actually happening.
											All they had
											was just a monitor in front of them
											that had the numbers on it
											and just a red button
											that said, ""Stop.""
									","
											Y ¿qué podría fallar?
											Podría pasar algo
											como lo de hace un año,
											cuando el 9 % del total del mercado desapareció en 5 minutos
											y lo llamaron el “flash crash” de las 2.45.
											De repente, 9 % simplemente desapareció,
											y nadie hasta hoy
											se pone de acuerdo sobre lo que pasó,
											porque nadie dio la orden, nadie quería eso.
											Nadie tenía ningún control sobre lo que realmente pasaba.
											Lo único que tenían
											era un monitor delante de ellos
											que tenía unos números
											y un botón rojo
											que decía: ""Pare"".
									","
											Ve ne ters gidebilir ki?
											Neyin ters gidebileceği,
											bir yıl önce
											bütün piyasanın yüzde 9'unun sadece 5 dakika içinde yok olmasıyla görüldü.
											Ve buna 2:45'in flaş kazası adını verdiler.
											Ve aniden, yüzde 9 kaybolur gider,
											ve bugüne kadar kimse
											neler olup bittiğine dair hemfikir olamamış
											çünkü kimse böyle bir şeyi buyurmamış veya istememişti.
											Kimse aslında neler olduğuna dair bir kontrole sahip değildi.
											Ellerinde tek olan
											önlerinde, üzerinde numaralar olan
											bir monitör
											ve 'Dur' yazan
											kırmızı bir düğmeydi.
									","
											Et qu'est-ce qui pourrait aller de travers?
											Ce qui pourrait aller de travers
											c'est qu'il y a un an,
											9% de la totalité du marché a disparu en 5 minutes,
											et on a appelé ça le crash flash de 2:45.
											Tout à coup, 9% disparaissent,
											et à ce jour personne
											n'est d'accord sur ce qui s'est apssé,
											parce que personne n'en a donné l'ordre, personne n'a voulu ça.
											Personne n'avait le moindre contrôle sur ce qui se passait vraiment.
											Tout ce qu'ils avaient
											c'était un écran devant eux
											qui affichait des chiffres
											et un unique bouton rouge
											qui disait, ""Stop.""
									","
											Was könnte schon schief gehen?
											Was schief gehen kann ist,
											dass vor einem Jahr
											neun Prozent des ganzen Markts in nur fünf Minuten verschwunden sind,
											sie nannten es den Flash-Crash von 2:45 Uhr.
											Ganz plötzlich waren neun Prozent einfach dahin
											und bis heute kann niemand
											sich darauf einigen, warum das passiert ist,
											weil niemand es bestellt oder darum gebeten hat.
											Niemand hatte Kontrolle darüber, was eigentlich vor sich geht.
											Alles was sie hatten,
											war ein Bildschirm vor sich
											mit Zahlen darauf
											und einem roten Knopf
											auf dem „Stop“ steht.
									",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
"
","
","
","
","
",How algorithms shape our world,Kevin Slavin,15:22,"complexity,computers,social change,technology"
