en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
											In tribute and remembrance
											of 26/11 attacks
											over the last one year,
											we have actually helped a Pakistani NGO,
											Aman Foundation,
											to set up a self-sustainable life support ambulance service
											in Karachi, facilitated by Acumen Fund.
									","
											En tributo y memoria
											de los ataques del 26 de noviembre
											durante el último año
											hemos ayudado a ONGs de Pakistán
											Fundación Aman,
											a organizar un servicio de ambulancias autosustentable
											en Karachi, facilitada por la Fundación Acumén.
									","
											26/11 saldırılarını anma adına
											geçen yıl Aman adlı
											bir Pakistan Vakfına yardım edip
											kendini sürdürebilir bir
											ambülans servisi kurmalarına
											yardımcı olduk.
											Bunu Karachi'de Acumen Fonundan destek alarak yaptılar.
									","
											En souvenir et hommage
											aux attaques du 26/11
											durant l'année dernière,
											on a en fait aidé une ONG pakistanaise,
											la fondation Aman,
											pour mettre en place un système autonome de service d'ambulance
											à Karachi, aidé par le fond Acumen.
									","
											In Anerkennung und Erinnerung der
											Angriffe vom 26/11
											haben wir im letzten Jahr
											einer pakistanischen NGO,
											der Aman foundation, geholfen,
											einen eigenständigen Ambulanzdienst in Karachi
											einzurichten, unterstützt vom Acumen Fonds.
									",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
","
","
","
","
",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
","
","
","
","
",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
											It's a small message from us,
											in our own small way
											to the enemies of humanity,
											of Islam, of South Asia,
											of India, and of Pakistan,
											that humanity will continue to bloom,
											irrespective of such dastardly attacks.
											Since then I've also co-founded two other social enterprises.
											One is Education Access for All,
											setting up schools in small-town India.
											And the other is Moksha-Yug Access,
											which is integrating rural supply chain
											on the foundations of self-help group-based microfinance.
											I guess we seem to be doing at least a few things right.
											Because diligent investors and venture funds
											have committed over 7.5 million dollars in funding.
											With the significance being these funds have come in
											as a QT capital, not as grant or as philanthropy.
									","
											Este es un pequeño mensaje nuestro,
											a nuestra manera
											a los enemigos de la humanidad,
											del Islam, de Asia del Sur,
											de India y de Pakistán,
											que la Humanidad continuará creciendo,
											independientemente de esos ataques cobardes.
											Desde entonces, yo he co-fundado otras dos empresas sociales.
											Una es ""Acceso a la Educación para Todos"",
											estableciendo escuelas en pequeños pueblos de India.
											Y la otra es ""Acceso Mosha-Yug"",
											que integra la cadena de suministro rural
											al fundamento de grupos de autoayuda basados en micro financiamiento.
											Creo que estamos haciendo algunas cosas bien.
											Porque inversores diligentes y fondos de riesgo
											se han comprometido con más de 7,5 millones de dólares en financiamiento.
											Lo importante es que estos fondos llegaron
											en forma de capital, no como subvención o filantropía.
									","
											Bu bizim tarfımızdan insanlığın,
											İslam'ın, Güney Asya'nın
											Hindistan'ın
											ve Pakistan'ın
											düşmanlarına söylenen küçük bir mesaj,
											insanlık her türlü saldırıya rağmen
											serpilmeye devam edecek.
											O zamandan beri 2 tane daha sosyal teşebbüs kurdum.
											Bir tanesi Herkes Için Eğitim,
											Hindistan'daki köylerde okullar açıyor.
											Diğeri ise Moksha-Yug Girişimi,
											küçük gruplar için mikrofinans bazlı
											kırsal destek sunuyor.
											En azından bir kaç şeyi doğru yaptığımızı düşünüyorum.
											Çünkü gayretli yatırımcılar 7.5 milyon
											dolardan fazla para ortaya koydular.
											Burada önemli olan nokta bu paraların
											hibe ya da bağış olarak değil sermaye olarak geldiği.
									","
											C'est un petit message de notre part,
											à notre petite échelle,
											aux ennemis de l'humanité,
											de l'Islam, de l'Asie du Sud,
											de l'Inde, et du Pakistan,
											que l'humanité va continuer à fleurir,
											indépendamment de ces attaques lâches.
											Depuis, j'ai aussi été co-fondateur de deux autres entreprises sociales.
											L'une est ""Accès à l'Éducation pour Tous"",
											pour monter des écoles dans des petits villages en Inde.
											L'autre est ""Accès à Moksha-Yug"",
											qui intègre la chaine de production en zone rurale
											aux fondations de groupes de micro-finance basée sur des groupes auto-suffisants.
											Je pense qu'on est en train de faire quelques bonne choses.
											Des investisseurs diligents et des fonds de capital-risque
											se sont engagés à hauteur de 7,5 millions de dollars.
											Il est important de noter que ces fonds sont arrivés
											comme investisseurs, pas comme philanthropes.
									","
											Es ist eine kleine Botschaft von uns,
											auf unsere kleine Art,
											an die Feinde der Menschlichkeit,
											im Islam, in Süd-Asien,
											in Indien und Pakistan,
											dass die Menschlichkeit weiter blühen wird,
											trotz solch heimtückischer Attacken.
											Inzwischen habe ich zwei weitere soziale Unternehmungen mitgegründet.
											Die eine ist Education Access for All,
											welches Schulen in indischen Kleinstädten aufbaut.
											Und die Andere ist Maksha-Yug Access,
											welches die ländliche Versorgungskette auf
											Basis von Mikrofinanzierung durch Selbsthilfegruppen integriert.
											Es scheint als würden wir wenigstens ein paar Sachen richtig machen.
											Weil eifrige Investoren und Risikofonds
											mehr als 7.5 millionen Dollar finanzierten.
											Dabei ist wichtig, dass diese Gelder als
											Investitionen und nicht als Philantropie eingegangen sind.
									",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
","
","
","
","
",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
											Now I come back to the idea of the new social enterprise
											that I'm exploring.
											Corruption, bribes, and lack of transparency.
											You may be surprised to know
											that eight speakers yesterday
											actually mentioned these terms in their talks.
											Bribes and corruption have both a demand and a supply side,
											with the supply side being mostly of
											greedy corporate unethical businesses
											and hapless common man.
											And the demand side being mostly politicians,
											bureaucrats and those who have discretionary power
											vested with them.
									","
											Ahora regreso a la idea de la nueva empresa social
											que estoy explorando.
											Corrupción, soborno y falta de transparencia.
											Es posible que se sorprendan al saber
											que ayer ocho oradores
											mencionaron estos términos en sus charlas.
											Sobornos y corrupción tienen oferta y demanda.
											La oferta se compone principalmente de
											negocios anti-éticos de codicia empresarial
											y el hombre común desventurado.
											Y la demanda en su mayoría de políticos,
											burócratas y los que tienen poder discrecional
											a su disposición.
									","
											Şimdi araştırdığım yeni sosyal teşebbüs
											fikrine geri geldik.
											Yolsuzluk, rüşvet ve şeffafsızlık.
											Dün 8 tane konuşmacının bu
											terimleri konuşmalarında kullanmış
											olmaları sizi şaşırtmış olabilir.
											Yolsuzluk ve rüşvetin hem talep hem de arz yönleri var.
											Arz tarafı genelde açgözlü,
											etik olmayan büyük şirketler
											ve şanssız sıradan adamlar.
											Talep tarafı ise genelde politikacılar,
											bürokratlar ve gayri ihtiyari
											gücü elinde tutanlar.
									","
											Revenons à l'idée d'une nouvelle entreprise sociale
											que je suis en train d'explorer.
											La corruption, les pots de vin, le manque de transparence.
											Vous pourriez être surpris d'apprendre
											que huit conférenciers
											ont mentionné hier ces termes dans leurs présentations.
											Les pots de vin et la corruption subissent la loi de l'offre et de la demande.
											La chaîne d'approvisionnement est principalement constituée
											d'entreprises cupides et immorales
											et des individus moyens malheureux.
											Côté demande, principalement des politiciens,
											des bureaucrates et ceux qui ont un pouvoir
											qui leur est confié.
									","
											Jetzt komme ich zurück zur Idee des neuen sozialen Unternehmens
											die Ich erarbeite.
											Korruption, Bestechung und das Fehlen von Transparenz.
											Es mag Sie überraschen,
											dass gestern acht Redner
											tatsächlich diese Begriffe in ihren Vorträgen genannt haben.
											Bestechung und Korruption haben beide eine fordernde und eine anbietende Seite.
											Wobei die anbietende Seite hauptsächlich aus
											gierigen, unethischen Unternehmen
											und glücklosen, gewöhnlichen Männern besteht.
											Und die fordernde Seite sich hauptsächlich aus Politikern,
											Bürokraten und denjenigen die willkürlich mit Macht
											ausgestattet sind, zusammensetzt.
									",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
","
","
","
","
",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
											According to World Bank estimate,
											one trillion dollars is paid in bribes
											every year, worsening the condition
											of the already worse off.
											Yet, if you analyze the common man,
											he or she does not wake up every day and say,
											""Hmm, let me see who I can pay a bribe to today.""
											or, ""Let me see who I can corrupt today.""
											Often it is the constraining or the back-to-the-wall situation
											that the hapless common man finds himself or herself in
											that leads him to pay a bribe.
											In the modern day world, where time is premium
											and battle for subsistence is unimaginably tough,
											the hapless common man
											simply gives in and pays the bribe just to get on with life.
									","
											Según estimación del Banco Mundial
											se paga en sobornos un billón de dólares
											al año, empeorando una condición
											que ya es muy mala.
											Sin embargo, si se analiza al hombre común,
											él o ella no despierta cada día y dice:
											""Mmm, veamos a quién puedo sobornar hoy"".
											o ""Veamos a quién puedo corromper hoy"".
											A menudo es la limitante o situación de estar ""entre la espada y la pared""
											en la que se encuentra el hombre común desafortunado
											que lo lleva a pagar un soborno.
											El mundo moderno, donde el tiempo es vital,
											y la batalla por subsistir es inimaginablemente dura,
											hace que el hombre común desventurado
											simplemente ceda y pague el soborno para poder continuar con su vida.
									","
											Dünya Bankası'nın tahminine göre
											her yıl bir trilyon dolar
											rüşvet olarak ödeniyor ve
											bu zaten kötü olan durumu iyice kötüleştiriyor.
											Gene de sıradan insana bakarsanız
											o her sabah uyanıp
											""Hmm, bugün kime rüşvet verebilirim.""
											ya da "" Bugün kimi bozabilirim."" demiyor.
											Genelde kısıtlayıcı ya da zorunlu durumlar oluşunca
											şansız sıradan insan kendisini rüşvet
											vermeye itecek bir durumda buluyor.
											Zamanın altın olduğu ve hayat mücadelesinin
											inanılmaz çetin
											olduğu modern zamanda, şansız sıradan insan
											sadece hayatına kaldığı yerden devam edebilmek için rüşvet veriyor.
									","
											Selon les estimations de la Banque Mondiale,
											mille milliards dollars sont payés en pots de vin
											chaque année, aggravant la situation
											de ceux qui sont déjà mal en point.
											Pourtant, si vous regardez l'individu moyen,
											il ou elle ne se lève pas chaque jour en se disant,
											""Hmm, voyons voir à qui je vais bien pouvoir donner des pots de vin aujourd'hui.""
											ou, ""Voyons voir qui je peux corrompre aujourd'hui.""
											Souvent c'est sous la contrainte ou quand il est dos au mur
											que l'individu moyen se retrouve dans cette situation
											qui le conduit à payer un pot de vin.
											Dans le monde moderne, où le temps vaut de l'argent,
											et la bataille pour sa survie incroyablement difficile,
											l'individu moyen malchanceux
											abdique et paie des pots de vin simplement pour continuer à vivre.
									","
											Nach Einschätzung der Weltbank werden
											jedes Jahr eine Billion Dollar an Bestechung gezahlt,
											was die schon schlimme Situation
											weiter verschlimmert.
											Sieht man sich jedoch den gewöhnlichen Mann an,
											wacht dieser nicht jeden Tag auf und denkt sich:
											""Hmm, sehen wir mal wen wir heute bestechen könnten.""
											oder ""Lass mich mal sehen wen wir heute kaufen.""
											Oft ist es die beengende oder die Mit-dem-Rücken-zur-Wand-Situation
											in der sich der glücklose, gewöhnliche Mensch findet
											dass ihn dazu führt ein Bestechungsgeld zu zahlen.
											In der modernen Zeit, wo Zeit ein wichtiges Gut,
											und der Kampf ums Überleben hart ist,
											gibt der gewöhnliche glücklose Mensch
											nach und zahlt das Schmiergeld nur um weiter zu kommen.
									",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
"
","
","
","
","
",A new way to fight corruption,Shaffi Mather,10:41,"Asia,TED Fellows,crime,entrepreneur,potential,poverty,social change,society,india"
