en,es,tr,fr,de,title,speaker,duration,tags
"
											and voraciously chew ♫
									","
											♫ y vorazmente masticar ♫
									","
											karşılaştığım
									","
											♫ et mâchais voracement ♫
									","
											♫ und unersättlich kaute ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ the dear little boys
									","
											♫ a los queridos niños ♫
									","
											sevgili küçük oğlanları
									","
											♫ les chers petits garçons ♫
									","
											♫ diese geliebten kleinen Kerle ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											that I met ♫
									","
											♫ que conocí ♫
									","
											nasıl iştahla çiğnediğimi
									","
											♫ que je rencontrais ♫
									","
											♫ die ich traf ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ I've eaten them raw
									","
											♫ me los comí crudos ♫
									","
											Onları çiğ çiğ yedim
									","
											♫ Je les mangeais crus ♫
									","
											♫ ich habe sie roh verspeist ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											in their holiday suits, ♫
									","
											♫ con sus trajes de fiesta, ♫
									","
											otel odalarında,
									","
											♫ dans leur habits du dimanche ♫
									","
											♫ in ihren Festtagsanzügen ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Eaten them
									","
											♫ me los comí ♫
									","
											yedim onları
									","
											♫ je les mangeais ♫
									","
											♫ aß sie ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											curried with rice, ♫
									","
											♫ al curry con arroz ♫
									","
											pirinç serperek
									","
											♫ au curry avec du riz ♫
									","
											♫ mit Reis ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ I've eaten them baked
									","
											♫ me los comí al horno ♫
									","
											Sonra ceket ve botlarının içinde
									","
											♫ Je les mangeais cuits au four ♫
									","
											♫ aß sie gebacken ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											in their jackets and boots, ♫
									","
											♫ con sus chaquetas y botas ♫
									","
											fırınlanmış yedim onları
									","
											♫ dans leurs vestes et leurs bottes ♫
									","
											♫ in ihren Jackets und Stiefeln ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ And found them exceedingly nice. ♫
									","
											♫ y los encontré muy agradables. ♫
									","
											ve son derece lezzetli buldum onları
									","
											♫ et les ai trouvés délicieux ♫
									","
											♫ und fand sie überaus nett ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ But now that my jaws
									","
											♫ Pero ahora que mis mandíbulas ♫
									","
											Fakat şimdi çenelerim
									","
											♫ Mais à présent que mes mâchoires ♫
									","
											♫ Aber nun da meine Kiefer ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											are too weak for such fare, ♫
									","
											♫ son demasiado débiles para tal comida ♫
									","
											böyle bir menü için çok zayıf
									","
											♫ sont trop faibles pour un tel repas ♫
									","
											♫ für solche Verpflegung zu schwach sind, ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ I think it's increasingly rude ♫
									","
											♫ creo que es cada vez más grosero ♫
									","
											Sanırım böyle bir şey yapmak
									","
											♫ je trouve que c'est de plus en plus grossier ♫
									","
											♫ denke ich, dass es zunehmend unhöflich ist ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ To do such a thing
									","
											♫ hacer cosa tal ♫
									","
											çok daha ayıp♫
									","
											♫ de faire une chose pareille ♫
									","
											♫ so etwas zu tun ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											when I'm quite well aware ♫
									","
											♫ cuando soy consciente de que ♫
									","
											küçük oğlanların
									","
											♫ alors que j'ai bien conscience ♫
									","
											♫ und mir ist ziemlich bewusst ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Little boys do not like
									","
											♫ a los niños pequeños no les gusta ♫
									","
											çiğnenmeyi sevmediğinin
									","
											♫ que les petits garçons n'aiment pas ♫
									","
											♫ kleine Kerle mögen es nicht ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											being chewed. ♫
									","
											♫ ser masticados ♫
									","
											farkında iken
									","
											♫ se faire mâcher ♫
									","
											♫ gekaut zu werden ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Little boys do not like
									","
											♫ A los niños pequeños no les gusta ♫
									","
											Küçük oğlanlar
									","
											♫ les petits garçons n'aiment pas ♫
									","
											♫ kleine Kerle mögen es nicht ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											being chewed. ♫
									","
											♫ ser masticados ♫
									","
											çiğnenmekten hoşlanmaz
									","
											♫ se faire mâcher ♫
									","
											♫ gekaut zu werden ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											(Music)
									","
											(Música)
									","
											Müzik
									","
											(Musique)
									","
											(Musik)
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ So now I contentedly live upon eels, ♫
									","
											♫ Y ahora que tan contento vivo de las anguilas ♫
									","
											Şimdi rahatça yılan balıklarıyla besleniyorum
									","
											♫ Alors désormais je ne me nourris que d'anguilles ♫
									","
											♫ So lebe ich zufrieden ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ And try to do nothing amiss ♫
									","
											♫ y trato de no hacer nada fuera de lugar, ♫
									","
											ve kötü birşey yapmamaya çalışıyorum
									","
											♫ et je tente de ne rien faire de travers ♫
									","
											♫ und versuche nichts falsch zu machen ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ And pass all the time
									","
											♫ y pasar todo el tiempo ♫
									","
											ve tüm zamanı
									","
											♫ et passe tout le temps ♫
									","
											♫ und verbringe alle Zeit ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											I can spare from my meals ♫
									","
											♫ que puedo ahorrar de mis comidas, ♫
									","
											öğünlerimi azaltıp
									","
											en dehors de mes repas
									","
											♫ die ich von meinen Essen ersparen kann ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ In innocent slumber like this, ♫
									","
											♫ en sueños inocentes como este, ♫
									","
											masum uyuşukluk içinde geçiriyorum,
									","
											♫ dans un sommeil innocent comme cela, ♫
									","
											♫ in einem unschuldigen Schlummer wie diesem, ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Innocent slumber
									","
											♫ sueños inocentes ♫
									","
											masum uyuşukluk
									","
											♫ un sommeil innocent ♫
									","
											♫ unschuldiger Schlummer ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											like this. ♫
									","
											♫ como este. ♫
									","
											bunun gibi
									","
											♫ comme cela ♫
									","
											♫ wie diesem ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											I suppose I owe you an explanation.
											I've been working on a project for the last six years
											adapting children's poetry to music.
											And that's a poem by Charles Edward Carryl,
											who was a stockbroker in New York City
											for 45 years,
											but in the evenings, he wrote nonsense for his children.
											And this book was one of the most famous books in America
											for about 35 years.
											""The Sleepy Giant,"" which is the song that I just sang,
											is one of his poems.
											Now, we're going to do
											other poems for you,
											and here's a preview of some of the poets.
											This is Rachel Field,
											Robert Graves —
											a very young Robert Graves —
											Christina Rossetti.
											Ghosts, right?
											Have nothing to say to us,
											obsolete,
											gone —
											not so.
											What I really enjoyed about this project
											is reviving these people's words.
											Taking them off the dead, flat pages.
											Bringing them to life,
											bringing them to light.
											So, what we're going to do next
											is a poem that was written by Nathalia Crane.
											Nathalia Crane was a little girl from Brooklyn.
											When she was 10 years old in 1927,
											she published her first book of poems
											called ""The Janitor's Boy.""
											Here she is.
											And here's her poem.
									","
											Supongo que les debo una explicación.
											He estado trabajando en un proyecto los últimos 6 años
											adaptando poesía infantil a la música.
											Y ese es un poema de Charles Edward Carryl,
											que fue corredor de bolsa de Nueva York
											durante 45 años
											pero por las tardes escribía disparates para sus hijos.
											Este libro fue uno de los más famosos de EE.UU.
											durante unos 35 años.
											""El Gigante Dormido"", canción que acabo de cantar,
											es uno de sus poemas.
											Ahora vamos a hacer
											otros poemas.
											He aquí una vista previa de algunos poetas.
											Esta es Rachel Field,
											Robert Graves,
											un Robert Graves muy joven
											Christina Rossetti.
											Fantasmas, ¿verdad?
											no tienen nada para decirnos.
											Obsoletos.
											Se fueron.
											No es así.
											Lo que he disfrutado en este proyecto
											fue revivir las palabras de esta gente
											despegándolos de las páginas muertas, planas,
											dotándolos de vida
											sacándolos a la luz.
											Bien, lo que vamos a hacer ahora
											es un poema escrito por Nathalia Crane.
											Nathalia Crane era una niñita de Brooklyn.
											A los 10 años, en 1927,
											publicó su primer poemario
											titulado ""El niño del portero""
											Aquí está ella.
											Y este es su poema.
									","
											Sanırım size bir açıklama borçluyum.
											Altı yıldır çocuk şiiirini
											müziğe uyarlayan bir proje üzerinde çalışıyorum.
											Ve bu Charles Edward Carryl'den bir şiir,
											kendisi 45 yıl New York'ta
											borsacı olarak çalıştı,
											fakat akşamları, çocuklar için anlamsız şiirler yazdı.
											Ve bu kitap yaklaşık 35 yıldır,
											Amerika'daki en ünlü kitaplardan biridir.
											""Uykucu Dev"", az önce söylediğim şarkı,
											onun şiirlerinden biridir.
											Şimdi, diğer şiirleri de
											sizler için seslendireceğim.
											Ve işte bazı şairlerin ön tanıtımı.
											Bu Rachel Field,
											Robert Graves,
											ve çok genç Robert Graves,
											Christina Rossetti.
											Hayaletler, evet,
											bize söyleyecek hiçbir şeyi yok.
											Demode.
											Yıpranmış.
											Öyle değil.
											Bu projede gerçekten hoşuma giden
											insanların bu sözlerini gündeme getirmek,
											onları ölmüş, düz sayfalardan çıkarmak,
											canlandırmak,
											gün ışığına çıkarmak.
											Şimdi söyleyeceğimiz
											Nathalia Crane tarafından yazılmış bir şiir.
											Nathalia Crane Brooklyn'li küçük bir kızdı.
											10 yaşındayken, 1972'de,
											""Kapıcının oğlu"" adlı
											ilk şiir kitabını çıkardı.
											İşte bu.
											Ve işte onun şiiri.
									","
											Je crois que je vous dois une explication.
											Cela fait six ans que je travaille sur un projet
											qui consiste à adapter de la poésie pour enfants à la musique.
											Et ce que vous venez d'entendre est un poème de Charles Edward Carryl
											qui était courtier à New York
											pendant 45 ans,
											mais le soir, il écrivait des textes saugrenus pour ses enfants.
											Et cet ouvrage fut l'un des plus célèbres aux États-Unis
											pendant environ 35 ans.
											La chanson ""The Sleepy Giant"" (""Le Géant Ensommeillé""), que je viens de vous chanter,
											est l'un de ses poèmes.
											Maintenant nous allons vous interpréter
											d'autre poèmes.
											Voici un aperçu de quelques-uns des auteurs.
											Voici Rachel Field,
											Robert Graves,
											un très jeune Robert Graves,
											Christina Rossetti.
											Les fantômes, n'est-ce pas...
											ne nous apprennent rien.
											Obsolètes.
											Disparus.
											Pas du tout.
											Ce qui m'a vraiment plu dans ce projet,
											c'est de faire revivre les mots de ces personnes,
											de les retirer de ces pages mortes, et à plat,
											de les ramener à la vie,
											à la lumière.
											Notre prochain morceau
											est un poème composé par Nathalia Crane.
											Nathalia Crane était une petite fille de Brooklyn.
											C'est à 10 ans, en 1927,
											qu'elle publia son premier recueil de poèmes
											intitulé ""The Janitor's Boy"" (""Le Fils du Concierge"").
											La voici.
											Et voici son poème.
									","
											Ich vermute, dass ich Ihnen eine Erklärung schulde.
											Ich arbeite seit etwa sechs Jahren an diesem Projekt,
											Kindergedichte in Musik zu verwandeln.
											Dies war ein Gedicht von Charles Edward Carryl,
											der ein in New York City Börsenmakler
											über 45 Jahre war,
											aber an den Abenden Unsinn für seine Kinder verfasste.
											Und diese Buch war eines der berühmtesten Bücher in Amerika
											für etwa 35 Jahre.
											""The Sleepy Giant"" , das Lied, welches ich gerade sang,
											ist eines der Gedichte.
											Wir werden Ihnen
											weitere Gedichte vorstellen.
											Hier ein kurzer Überblick über einige der Dichter.
											Dies sind Rachel Field,
											Robert Graves,
											ein sehr junger Robert Graves,
											Christina Rossetti.
											Geister, richtig,
											haben uns nicht zu sagen.
											Überholt.
											Weg.
											Nicht ganz.
											Was ich in diesem Projekt wirklich mochte,
											war die Worte dieser Menschen wiederzubeleben,
											sie von den Toten zu nehmen und
											sie zum Leben zu erwecken,
											sie ins Licht zu rücken.
											Was wir Ihnen als nächstes präsentieren,
											ist ein Gedicht von Nathalia Crane.
											Nathalia Crane war ein kleines Mädchen aus Brooklyn.
											Als die 10 Jahre alt war, 1927,
											veröffentlichte sie ihren ersten Gedichtband
											mit dem Titel ""The Janitor's Boy""
											Hier ist sie.
											Und hier ihr Gedicht.
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											(Music)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Oh, I'm in love
									","
											♫ ¡Oh, estoy enamorada ♫
									","
											Ah, aşığım
									","
											♫ Oh, j'aime ♫
									","
											♫ Oh, ich bin verliebt ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											with the janitor's boy, ♫
									","
											♫ del niño del portero! ♫
									","
											kapıcının oğluna
									","
											♫ le fils du concierge ♫
									","
											♫ in den Sohn des Hausmeisters ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ And the janitor's boy
									","
											♫ y el niño del portero ♫
									","
											ve kapıcının oğlu
									","
											♫ et le fils du concierge ♫
									","
											♫ und der Sohn des Hausmeisters ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											is in love with me. ♫
									","
											♫ está enamorado de mí ♫
									","
											bana aşık
									","
											♫ m'aime, moi ♫
									","
											♫ ist auch verliebt in mich ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Oh, I'm in love
									","
											♫ ¡Oh, estoy enamorada ♫
									","
											Ah, aşığım
									","
											♫ Oh, j'aime ♫
									","
											♫ Oh, ich bin verliebt ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											with the janitor's boy, ♫
									","
											♫ del niño del portero! ♫
									","
											ve kapıcının oğluna
									","
											♫ le fils du concierge ♫
									","
											♫ in den Sohn des Hausmeisters ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ And the janitor's boy
									","
											♫ y el niño del portero ♫
									","
											ve kapıcının oğlu
									","
											♫ et le fils du concierge ♫
									","
											♫ und der Sohn des Hausmeisters ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											is in love with me. ♫
									","
											♫ está enamorado de mí ♫
									","
											bana aşık
									","
											♫ m'aime, moi ♫
									","
											♫ ist auch verliebt in mich ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ He's going to hunt for a desert isle ♫
									","
											♫ Ha ido en busca de una isla desierta ♫
									","
											Bir çöl adası arayacak
									","
											♫ Il va partir en quête d'une île déserte ♫
									","
											♫ Er geht auf die Suche nach einem öden Eiland ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ In our geography. ♫
									","
											♫ en nuestra geografía ♫
									","
											coğrafyamızda
									","
											♫ dans notre géographie ♫
									","
											♫ in unserer Erdkunde ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ A desert isle
									","
											♫ Una isla desierta ♫
									","
											Bir çöl adası
									","
											♫ Une île déserte ♫
									","
											♫ Ein ödes Eiland ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											with spicy trees ♫
									","
											♫ de árboles picantes ♫
									","
											baharatlı ağaçlardan
									","
											♫ pleine d'arbres épicés ♫
									","
											♫ mit Gewürzbäumen ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Somewhere in Sheepshead Bay; ♫
									","
											♫ en algún lugar de la bahía Sheepshead ♫
									","
											Budala Koyunda bir yerlerde
									","
											♫ quelque part sur Sheepshead Bay ♫
									","
											♫ irgendwo in der Sheepshead Bay ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ A right nice place,
									","
											♫ Un muy buen lugar ♫
									","
											Doğru, güzel bir yer
									","
											♫ Un bon petit coin ♫
									","
											♫ Ein netter Platz ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											just fit for two ♫
									","
											♫ sólo para dos ♫
									","
											sadece iki kişilik
									","
											♫ pour deux ♫
									","
											♫ gerade richtig für uns zwei ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Where we can live always. ♫
									","
											♫ donde podemos vivir siempre ♫
									","
											daima yaşayabileceğimiz
									","
											♫ où nous pourrons vivre pour toujours ♫
									","
											♫ wo wir immer leben können ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Oh, I'm in love
									","
											♫ ¡Oh, estoy enamorada ♫
									","
											Ah, aşığım
									","
											♫ Oh, j'aime ♫
									","
											♫ Oh, ich bin verliebt ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											with the janitor's boy, ♫
									","
											♫ del niño del portero! ♫
									","
											kapıcının oğluna
									","
											♫ le fils du concierge ♫
									","
											♫ in den Sohn des Hausmeisters ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ And the janitor's boy, ♫
									","
											♫ Y el niño del portero ♫
									","
											ve kapıcının oğlu
									","
											♫ et le fils du concierge ♫
									","
											♫ und der Sohn des Hausmeisters ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											he's busy as can be; ♫
									","
											♫ está muy ocupado ♫
									","
											olabildiği kadar meşgul
									","
											♫ est tout affairé ♫
									","
											♫ ist sehr schäftigt ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Down in the cellar he's making a raft ♫
									","
											♫ Abajo en el sótano está haciendo una balsa ♫
									","
											Aşağıda mahzende, bir sal yapıyor
									","
											♫ En bas dans la cave, il construit un radeau ♫
									","
											♫ unten im Keller, er baut ein Floss ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ Out of an old settee. ♫
									","
											♫ con un viejo sofá ♫
									","
											eski kanepeden
									","
											♫ à partir d'un vieux canapé ♫
									","
											♫ aus einem alten Sofa ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ He'll carry me off,
									","
											♫ Él me llevará, ♫
									","
											Beni kaçıracak
									","
											♫ Il m'emmènera ♫
									","
											♫ Er trägt mich davon ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											I know that he will, ♫
									","
											♫ sé que lo hará, ♫
									","
											Biliyorum yapacak,
									","
											♫ j'en suis sûre ♫
									","
											♫ Ich weiß, dass er wird, ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
											♫ For his hair is exceedingly red; ♫
									","
											♫ ya que su pelo es muy rojo ♫
									","
											saçları fazlasıyla kızıl olduğu için,
									","
											♫ car ses cheveux sont extrêmement roux ♫
									","
											♫ sein Haar ist äußerst rot, ♫
									",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
"
","
","
","
","
",Singing old poems to life,Natalie Merchant,29:18,"literature,music,performance,poetry,live music"
