en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
											and this acts as a sort of titillating thing.
											So, the photograph becomes this teaser and incites desire and voyeurism;
											what you can't have, you want more.
											In the photograph, the real subject doesn't exist
											so it makes you want that person more.
											And that is the way, I think, that celebrity magazines work now:
											the more pictures you see of these celebrities,
											the more you feel you know them,
											but you don't know them
											and you want to know them further.
									","
											Y esto actúa como una especie de cosa excitante.
											Entonces el fotógrafo se convierte en el provocador, e incita el deseo y el voyeurismo.
											Se quiere lo que no se tiene.
											En la fotografía, el asunto real no existe.
											Por lo que te hace desear más a esa persona.
											Y creo que ese es el modo en que hoy en día funcionan las revistas sobre famosos.
											Cuantas más fotos ves de esas celebridades,
											más te parece que los conoces,
											pero no los conoces,
											y quieres conocerlos más.
									","
											Ve bu bir tür iç gıcıklayan bir durum yaratır.
											Bunun sonucunda, fotoğraf bu iştah açan, tutku uyandıran ve röntgenci hale gelir.
											Sahip olamayacağınız şeyden, daha fazla istersiniz.
											Yani fotoğrafta gerçek özne yoktur.
											Bu da sizi o kişiyi daha fazla ister hale getirir.
											Ve şimdi ünlü magazininin bu şekilde çalıştığını düşünüyorum.
											Ne kadar çok ünlü resmi görürseniz,
											O kadar çok onları tanıdığınızı hissedersiniz,
											ama aslında onları tanımazsınız,
											ve onları daha da fazla tanımak istersiniz.
									","
											Ceci agit comme un aiguillon.
											Le photographe devient l'incitateur, et induit le désir et le voyeurisme.
											Vous voulez encore plus de ce que vous ne pouvez avoir.
											Sur la photographie, le sujet réel n'existe pas.
											Ce qui vous fait désirer encore plus cette personne.
											C'est la manière, à mon avis, de fonctionner des magazines People.
											Plus vous voyez de photos de ces people
											plus vous croyez les connaître,
											mais vous ne les connaissez pas,
											et vous voulez les connaître encore plus.
									","
											Und das ist eine anregende Sache.
											Aus der Fotografie wird dieser Teaser, sie weckt Begierde und Voyeurismus.
											Was man nicht haben kann, will man umso mehr.
											Das reale Subjekt auf dem Foto existiert nicht.
											Es bringt einen also dazu, die Person noch mehr zu wollen.
											Und auf diese Weise funktionieren Promi-Zeitschriften heutzutage, denke ich.
											Je mehr Bilder man von diesen Prominenten sieht,
											desto besser meint man, sie zu kennen,
											aber man kennt sie nicht,
											und man will sie noch besser kennenlernen.
									",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
","
","
","
","
",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
											Of course, the Queen goes to her stud often to watch her horses ...
											watch her horses. (Laughter).
											And then I was sort of making imagery.
											In England there's an expression: ""you can't imagine the Queen on the loo.""
											So I'm trying to penetrate that.
											Well, here is the image.
									","
											Claro que la Reina va seguido con su semental a ver sus caballos ...
											a ver sus caballos. (Risas).
											Y después estuve creando una especie de imaginería.
											En Inglaterra hay una expresión: ""No puedes imaginarte a la Reina en el excusado""
											Por eso estoy intentando penetrar en eso.
											Bueno, aquí está la imagen.
									","
											Kesinlikle kraliçe sık sık harasına atlarını izlemeye gider...
											atlarını izlemeye. ( Kahkaha).
											Ve sonra ben de bir çeşit betimleme yaptım.
											Ingiltere'de bir söz vardır: ""Kraliçeyi tuvalette hayal edemezsin.""
											Bu sözü anlamaya çalışıyorum.
											İşte görüntü burada.
									","
											Bien sûr, la Reine se rend souvent à ses haras pour voir ses chevaux,
											pour voir ses chevaux. (Rires)
											Et en quelque sorte je créais une imagerie.
											En Angleterre, nous avons une expression : ""On ne peut pas imaginer la Reine aux toilettes.""
											Donc j'essaie de m'attaquer à cela.
											Bien, voici la photo.
									","
											Natürlich besucht die Queen oft ihr Gestüt, um sich ihre Pferde anzugucken …
											um sich ihre Pferde anzugucken. (Gelächter)
											Und dann erschuf ich sozusagen eine Vorstellung.
											In England gibt es den Ausdruck: ""Man kann sich die Queen nicht auf dem Klo vorstellen.""
											Ich versuche also, das zu durchdringen.
											Also, hier ist das Bild.
									",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
","
","
","
","
",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
											All this imagery was creating a lot of fuss
											and I was cited as a disgusting artist. The press were writing about this,
											giving full pages about how terrible this was.
											Which I found very interesting that it was going full cycle:
											I was making comments about the press
											and about how we know facts and information only by media —
											because we don't know the real people;
											very few of us know the real people —
											but it was going back into the press
											and they were publicizing, effectively, my filthy work.
											So, these are broadsheets, tabloids, debates were being had all about this work,
											films were being banned before people had actually had the look at the work,
											politicians were getting involved —
											all sorts of things — great headlines.
									","
											Todas estas imágenes estaban creando mucha controversia.
											Y fui citada como una artista desagradable. La prensa escribía
											páginas enteras sobre cuan terrible era todo esto,♪
											lo cual encontré muy interesante, porque el círculo se estaba cerrando.
											Estaba haciendo comentarios sobre la prensa,
											y sobre como conocemos los hechos y la información sólo a través de los medios
											porque no conocemos a la gente real.
											Muy pocos de nosotros conocen a las personas reales.
											Pero iba de nuevo a la prensa,
											y estaban, efectivamente, publicando mi sucio trabajo.
											Todas estos periódicos, tabloides, debates estaban siendo engañados, por este trabajo.
											Las películas eran censuradas antes de que la gente pudiera siquiera verlas.
											Los políticos se estaban involucrando.
											Todo tipo de cosas, grandes encabezados.
									","
											Tüm bu betimlemeler bir sürü yaygara yarattı.
											Ve ben mide bulandırıcı bir sanatçı olarak olarak gösterildim. Basın bunun hakkında yazıyordu,
											bilirsiniz, tüm sayfalar bunun ne kadar kötü olduğu hakkındaydı,
											ki ben bu işin tam bir döngü içerisinde yol almasını çok ilginç buldum.
											Basın hakkında yorumlar yapıyordum,
											olayları ve bilgiyi nasıl sadece medya sayesinde bildiğimizi anlatıyordum.
											çünkü aslında gerçek insanları bilmiyoruz.
											Çok azımız gerçek insanları tanıyor.
											ama bunlar basına geri gidiyordu,
											ve onlarda benim kirli çalışmalarımı etkili bir şekilde yayınlıyorlardı.
											Var olan tüm bu ilanlar, skandal gazeteleri, tartışmaların hepsi benim bu çalışmam hakkındaydı.
											İnsanlar henüz çalışmayı görmeden, filmler yasaklanmış oluyordu.
											Politikacılar da bu işe bulaştı.
											Her türlü şey, büyük manşetler.
									","
											Toutes ces photos ont fait scandale.
											On m'a qualifiée d'artiste dégoûtante. La presse écrivait là-dessus,
											des pages entières sur le côté horrible,
											c'était très intéressant, cela bouclait la boucle.
											Je faisais des commentaires sur la presse,
											et comment nous connaissions les faits et l'information à travers elle
											parce que nous ne connaissons pas réellement les personnes.
											Très peu d'entre nous connaissent réellement les personnes.
											Cela retournait dans les journaux,
											et ils faisaient la promotion, efficacement, de mon travail ordurier.
											Ces journaux, ces tabloïds débattaient de ce travail.
											Des films étaient interdits avant que les gens aient pu les voir.
											Des politiciens s'impliquaient.
											Tout un tas de choses, les grands titres.
									","
											Alle diese Bilder verursachten einen ziemlichen Aufruhr.
											Ich wurde als ekelerregende Künstlerin bezeichnet. Die Presse schrieb darüber,
											wissen Sie, sie füllten ganze Seiten damit, wie schlimm das war,
											was ich sehr interessant fand, dass es einen Kreislauf vollendet hat.
											Ich habe die Presse kommentiert
											und dass wir Fakten und Informationen nur durch die Medien bekommen,
											weil wir die echten Menschen nicht kennen.
											Nur sehr wenige von uns kennen die echten Menschen.
											Aber es ging zurück an die Presse,
											und sie haben meine schmutzigen Arbeiten letztendlich veröffentlicht.
											In diesen seriösen und Boulevardzeitungen gab es Debatten über diese Arbeiten
											Filme wurden verboten, bevor die Leuten sich die Arbeiten tatsächlich angeschaut hatten.
											Politiker mischten sich ein.
											Alles mögliche, großartige Überschriften.
									",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
","
","
","
","
",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
											Then suddenly, it started to get on front pages.
											I was being asked and paid to do front covers.
											Suddenly I was becoming sort of acceptable,
											which I found also fascinating.
											How one moment — it was disgusting —
											journalists would lie to me to get a story or a photograph of me,
											saying my work was wonderful,
											and the next minute there were terrible headlines about me.
											But then this changed suddenly.
									","
											Luego, de repente, comenzó a aparecer en las primeras planas.
											Me pedían y pagaban para hacer portadas.
											De repente, me estaba volviendo casi aceptable,
											lo que encontré, ya saben, también fascinante.
											Como en un momento fue desagradable —
											los periodistas me mentían para obtener un artículo o una foto mía,
											diciendo que mi trabajo era maravilloso,
											y al minuto siguiente aparecían unos titulares horribles sobre mí.
											Pero luego de repente esto cambió.
									","
											Sonra birden ilk sayfalarda boy göstermeye başladı.
											Ön kapakları ücret karşılığında yapmam istendi.
											Birden bir şekilde kabul edilebilir hale gelmiştim,
											ki bunu da, anlarsınız, inanılmaz buldum.
											Bir zaman nasıl mide bulandırıcıydı—
											gazeteciler çalışmalarımın harika olduğunu söyleyerek benden bir hikaye
											ya da fotoğraf alabilmek için yalan söyleyebilirlerdi
											ve bir dakika sonra benim hakkkımda korkunç manşetler çıkıyordu.
											Ama birden bu değişti.
									","
											Puis soudain, cela fit la une.
											On me demandait et on me payait pour faire les couvertures.
											Soudain, je devenais en quelque sorte acceptable,
											ce que j'ai trouvé fascinant.
											Comment à un moment c'était dégoûtant —
											les journalistes étaient prêts à mentir pour avoir un texte ou une photo de moi,
											disant que mon travail était super,
											pour juste après écrire ces lignes terribles sur moi.
											Mais tout ceci a soudainement changé.
									","
											Dann plötzlich erschien es auf den ersten Seiten.
											Ich wurde darum gebeten und dafür bezahlt, Titelbilder zu machen.
											Plötzlich wurde ich irgendwie akzeptiert,
											was ich ebenfalls faszinierend fand.
											Wie ich zu einem Zeitpunkt ekelerregend war –
											Journalisten belogen mich, um an eine Geschichte oder an ein Foto von mir zu kommen,
											sie sagten mir, meine Arbeit sei großartig,
											und im nächsten Augenblick gab es schlimme Überschriften über mich.
											Aber das änderte sich plötzlich.
									",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
","
","
","
","
",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
											I then started to work for magazines and newspapers.
											This was, for example, an image that went into Tatler.
											This was another newspaper image.
											It was an April fool actually, and to this day some people think it's real.
											I was sitting next to someone at dinner the other day,
											and they were saying there's this great image of the Queen
											sitting outside William Hill.
											They thought it was real.
									","
											Fue cuando comencé a trabajar para revistas y periódicos.
											Esta fue, por ejemplo, una imagen que apareció en Tatler.
											Esta fue otra imagen de periódico.
											De hecho fue una broma, y hasta el día de hoy, alguna gente piensa que es real.
											El otro día en la cena, estaba sentada cerca de algunas personas,
											y estaban diciendo: Hay una imagen genial de la Reina
											fuera de William Hill.
											Creyeron que era real.
									","
											Sonrasında magazinler ve gazeteler için çalışmaya başladım,
											Mesela bu Tatler'da yer alan bir resim
											Bu başka bir gazeteden resim.
											Aslında bu bir nisan bir şakasıydı, ve bugün bile halen bazı insanlar bunun gerçek olduğunu düşünüyor.
											Geçen gün akşam yemeğinde birilerinin yanında oturuyordum,
											ve kraliçenin William Hill'in dışında oturduğu bu resmin
											harika olduğunu söylüyorlardi.
											Gerçek olduğunu düşünmüşlerdi.
									","
											J'ai alors commencé à travailler pour des magazines et des journaux.
											Ceci, par exemple, a été fait pour Tatler.
											Ceci est une autre image de journal.
											C'était le 1er Avril en fait, et malgré cela, quelques-uns ont cru que c'était vrai.
											J'étais assise à un dîner l'autre soir,
											et les gens parlaient de cette fameuse photo de la Reine
											devant une officine de bookmaker.
											Ils croyaient que c'était vrai.
									","
											Ich begann, für Zeitschriften und Zeitungen zu arbeiten.
											Das ist zum Beispiel ein Bild, das im Tatler erschienen ist.
											Das ist ein anderes Bild für eine Zeitung.
											Es war tatsächlich ein Aprilscherz, aber immer noch glauben einige Leute, es sei echt.
											Vorgestern saß ich beim Abendessen neben jemandem
											und sie sagten, es gibt da dieses tolle Bild von der Queen,
											wie sie vor William Hill sitzt.
											Sie dachten, es sei echt.
									",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
"
","
","
","
","
",An unusual glimpse at celebrity,Alison Jackson,17:36,"art,culture,entertainment,photography"
