en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											Well, I have to tell you
that early in my career,
											when we looked at those three elements,
											I didn't believe
that they were beyond Earth
											in any length of time
and for any real quantity.
									","
											Bueno, tengo que decirles que 
al principio de mi carrera,
											cuando vi esos tres elementos,
											yo no creía que estuvieran 
fuera de la Tierra
											en cualquier período de tiempo
y en cualquier cantidad.
									","
											Pekâlâ, size söylemem gerekir ki 
kariyerimin erken dönemlerinde
											bu üç elemente baktığım zaman,
											hiçbir zaman diliminde ya da
herhangi bir miktarda
											Dünya dışında yaşam olabileceğine
inanmıyordum.
									","
											Eh bien, je dois vous dire
que tôt dans ma carrière,
											quand on regardait ces trois éléments,
											je ne croyais pas
qu'ils existaient au-delà de la Terre
											quel que soit le moment ou la quantité.
									","
											Zu Beginn meiner Karriere,
											als wir die 3 Grundbausteine betrachteten,
											glaubte ich nicht, 

											dass sie jenseits 
der Erde jemals existierten.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											Why? We look at the inner planets.
											Venus is way too hot — it's got no water.
											Mars — dry and arid.
											It's got no water.
											And beyond Mars,
											the water in the solar system
is all frozen.
									","
											¿Por qué? Veamos los planetas interiores.
											Venus es demasiado caliente, 
no tiene agua.
											Marte es seco y árido,
											no tiene agua.
											Y más allá de Marte,
											el agua en el sistema solar
está congelada.
									","
											Neden mi? Çünkü iç gezegenlere bakıyoruz.
											Venüs fazlasıyla sıcak -hiç suyu yok.
											Mars - kuru ve çorak.
											Hiç suyu yok
											ve Mars'ın ötesinde de
											Güneş sistemindeki su tamamen
donmuş durumda.
									","
											Pourquoi ?
Regardons les planètes intérieures.
											Vénus est beaucoup trop chaude
— elle n'a pas d'eau.
											Mars — sèche et aride,
											elle n'a pas d'eau.
											Et au-delà de Mars,
											toute l'eau du système solaire est gelée.
									","
											Weshalb? Wir betrachten
die inneren Planeten.
											Venus ist viel zu heiß — 
Sie hat kein Wasser.
											Mars ist trocken und wüstenhaft.
											Er hat kein Wasser.
											Jenseits des Mars
											ist alles Wasser im Sonnensystem gefroren.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											But recent observations
have changed all that.
											It's now turning our attention
to the right places
											for us to take a deeper look
											and really start to answer
our life question.
									","
											Pero las observaciones recientes
han cambiado todo eso.
											Ahora se está poniendo la atención
en los lugares correctos
											para que demos una mirada más profunda
											y empecemos a responder
nuestra pregunta de la vida.
									","
											Ancak yakın zamandaki gözlemler
bunu tamamen değiştirdi.
											Artık yaşam problemimize gerçekten
											cevap bulabilmek ve daha 
yakından bakabilmek için
											dikkatimizi doğru yerlere çeviriyor.
									","
											Mais de récentes observations
ont changé tout ça.
											On tourne maintenant notre attention
vers les bons endroits
											pour regarder plus profondément
											et vraiment commencer à répondre
à cette question existentielle.
									","
											Kürzliche Beobachtungen
stellten all das auf den Kopf.
											Jetzt richten wir unsere Aufmerksamkeit
											auf die richtigen Orte und beginnen,
											unsere Lebensfrage zu beantworten.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											So when we look out into the solar system,
											where are the possibilities?
											We're concentrating our attention
on four locations.
											The planet Mars
											and then three moons of the outer planets:
											Titan, Europa and small Enceladus.
									","
											Así que cuando miramos al sistema solar,
											¿dónde están las posibilidades?
											Estamos centrando nuestra atención
en cuatro lugares.
											En el planeta Marte,
											y en tres lunas de los 
planetas exteriores:
											Titán, Europa y la pequeña Encélado.
									","
											Yani, Güneş sistemimize baktığımızda
											olasılıklarımız nerede?
											Dikkatimizi dört yere yoğunlaştırıyoruz.
											Mars gezegeni ve
											üç tane dıştaki gezegenlerin uydusu:
											Titan, Europa ve küçük Enceladus.
									","
											Alors quand on regarde le système solaire,
											où sont les possibilités ?
											Nous nous concentrons sur quatre astres.
											La planète Mars
											et puis trois lunes
des planètes extérieures :
											Titan, Europe et petite Encelade.
									","
											Wo sind also die Möglichkeiten für Leben
											innerhalb unseres Sonnensystems.
											Wir fokussieren uns auf vier Orte:
											Den Planeten Mars
											und drei Monde der äußeren Planeten:
											Titan, Europa und der kleine Enceladus.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											So what about Mars?
											Let's go through the evidence.
											Well, Mars we thought
was initially moon-like:
											full of craters, arid and a dead world.
									","
											¿Y Marte?
											Veamos la evidencia.
											Bueno, al principio pensábamos 
que Marte era parecido a la luna:
											Lleno de cráteres, árido 
y un mundo muerto.
									","
											Peki, Mars'la başlayalım,
											kanıtlar üzerinden gidelim.
											Başlangıçta Mars'ın ay gibi 
olduğunu düşünüyorduk:
											Krater dolu, çorak ve ölü topraklar.
									","
											Alors qu'en est-il de Mars ?
											Regardons les preuves.
											Eh bien, nous pensions que Mars
s'apparentait à une lune :
											pleine de cratères,
aride et morte.
									","
											Was ist mit dem Mars?
											Schauen wir uns die Beweise an.
											Wir dachten, der Mars 
sei von Beginn an wie der Mond:
											voller Krater, wüstenhaft und ohne Leben.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											And so about 15 years ago,
											we started a series
of missions to go to Mars
											and see if water existed
on Mars in its past
											that changed its geology.
											We ought to be able to notice that.
											And indeed we started
to be surprised right away.
											Our higher resolution images
show deltas and river valleys and gulleys
											that were there in the past.
											And in fact,
											Curiosity —
											which has been roving on the surface
now for about three years —
											has really shown us that it's sitting
in an ancient river bed,
											where water flowed rapidly.
											And not for a little while,
											perhaps hundreds of millions of years.
											And if everything was there,
											including organics,
											perhaps life had started.
									","
											Y así, hace unos 15 años,
											empezamos una serie de 
misiones para ir a Marte
											y ver si existía agua
en Marte en su pasado
											y si eso cambió su geología,
											debíamos poder notarlo.
											Y, de hecho, nos sorprendimos
de inmediato.
											Las imágenes de mayor resolución muestran
deltas y valles de ríos y barrancos
											que estaban allí en el pasado.
											Y, de hecho,
											Curiosity,
											que ha recorrido la superficie
desde hace unos tres años,
											nos ha mostrado que está sentada
en un antiguo lecho de río,
											donde el agua fluía rápidamente.
											Y no por un rato,
											quizá cientos de millones de años.
											Y si todo estaba allí,
											incluso los orgánicos,
											quizá la vida había comenzado.
									","
											15 yıl önce, Mars'ın jeolojisini
											değiştirmiş olabilecek bir suyun var olup
											olmadığını anlamak için Mars'a bir dizi
											görev düzenledik.
											Böyle bir durum varsa 
fark edebilmeliydik ki
											gerçekten de bizi hemen şaşırttı.
											Yüksek çözünürlüklü görüntülerimiz bize
geçmişte orada olan
											deltaları, akarsu vadilerini 
ve dere yataklarını gösterdi.
											Hatta, neredeyse üç yıldır
											Mars'ın yüzeyinde dolaşan Curiosity
											bize gerçekten de eskiden hızla
											suların aktığı eski bir nehir yatağında
											olduğunu gösterdi
											ve sadece kısa bir süre için değil,
											muhtemelen yüz milyonlarca 
yıldan bahsediyoruz.
											Eğer organik materyaller de dâhil
											her şey orada var oldu ise,
											bir ihtimal yaşam da başlamıştı.
									","
											Il y a environ 15 ans,
											on a lancé une série de missions
pour aller sur Mars
											et voir si de l'eau avait existé
sur Mars dans le passé
											et avait changé sa géologie.
											On devrait pouvoir remarquer ça.
											Et les surprises commencèrent
immédiatement.
											Nos images de grande résolution montrent 
des deltas et des vallées de rivière
											qui étaient là dans le passé.
											En fait,
											Curiosity —
											qui parcourt la surface depuis
près de trois ans maintenant —
											nous a littéralement montré
qu'il est dans un ancien lit de rivière,
											où l'eau coulait rapidement.
											Et pas pendant peu de temps,
											peut-être des centaines
de millions d'années.
											Et si tout était là,
											y compris des composants organiques,
											la vie avait peut-être vu le jour.
									","
											Vor etwa 15 Jahren starteten wir
											eine Serie von Marsmissionen,
											um herauszufinden, ob Wasser auf den Mars
in der Vergangenheit existierte,
											was geologische Spuren hinterließ.
											Das sollten wir finden können.
											Tatsächlich wurden wir überrascht.
											Unsere hochauflösenden Bilder
zeigen Deltas, Flußtäler und Schluchten,
											die in der Vergangenheit existierten.
											Tatsächlich zeigte Curiosity,
											die auf der Marsoberfläche
seit 3 Jahren herumfährt,
											dass sie in einem alten Flußbett sitzt,
											wo das Wasser sehr schnell floss.
											Nicht für nur eine kurze Zeit,
											vielleicht für hunderte Millionen Jahre.
											Wenn alles da war,
											einschließlich der organischen Substanzen,
											könnte sich Leben entwickelt haben.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											Curiosity has also
drilled in that red soil
											and brought up other material.
											And we were really excited
when we saw that.
											Because it wasn't red Mars,
											it was gray material,
											it's gray Mars.
											We brought it into the rover,
											we tasted it,
											and guess what?
											We tasted organics —
											carbon, hydrogen, oxygen,
											nitrogen, phosphorus, sulfur —
											they were all there.
									","
											Curiosity también
perforó esa tierra roja
											y extrajo otro material.
											Y nos entusiasmamos mucho
cuando vimos eso.
											Porque Marte no era rojo,
											era un material gris,
											es gris Marte.
											Lo llevamos al vehículo,
											lo examinamos,
											y ¿adivinen qué?
											Encontramos orgánicos...
											carbono, hidrógeno, oxígeno,
											nitrógeno, fósforo, azufre;
											todo eso estaba allí.
									","
											Curiosity aynı zamanda 
kırmızı toprağı deldi
											ve bazı başka materyaller de çıkardı.
											Bunu görünce oldukça heyecanlandık,
											çünkü bu Mars'ın kırmızısı değildi,
											gri bir materyaldi.
											Gri Mars'tı.
											Onu arazi arabasına getirip
											tadına baktık
											ve ne oldu tahmin edin!
											Karbon, hidrojen, oksijen,
											nitrojen, fosfor ve sülfür gibi
											organikleri tattık.
											Hepsi oradaydı.
									","
											Curiosity a aussi
foré dans cette terre rouge
											et a soulevé d'autres matières.
											Et on était très enthousiastes
quand on a vu ça.
											Parce que ce n'était pas la Mars rouge,
											c'était une matière grise ;
											c'est la Mars grise.
											On l'a emmenée sur le rover,
											on l'a goûtée,
											et devinez quoi ?
											On a goûté des composants organiques —
											du carbone, de l’hydrogène, de l'oxygène,
											du nitrogène, du phosphore, du soufre —
											ils étaient tous là.
									","
											Curiosity bohrte auch die rote Erde an
											und förderte andere Materialien.
											Das war sehr aufregend für uns.
											Es war nicht der rote Mars,
											es war graues Material,
											Der Mars ist grau.
											Wir brachten es zum Rover,
											untersuchten es,
											und raten Sie, was wir fanden?
											Wir fanden organische Substanzen —
											Kohlenstoff, Wasserstoff, Sauerstoff,
											Stickstoff, Phosphor, Schwefel —
											sie waren alle da.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											So Mars in its past,
											with a lot of water,
											perhaps plenty of time,
											could have had life,
											could have had that spark,
											could have grown.
											And is that life still there?
											We don't know that.
									","
											Así que Marte en su pasado,
											con una gran cantidad de agua,
											quizá hace mucho tiempo,
											pudo haber tenido vida,
											pudo haber tenido esa chispa,
											pudo haber crecido.
											Y ¿la vida sigue ahí?
											No lo sabemos.
									","
											Yani geçmişte Mars,
											pek çok su
											ve zamanla
											yaşama ışığına sahip olmuş olabilir
											ve büyümüş olabilir.
											O yaşam hâlâ orada olabilir mi?
											Bilmiyoruz.
									","
											Alors Mars dans son passé,
											avec beaucoup d'eau,
											peut-être beaucoup de temps,
											aurait pu avoir de la vie,
											aurait pu avoir cette étincelle,
											aurait pu croître.
											Et cette vie est-elle toujours là ?
											On ne le sait pas.
									","
											Mars könnte also in seiner Vergangenheit
											mit einer Menge Wasser,
											vielleicht über eine lange Zeit,
											belebt gewesen sein.
											Er könnte den Lebensfunken
											und Wachstum gehabt haben.
											Ist das Leben immer noch auf dem Mars?
											Das wissen wir nicht.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											But a few years ago
											we started to look at a number of craters.
											During the summer,
											dark lines would appear
down the sides of these craters.
											The more we looked,
											the more craters we saw,
											the more of these features.
											We now know more than a dozen of them.
									","
											Pero hace unos años
											empezamos a ver una serie de cráteres.
											Durante el verano,
											aparecerían líneas oscuras
por las laderas de esos cráteres.
											Cuanto más miramos,
											cuanto más cráteres veíamos,
											más de estas características aparecían.
											Ahora conocemos más 
de una docena de ellos.
									","
											Ama birkaç yıl önce,
											birtakım kraterlere bakmaya başladık.
											Yaz mevsiminde,
											bu kraterlerin yanlarında koyu
çizgiler belirmeye başladı.
											Daha fazla baktıkça,
											bu özelliklere sahip daha çok
											krater görmeye başladık.
											Artık bunların bir düzineden 
fazlasından haberimiz var.
									","
											Mais il y a quelques années
											on a commencé à observer
quelques cratères.
											Pendant l'été,
											des lignes sombres apparaissaient 
sur les côtés de ces cratères.
											Plus nous regardions,
											plus nous observions de cratères,
											plus nous voyions de traits.
											On en connait désormais
plus d'une douzaine.
									","
											Vor einigen Jahren begannen wir,
											einige Krater näher zu untersuchen.
											Während des Sommers erscheinen
											dunkle Linien entlang der Kraterwände.
											Je mehr wir uns umschauten,
											je mehr Krater wir untersuchten,
											desto mehr dieser Linien sahen wir.
											Derzeit kennen wir mehr als ein Dutzend.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											A few months ago the fairy tale came true.
											We announced to the world
that we know what these streaks are.
											It's liquid water.
											These craters are weeping
during the summer.
											Liquid water is flowing
down these craters.
											So what are we going to do now —
											now that we see the water?
											Well, it tells us that Mars has
all the ingredients necessary for life.
											In its past it had perhaps
two-thirds of its northern hemisphere —
											there was an ocean.
											It has weeping water right now.
											Liquid water on its surface.
											It has organics.
											It has all the right conditions.
									","
											Hace unos meses, el cuento 
de hadas se hizo realidad.
											Anunciamos al mundo que sabemos 
lo que son estas rayas.
											Es agua líquida.
											Estos cráteres están corriendo
durante el verano.
											El agua líquida fluye
por esos cráteres.
											Entonces, ¿qué vamos a hacer ahora...
											ahora que vemos el agua?
											Bueno, nos dice que Marte tiene todos
los ingredientes necesarios para la vida.
											En su pasado tenía quizá dos tercios 
de su hemisferio norte...
											había un océano.
											Fluye agua ahora mismo.
											Agua líquida en su superficie.
											Hay orgánicos.
											Tiene todas las condiciones adecuadas.
									","
											Birkaç ay önce peri masalı gerçek oldu.
											Dünya'ya bu çizgilerin ne olduğunu
bildiğimizi duyurduk.
											Bu likit suydu.
											Bu kraterler yazın sızdırıyor.
											Likit su kraterlerden aşağı akıyor.
											Suyu gördüğümüze göre
											artık ne yapacağız?
											Bu bize Mars'ın yaşam için gerekli olan
tüm unsurlara sahip olduğunu gösteriyor.
											Geçmişte büyük ihtimalle 
kuzey yarım küresinin
											üçte ikisini bir okyanus kaplıyordu.
											Şu anda sızan suyu var.
											Yüzeyde likit suyu var.
											Organikleri var.
											Tüm doğru koşullara sahip.
									","
											Il y a quelques mois
le conte de fées s'est réalisé.
											Nous avons annoncé au monde
que nous savions ce qu'étaient ces traces.
											C'est de l'eau liquide.
											Ces cratères pleurent pendant l'été.
											De l'eau liquide coule dans ces cratères.
											Alors que va-t-on faire maintenant —
											maintenant qu'on voit l'eau ?
											Eh bien, ça nous dit que Mars a tous
les ingrédients nécessaires à la vie.
											Dans son passé, elle avait peut-être
les deux tiers de son hémisphère nord
											recouverts par un océan.
											Elle a de l'eau qui coule maintenant.
											De l'eau liquide sur sa surface.
											Elle a des composants organiques.
											Elle a toutes les bonnes conditions.
									","
											Vor einigen Monaten 
wurde das Märchen wahr.
											Wir verkündeten der Welt,
dass wir die Linien erklären können.
											Es ist flüssiges Wasser.
											Diese Krater weinen während des Sommers.
											Es rinnt flüssiges Wasser
diese Krater herunter.
											Was tun wir jetzt —
											jetzt wo wir das Wasser sehen?
											Mars hat alle Zutaten für das Leben.
											In der Vergangenheit nahm Mars
vielleicht über 2/3 der Nordhalbkugel ein,
											er hatte einen Ozean.
											Er hat heutzutage Sickerwasser.
											Flüssiges Wasser an seiner Oberfläche.
											Er hat organisches Material.
											Er hat all die richtigen Bedingungen.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
											So what are we going to do next?
											We're going to launch a series of missions
											to begin that search for life on Mars.
											And now it's more appealing
than ever before.
									","
											Entonces, ¿qué vamos a hacer ahora?
											Pondremos en marcha una serie de misiones
											para iniciar esa búsqueda 
de vida en Marte.
											Y ahora es más atractivo que nunca antes.
									","
											Peki gelecek adımımız ne olacak?
											Mars'ta hayat aramak için bir dizi
											misyon başlatacağız.
											Artık hiç olmadığı kadar ilgi çekici.
									","
											Alors que va-t-on faire ensuite ?
											On va lancer une série de missions
											pour commencer
cette quête de vie sur Mars.
											Et maintenant c'est
plus attirant que jamais.
									","
											Was tun wir als Nächstes?
											Wir werden eine Serie 
von Missionen starten,
											um die Suche nach Leben 
auf dem Mars zu beginnen.
											Das ist jetzt spannender denn je.
									",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
"
","
","
","
","
",3 moons and a planet that could have alien life,James Green,10:39,"astronomy,chemistry,extraterrestrial life,data,life,innovation,microbes,Mars,microbiology,nature,NASA,science,physics,solar system,universe,technology,water,astrobiology"
