en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
											Africa has 53 nations.
											We have civil wars only in six countries,
											which means that the media are covering only six countries.
											Africa has immense opportunities that never navigate
											through the web of despair and helplessness
											that the Western media largely presents to its audience.
											But the effect of that presentation is, it appeals to sympathy.
											It appeals to pity. It appeals to something called charity.
											And, as a consequence, the Western view
											of Africa's economic dilemma is framed wrongly.
											The wrong framing is a product of thinking
											that Africa is a place of despair.
											What should we do with it? We should give food to the hungry.
											We should deliver medicines to those who are ill.
											We should send peacekeeping troops
											to serve those who are facing a civil war.
											And in the process, Africa has been stripped of self-initiative.
									","
											África tiene 53 naciones.
											Tenemos guerras civiles sólo en seis países,
											lo que significa que los medios cubren sólo seis países.
											África tiene inmensas oportunidades que nunca navegan
											por la red de la desesperanza y el desánimo
											que los medios occidentales mayormente presentan a su audiencia.
											Pero el efecto de esa presentación llama a la simpatía,
											llama a la pena, llama a algo llamado caridad.
											Y, como consecuencia, la visión occidental
											del dilema económico de África está mal enmarcada.
											El marco erróneo es un producto del pensamiento
											de que África es un lugar de desesperanza.
											¿Qué debemos hacer respecto a eso? Debemos alimentar al hambriento,
											debemos dar medicina a los enfermos,
											debemos enviar tropas que mantengan la paz
											para servir a los que se enfrentan a una guerra civil.
											Y en el proceso África ha sido despojada de iniciativa propia.
									","
											Afrika da 53 devlet buluyor.
											sadece 6 ülkede iç savaş var,
											bu, medyanın sadece altı ülkeye yer verdiğini gösterir.
											Afrika'nın geniş imkanları bulunmakta,
											ancak, Batı medyasının izleyicilerine geniş biçimde sunduğu
											çaresizlik ve umutsuzluk söyleminden yer bulamamaktadır.
											Bu sunumun etkisi, sempati çağrıştırmasıdır.
											Acıma çağrıştırmakta, hayır olarak adlandırılan bir şey çağrıştırmaktadır.
											Ve, netice olarak, Batının, Afrika'nın ekonomik çıkmazı
											konusundaki görüşü, yanlış bir biçimde çerçevelenmektedir.
											Yanlış çerçevelendirme, Afrika'nın çaresiz bir yer olduğu
											düşüncesinin ürünüdür.
											Bu konuda ne yapmalıyız? Açlara yiyecek vermeliyiz.
											Hastalara ilaç tedarik etmeliyiz.
											İç savaşa maruz kalanlara hizmet için
											barış birlikleri göndermeliyiz.
											Ve süreç içerisinde, Afrika kendi inisiyatifini almaktan yoksun bırakılmış olur.
									","
											L'Afrique comprend 53 nations.
											Nous avons des guerres civiles dans six pays seulement,
											ce qui veut dire que les médias traitent seulement de six pays.
											L'Afrique a des opportunités immenses qui ne traversent jamais
											le tissu de détresse et désespoir
											que les médias occidentaux présentent généralement à leur audience.
											Mais l'effet de cette présentation est que cela fait appel à la sympathie.
											Cela fait appel à la pitié, cela fait appel à quelque chose qui se nomme charité.
											Et, en conséquence, la vue occidentale
											du dilemme économique africain est mal cadrée.
											Le mauvais cadrage est le résultat de l’idée
											que l'Afrique est un endroit de détresse.
											Que devrions-nous faire pour ça ? Nous devrions donner à manger à ceux qui ont faim.
											Nous devrions distribuer des médicaments à ceux qui sont malades.
											Nous devrions envoyer des troupes de maintien de la paix
											pour aider ceux qui endurent la guerre civile
											Et faisant cela, l'Afrique a été dénuée d'initiative propre.
									","
											Afrika hat 53 Staaten.
											Wir haben nur in sechs Ländern Bürgerkriege,
											das heißt, die Medien berichten nur über sechs Länder.
											Afrika hat unglaubliche Chancen, die nie
											durch das Netz von Verzweiflung und Hilflosigkeit dringen,
											das die westlichen Medien ihren Zuschauern meistens präsentieren.
											Aber der Effekt dieser Darstellung ist, dass nur an das Mitgefühl appelliert wird.
											Sie appelliert an das Mitleid, sie appelliert an die so genannte Wohltätigkeit.
											Und als Folge daraus wird er westliche Blick
											auf Afrikas wirtschaftliches Dilemma auf das Falsche gelenkt.
											Der falsche Blick ist eine Folge der Annahme,
											dass Afrika ein Ort der Verzweiflung ist.
											Was sollen wir tun? Wir sollten den Hungrigen Nahrung geben.
											Wir sollten Medikamente für die Kranken liefern.
											Wir sollten Friedenstruppen senden,
											um Bürgerkriegsopfern zu helfen.
											Und in diesem Prozess hat Afrika seine Eigeninitiative verloren.
									",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
","
","
","
","
",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
											I want to say that it is important to recognize
											that Africa has fundamental weaknesses.
											But equally, it has opportunities and a lot of potential.
											We need to reframe the challenge that is facing Africa,
											from a challenge of despair,
											which is called poverty reduction,
											to a challenge of hope.
											We frame it as a challenge of hope, and that is worth creation.
											The challenge facing all those who are interested in Africa
											is not the challenge of reducing poverty.
											It should be a challenge of creating wealth.
									","
											Quiero decir que es importante reconocer
											que África tiene debilidades esenciales.
											Pero, de la misma manera, tiene oportunidades y mucho potencial.
											Necesitamos reformular el reto que afronta África
											de un reto de desesperanza,
											desesperanza llamada ""reducción de la pobreza"",
											a un reto de esperanza.
											Lo formulamos como un reto de esperanza: creación de valor.
											El reto que afrontan los que se interesan en África
											no es el reto de reducir la pobreza.
											Debería ser un reto de crear riqueza.
									","
											Afrika'nın temel zayıflıklarının olduğunun
											kabul edilmesinin önemli olduğunu söylemek isterim.
											Ancak, aynı şekilde imkanları ve pek çok potansiyeli de var.
											Afrika'nın karşı karşıya bulunduğu mücadeleyi,
											yoksulluğun azaltılması denen
											bir çaresizlik mücadelesinden
											bir umut mücadelesi çerçevesine oturtmamız gerekiyor.
											Biz bunu bir umut mücadelesi olarak adlandırıyoruz, ve bu değecek bir çabadır.
											Afrika ile ilgilenen herkesin karşı karşıya bulunduğu mücadele,
											yoksulluğun azaltılması mücadelesi değildir.
											Bu, zenginlik yaratmanın mücadelesidir.
									","
											Je veux dire qu'il est important de reconnaitre
											que l'Afrique a des faiblesses fondamentales.
											Mais également, elle a des opportunités et beaucoup de potentiel.
											Nous avons besoin de recadrer le défit auquel l'Afrique fait face
											d'un défi de détresse,
											détresse qui s'appelle réduction de la pauvreté,
											à un défi d'espoir.
											Nous le cadrons comme un défi d'espoir, qui est la création de richesses.
											Le défi qui se présente à tous ceux qui sont intéressés par l'Afrique
											n'est pas un défit de réduction de la pauvreté.
											Ce devrait être un défit de création de richesse.
									","
											Ich will sagen, dass es wichtig ist zu sehen,
											dass Afrika fundamentale Schwächen hat.
											Aber es hat gleichzeitig Möglichkeiten und viel Potenzial.
											Wir müssen die Herausforderung in Afrika
											von einer Herausforderung der Verzweiflung,
											einer Verzweiflung namens Armutsbekämpfung,
											zu einer Herausforderung der Hoffnung machen.
											Eine Herausforderung der Hoffnung, die es wert ist, gestellt zu werden.
											Die Herausforderung, für alle, die sich für Afrika interessieren,
											ist nicht, Armut zu bekämpfen.
											Es sollte die Herausforderung sein, Wohlstand zu schaffen.
									",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
","
","
","
","
",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
											Once we change those two things —
											if you say the Africans are poor and they need poverty reduction,
											you have the international cartel of good intentions
											moving onto the continent, with what?
											Medicines for the poor, food relief for those who are hungry,
											and peacekeepers for those who are facing civil war.
											And in the process, none of these things really are productive
											because you are treating the symptoms, not the causes
											of Africa's fundamental problems.
											Sending somebody to school and giving them medicines,
											ladies and gentlemen, does not create wealth for them.
											Wealth is a function of income, and income comes from you finding
											a profitable trading opportunity or a well-paying job.
									","
											Una vez cambiemos esas dos cosas
											-si decís que los africanos son pobres y que hay que reducir la pobreza,
											teneis el cártel internacional de buenas intenciones
											entrando en el continente, ¿con qué?
											medicinas para los pobres, comida para los hambrientos,
											y tropas de paz para los que están en guerra civil.
											Y en el proceso, ninguna de estas cosas son productivas en realidad
											porque estais tratando los síntomas, no las causas
											de los problemas esenciales de África.
											Enviar a alguien al colegio y darles medicinas,
											señoras y señores, no les crea riqueza.
											La riqueza viene en función de los ingresos, y los ingresos vienen
											de una oportunidad de negocio rentable y de un trabajo bien remunerado.
									","
											Bu iki şeyi değiştirdiğimizde —
											Afrikalıların yoksul olduklarını ve yoksulluğu azaltmaları gerektiğini söylerseniz,
											uluslararası iyi dilek kartellerini
											kıtaya çağırmış olursunuz, ne ile?
											Hastalar için ilaç, açlar için yiyecek
											ve iç savaş mağdurları için barış birlikleri ile.
											Ve süreç içerisinde, bunların hiçbirisi verimli olmaz,
											çünkü, Afrika'nın temel problemlerinin
											sonuçlarını tedavi edersiniz, sebeplerini değil.
											Birilerini okula göndermek ve onlara ilaç vermek,
											hanımefendiler ve beyefendiler, bu onlar için zenginlik (varlık) yaratmaz.
											Zenginlik bir gelir meselesidir ve gelir
											kazançlı bir ticaret imkanı ya da iyi maaşlı bir işle mümkündür.
									","
											Une fois que l'on change ces deux choses —
											si vous dites que les africains sont pauvres et qu'ils ont besoin qu'on réduise leur pauvreté
											vous avez le cartel international des bonnes intentions
											qui débarque sur le continent, avec quoi ?
											Des médicaments pour les pauvres, de la nourriture pour ceux qui ont faim,
											des troupes de maintien de la paix pour ceux endurent la guerre civile.
											Et en faisant cela, aucune de ces choses n'est vraiment productive
											parce que vous traitez les symptômes, pas les causes
											des problèmes fondamentaux de l'Afrique.
											Envoyer quelqu'un à l'école et lui donner des médicaments,
											mesdames et messieurs, ne crée pas de la richesse pour eux.
											La richesse est fonction du revenu, et le revenu vient si vous trouvez
											une opportunité commerciale profitable ou un travail bien payé.
									","
											Wenn wir diese beiden Dinge ändern -
											wenn man sagt, dass die Afrikaner arm sind und Armutsbekämpfung brauchen,
											ruft man das Kartell der guten Absichten
											auf den Plan. Und womit?
											Medikamente für die Armen, Lebensmittel für die Hungrigen
											und Friedenstruppen für Bürgerkriegsopfer.
											Und als Folge sind diese Maßnahmen nicht hilfreich
											- weil man Symptome behandelt und nicht die Ursachen -
											in Bezug auf die fundamentalen Probleme Afrikas.
											Jemanden zur Schule zu schicken und mit Medikamenten zu versorgen,
											bringt dieser Person keinen Wohlstand, meine Damen und Herren.
											Wohlstand ist die Folge von Einkommen, und Einkommen ist das Ergebnis
											einer profitablen Geschäftsidee oder eines gut bezahlten Jobs.
									",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
","
","
","
","
",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
											Now, once we begin to talk about wealth creation in Africa,
											our second challenge will be,
											who are the wealth-creating agents in any society?
											They are entrepreneurs. [Unclear] told us they are always
											about four percent of the population, but 16 percent are imitators.
											But they also succeed at the job of entrepreneurship.
											So, where should we be putting the money?
											We need to put money where it can productively grow.
											Support private investment in Africa, both domestic and foreign.
											Support research institutions,
											because knowledge is an important part of wealth creation.
									","
											Bien, ahora que ya hemos hablado de crear riqueza en África,
											nuestro segundo reto será:
											¿Quiénes son los agentes que crean riqueza en una sociedad?
											Son empresarios. Nos dicen que siempre suponen
											alrededor de un 4% de la población, pero el 16% son imitadores.
											Aún así, ellos también tienen éxito como emprendedores.
											¿Así que dónde debemos poner el dinero?
											Debemos poner el dinero dónde pueda crecer productivamente.
											Apoyar la inversión privada en África, tanto nacional como extranjera.
											Apoyar las instituciones de investigación,
											porque el conocimiento es una parte importante de la creación de riqueza.
									","
											Şimdi, Afrika'da zenginlik yaratma konusunda konuşmaya başladığımıza göre
											ikinci mücadelemiz
											bir toplumda zenginlik yaratan kesimlerin kimler olduğu meselesi olacaktır.
											Bunlar girişimcilerdir. [Anlaşılmıyor] bize, bunların her zaman
											toplumun %4'ünü teşkil ettiklerini, ancak, %16'sının gördüklerini taklit edenler olduklarını belirttiler.
											Yine de bunlar da girişimcilik işini başarmaktadırlar.
											Bu durumda parayı nereye yatırmalıyız?
											Parayı, verimli bir şekilde büyüyebileceği alanlara yatırmalıyız.
											Afrika'da, yerli ve yabancı özel yatırımlara destek olunuz.
											Araştırma kurumlarını destekleyiniz,
											çünkü bilgi, zenginlik yaratmanın önemli bir parçasıdır.
									","
											Maintenant, une fois qu'on commence à parler de la création de richesse en Afrique,
											notre deuxième défi sera,
											qui sont les agents créateurs de richesse dans n'importe quelle société ?
											Ce sont les entrepreneurs. [Incompréhensible] nous dit qu'ils sont toujours
											environ 4 % dans une population, mais 16 % les imitent ensuite.
											Mais leur entreprenariat porte ses fruits.
											Alors où devrions nous mettre cet argent ?
											Nous devrions mettre de l'argent là où il peut se développer de manière productive.
											Encourager l'investissement privé en Afrique, à la fois domestique et étranger.
											Soutenir les institutions de recherche,
											parce que la connaissance est une partie importante de la création de richesse.
									","
											Wenn wir nun beginnen, über die Schaffung von Wohlstand in Afrika zu sprechen,
											wird unsere zweite Herausforderung dies sein:
											Wer sind diejenigen, die in einer Gesellschaft Wohlstand schaffen?
											Es sind die Unternehmer. [Unverständlich] hat uns gelehrt, dass sie immer
											rund vier Prozent der Bevölkerung darstellen, aber 16 Prozent kopieren sie.
											Aber sie haben trotzdem Erfolg mit ihrem Unternehmerdasein.
											Also, so sollten wir unser Geld hineinstecken?
											Wir müssen es dort investieren, wo es sich vermehren kann.
											Wir müssen private Investitionen in Afrika unterstützen, sowohl im In- als auch im Ausland.
											Wir müssen Forschungseinrichtungen unterstützen,
											weil Wissen eine wichtige Rolle bei der Schaffung von Wohlstand spielt.
									",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
","
","
","
","
",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
											But what is the international aid community doing with Africa today?
											They are throwing large sums of money for primary health,
											for primary education, for food relief.
											The entire continent has been turned into
											a place of despair, in need of charity.
											Ladies and gentlemen, can any one of you tell me
											a neighbor, a friend, a relative that you know,
											who became rich by receiving charity?
											By holding the begging bowl and receiving alms?
											Does any one of you in the audience have that person?
											Does any one of you know a country that developed because of
											the generosity and kindness of another?
											Well, since I'm not seeing the hand,
											it appears that what I'm stating is true.
									","
											¿Pero qué ésta haciendo la comunidad de ayuda internacional con África hoy en día?
											Están arrojando grandes sumas de dinero para asistencia médica básica,
											para educación primaria y para comida.
											Todo el continente se ha convertido en
											un lugar de desesperanza, necesitado de caridad.
											Señoras y señores, ¿puede alguno de vosotros nombrarme
											a un vecino, un amigo, o un pariente que conozcan
											que se haya hecho rico recibiendo caridad?
											¿Por sostener un bote y recibir limosnas?
											¿Alguno del público conoce a esa persona?
											¿Alguien conoce un país que se desarrollara a causa
											de la generosidad y amabilidad de otro?
											Bueno, como no veo ninguna mano,
											parece que lo que estoy diciendo es cierto.
									","
											Ancak, uluslararası yardım camiası bugün Afrika'da ne yapıyor?
											Büyük miktarda paraları birinci basamak sağlık,
											ilk öğretim ve gıda yardımı hizmetlerine aktarıyorlar.
											Kıta, bütünüyle, yardıma muhtaç bir çaresizlik
											alanına dönüşmüştür.
											Hanımefendiler ve beyefendiler, içinizden herhangi birisi, bana
											tanıdığı bir komşusu, bir arkadaşı veya bir akrabasının
											yardım alarak zenginleştiğini söyleyebilir mi?
											Dilenme kabını uzatıp verileni alarak mı?
											Dinleyiciler arasında böyle birini tanıyan var mı?
											Herhangi biriniz, başka bir ülkenin bonkörlüğü ve yardım severliği ile
											kalkınmış bir ülke biliyor mu?
											Herhangi bir el görmediğime göre
											öyle gözüküyor ki söylediğim şey doğrudur.
									","
											Mais que fait la communauté internationale pour l’aide humanitaire en Afrique aujourd'hui ?
											Ils transfèrent de grosses sommes d'argent pour les soins de base,
											pour l'éducation de base, pour la lutte contre la faim.
											Le continent entier a été transformé en
											un endroit de détresse, en attente de charité.
											Mesdames et messieurs, est-ce que l'un d'entre vous peut me parler
											d'un voisin, d'un ami, d'un membre de votre famille,
											qui est devenu riche en faisant appel à la charité ?
											En tenant la sébile et recevant l'aumône ?
											Est-ce que l'un d'entre vous dans le public connaît cette personne ?
											Est-ce que l'un d'entre vous connait un pays qui s'est développé grâce à
											la générosité et la gentillesse d'un autre?
											Hé bien, comme je ne vois pas de main se lever,
											il semble que ce que je déclare est vrai.
									","
											Aber was tun die internationalen Hilfseinrichtungen heute in Afrika?
											Sie geben hohe Summen für Gesundheit,
											für das Grundschulwesen, für Nahrungsmittelhilfen aus.
											Der gesamte Kontinent wurde
											in einen Ort der Verzweiflung verwandelt, der wohltätige Zuwendungen braucht.
											Meine Damen und Herren, kann einer von Ihnen mir sagen,
											ob ein Nachbar, ein Freund, ein Verwandter oder Bekannter
											durch wohltätige Zuwendungen reich wurde?
											Indem er um Almosen bettelte?
											Kennt einer von Ihnen im Publikum eine solche Person?
											Kennt einer von Ihnen ein Land, das sich entwickelt hat,
											weil ein anderes großzügig und freundlich war?
											Tja, da ich kein Handzeichen sehe,
											scheint es wahr zu sein, was ich sage.
									",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
","
","
","
","
",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
											(Bono: Yes!)
									","
											Bono: ¡Sí!
									","
											Bono: Evet!
									","
											Bono : Oui!
									","
											Bono: Yes!
									",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
"
","
","
","
","
",Aid for Africa? No thanks.,Andrew Mwenda,17:07,"Africa,business,global issues,investment,philanthropy,technology,global development"
