en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											Well, the rest of my brothers
were so enthusiastic about my decision,
											they didn't even respond.
									","
											Bueno, mis otros hermanos estaban
tan entusiasmados con mi decisión
											que ni siquiera respondieron.
									","
											Geriye kalan kardeşlerim kararım
konusunda çok heyecan duyuyorlardı,
											öyle ki cevap bile vermediler.
									","
											Mes autres frères étaient si enthousiastes
au sujet de ma décision
											qu'ils n'ont pas pris
la peine de répondre.
									","
											Der Rest meiner Brüder war
von meiner Entscheidung so begeistert,
											dass sie gar nicht erst antworteten.
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											I know that the skepticism
coming from my brothers
											is out of care and concern for me.
											They were worried.
											They thought it would be difficult
to make it as an artist,
											that it will be a challenge.
											And you know what? They were right.
											It is such a challenge
to be a full-time artist.
											I have so many friends
who need to have a second job
											as a plan B in order to pay for the bills,
											except that plan B
sometimes becomes their plan A.
											And it's not just my friends and I
who experience this.
											The US Census Bureau states that only
10 percent of art school graduates
											end up working as full-time artists.
											The other 90 percent, they change careers,
											they work in marketing,
sales, education and other fields.
									","
											Sé que el escepticismo de mis hermanos
											no es algo que deba importarme.
											Ellos estaban preocupados.
											Pensaron que sería difícil ser artista,
											que sería un reto.
											Y, ¿saben qué? Tenían razón.
											Es un gran reto ser artista
a tiempo completo.
											Tengo muchos amigos
que necesitan un segundo empleo,
											un plan B para cubrir sus gastos,
											pero a veces ese plan B
se convierte en plan A.
											Y no nos pasa solo a mis amigos y a mí.
											Según la Oficina del Censo de EE.UU.,
solo el 10 % de los graduados en arte
											consigue empleo a tiempo completo 
como artista.
											El otro 90 % cambia de carrera,
											trabaja en mercadotecnia, ventas,
educación y otros campos.
									","
											Kardeşlerimin şüphelerinin
sevgi ve endişeden
											kaynaklı olduğunu biliyordum.
											Endişeliydiler.
											Sanatçı olarak hayat sürdürmenin
											zor olacağını düşünüyorlardı.
											Biliyor musunuz, aslında haklıydılar.
											Tam zamanlı bir sanatçı
olmak öylesine zor ki.
											Faturalarını ödeyebilmek için
B planı olarak ikinci bir işe
											ihtiyacı olan çok arkadaşım var,
											B planlarının bazen A planları
hâline gelmesini saymıyorum.
											Bunu deneyimleyen sadece
ben ve arkadaşlarım değil.
											ABD Nüfus İdaresi, güzel sanatlar
mezunlarının sadece yüzde 10'unun
											tam zamanlı sanatçı olarak
çalıştığını belirtiyor.
											Diğer yüzde 90 ise kariyer değiştiriyor,
											pazarlama, satış, eğitim
ve diğer alanlarda çalışıyorlar.
									","
											Je sais que la circonspection
de mes frères
											vient de leurs soucis à mon sujet.
											Ils s'inquiétaient.
											Ils pensaient que ce ne serait pas évident
de vivre en tant qu'artiste,
											que le défi était important.
											Devinez quoi ! Ils avaient raison.
											C'est un réel défi
d'être artiste à temps plein.
											Tant de mes amis ont besoin
d'un deuxième boulot,
											un plan B pour payer les factures,
											sauf que le plan B devient
parfois leur plan A.
											Il n'y a pas que mes amis
dans cette situation.
											Le bureau du recensement américain dit
que 10% seulement des diplômés en art
											travaillent vraiment
en tant qu'artiste à temps plein.
											Les autres 90% changent de carrière,
											travaillent dans le marketing, la vente,
l'éducation et d'autres disciplines.
									","
											Ich weiß, dass meine Brüder
aus Sorge um mich Bedenken hatten.
											Sie waren beunruhigt.
											Sie dachten, es würde schwer werden,
es als Künstler zu etwas zu bringen,
											dass es eine Herausforderung werden würde.
											Und wissen Sie was? Sie hatten recht.
											Es ist eine solche Herausforderung
Vollzeitkünstler zu sein.
											Ich habe so viele Freunde,
die einen Brotjob brauchen,
											als Plan B, um ihre
Rechnungen zu bezahlen,
											nur dass Plan B manchmal zu Plan A wird.
											Es sind nicht nur ich und meine Freunde,
die das so erleben.
											Das U.S. Census Bureau gibt an,
dass nur 10 % der Kunstabsolventen
											später als Vollzeitkünstler arbeiten.
											Die anderen 90 %
ändern ihre berufliche Laufbahn;
											sie arbeiten im Marketing, Vertrieb,
in der Ausbildung oder anderen Branchen.
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											But this is not news, right?
											We almost expect the artist
to be a struggling artist.
											But why should we expect that?
									","
											Pero esto no es nuevo, ¿cierto?
											Casi damos por hecho
que un artista se las ve difíciles.
											Pero, ¿por qué lo damos por hecho?
									","
											Ancak bu yeni bir bilgi değil, değil mi?
											Sanatçının sıkıntı çeken
bir sanatçı olması beklentisindeyiz.
											İyi de neden beklentimiz böyle olmalı?
									","
											Rien de neuf là-dedans.
											On s'attend presque à ce qu'un artiste
ait du mal à joindre les deux bouts.
											Pourquoi pensons-nous ainsi ?
									","
											Aber das ist nichts Neues, oder?
											Wir erwarten fast,
dass Künstler kämpfen müssen.
											Aber warum sollen wir das erwarten?
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											I read an article in the ""Huffington Post""
											saying that four years ago,
the European Union
											began the world's largest ever
arts funding initiative.
											Creative Europe
will give 2.4 billion dollars
											to over 300,000 artists.
											In contrast, the US budget
for our National Endowment for the Arts,
											the largest single funder
for the arts across the United States,
											is merely 146 million dollars.
											To put things into perspective,
											the US budget for the military
marching bands alone
											is almost twice as much as the entire NEA.
									","
											Leí un artículo en el ""HuffPost""
											que decía que hace cuatro años,
la Unión Europea
											comenzó la iniciativa de financiación
de las artes más grande del mundo.
											""Europa creativa"" 
dará USD 2400 millones
											a más de 300 000 artistas.
											En contraste, el presupuesto de EE.UU.
para el Fondo Nacional de las Artes,
											el único proveedor de fondos 
para las artes en EE.UU.,
											es de solo USD 146 millones.
											Poniendo las cosas en perspectiva,
											el presupuesto de EE.UU.
solo para las bandas de marcha militares
											es de casi el doble de todo 
el fondo nacional de las artes.
									","
											Huffington Post'ta Avrupa Birliği'nin
											dört yıl önce dünyanın
en büyük sanat yatırımı girişimini
											başlattığını söyleyen
bir makale okudum.
											Creative Europe programı
300.000'in üzerinde sanatçıya
											2,4 milyar dolar verecek.
											Buna karşın, Birleşik Devletler'deki
en büyük tekil finansman olan
											Milli Sanat Ödeneğinin ABD bütçesi
											yalnızca 146 milyon dolar.
											Bunu masaya yatıracak olursak
											ABD'nin askeri birlikler için bütçesi
											bunun neredeyse iki katı.
									","
											J'ai lu un article dans le Huffington Post
											qui disait que l'Union européenne
est devenue depuis quatre ans
											le pourvoyeur financier artistique
le plus important au monde.
											L'Europe de la création met
2,4 milliards de dollars
											à la disposition de 300 000 artistes.
											Toutefois, le budget américain destiné
au Fonds national pour les arts,
											le plus grand mécène
pour les arts aux États-Unis,
											s'élève à à peine 146 millions de dollars.
											Pour mettre ça en perspective,
											le budget américain
pour les fanfares militaires
											est deux fois aussi important
que celui du fonds national pour les arts.
									","
											Ich las einen Artikel
in der Huffington Post,
											in dem stand, dass die
Europäische Union vor vier Jahren
											das weltweit größte Förderprogramm
für Kunst ins Leben rief.
											Creative Europe vergibt
2,4 Milliarden Dollar
											an über 300.000 Künstler.
											Dagegen beträgt das Budget der USA
für unser National Endowment for the Arts,
											dem größten ausschließlichen Förderer
in den ganzen Vereinigten Staaten,
											lediglich 146 Millionen Dollar.
											Zum Vergleich,
											allein das U.S.-Budget für Militärmusik
											ist fast doppelt so hoch wie das der NEA.
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											Another striking image comes from
Brendan McMahon for the ""Huffington Post,""
											saying that out of
the one trillion dollar budget
											for military and defense-related spending,
											if only 0.05 percent
were allocated to the arts,
											we would be able to pay
for 20 full-time symphony orchestras
											at 20 million dollars apiece,
											and give over 80,000 artists
											an annual salary of 50,000 dollars each.
											If that's only 0.05 percent,
											imagine what a full one percent could do.
									","
											Otra imagen sorprendente viene
de Brandan McMahon en el ""HuffPost""
											cuando dice que de un presupuesto
de un billón de dólares
											para gastos militares y de defensa,
											si solo el 0,05 %
fuera otorgado a las artes,
											podríamos pagar 20 orquestas
sinfónicas a tiempo completo
											en USD 20 millones cada una,
											y darle a más de 80 000 artistas
											un salario anual 
de USD 50 000 a cada uno.
											Si eso es solo el 0,05 %,
											imaginen lo que se podría hacer
con un porcentaje completo.
									","
											Başka bir çarpıcı husus 
Huffington Post'tan Brendan McMahon'a ait,
											askeriye ve savunma ile 
ilgili harcamaların
											bir trilyon dolar 
bütçeyi bulduğunu söylüyor.
											Bunun yalnızca %0,05'i
sanat için ayrılsa
											her biri 20 milyon dolara
20 tam zamanlı senfoni orkestrası
											masrafını karşılayabilir
											ve 80.000'in üzerinde sanatçıya
											yılda 50.000 dolar maaş ödeyebilirdik.
											Bu yalnızca %0,05'lik bir oran,
											%1 olsa neler yapabileceğimizi düşünün.
									","
											Brendan McMahon,
dans un article du Huffington Post,
											affirme que si sur le budget
de mille milliards de dollars
											dédié aux dépenses
militaires et de défense,
											on allouait 0,05% à l'art,
											on pourrait rémunérer 20 orchestres
philharmoniques à temps plein
											à raison de 20 millions
de dollars chacun
											et offrir à 80 000 artistes
											un salaire annuel
de 50 000 dollars chacun.
											0,05% uniquement.
											Imaginez ce qu'on pourrait faire
avec 1% de ce budget.
									","
											Brendan McMahon von der Huffington Post
zeichnet ein ebenso eindrückliches Bild,
											er sagt, dass wenn man aus
dem Budget von einer Billarde Dollar
											für Militär und andere
verteidigungsbezogene Ausgaben
											nur 0,05 Prozent
den Künstlern zukommen ließe,
											dann könnten wir uns 
20 Vollzeit-Sinfonieorchester leisten,
											für je 20 Millionen Dollar,
											und über 80.000 Künstlern
											ein Jahresgehalt von
50.000 Dollar auszahlen.
											Wenn das nur 0,05 % sind,
											stellen Sie sich vor, was ein
ganzes Prozent bewirken könnte.
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											Now, I know we live
in a capitalist society,
											and profits matter a lot.
											So let's look at it
from a financial angle, shall we?
											The US nonprofit arts industry
											generates more than 166 billion dollars
in economic activity,
											it employs 5.7 million people
											and it returns 12.6 billion dollars
											in tax revenue.
									","
											Sé que vivimos 
en una sociedad capitalista,
											y las ganancias importan mucho.
											Así que veámoslo desde una perspectiva
financiera, ¿está bien?
											La industria no lucrativa
de las artes de EE.UU.
											genera más de USD 166 000 millones
en actividad económica,
											da empleo a 5,7 millones de personas
											y tiene un retorno de USD 12 600 millones
											en ingresos fiscales.
									","
											Kapitalist bir toplumda yaşadığımızı
											ve kârın çok önemli olduğunu biliyorum.
											O yüzden buna finansal bir açıdan bakalım.
											ABD kâr amacı gütmeyen sanat endüstrisi
											ekonomik faaliyette 166 milyar dolardan
daha fazla üretiyor,
											5,7 milyon insan istihdam ediyor
											ve 12,6 milyar dolar
											vergi geri ödemesi oluyor.
									","
											Je sais que nous vivons
dans une société capitaliste
											où le profit est important.
											Prenons donc l'angle financier.
											L'industrie des arts américaine
sans but lucratif
											génère plus de 166 milliards de dollars
en activité économique.
											Elle emploie 5,7 millions de personnes
											et paie 12,6 milliards de dollars
											en impôts sur le revenu.
									","
											Ja, ich weiß, wir leben in einer
kapitalistischen Gesellschaft,
											es kommt auf Profit an.
											Also betrachten wir das einmal 
aus finanzieller Sicht.
											Die gemeinnützige U.S.-Kunstindustrie
											generiert mehr als 166 Milliarden Dollar
vom Wirtschaftsvolumen,
											beschäftigt 5,7 Millionen Menschen
											und bringt 12,6 Milliarden Dollar
in Form von Steuererträgen ein.
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											But this is only a financial angle, right?
											We all know that the arts is way more
than just an economic value.
											The arts brings meaning to life.
											It's the spirit of our culture.
											It brings people together
and it supports creativity
											and social cohesion.
									","
											Esto solo desde la perspectiva financiera.
											Todos sabemos que las artes son mucho más
que un mero valor económico.
											Las artes le dan sentido a la vida.
											Son el espíritu de nuestra cultura.
											Unen a la gente y fomentan la creatividad
											y la cohesión social.
									","
											Bu yalnızca finansal açı.
											Sanatın ekonomik bir değerden
çok daha önemli olduğunu biliyoruz.
											Sanat, hayata anlam katıyor.
											Kültürümüzün ruhunu yansıtıyor.
											İnsanları bir araya getiriyor
ve hem yaratıcılığı
											hem de sosyal bağları güçlendiriyor.
									","
											C'est juste l'angle financier.
											Nous savons tous que l'art est
davantage que sa valeur économique.
											L'art apporte du sens à la vie.
											C'est l'esprit de notre culture.
											Il réunit les gens et soutient
la créativité et la cohésion sociale.
									","
											Aber das ist nur
die finanzielle Seite, stimmt’s?
											Wir wissen alle, dass Kunst viel mehr ist,
als nur wirtschaftlicher Nutzen.
											Kunst gibt dem Leben Bedeutung.
											Sie ist die Seele unserer Kultur.
											Sie bringt Menschen zusammen
und fördert Kreativität
											und sozialen Zusammenhalt.
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											But if the arts contributes
this much to our economy,
											why then do we still invest
so little in arts and artists?
											Why do more than 80 percent
of our schools nationwide
											still experience budget cuts
in arts education programs?
											What is it about the value
of arts and artists
											that we still don't understand?
									","
											Pero si las artes contribuyen
tanto a nuestra economía,
											¿entonces por qué aún se invierte
tan poco en ellas y en los artistas?
											¿Por qué más del 80 %
de nuestras escuelas en el país
											aún sufren reducciones monetarias
en programas de educación para las artes?
											¿Es que acaso aún no entendemos
el valor de las artes y los artistas?
									","
											Sanat ekonomiye bu kadar fazla
katkı sağlıyorsa
											sanat ve sanatçılara
niçin bu kadar az yatırım yapıyoruz?
											Niçin ülke çapında %80'in üzerinde okul
											hâlâ sanat eğitimi programlarında
bütçe kısıtlaması yaşıyor?
											Hâlâ sanat ve sanatçıların değeri hakkında
											neyi anlayamıyoruz?
									","
											Si l'art contribue tant à l'économie,
											pourquoi investissons-nous si peu
dans celui-ci et dans les artistes ?
											Pourquoi plus de 80%
de nos écoles aux États-Unis
											subissent-elles des coupes budgétaires
dans leur programme artistique ?
											Quelle partie de la valeur
des arts et des artistes
											ne comprenons-nous pas ?
									","
											Aber wenn die Künste so viel
zu unserer Wirtschaft beitragen,
											warum investieren wir dann immer noch
so wenig in die Kunst und die Künstler?
											Warum erleben 80 % der Schulen landesweit
											immer noch eine Kürzung
ihres Budgets für Kunsterziehung?
											Was ist mit dem Wert
der Kunst und der Künstler,
											den wir noch immer nicht verstehen?
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											I believe the system is flawed
and far from being fair,
											and I want to help change that.
											I want to live in a society
											where artists are more valued
											and have more cultural
and financial support
											so they can focus on creating arts
instead of being forced to drive Ubers
											or take corporate jobs
they'd rather not have.
											There are other sources of income
for artists, however.
											There are private foundations,
											grants and patrons who give money,
											except a vast majority of artists
don't know about these opportunities.
											On one side you have institutions
and people with money.
											On the other side
you have artists seeking funding,
											but the artists don't know
about the people with the money,
											and the people with the money
don't necessarily know
											about the artists out there.
									","
											Creo que el sistema es defectuoso
y está lejos de ser justo,
											y quiero ayudar a cambiar eso.
											Quiero vivir en una sociedad
											donde se valore más a los artistas
											y donde haya más apoyo 
cultural y financiero
											para que puedan enfocarse en crear arte
en vez de tener que conducir en Uber
											o de tener trabajos corporativos
que preferirían no tomar.
											Hay otras fuentes de ingresos
para los artistas, no obstante.
											Hay fundaciones privadas,
											becas y patrocinadores que otorgan dinero,
											pero una gran mayoría de artistas
no saben de esas oportunidades.
											Por una parte, tenemos instituciones
y gente con dinero.
											Por otra parte, tenemos artistas 
en busca de financiamiento.
											Pero los artistas no saben
de la gente con dinero,
											y la gente con dinero no siempre sabe
											de los artistas que existen.
									","
											Sistemin hatalı
ve adil olmadığını kanısındayım
											ve bunun değişmesine 
yardım etmek istiyorum.
											Sanatçıların daha fazla değer,
											kültürel ve finansal destek gördüğü
											bir toplumda yaşamak istiyorum,
											böylece Uber kullanmak veya istemedikleri 
kurumsal işlerde çalışmak yerine
											sanat yaratmaya odaklanabilirler.
											Yine de sanatçılar için 
başka gelir kaynakları var.
											Özel vakıflar,
											para yardımı yapan burs ve destekçiler,
											ancak sanatçıların büyük çoğunluğu
bundan habersiz.
											Bir yandan elinde para olan
kurum ve insanlar var.
											Diğer yandan finansman arayan sanatçılar
											ama sanatçılar paralı insanların 
farkında değil
											ve bu insanlar da
											sanatçıların hâlini bilmiyor.
									","
											Je pense que le système est biaisé
et très loin d'être juste.
											J'ai décidé de contribuer à changer ça.
											Je veux vivre dans une société
											où les artistes ont plus de valeur,
											reçoivent plus de soutien
culturel et financier
											pour se concentrer sur leur création,
											au lieu d'être obligé
d'être chauffeur pour Uber
											ou de choisir un boulot d'employé
qu'ils préféreraient ne pas avoir.
											Il y a pourtant d'autres sources
de revenu pour les artistes.
											Il y a les fondations privées,
											des bourses et des mécènes
qui font des dons financiers.
											Le problème est que la majorité
des artistes ne sont pas au courant.
											D'un côté, il y a les institutions
et les gens avec l'argent.
											De l'autre, les artistes
qui cherchent des fonds.
											Mais les artistes ne connaissent pas
les gens avec l'argent.
											Et les gens avec l'argent
ne connaissent pas nécessairement
											tous les artistes.
									","
											Ich glaube, das System
ist defekt und unfair
											und ich möchte dabei helfen, 
das zu ändern.
											Ich möchte in einer Gesellschaft leben,
											in der Künstler mehr geschätzt werden
											und mehr finanzielle und kulturelle
Unterstützung bekommen,
											um sich auf ihre Kunst zu konzentrieren

											und nicht als Taxifahrer arbeiten müssen,
											oder eine Stelle antreten müssen,
die sie nicht haben wollen.
											Es gibt allerdings noch andere
Einnahmequellen für Künstler.
											Es gibt private Stiftungen,
											Stipendien und Mäzene, die Geld vergeben,
											bloß wissen die meisten Künstler
nichts von diesen Möglichkeiten.
											Einerseits gibt es Institutionen
und Personen mit Geld.
											Andererseits suchen Künstler
nach Fördermitteln,
											aber die Künstler wissen nichts
von den Leuten mit dem Geld
											und die Leute mit Geld

											wissen nicht unbedingt von den Künstlern.
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
											This is why I am very excited
to share ""Grantpa,""
											an online platform that uses technology
											to match artists with grants
and funding opportunities
											in a way that is easy, fast
and less intimidating.
											Grantpa is only one step
towards solving an existing problem
											of funding inequality,
											but we need to work collectively
on multiple fronts
											to reevaluate how we view
the artists in our society.
											Do we think of arts
as a luxury or a necessity?
											Do we understand what goes on
in the day-to-day life of an artist,
											or do we still believe that artists,
no matter how struggling they are,
											are happy simply because
they're following their passion?
									","
											Por esta razón estoy muy emocionado
por compartirles ""Grantpa"",
											una plataforma en línea que usa tecnología
											para que los artistas busquen becas 
y oportunidades de financiamiento
											de forma fácil, rápida
y menos intimidante.
											""Grantpa"" es solo un paso
para resolver el problema
											de la desigualdad financiera.
											Pero necesitamos trabajar
colectivamente desde varios frentes
											para revaluar nuestra visión
de los artistas en la sociedad.
											¿Vemos a las artes
como una necesidad o un lujo?
											¿Comprendemos lo que ocurre
en la vida diaria de un artista,
											o creemos que sin importar
cuánto luchen los artistas
											deben ser felices simplemente
porque hacen lo que les apasiona?
									","
											Bu yüzden de ''Grantpa''yı
heyecanla paylaşıyorum,
											sanatçıları burs ve fon olanaklarıyla
											eşleştiren çevrimiçi bir platform
											bunu kolay, hızlı ve daha az
caydırıcı bir şekilde yapıyor.
											Grantpa, finansman eşitsizliğinde
var olan bir sorunu çözmek için
											bir adım uzakta
											ama toplu hâlde çok yönlü çalışarak
											toplumumuzdaki sanatçılara olan görüşümüzü
yeniden değerlendirmeliyiz.
											Sanatı lüks mü 
yoksa ihtiyaç olarak mı görüyoruz?
											Bir sanatçının günlük hayatında
neler olduğunu anlıyor muyuz
											veya ne kadar zorluk çekseler de
sevdikleri şeyi yaptıkları için
											mutlu olduklarına hâlâ inanıyor muyuz?
									","
											Pour cette raison, je suis heureux
de partager avec vous « Grantpa »,
											une plateforme en ligne
qui utilise la technologie
											pour connecter les artistes
aux opportunités de financement
											de manière simple, rapide
et moins intimidante.
											Grantpa est la première étape
pour résoudre le problème existant
											de l'inégalité des financements
											mais nous devons travailler ensemble
sur plusieurs fronts
											pour ré-évaluer comment la société
considère les artistes.
											Pensons-nous que l'art
est un luxe ou une nécessité ?
											Comprenons-nous ce qu'il se passe
dans le quotidien d'un artiste
											ou croyons-nous toujours que les artistes,
quelles que soient leurs difficultés,
											sont toujours heureux
parce qu'ils poursuivent leur passion ?
									","
											Darum freue ich mich 
Ihnen „Grantpa“ vorzustellen,
											eine Internetplattform,
die Technologie anwendet,
											um Künstler mit Stipendien und
Fördermöglichkeiten zusammenzubringen
											und zwar einfach, schnell
und weniger furchterregend.
											Grantpa ist nur ein Schritt
zur Lösung des Problems
											der Ungleichheit von Förderung,
											aber wir müssen gemeinsam
an verschieden Fronten arbeiten,
											um die Bedeutung der Künstler
in unserer Gesellschaft aufzuwerten.
											Glauben wir, dass die Kunst
Luxus oder Notwendigkeit ist?
											Verstehen wir, wie der Alltag
eines Künstlers aussieht,
											oder glauben wir immer noch,
dass Künstler, egal wie sehr sie kämpfen,
											glücklich sind, nur weil
sie ihrer Passion folgen?
									",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
"
","
","
","
","
",Why must artists be poor?,Hadi Eldebek,6:41,"technology,education,culture,TED Residency,art"
