en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
											But I'm also a skeptic.
											I don't want to just ask people, ""Are you trustworthy?""
											So instead I use
											the Jerry Maguire approach to research.
											If you're so virtuous,
											show me the money.
											So what we do in my lab
											is we tempt people with virtue and vice by using money.
											Let me show you how we do that.
											So we recruit some people for an experiment.
											They all get $10 if they agree to show up.
											We give them lots of instruction, and we never ever deceive them.
											Then we match them in pairs by computer.
											And in that pair, one person gets a message saying,
											""Do you want to give up some of your $10
											you earned for being here
											and ship it to someone else in the lab?""
											The trick is you can't see them,
											you can't talk to them.
											You only do it one time.
											Now whatever you give up
											gets tripled in the other person's account.
											You're going to make them a lot wealthier.
											And they get a message by computer saying
											person one sent you this amount of money.
											Do you want to keep it all,
											or do you want to send some amount back?
									","
											Pero soy escéptico
											y por eso no quiero preguntar: ""¿Eres confiable?""
											En vez de eso uso
											el enfoque de Jerry McGuire:
											si eres tan virtuoso,
											muéstrame el dinero.
											En mi laboratorio tentamos
											a las personas con dinero hacia el vicio y la virtud.
											Les mostraré qué hacemos.
											Convocamos algunas personas para un experimento
											y reciben $10 si quieren participar.
											Les damos muchas instrucciones y jamás los engañamos.
											Luego los agrupamos en pares por computadora.
											Y en ese par, a uno le damos un mensaje que dice:
											""¿Quieres reasignar parte de los $10
											que ganaste por estar aquí
											y enviárselo a otra persona del laboratorio?""
											El truco es que no puedes ver a esa persona,
											no puedes hablar con ella.
											Sólo lo haces una vez.
											La suma enviada
											se triplica en la cuenta de la otra persona.
											El otro se vuelve mucho más rico
											y recibe un mensaje que dice:
											la persona uno te envió esta suma de dinero.
											¿Quieres quedarte con todo
											o quieres enviarle algo en compensación?
									","
											Mas eu sou também um céptico.
											Não quero simplesmente perguntar às pessoas, ""És de confiança?""
											Em vez disso uso
											a abordagem Jerry Maguire à pesquisa.
											Se és assim tão virtuoso,
											mostra-me o dinheiro.
											Então o que fazemos no meu laboratório
											é tentar as pessoas com virtude e vício usando dinheiro.
											Deixem-me mostrar-vos como o fazemos.
											Então, recrutamos algumas pessoas para uma experiência.
											Todos recebem 10 dólares se concordarem em aparecer.
											Damos-lhes imensas instruções, e nunca, nunca as enganamos.
											Depois, juntamo-las aos pares, por computador.
											E naquele par, uma pessoa recebe uma mensagem que diz,
											""Queres dar uma parte dos 10 dólares
											que ganhaste por estar aqui
											e enviá-lo a outra pessoa no laboratório?""
											O truque é que não os consegues ver,
											não consegues falar com eles.
											Apenas o fazes uma vez.
											Seja qual for a quantia que dás,
											é triplicada na conta da outra pessoa.
											Vais torná-los muito mais ricos.
											E eles recebem uma mensagem por computador que diz
											pessoa um enviou esta quantia de dinheiro.
											Queres ficar com tudo,
											ou queres enviar algum?
									","
											Fakat, aynı zamanda bir şüpheciyimdir.
											İnsanlara sadece ""Güvenilir misiniz?"" diye sormak istemedim.
											Bunun yerine, araştırma için
											Jerry Maguire yaklaşımını kullandım.
											Eğer gerçekten de erdemliyseniz,
											bana parayı gösterin.
											Laboratuvarımda şunu yaptık: insanları,
											para kullanarak erdemli ya da ahlaksız olmaya doğru kışkırttık.
											Bunu nasıl yaptığımızı sizlere açıklayayım.
											Deney için biraz insan topladık.
											Hepsi, eğer katılırlarsa, 10 dolar alacaklardı.
											Onlara bir takım talimatlar verdik ve onları hiçbir zaman kandırmadık.
											Ardından, hepsini bilgisayar yardımıyla eşleştirdik.
											Ve bu çiftte; bir kişi şu mesajı aldı:
											""Burada olduğun için hakettiğin 10 dolardan
											vazgeçerek, bunu laborutuvardaki başka birine
											göndermek ister misin?
											Püf nokta, onları göremeyeceksin,
											onlarla konuşamayacaksın.
											Bunu bir sefer yapacaksın.
											Şimdi, neden vazgeçtiysen
											bunun üç katı diğer kişinin hesabına geçecek.
											Onları çok daha varlıklı yapacaksın.
											Ve onlar da bilgisayardan şöyle bir mesaj alacak:
											Kişi 1, sana şu kadar para gönderdi.
											Hepsini kendine mi alacaksın,
											yoksa bir kısmını geri göndermek ister misin?
									","
											Mais je suis aussi un sceptique.
											Je ne veux pas simplement demander aux gens, ""Etes-vous digne de confiance ?""
											Pour ne pas le faire, j'ai abordé
											mes recherches à la manière de Jerry McGuire.
											Si vous êtes si vertueux,
											montrez-moi l'argent.
											Ce que nous faisons dans mon laboratoire
											C'est de tenter la vertu et le vice des gens, en utilisant de l'argent.
											Laissez-moi vous montrer comment nous le faisons.
											Nous recrutons des gens pour une expérience.
											Ils reçoivent tous 10 $ s'ils acceptent de venir.
											Nous leur donnons beaucoup d'instruction, et nous ne les trompons jamais.
											Puis nous les associons par paires grâce à un ordinateur.
											Une des personnes reçoit un message disant,
											""Voulez-vous donner une partie de vos 10 $
											que vous avez gagné en étant ici
											en le donnant à quelqu'un d'autre dans le laboratoire ? ""
											L'astuce est que vous ne pouvez pas le voir,
											vous ne pouvez pas lui parler.
											Vous ne le faites qu'une fois.
											Maintenant ce que vous donnerez
											sera triplé sur le compte de l'autre personne.
											Vous allez les rendre beaucoup plus riches.
											Et ils auront un message leur disant
											personne untel vous a envoyé cette somme d'argent.
											Voulez-vous garder le tout,
											ou voulez-vous donner une partie en retour ?
									","
											Ich bin aber auch Skeptiker.
											Ich frage nicht einfach: ""Sind Sie vertrauenswürdig?""
											Stattdessen nutze ich
											die Jerry-Maguire–Methode, um es herauszufinden.
											Wenn du so tugendhaft bist,
											zeig mir das Geld!
											In meinem Labor
											führen wir mit Geld Leute in Versuchung.
											Ich erkläre Ihnen wie.
											Wir engagieren ein paar Leute für ein Experiment.
											Alle bekommen 10 Dollar, wenn sie mitmachen möchten.
											Wir geben ihnen viele Anweisungen und wir sind dabei immer ehrlich.
											Dann bilden wir Paare per Computer.
											In einem Paar bekommt eine Person folgende Nachricht:
											""Möchten Sie einen Teil Ihrer 10 Dollar,
											die Sie hier verdient haben,
											jemand anders im Labor zukommen lassen?""
											Der Trick ist, dass man sie nicht sehen kann,
											man kann nicht mit ihnen reden.
											Nur ein einziges Mal.
											Egal was man spendet,
											es wird auf dem Konto der anderen Person verdreifacht.
											Man macht sie viel reicher.
											Sie bekommen dann folgende Nachricht vom Computer:
											""Person 1 hat Ihnen diese Menge Geld geschickt.
											Möchten Sie alles behalten
											oder einen Betrag zurücksenden?""
									","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
","
","
","
","
","
","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
											So think about this experiment for minute.
											You're going to sit on these hard chairs for an hour and a half.
											Some mad scientist is going to jab your arm with a needle
											and take four tubes of blood.
											And now you want me to give up this money and ship it to a stranger?
											So this was the birth of vampire economics.
											Make a decision and give me some blood.
									","
											Piensen en el experimento por un momento.
											Me siento en esta silla dura durante una hora y media.
											Un científico loco me pinchará el brazo con una aguja
											para sacarme cuatro tubos de sangre.
											¿Y ahora quieres que reasigne el dinero y se lo dé a un desconocido?
											Así nació la economía vampiresca:
											toma una decisión y dame sangre.
									","
											Então, pensem nesta experiência por um minuto.
											Irão ficar sentados nestas cadeiras duras por uma hora e meia.
											Um cientista maluco qualquer vai picar o vosso braço com uma agulha
											e tirar quatro tubos de sangue.
											E agora querem que desistam do vosso dinheiro e o entreguem a um estranho?
											Então, isto foi o nascimento da economia vampiro.
											Toma uma decisão e dá-me algum sangue.
									","
											Şimdi, bir dakika bu deney hakkında düşünün.
											Bu sert sandalyelerde bir buçuk saat boyunca oturacaksınız.
											Bir takım deli bilim adamları kolunuza bir iğne batıracak
											ve dört tüp kan alacaklar.
											Ve siz şimdi benden bu paradan vazgeçip, başkasına göndermemi mi istiyorsunuz ?
											Aslında bu vampir ekonomisinin doğuşuydu.
											Bir karar ver ve bana biraz kan ver.
									","
											Alors, pensez à cette expérience pendant une minute.
											Vous allez vous asseoir une heure et demie sur ces chaises inconfortables.
											Un savant fou va passer piquer votre bras avec une aiguille
											et prendre quatre tubes de sang.
											Et vous voulez me faire renoncer à cet argent pour le donner à un inconnu?
											Ce fut la naissance de la ""vampire"" économie.
											Prenez une décision, donnez-moi un peu de sang.
									","
											Denken Sie eine Minute über das Experiment nach.
											Sie sitzen eineinhalb Stunden auf einem harten Stuhl.
											Ein verrückter Wissenschaftler sticht eine Nadel in Ihren Arm
											und entnimmt 4 Röhrchen Blut.
											Und jetzt soll ich mein Geld einem Fremden geben?
											Das war die Geburt der Vampirwirtschaft.
											Eine Entscheidung treffen und Blut abgeben.
									","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
","
","
","
","
","
","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
											So in fact, experimental economists
											had run this test around the world,
											and for much higher stakes,
											and the consensus view
											was that the measure from the first person to the second was a measure of trust,
											and the transfer from the second person back to the first
											measured trustworthiness.
											But in fact, economists were flummoxed
											on why the second person would ever return any money.
											They assumed money is good,
											why not keep it all?
									","
											De hecho, los economistas experimentales
											hicieron el experimento en el mundo
											con riesgos mucho mayores
											y la opinión consensuada
											indicó que la métrica de la primera a la segunda persona fue la confianza
											y que la respuesta de la segunda a la primera
											midió la confiabilidad.
											Los economistas quedaron desconcertados:
											¿por qué devolvería dinero la segunda persona?
											Suponían que el dinero es bueno,
											¿por qué no quedárselo todo?
									","
											Ora, de facto, economistas experimentais
											tinham feito este teste em todo o mundo,
											e com quantias muito maiores,
											e a ideia consensual
											era que a medida da primeira pessoa para a segunda era uma medida de confiança,
											e a transferência da segunda para a primeira
											media a confiabilidade.
											Mas, de facto, os economistas ficaram desconcertados,
											quanto à razão de a segunda pessoa devolver dinheiro.
											Partiram do princípio que, se o dinheiro é bom,
											porque não ficar com ele todo?
									","
											Aslında, deneyci iktisatçılar
											bu testi dünyanın çeşitli yerlerinde yapmışlardı
											ve hem de daha fazla ödüllendirme ile,
											ve ortak görüş şöyleydi:
											birinci kişiden ikinci kişiye ölçülen değer, güvenin ölçüsüdür,
											ve ikinci kişiden birinci kişiye aktarılan ise
											güvenilirliği ölçer.
											Ama aslında, iktisatçıların neden ikinci kişinin parayı
											geri göndermek isteyeceği konusunda kafası karışmıştı.
											Paranin iyi olduğunu varsayıyorlardı,
											o zaman neden hepsini kendine saklamasın ki?
									","
											Et en fait, les économistes expérimentaux
											ont fait cette experience autour du monde,
											et pour des enjeux beaucoup plus élevés,
											et le consensus
											était que le transfert de la première personne vers la seconde mesurait la confiance,
											tandis que le transfert de la deuxième personne à la première
											mesurait la fiabilité.
											Mais en fait, les économistes ont été démontés
											sur la raison pour laquelle la deuxième retournerait de l'argent.
											Ils ont supposé que l'argent est bon,
											donc pourquoi ne pas tout garder ?
									","
											Wissenschaftler der experimentellen Ökonomie
											führten diesen Test überall in der Welt aus,
											mit viel höheren Einsätzen,
											und mit einer übereinstimmenden Ansicht:
											das Messergebnis beim ersten Transfer misst das Vertrauen
											und das Ergebnis beim Rücktransfer des Geldes
											misst die Vertrauenswürdigkeit.
											Doch die Ökonomen verwirrte,
											warum die zweite Person das Geld zurückgab.
											Sie nahmen an, Geld sei gut,
											warum nicht alles behalten?
									","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
","
","
","
","
","
","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
											That's not what we found.
											We found 90 percent of the first decision-makers sent money,
											and of those who received money,
											95 percent returned some of it.
											But why?
											Well by measuring oxytocin
											we found that the more money the second person received,
											the more their brain produced oxytocin,
											and the more oxytocin on board,
											the more money they returned.
											So we have a biology of trustworthiness.
									","
											No es eso lo que hallamos.
											Encontramos que el 90% decidió enviar dinero
											y, de los que recibieron el dinero,
											el 95% devolvió algo.
											¿Por qué?
											Bueno, al medir la oxitocina
											encontramos que cuanto más dinero recibía la segunda persona
											más oxitocina generaba su cerebro
											y cuanto más oxitocina generaba
											más dinero devolvían.
											Asi que existe una biología de la confiabilidad.
									","
											Não foi isso que descobrimos.
											Descobrimos que 90% dos primeiros decisores enviaram dinheiro,
											e daqueles que receberam dinheiro,
											95% devolveram algum.
											Mas porquê?
											Bem, ao medir a oxitocina
											descobrimos que quanto mais dinheiro a segunda pessoa recebia,
											mais o seu cérebro produzia oxitocina,
											e quanto mais oxitocina a bordo,
											mais dinheiro a pessoa devolvia.
											Por isso temos uma biologia da confiabilidade.
									","
											Bizim bulduğumuz bu değildi.
											Birinci karar vericilerin %90'nin parayı gönderdiğini,
											ve parayı alanların %95'inin de
											paranın bir kısmını geri gönderdiğini gördük.
											Ama neden?
											Evet, oksitosin seviyesini ölçerek
											gördük ki, ikinci kişiler daha fazla para aldıkça,
											beyinleri daha fazla oksitosin üretiyor,
											ve daha fazla oksitosin oluştukça,
											daha fazla parayı geri gönderiyorlar.
											Yani güvenilirliğin biyolojisini elde ettik.
									","
											Ce n'est pas les résultats que l'on a trouvé.
											Nous avons trouvé que 90% des premiers envoyaient de l'argent,
											Et parmi ceux qui ont reçu de l'argent,
											95% en ont retourné une partie.
											Mais pourquoi ?
											Eh bien, en mesurant l'ocytocine
											nous avons trouvé que plus la deuxième personne recevait d'argent,
											plus son cerveau produisait de l'ocytocine,
											et plus il avait d'ocytocine,
											plus il renvoyait d'argent.
											Nous avons donc une biologie de fiabilité.
									","
											Wir haben etwas anderes herausgefunden.
											90 Prozent der Erstentscheider schickten Geld
											und von den Empfängern gaben
											95 Prozent etwas davon zurück.
											Aber warum?
											Bei der Messung des Oxytocins
											stellte sich heraus, dass je mehr Geld die zweite Person erhielt,
											desto mehr Oxytocin produzierte das Gehirn.
											Und je mehr Oxytocin beteiligt war,
											desto mehr Geld wurde zurückgegeben.
											Das ist die Biologie der Vertrauenswürdigkeit.
									","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
","
","
","
","
","
","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
											But wait. What's wrong with this experiment?
											Two things.
											One is that nothing in the body happens in isolation.
											So we measured nine other molecules that interact with oxytocin,
											but they didn't have any effect.
											But the second is
											that I still only had this indirect relationship
											between oxytocin and trustworthiness.
											I didn't know for sure
											oxytocin caused trustworthiness.
											So to make the experiment,
											I knew I'd have to go into the brain
											and manipulate oxytocin directly.
											I used everything short of a drill
											to get oxytocin into my own brain.
											And I found I could do it
											with a nasal inhaler.
											So along with colleagues in Zurich,
											we put 200 men on oxytocin or placebo,
											had that same trust test with money,
											and we found that those on oxytocin not only showed more trust,
											we can more than double the number of people
											who sent all their money to a stranger —
											all without altering mood or cognition.
									","
											Un momento. ¿Qué hay de malo en este experimento?
											Dos cosas.
											Una es que en el cuerpo nada sucede de forma aislada.
											Por eso medimos otras nueve moléculas que interactúan con la oxitocina
											pero sin efectos.
											La segunda es
											que todavía tenía esta relación indirecta
											entre la oxitocina y la confiabilidad.
											No sabía a ciencia cierta
											que la oxitocina provocara confiabilidad.
											Para el experimento
											sabía que tenía que acceder al cerebro
											y suministrar oxitocina en forma directa.
											Usé de todo, menos un taladro,
											para llevar oxitocina a mi propio cerebro.
											Y descubrí que era posible
											con un inhalador nasal.
											Así, con unos colegas de Zúrich
											pusimos 200 hombres ante oxitocina o placebo,
											hicimos la misma prueba con dinero,
											y vimos que los expuestos a la oxitocina no solo mostraron más confianza
											conseguimos duplicar más la cantidad de personas
											que enviaron todo su dinero a un extraño;
											sin alterar el humor o la cognición.
									","
											Mas esperem. O que está errado nesta experiência?
											Duas coisas.
											Uma é que nada no corpo acontece de forma isolada.
											Por isso medimos outras nove moléculas que interagem com a oxitocina,
											mas não tiveram qualquer efeito.
											Mas a segunda é que
											eu ainda só tinha esta relação indirecta
											entre a oxitocina e a confiabilidade.
											Não tinha a certeza que
											a oxitocina provocava a confiabilidade.
											Por isso para fazer a experiência,
											sabia que tinha de ir até ao cérebro
											e manipular a oxitocina directamente.
											Usei tudo menos uma broca
											para introduzir oxitocina no meu próprio cérebro.
											E descobri que o conseguia fazer
											com um inalador nasal.
											Por isso, juntamente com colegas em Zurique,
											pusemos 200 homens a tomar oxitocina ou placebo,
											naquele mesmo teste de confiança com dinheiro,
											e descobrimos que os que tomavam oxitocina não só mostravam mais confiança,
											conseguimos mais do que duplicar o número de pessoas
											que enviam todo o seu dinheiro a um estranho —
											tudo sem alterar humor ou cognição.
									","
											Ama bekleyin, bu deneyde yanlış olan ne?
											İki şey.
											Birincisi, vücutta hiçbir şey diğerlerinden bağımsız şekilde olmaz.
											O zaman, biz de oksitosinle etkileşen diğer dokuz molekülü ölçtük
											ancak hiçbir etkileri yoktu.
											İkinci ise,
											hala oksitosin ile güvenilirlik arasında doğrudan
											olmayan bir ilişki vardı.
											Kesin olarak oksitosinin güvenilirliğe
											sebep olduğunu bilemiyordum.
											O zaman deneyi yapmak için,
											biliyordum ki beynin içine gitmeliydim
											ve oksitosini doğrudan değiştirmeliydim.
											Matkap dışında herşeyi, oksitosin maddesini
											kendi beynime koymak için kullandım.
											Ve bunu bir burun spreyi ile
											yapabileceğimi buldum.
											Sonra Zürih'teki meslekdaşlarımla beraber,
											200 erkeğe oksitosin ya da onun plasebosunu verdik,
											aynı para deneyini uyguladık,
											ve gördük ki, oksitosin yalnızca daha fazla güven ortaya çıkarmıyor,
											aynı zamanda tüm parasını bir yabancıya gönderen
											kişi sayısını iki katına çıkarıyor —
											hepsi ruh halini ve bilgi yetisini değiştirmeden oluyordu.
									","
											Mais attendez. Qu'est-ce qui cloche dans cette expérience ?
											Deux choses.
											La première est que rien dans le corps n'arrive seul
											Donc on a mesuré neuf autres molécules qui interagissent avec l'ocytocine,
											mais elles n'avaient aucun effet.
											Mais la seconde est
											que je n'avais toujours que cette relation indirecte
											entre l'ocytocine et la fiabilité.
											Je ne savais pas avec certitude
											que l'ocytocine cause la fiabilité.
											Alors, pour faire l'expérience,
											je savais que je devrais aller dans le cerveau
											pour manipuler l'ocytocine directement.
											J'ai utilisé tout ce qui n'était pas un foret
											pour mettre l'ocytocine dans mon propre cerveau.
											Et j'ai trouvé que je pouvais le faire
											avec un inhalateur nasal.
											Donc avec des collègues à Zurich,
											nous avons mis 200 hommes sous ocytocine ou placebo,
											fait le même test de confiance avec l'argent,
											et constaté que ceux sous ocytocine, non seulement ont montré plus de confiance,
											nous pouvions plus que doubler le nombre de personnes
											qui ont envoyé tout leur argent à un inconnu -
											le tout sans altérer l'humeur ou la cognition.
									","
											Aber warten Sie. Was stimmt bei diesem Experiment nicht?
											Zwei Dinge.
											Erstens passiert im Körper nichts völlig isoliert.
											Wir konnten neun andere Moleküle messen, die mit dem Oxytocin interagieren,
											aber sie hatten keine Auswirkungen.
											Zweitens war die Beziehung
											zwischen Oxytocin und Vertrauenswürdigkeit
											immer noch indirekt.
											Ich wusste nicht mit Sicherheit,
											ob Oxytocin Vertrauenswürdigkeit auslöst.
											Für das Experiment
											müsste ich also in das Gehirn eingreifen
											und das Oxytocin direkt manipulieren.
											Ich versuchte alles außer einem Bohrer,
											um Oxytocin in mein eigenes Gehirn zu bringen.
											Ich fand eine Lösung:
											ein Naseninhalator.
											Zusammen mit Kollegen in Zürich
											gaben wir 200 Personen Oxytocin oder ein Placebo,
											und führten den gleichen Vertrauenstest mit Geld durch.
											Jene unter Oxytocin zeigten nicht nur mehr Vertrauen,
											wir konnten die Zahl der Leute verdoppeln,
											die ihr ganzes Geld einem Fremden schickten –
											ohne Stimmung oder Wahrnehmung zu verändern.
									","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
","
","
","
","
","
","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
											So oxytocin is the trust molecule,
											but is it the moral molecule?
											Using the oxytocin inhaler,
											we ran more studies.
											We showed that oxytocin infusion
											increases generosity
											in unilateral monetary transfers
											by 80 percent.
											We showed it increases donations to charity
											by 50 percent.
											We've also investigated
											non-pharmacologic ways to raise oxytocin.
											These include massage,
											dancing and praying.
											Yes, my mom was happy about that last one.
											And whenever we raise oxytocin,
											people willingly open up their wallets
											and share money with strangers.
									","
											Así, la oxitocina es la molécula de la confianza
											pero, ¿es la molécula moral?
											Con el inhalador de oxitocina
											hicimos más estudios.
											Demostramos que la infusión de oxitocina
											aumenta la generosidad
											en transferencias de dinero unilaterales
											en un 80%.
											Demostramos que aumenta las donaciones caritativas
											en un 50%.
											También investigamos
											formas no farmacológicas de aumentar la oxitocina,
											como los masajes,
											el baile y los rezos.
											Sí, mi madre estaba feliz por los rezos.
											Y con cada incremento de oxitocina
											las personas abrían con ganas sus billeteras
											para compartir el dinero con extraños.
									","
											Então a oxitocina é a molécula da confiança,
											mas será a molécula moral?
											Usando o inalador de oxitocina,
											fizemos mais estudos.
											Mostrámos que a infusão de oxitocina
											aumenta a generosidade
											em transferências monetárias unilaterais
											em 80 por cento.
											Mostrámos que aumenta os donativos para a caridade
											em 50 por cento.
											Também investigámos
											formas não farmacológicas de aumentar a oxitocina.
											Que incluem massagens,
											dança e orações.
											Sim, a minha mãe ficou feliz por saber da última.
											E sempre que aumentámos a oxitocina,
											as pessoas abriram as suas carteiras voluntariamente
											e partilharam dinheiro com estranhos.
									","
											Buna göre, oksitosin güvenin molekülüydü,
											ama ahlakın molekülü müydü ?
											Oksitosin burun spreyini kullanarak,
											daha fazla çalışma yaptık.
											Oksitosin vererek, tek taraflı
											parasal transferlerde cömertliğin
											%80 arttığını
											gösterdik.
											Hayır kurumlarına yapılan bağışların
											50% arttığını gösterdik.
											Ayrıca, oksitosin seviyesini ilaç kullanmadan
											yükselten yöntemleri inceledik.
											Bunlar, masajı, dans etmeyi ve
											dua etmeyi kapsıyor.
											Evet, annem sonuncusu nedeniyle epey mutluydu.
											Ve her ne zaman oksitosin seviyesini yükseltsek,
											insanlar gönüllü bir şekilde kesenin ağzını açıyor
											ve yabancılarla paralarını paylaşıyorlar.
									","
											Donc, l'ocytocine est la molécule la confiance,
											mais est-elle la molécule morale ?
											Utilisant l'inhalateur d'ocytocine,
											nous avons réalisé plus d'études.
											Nous avons montré que l'injection d'ocytocine
											augmentait la générosité
											dans les transferts d'argents unilateraux
											de 80 pour cent.
											Nous avons montré qu'elle augmentait les dons aux organismes caritatifs
											de 50 pour cent.
											Nous avons également étudié
											les moyens non pharmacologiques d'augmenter l'ocytocine.
											Notamment, les massages,
											la danse et la prière.
											Oui, ma mère était contente de ce dernier moyen.
											Et chaque fois que nous faisons monter l'ocytocine,
											les gens acceptent volontiers d'ouvrir leur porte-monnaie
											et partager leur argent avec des inconnus.
									","
											Oxytocin ist also das Vertrauensmolekül,
											aber ist es das Moralmolekül?
											Mit dem Oxytocin-Inhalator
											führten wir weitere Studien durch.
											Wir zeigten, dass die Gabe von Oxytocin
											die Großzügigkeit
											bei einseitigen Geldtransfers
											um 80 Prozent erhöht.
											Wir zeigten, dass es die Spendenbereitschaft
											um 50 Prozent erhöht.
											Wir untersuchten auch nicht-pharmakologische Wege,
											den Oxytocinlevel zu steigern.
											Dazu gehören Massagen,
											Tanzen und Beten.
											Ja, meine Mutter war über letzteres sehr froh.
											Wann immer wir den Oxytocinlevel steigern,
											öffnen die Menschen bereitwillig ihre Geldbeutel
											und teilen Geld mit Fremden.
									","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
"
","
","
","
","
","
","Trust, morality — and oxytocin?",Paul Zak,16:34,"brain,culture,medicine,morality,science,chemistry,neuroscience,behavioral economics,molecular biology,sociology,biology,happiness,empathy,psychology,mind,cognitive science"
