en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											So this is Doug Engelbart.
											The trouble with Doug Engelbart's system
											was that the computers in those days cost several million pounds.
											So for a personal computer,
											a few million pounds was like having a personal jet plane;
											it wasn't really very practical.
									","
											Este era Doug Engelbart.
											El problema con el sistema de Doug Engelbart
											era que las computadoras por aquél entonces costaban varios millones de libras.
											Y tratándose de una computadora personal,
											unos pocos millones de libras era el precio de un ""jet personal"";
											verdaderamente no muy práctico.
									","
											Então este é Doug Engelbart.
											O problema do seu sistema,
											era que os computadores da época
custavam milhões de libras,
											Para um computador pessoal,
											milhões de libras eram o equivalente
a ter um avião particular;
											não era muito prático.
									","
											İşte bu Doug Engelbart.
											Doug Engelbart’ın Sistemi ile iglili sorun şu idi ki,
											o zamanlar bilgisayar birkaç milyon pound a maloluyordu.
											Yani bir kişisel bilgisayar için
											birkaç milyon pound özel jet almak ile aynı hesaba geliyordu.
											Çok da pratik sayılmazdı.
									","
											Voici Doug Engelbart.
											Le problème avec le système de Doug Engelbart
											était que les ordinateurs à cette époque coutaient plusieurs millions de livres.
											Donc pour un PC,
											quelques millions de livres c’était comme avoir un avion privé ;
											ce n’était pas vraiment pratique.
									","
											Das ist Doug Engelbart.
											Das Problem an Doug Engelbarts System war,
											dass Computer in jenen Tagen mehrere Millionen Pfund kosteten.
											Der Besitz eines Heimcomputers
											für ein paar Millionen war genauso wie der eines Privatjets,
											nicht wirklich praktisch.
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											But spin on to the 80s
											when personal computers did arrive,
											then there was room for this kind of system on personal computers.
											And my company, OWL
											built a system called Guide for the Apple Macintosh.
											And we delivered the world's first hypertext system.
											And this began to get a head of steam.
											Apple introduced a thing called HyperCard,
											and they made a bit of a fuss about it.
											They had a 12-page supplement in the Wall Street Journal the day it launched.
											The magazines started to cover it.
											Byte magazine and Communications at the ACM
											had special issues covering hypertext.
											We developed a PC version of this product
											as well as the Macintosh version.
											And our PC version became quite mature.
									","
											Pero pasemos a los 80
											cuando llegó la computadora personal,
											en aquél entonces las computadoras personales podían ejecutar este tipo de sistema.
											Y mi compañía, OWL,
											construyó un sistema llamado Guide para el Apple Macintosh.
											y comercializamos el primer sistema de hipertexto del mundo.
											Y esto empezó a ganar velocidad.
											Apple introdujo una cosa llamada HyperCard,
											e hicieron bastante ruido al respecto.
											Tuvieron un suplemento de 12 páginas en el Wall Street Journal en el lanzamiento.
											Las revistas empezaron a hablar de él.
											Byte magazine y Communications at the ACM
											lanzaron números especiales acerca del hipertexto.
											Nosotros desarrollamos una versión para PC de este producto,
											también una versión para Macintosh.
											La versión para PC llegó a madurar bastante.
									","
											Mas passando para os anos 80,
											quando chegaram os computadores pessoais,
											já havia espaço neles
para esse tipo de sistema.
											A minha empresa, a OWL,
											criou um sistema chamado
Guia para o Apple Macintosh.
											Introduzimos o primeiro sistema
de hipertexto do mundo.
											Isso começou a ganhar balanço.
											A Apple introduziu o chamado HyperCard,
											que foi lançado com muito entusiasmo.
											Quando foi lançado, saiu um suplemento
de 12 páginas no Wall Street Journal,
											As revistas começaram a cobri-lo.
											A revista Byte e Comunicações da ACM,
											lançaram edições especiais
falando do hipertexto.
											Nós criámos uma versão
desse produto para PC,
											e também para a versão Macintosh.
											A nossa versão para PC
tornou-se bastante amadurecida.
									","
											Fakat kişisel bilgisayarların hayata girdiği
											80 lere atlarsak,
											o zamanlar kişisel bilgisayarlarda bu şekilde sistemlere yer vardı.
											Ve şirketim, OWL,
											Apple'nin Macintosh sistemi için Guide (Rehber) adında bir sistem geliştirdi.
											Ve böylece dünyanın ilk hypertext sistemini piyasaya ortaya çıkardık.
											Ve bu işin öncüsü olmaya başladı.
											Apple, HyperCard adında bir şey tanıttı.
											Bu konuda biraz titiz davrandılar.
											Piyasaya sürüldüğü gün bu konuda Wall Street Journal de 12 sayfalık bir ilave yayınladılar.
											Dergiler bu Sistemi kapak yapmaya başladı.
											Byte ve ACM at Communications dergileri
											hypertext konulu özel kapaklar yayınladılar.
											Bu sistemin ayrıca PC versiyonunu da geliştirdik.
											tıpkı Machintosh'daki versiyonu gibi idi.
											Ve PM versiyonumuz oldukça olgunlaşmıştı.
									","
											Mais en accélérant jusqu'aux années ‘80
											quand le PC arriva,
											il y eut de la place pour ce genre de système sur les PC.
											Et ma société, OWL
											conçut un système appelé Guide pour le Macintosh d'Apple .
											Et nous avons créé le premier système d’hypertexte du monde.
											Et ça commença à se diffuser.
											Apple introduisit une chose appelée HyperCard,
											et on en fit tout un tapage.
											Le Wall Street Journal y consacra un supplément de 12 pages le jour du lancement.
											Les journaux commencèrent à couvrir le sujet.
											Byte magazine et Communications à Association for Computing Machinery
											sortirent un numéro spécial pour couvrir le sujet de l'hypertexte.
											Nous avons développé une version PC de ce produit
											ainsi que la version Macintosh.
											Et notre version PC devint assez évoluée.
									","
											Doch springen wir in die 80er,
											als Heimcomputer tatsächlich ankamen,
											und es Platz für solche Systeme auf einem Heimcomputer gab.
											Mein Unternehmen, OWL,
											baute ein System namens Guide für den Apple Macintosh.
											Wir lieferten das aller erste Hypertextsystem,
											und es fing an, ein Eigenleben zu entwickeln.
											Apple führte ein Ding namens HyperCard ein
											und machte ganz schön Aufhebens darum.
											Am Tag seiner Markteinführung hatten sie eine zwölfseitige Zugabe im Wall Street Journal.
											Die Zeitschriften fingen an, darüber zu berichten.
											Byte Magazine und Communications at the ACM
											hatten Sonderausgaben zu Hypertext.
											Wir entwickelten eine PC-Version dieses Produktes
											und eine Macintosh-Version.
											Und unsere PC-Version wurde ganz schön ausgefeilt.
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											These are some examples of this system in action in the late 80s.
											You were able to deliver documents, were able to do it over networks.
											We developed a system such
											that it had a markup language based on html.
											We called it hml: hypertext markup language.
											And the system was capable of doing
											very, very large documentation systems over computer networks.
									","
											Estos son ejemplos de este sistema en acción a final de los años 80.
											Uno podía enviar documentos, dejar a la computadora trabajando por la noche.
											Desarrollamos un sistema tal
											que tenía un lenguaje de marcado (""markup"") basado en html.
											Nosotros lo llamábamos hml: hypertext markup language
											Y este sistema era capaz de gestionar
											conjuntos muy, muy grandes de documentos distribuidos en redes de computadoras.
									","
											Há exemplos desse sistema em ação
no final dos anos 80.
											Podíamos entregar documentos
e fazê-lo através de redes.
											Criámos um sistema
											que tinha uma língua de marcação
baseada em html.
											Chamámos-lhe html: 
língua de marcação de hipertexto.
											Esse sistema era capaz de fazer
sistemas muito grandes
											de documentação através
de redes de computadores,
									","
											İşte bunlar 80 lerin sonundaki aktif sistemlerden bazı örnekler.
											Doküman alışverişi ve bir gecelik işler yapabiliyordunuz.
											Html’e dayanan markup dili gibi
											bir şeye sahip bir system geliştirdik.
											Html ismini verdik. (hypertext markup language).♫
											Sistem bilgisayar ağı üzerinden çok çok büyük dokümanları
											işleyebilme yeteneğine sahip idi.
									","
											Voici quelques exemples de ce système en marche vers la fin des années ’80.
											Vous pouviez envoyer des documents, vous pouviez le faire en réseaux.
											Nous avons développé un système
											qui avait un langage de balise basé sur html.
											Nous l’avons appelé html : hypertext markup language.
											Et le système était capable de créer
											des systèmes de documentation très, très vastes en réseaux d’ordinateurs.
									","
											In den 80ern gibt es einige Beispiele für dieses System im Einsatz.
											Wir konnten Dokumente liefern, konnten Arbeiten über Nacht durchführen.
											Wir entwickelten ein System
											mit Markup-Sprache auf Html-Basis.
											Wir nannten sie hml: Hypertext Markup Language.
											Und das System bekam sehr, sehr
											große Dokumentationssysteme über Computernetzwerke hin.
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											So I took this system to a trade show in Versailles near Paris
											in late November 1990.
											And I was approached by a nice young man called Tim Berners-Lee
											who said, ""Are you Ian Ritchie?"" and I said, ""Yeah.""
											And he said, ""I need to talk to you.""
											And he told me about his proposed system called the World Wide Web.
											And I thought, well, that's got a pretentious name,
											especially since the whole system ran on his computer in his office.
											But he was completely convinced that his World Wide Web
											would take over the world one day.
											And he tried to persuade me to write the browser for it,
											because his system didn't have any graphics or fonts or layout or anything;
											it was just plain text.
											I thought, well, you know, interesting,
											but a guy from CERN, he's not going to do this.
											So we didn't do it.
									","
											Llevé mi sistema a una feria comercial en Versalles, cerca de París,
											a finales de noviembre de 1990.
											Y se me acercó un agradable joven llamado Tim Berners-Lee
											que me dijo, ""¿Eres Ian Ritchie?"" y dije ""Sí"".
											Me dijo: ""Necesito hablar contigo"".
											Y me contó su propuesta de un sistema llamado la Word Wide Web.
											Pensé, bien, un nombre pretencioso,
											especialmente al estar solamente funcionando en la computadora de su oficina.
											Pero él estaba completamente convencido de que su World Wide Web
											conquistaría algún día el mundo entero.
											Intentó persuadirme para que creara un navegador para ella,
											porque su sistema no tenía gráficos o fuentes o algo así;
											sólo era texto plano.
											Y pensé, bien, ya sabes, es interesante...
											...pero es un tipo del CERN, no va a conseguirlo.
											Y no lo hicimos.
									","
											Levei esse sistema para uma exposição
de tecnologia em Versailles, perto de Paris,
											no final de novembro de 1990.
											Fui abordado por um rapaz jovem 
e simpático, chamado Tim Berners-Lee.
											Perguntou-me se eu era Ian Ritchie,
e eu disse que sim.
											Disse que precisava de falar comigo.
											Falou-me do seu sistema 
que se chamava World Wide Web.
											Achei que o nome
era bastante pretensioso,
											porque todo o sistema estava ligado
ao computador do escritório dele.
											Mas ele estava totalmente convencido
de que esse World Wide Web
											um dia cobriria o mundo.
											Tentou persuadir-me a criar o navegador,
											porque o sistema dele não tinha gráficos,
nem fontes, nem layout, nada;
											era somente texto.
											Eu achei que era interessante,
											mas que um tipo do CERN não ia fazer isso.
											Portanto, não o fizemos.
									","
											Böylece bu sistemi Kasım 1990 da Paris yakınlarındaki Versailles de düzenlenen
											bir ticaret fuarına götürdüm.
											Orada Tim Berners-Lee adında iyi bir genç adam bana yaklaştı
											ve dedi ki, “Sen Ian Ritchie misin?” ve ben “Evet” dedim.
											Ve “senle konuşmam lazım” dedi.
											Bana World Wide Web adını verdiği önerisinden bahsetti.
											Ben de özellikle tümüyle kendi ofisindeki bir bilgisayarda koşan bir sistem için
											çok havalı bir isim olduğunu düşünmüştüm.
											Kendisi World Wide Web dediği şeyin tüm dünyayı saracağına
											tamamen inanmıştı.
											Beni WWW için bir Browser yazmam için ikna etmeyi denedi.
											Çünkü henüz bahsettiği system grafik, font veya mizanpaj gibi hiçbir unsur içermiyordu.
											Sadece düz text idi.
											Düşündüm ki, şey, bilirsin, ilginç
											ama CERN deki adamlar bu şekilde bir şey yapmazlar.
											Ve yapmadık ta.
									","
											Je l’ai donc amené à un salon à Versailles à côté de Paris
											fin novembre 1990.
											Et un jeune homme du nom de Tim Berners-Lee s’est approché
											en disant, « Êtes–vous Ian Ritchie ? » et j’ai répondu « Oui ».
											Et il a dit, «Il faut que je vous parle ».
											Et il me parla du système qu'il proposait, qui s’appelait le World Wide Web.
											Et j’ai pensé que c’était un nom prétentieux,
											surtout si tout le système fonctionnait sur son ordinateur dans son bureau.
											Mais il était totalement convaincu que son World Wide Web
											allait conquérir le monde un jour.
											Et il essaya de me persuader d’en écrire le navigateur,
											parce que son système n’avait pas ni graphiques ni caractères ni mise en page ni rien du tout ;
											ce n’était que du texte.
											J’ai pensé que c’était intéressant,
											mais un homme du CERN n’arriverait pas à faire ça.
											Donc nous ne l’avons pas fait.
									","
											Also brachte ich es zu einer Handelsmesse in Versailles bei Paris
											im späten November 1990.
											Dort sprach mich ein netter junger Mann namens Tim Berners-Lee an.
											Er sagte ""Sind Sie Ian Ritchie?"" ich sagte ""Jawohl.""
											Und er sagte: ""Ich muss mit Ihnen sprechen.""
											Und er erzählte mir von seinem geplanten System namens World Wide Web.
											Ich dachte, nun das ist ein pompöser Name,
											besonders, weil das ganze System über den Computer in seinem Büro lief.
											Aber er war davon überzeugt, dass dieses World Wide Web
											eines Tages die ganze Welt übernehmen würde.
											Er wollte mich dazu bringen, dass ich einen Browser schreibe,
											weil sein System keine Graphiken, Schrifttypen oder Layouts hatte.
											Es war einfach nur Text.
											Ich dachte, das ist schon interessant
											aber ein Typ von CERN tut so was nicht.
											Also taten wir es nicht.
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											In the next couple of years,
											the hypertext community didn't recognize him either.
											In 1992, his paper was rejected for the Hypertext Conference.
											In 1993,
											there was a table at the conference in Seattle,
											and a guy called Marc Andreessen
											was demonstrating his little browser for the World Wide Web.
											And I saw it, and I thought, yep, that's it.
											And the very next year, in 1994, we had the conference here in Edinburgh,
											and I had no opposition in having Tim Berners-Lee as the keynote speaker.
									","
											Durante el siguiente par de años,
											la comunidad del hipertexto tampoco le prestó atención.
											En 1992, su artículo para la Hypertext Conference fue rechazado.
											En 1993,
											había una mesa en la conferencia de Seattle,
											con un tipo llamado Marc Andreessen
											mostrando su pequeño navegador para la World Wide Web.
											Y lo ví, y pensé, sí, aquí está.
											Y justo al año siguiente, en 1994, tuvimos una conferencia aquí en Edimburgo,
											y nadie se opuso a tener a Tim Berners-Lee como orador principal.
									","
											Nos anos que se seguiram,
											a comunidade de hipertexto
também não lhe deu muita atenção.
											Em 1992, o trabalho dele foi rejeitado
na Conferência de Hipertexto.
											Em 1993, havia uma mesa na conferência
na cidade de Seattle,
											e um rapaz chamado Marc Andreessen,
											estava a demonstrar um navegador
para o World Wide Web.
											Quando o vi, pensei, sim, é isso mesmo.
											No ano seguinte, em 1994, tivemos
a conferência aqui em Edimburgo
											e não tive relutância em ter 
Tim Berners-Lee como palestrante principal.
									","
											Sonraki birkaç yıl içinde
											hypertext camiası da onu farketmedi.
											1992 yılında Hypertext Conference’a gönderdiği başvuru reddedildi.
											1993 yılında
											Seattle’daki konferansta bir masa vardı
											ve Marc Andreessen adındaki bir adam
											WWW için yazdığı küçük browserini tanıtıyordu.
											Ve gördüm onu, dedim ki, Evet, işte bu!
											Ve daha sonraki sene, 1994 de, Tim Berners-Lee ‘in
											Edinburgh’daki konferansın açılış konuşmasını yapmasına hiçbir itirazım yoktu.
									","
											Les deux années suivantes,
											la communauté de l'hypertexte ne le reconnut pas non plus.
											En 1992, sa publication fut rejetée par la Hypertext Conference
											En 1993,
											il y eut une conférence à Seattle,
											et une personne du nom de Marc Andreessen
											faisait la démonstration de son petit navigateur pour le World Wide Web.
											Et je l’ai vu, et j’ai pensé, oui, ça y est.
											Et l’année suivante, en 1994, nous avons eu la conférence ici à Édimbourg,
											et il n’y a eu aucune opposition à recevoir Tim Berners-Lee en tant qu’intervenant principal.
									","
											In den nächsten paar Jahren
											erkannte ihn auch die Hypertextgemeinde nicht an.
											1992 wurde sein Essay von der Hypertextkonferenz abgelehnt.
											1993
											demonstrierte ein gewisser Marc Andreesen
											bei einer Diskussionsrunde auf einer Konfrenz in Seattle
											seinen kleinen Browser für das World Wide Web.
											Und ich sah es und sagte, Ja, das ist es.
											Gleich im nächsten Jahr, 1994, hatte ich nichts gegen Tim Berners-Lee
											als Hauptredner bei einer Konferenz hier in Edinburgh einzuwenden.
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											So that puts me in pretty illustrious company.
											There was a guy called Dick Rowe
											who was at Decca Records and turned down The Beatles.
											There was a guy called Gary Kildall
											who went flying his plane
											when IBM came looking for an operating system
											for the IBM PC,
											and he wasn't there, so they went back to see Bill Gates.
											And the 12 publishers
											who turned down J.K. Rowling's Harry Potter, I guess.
									","
											Esto me sitúa al nivel de unos compañeros muy ilustres.
											Hubo un tipo llamado Dick Rowe
											que estando en Decca Records dijo no a los Beatles.
											Hubo un tipo llamado Gary Kildall
											que salió a volar con su avión
											cuando IBM le visitó buscando un sistema operativo
											para el IBM PC,
											y, como no estaba, regresaron y fueron a ver a Bill Gates.
											Y las 12 editoriales
											que dijeron que no al Harry Potter de J.K. Rowling.
									","
											Isto pôs-me num grupo de pessoas ilustres.
											Havia um rapaz chamado Dick Rowe,
											da Decca Records
que havia rejeitado os Beatles.
											Havia outro chamado Gary Kildall
											que tinha ido andar de avião
											quando a IBM o foi procurar
para um sistema operativo
											para o PC IBM
											e, como ele não estava lá, 
foram ter com o Bill Gates.
											E os 12 editores que, imagino,
											terão rejeitado 
o Harry Potter de J.K. Rowling.
									","
											Bu şekilde oldukça seçkin bir topluluk içinde buldum kendimi.
											Dick Rowe adında
											The Beatles I geri çevirmiş bir adam vardı.
											Gary Kildal adında
											IBM PC şirketi kendi bilgisayarlarına
											bir işletim sistemi aramaya geldiklerinde
											uçmaya gitmeyi tercih eden bir adam vardı.
											Onu bulamadıkları için Bill Gates’e döndüler.
											Ve J.K. Rowling in Harry Potter’ini geri çeviren
											sanırım 12 yayıncı.
									","
											Cela me place en illustre compagnie.
											Un homme du nom de Dick Rowe
											qui travaillait à Decca Records et refusa les Beatles.
											Un homme du nom de Gary Kildall
											qui partit voler avec son avion
											pendant qu’IBM cherchait un système d’exploitation
											pour les PC IBM,
											et il n’était pas là, ils se sont donc repliés sur Bill Gates.
											Et les 12 éditeurs
											qui refusèrent Harry Potter de J.K. Rowling, je crois.
									","
											Damit befinde ich mich in illustrer Gesellschaft.
											Da war ein gewisser Dick Rowe bei der Plattenfirma
											Deccar Records, der die Beatles ablehnte.
											Da gab es diesen Gary Kildal
											der mit seinem Flugzeug unterwegs war,
											als IBM nach einem Betriebssystem für
											seinen PC suchte.
											Da er nicht da war, gingen sie wieder zu Bill Gates.
											Und die 12 Verleger,
											die J.K. Rowlings Harry Potter ablehnten, sind wohl auch dabei.
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											On the other hand, there's Marc Andreessen
											who wrote the world's first browser for the World Wide Web.
											And according to Fortune magazine,
											he's worth 700 million dollars.
											But is he happy?
									","
											Por otro lado, está Marc Andreessen
											quien programó el primer navegador para la WWW del mundo.
											Y que, según la revista Fortune,
											tiene una fortuna de 700 millones de dólares.
											Pero...¿es feliz?
									","
											Do outro lado, temos Marc Andreessen,
											que escreveu o primeiro navegador
para o World Wide Web.
											Segundo a revista Fortune,
											ele vale 700 milhões de dólares.
											Mas será que ele é feliz?
									","
											Diğer yanda ise dünyanın ilk web gezginini yazan
											Marc Andereesen var.
											Fortune dersigine gore
											kendisi 700 milyon dolar değerinde.
											Peki mutlu mu?
									","
											De l’autre coté, il y a Marc Andreessen
											qui a écrit le premier navigateur pour le World Wide Web.
											Et selon le magazine Fortune,
											il vaut 700 millions de dollars.
											Mais est-il heureux ?
									","
											Andererseits gibt es Marc Andreessen
											der den ersten Browser der Welt für das World Wide Web schrieb,
											und laut dem Fortune Magazine
											700 Millionen Dollar schwer ist.
											Aber ist er auch glücklich?
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
"
","
","
","
","
","
",The day I turned down Tim Berners-Lee,Ian Ritchie,5:41,"business,history,technology,web"
