en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
											This is a quiz. What do you think?
											Do you think it will decrease to one billion?
											Will it remain the same and be two billion by the end of the century?
											Will the number of children increase each year up to 15 years,
											or will it continue in the same fast rate
											and be four billion children up there?
											I will tell you by the end of my speech.
									","
											Este es un concurso de preguntas y respuestas.
¿Qué creen que pasará?
											¿Creen que bajará a 1000 millones?
											¿Se mantendrá en 2000 millones hasta finales del siglo?
											¿El número de niños aumentará cada año durante 15 años,
											o seguirá al mismo ritmo acelerado
											hasta llegar a 4000 millones?
											Se los diré al final de mi presentación.
									","
											Isto é um teste.
O que é que pensam?
											Acham que vai diminuir para mil milhões?
											Vai-se manter e será dois mil milhões
no fim do século?
											Irá o número de crianças aumentar
cada ano até 15 anos,
											ou continuará neste ritmo rápido
											e atingirá quatro mil milhões
de crianças nessa altura?
											Vou dizer-vos no fim do meu discurso.
									","
											Bu küçük bir test. Siz ne düşünüyorsunuz?
											Bir milyara geri mi düşecek?
											Yüzyılın sonunda aynı seviyede, iki milyar olarak mı kalacak?
											15 yaşına kadar olan çocukların sayısı artacak mı,
											ya da aynı artış hızı devam ederek
											dört milyar çocuk mu olacak?
											Cevabı konuşmamın sonunda vereceğim.
									","
											C'est une colle. Qu'en pensez-vous?
											Pensez-vous qu'il redescendra à un milliard ?
											Restera-t-il stable ou montera-t-il à 2 milliards à la fin du siècle ?
											Est-ce que le nombre d'enfants augmentera chaque année pendant 15 ans,
											ou continuera-t-il au même rythme rapide
											pour atteindre quatre milliards ?
											Je vous le dirai à la fin de ma présentation.
									","
											Das ist ein Quiz. Was denkt ihr?
											Ob sie wieder auf eine Milliarde zurückgeht?
											Wird sie gleich bleiben: zwei Milliarden am Ende des Jahrhunderts?
											Wird die Anzahl der Kinder weitere 15 Jahre jedes Jahr steigen,
											oder wird sie mit der selben schnellen Rate weitersteigen
											und dann haben wir vier Milliarden Kinder?
											Am Ende meines Vortrags werde ich es verraten.
									",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
","
","
","
","
","
",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
											But now, what does religion have to do with it?
											When you want to classify religion,
											it's more difficult than you think.
											You go to Wikipedia and the first map you find is this.
											It divides the world into Abrahamic religions and Eastern religion,
											but that's not detailed enough.
											So we went on and we looked in Wikipedia, we found this map.
											But that subdivides Christianity, Islam and Buddhism
											into many subgroups,
											which was too detailed.
									","
											Por ahora, ¿qué tiene que ver la religión con eso?
											Cuando queremos clasificar las religiones
											es más difícil de lo que parece.
											Buscan en Wikipedia y el primer mapa que encuentran es este
											que divide el mundo en religiones que provienen de Abrahám
y religiones orientales,
											pero no es lo suficientemente detallado.
											Seguimos buscando en Wikipedia y encontramos este mapa
											que divide el cristianismo, el islam y el budismo
											en muchos subgrupos,
											pero es demasiado detallado.
									","
											Mas agora, o que é que a religião
tem a ver com isso?
											Se quisermos classificar a religião
											é mais difícil do que pensam.
											Vamos à Wikipedia e o primeiro mapa
que encontramos é este.
											Divide o mundo entre religiões abraâmicas
e religiões ocidentais,
											mas não é suficientemente detalhado.
											Por isso, continuámos a procurar
na Wikipedia e encontrámos este mapa.
											Mas este subdivide cristianismo,
islamismo e budismo
											em muitos subgrupos,
											o que é demasiado detalhado.
									","
											Şimdi, dinin bu konuyla ne ilgisi var?
											Dinleri sınıflandırmak istediğinizde bunun
											düşündüğünüzden daha zor bir iş olduğunu görüyorsunuz.
											Wikipedia'ya baktığınızda karşınıza çıkan ilk harita bu.
											Dünyadaki dinleri semavi dinler ve doğu dinleri olarak ayırıyor,
											ancak bu yeterince ayrıntılı değil.
											Bu yüzden Wikipedia'da biraz daha arama yaptık ve bu haritayı bulduk.
											Ancak bu da Hıristiyanlığı, İslamiyeti ve Budizmi
											pek çok alt kategorilere ayırıyor
											yani çok ayrıntılı.
									","
											Mais pour l'instant, qu'est-ce que la religion a à voir avec ça ?
											Vouloir cataloguer la religion,
											est plus difficile que vous ne le pensez.
											Vous allez sur Wikipedia et voici la première carte que vous trouvez.
											Elle partage le monde en religions abrahamiques et en religions orientales,
											mais ce n'est pas assez détaillé.
											Nous avons donc continué sur Wikipedia, et nous avons trouvé cette carte.
											Elle subdivise le christianisme, l'islam et le bouddhisme
											en de nombreux sous-groupes,
											elle est trop détaillée.
									","
											Doch zunächst: Was hat Religion damit zu tun?
											Wenn man Religion einordnen möchte,
											ist das schwieriger als man annehmen könnte.
											Auf Wikipedia ist die erste Karte, die man findet, diese.
											Sie teilt die Welt in abrahamitische Religionen und östliche Religionen,
											aber das ist nicht detailliert genug.
											Also suchten wir auf Wikipedia weiter und fanden diese Karte.
											Aber die unterteilt Christentum, Islam und Buddhismus
											in so viele Untergruppen,
											dass es uns zu detailliert war.
									",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
","
","
","
","
","
",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
											Therefore at Gapminder we made our own map,
											and it looks like this.
											Each country's a bubble.
											The size is the population — big China, big India here.
											And the color now is the majority religion.
											It's the religion where more than 50 percent of the people
											say that they belong.
											It's Eastern religion in India and China and neighboring Asian countries.
											Islam is the majority religion
											all the way from the Atlantic Ocean across the Middle East,
											Southern Europe and through Asia
											all the way to Indonesia.
											That's where we find Islamic majority.
											And Christian majority religions, we see in these countries. They are blue.
											And that is most countries in America and Europe,
											many countries in Africa and a few in Asia.
											The white here are countries which cannot be classified,
											because one religion does not reach 50 percent
											or there is doubt about the data or there's some other reason.
											So we were careful with that.
									","
											Por lo tanto, hicimos nuestro propio mapa en Gapminder,
											y nos quedó así.
											Cada país está representado por una burbuja.
											El tamaño corresponde a la población: China e India son grandes.
											Y el color es la religión mayoritaria.
											Es la religión declarada
											por más del 50 % de la población.
											En India, China y los países asiáticos vecinos es la religión oriental.
											El islam es la religión mayoritaria
											que se extiende desde el océano Atlántico
a través de Oriente Medio,
											al sur de Europa, a través de Asia
											hasta Indonesia.
											Ahí es donde se encuentra la mayoría islámica.
											Y las religiones cristianas mayoritarias son estos países azules.
											Son la mayoría de los países de América y Europa,
											muchos países de África y algunos de Asia.
											Los blancos son los países que no se pueden clasificar
											porque ninguna religión llega al 50 %
											o los datos son inciertos o por alguna otra razón.
											Tuvimos cuidado con eso.
									","
											Por essa razão, na Gapminder
fizemos o nosso próprio mapa
											que tem este aspeto.
											Cada país é uma bolha.
											O tamanho é a população
— a grande China, aqui a grande Índia.
											E a cor é a religião maioritária.
											É a religião à qual dizem pertencer
											mais de 50% das pessoas.
											É a religião oriental na Índia, na China
e nos países asiáticos vizinhos.
											O islamismo é a religião maioritária
											desde o Oceano Atlântico,
através do Médio Oriente,
											Europa meridional e através da Ásia
											até à Indonésia.
											É onde encontramos a maioria islâmica.
											E encontramos as religiões cristãs
nestes países. Estão a azul.
											São a maioria dos países
na América e na Europa,
											muitos países em África
e uns poucos na Ásia.
											A branco estão os países
que não podem ser classificados
											porque nenhuma religião atinge 50 %
											ou porque há dúvidas sobre os dados
ou por qualquer outra razão.
											Por isso tivemos cuidado com esse facto.
									","
											Sonuç olarka Gapminder olarak biz kendi haritamızı yaptık,
											o da bu.
											Burada her bir ülke bir baloncukla gösterilmiş.
											Büyüklük nüfusu gösteriyor — büyük Çin, büyük Hindistan gibi.
											Renkler ise dinleri gösteriyor.
											Burada nüfusun yüzde 50'sinden fazlasının mensup olduğu
											din gösteriliyor.
											Hindistan, Çin ve komşu Asya ülkelerinin çoğunda Doğu dinleri görülüyor.
											İslam, Orta Doğu ve Atlantik Okyanusu,
											Güney Avrupa ve Endonezya'ya kadar
											Asya'nın içlerine
											doğru yayılmış.
											Buralarda nüfusun büyük kısmı İslam dinine mensup.
											Ve çoğunluğun Hıristiyan dinine mensup olduğu ülkeler mavi olarak gösteriliyor.
											Amerika ve Avrupa'daki ülkelerin büyük kısmı,
											Afrika'dakilerin bir kısmı ve Asya'dakilerin küçük bir kısmı.
											Beyazlar ise herhangi bir sınıflandırmaya girmeyen ülkeler,
											buralarda hiçbir din nüfusun yüzde 50'si seviyesine ulaşamıyor
											ya da buralardaki veriler güvenilir değil.
											Bu konuda oldukça dikkatli davrandık.
									","
											C'est pourquoi, chez Gapminder, nous avons créé notre propre carte,
											qui ressemble à ça.
											Chaque pays est une bulle.
											La taille est la population ; une Chine énorme, une Inde énorme ici.
											La couleur est la religion majoritaire.
											C'est la religion à laquelle plus de 50 % de la population
											dit appartenir.
											C'est la religion orientale en Inde, en Chine et dans les pays asiatiques voisins.
											L'Islam est la religion majoritaire
											de l'océan Atlantique au Moyen-Orient,
											en Europe du Sud et en Asie
											jusqu'en Indonésie.
											C'est là où nous trouvons une majorité islamique.
											Les religions à majorité chrétienne, nous les voyons dans ces pays. En bleu.
											C'est dans la plupart des pays d'Amérique et d'Europe,
											beaucoup de pays en Afrique et quelques-uns en Asie.
											En blanc, les pays qui ne peuvent être classés,
											parce qu'une religion à elle seule n'atteint pas 50 %,
											ou qu'il y a un doute sur les données, ou pour une autre raison.
											Nous sommes prudents sur ce point.
									","
											Daher haben wir bei Gapminder unsere eigene Karte erstellt,
											und die sieht so aus.
											Jedes Land ist eine Blase.
											Die Größe entspricht der Bevölkerung – hier großes China, hier großes Indien.
											Und die Farbe entspricht der Religion der Mehrheit.
											Es ist die Religion, zu der sich mehr als 50 Prozent der Leute
											zugehörig fühlen.
											In Indien, China und den asiatischen Nachbarländern sind es östliche Religionen.
											Islam ist die Religion der Mehrheit
											zwischen dem Atlantischen Ozean bis hinüber zum Nahen Osten,
											Südeuropa und bis nach Asien,
											bis nach Indonesien.
											Dort finden wir eine islamische Mehrheit.
											Und die christliche Mehrheit sehen wir in diesen Ländern, sie sind blau.
											Und das sind die meisten Länder in Amerika und Europa,
											viele Länder in Afrika und ein paar in Asien.
											Die weißen hier sind Länder, die wir nicht einordnen konnten,
											denn eine Religion erreicht nicht 50 Prozent,
											oder es bestehen Zweifel an den Daten, oder ein anderer Grund.
											Also waren wir dabei vorsichtig.
									",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
","
","
","
","
","
",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
											So bear with our simplicity now when I take you over to this shot.
											This is in 1960.
											And now I show the number of babies per woman here:
											two, four or six —
											many babies, few babies.
											And here the income per person in comparable dollars.
											The reason for that is that many people say you have to get rich first
											before you get few babies.
											So low income here, high income there.
									","
											Tengan en cuenta esta simplicidad cuando vean esta diapositiva.
											Esto es en 1960.
											Aquí les muestro el número de bebés por mujer:
											2, 4 o 6,
											muchos bebés, pocos bebés.
											Y aquí, el ingreso per cápita, en dólares para facilitar la comparación.
											Muchos piensan que hay que hacerse rico primero
											antes de tener hijos.
											Ingresos bajos aquí e ingresos altos allá.
									","
											Perdoem a nossa simplicidade
e observem estas imagens.
											Isto é em 1960.
											Agora mostro-vos aqui
o número de bebés por mulher:
											dois, quatro ou seis
											— muitos bebés, poucos bebés.
											E aqui é o rendimento por pessoa
em dólares.
											A razão para isso é que muitas pessoas
dizem que primeiro temos de ser ricos
											antes de termos poucos bebés.
											Por isso, baixo rendimento aqui,
alto rendimento ali.
									","
											Şimdi sıradaki slayta geçtiğimde aynı basit gösterimin devam ettiğini göreceksiniz.
											Bu 1960'ın verileri.
											Burada kadın başına düşen bebek sayısını gösteriyorum:
											iki, dört veya altı—
											çok bebek, az bebek.
											Buradaysa kişi başına düşen geliri dolar cinsinden görebilirsiniz.
											Bunun nedeni pek çok insanın az çocuk sahibi olmak için
											önce zengin olmanız gerekli gibi bir söyleminin olması.
											Düşük gelir burada, yüksek gelir burada.
									","
											Gardez cette simplicité à l'esprit pour la suite de mon discours.
											Nous sommes en 1960.
											Voici le nombre d'enfants par femme ici :
											deux, quatre ou six ;
											enfants nombreux, peu nombreux.
											Le revenu par habitant en équivalents dollars.
											Parce que beaucoup de gens disent qu'il faut d'abord devenir riche
											avant de faire des enfants.
											Faible revenu ici, revenu élevé là.
									","
											Verzeihen Sie mir also die Vereinfachung im nächsten Bild.
											Das hier ist 1960.
											Und nun zeige ich hier die Anzahl der Babies pro Frau:
											zwei, vier oder sechs –
											viele Babies, wenig Babies.
											Und hier ist das Einkommen pro Person in vergleichbaren Dollar.
											Viele Leute behaupten ja, man müsse zuerst reich werden,
											bevor man wenige Babies bekommt.
											Also hier niedriges Einkommen, dort das hohe.
									",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
","
","
","
","
","
",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
											And indeed in 1960,
											you had to be a rich Christian to have few babies.
											The exception was Japan.
											Japan here was regarded as an exception.
											Otherwise it was only Christian countries.
											But there was also many Christian countries
											that had six to seven babies per woman.
											But they were in Latin America or they were in Africa.
											And countries with Islam as the majority religion,
											all of them almost had six to seven children per woman,
											irregardless of the income level.
											And all the Eastern religions except Japan had the same level.
									","
											Y, en efecto, en 1960,
											había que ser un cristiano rico para tener pocos hijos.
											Japón era la excepción.
											Aquí a Japón se le considera como una excepción.
											De lo contrario, solamente había países cristianos.
											Pero había también muchos países cristianos
											que tenían de 6 a 7 hijos por mujer,
											pero estaban en América Latina o África.
											Las mujeres de casi todos los países de mayoría islámica,
											tenían de 6 a 7 hijos por mujer,
											independientemente de su nivel de ingresos.
											Y todas las religiones orientales, excluyendo Japón, tenían el mismo nivel.
									","
											Realmente, em 1960,
											tinha de se ser um cristão rico
para ter poucos bebés.
											A exceção era o Japão.
											Aqui o Japão era visto como uma exceção.
											Fora isso, eram apenas os países cristãos.
											Mas também havia muitos países cristãos
											com seis a sete bebés por mulher.
											Mas ficavam
na América Latina ou em África.
											Todos os países em que o islamismo
é a religião maioritária,
											tinham quase seis a sete
crianças por mulher,
											independentemente
do seu nível de rendimento.
											Todas as religiões orientais,
tinham o mesmo nível, exceto o Japão.
									","
											Sonuç olarak 1960'ta
											az bebek için Hıristiyan ve zengin olmanız gerekiyor.
											Sadece Japonya bunun dışında.
											Japonya'yı burada istisna olarak düşünebiliriz.
											Bunun dışında sadece Hıristiyan ülkeler var.
											Ancak kadın başına altı yedi çocuk sahibi olan
											pek çok Hıristiyan ülkesi de var.
											Tabi bunlar Latin Amerika veya Afrika ülkeleri.
											İslamiyet'in yaygın din olduğu ülkelerin neredeyse hepsi
											kişi başına düşen gelirden bağımsız olarak
											kadın başına altı yedi çocuk oranına sahipler.
											Ve Japonya hariç doğu dinlerinin hepsi aynı seviyelerde.
									","
											Et, en effet, en 1960,
											il fallait être un chrétien riche pour avoir des enfants.
											L'exception était le Japon.
											Le Japon était considéré comme une exception.
											Sinon, uniquement des pays chrétiens.
											Mais il y avait aussi de nombreux pays chrétiens
											où les femmes avaient six ou sept enfants.
											En Amérique latine ou en Afrique.
											Les pays où l'Islam est la religion majoritaire,
											presque tous avaient six ou sept enfants par femme,
											quel que soit le niveau de revenu.
											Toutes les religions orientales, sauf au Japon, avaient le même niveau.
									","
											Und ja, 1960
											musste man ein reicher Christ sein, um wenig Kinder zu haben.
											Die Ausnahme war Japan.
											Japan wurde als Ausnahme angesehen.
											Sonst waren es nur christliche Länder.
											Aber es gab auch christliche Länder,
											wo es sechs bis sieben Babies pro Frau gab.
											Aber die lagen in Lateinamerika oder in Afrika.
											Und in Ländern mit dem Islam als Religion der Mehrheit,
											dort hatten in fast allen die Frauen sechs bis sieben Kinder,
											unabhängig vom Einkommen.
											Und bei allen östlichen Religionen außer Japan war das Niveau gleich.
									",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
","
","
","
","
","
",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
											Now let's see what has happened in the world.
											I start the world, and here we go.
											Now 1962 — can you see they're getting a little richer,
											but the number of babies per woman is falling?
											Look at China. They're falling fairly fast.
											And all of the Muslim majority countries across the income are coming down,
											as do the Christian majority countries in the middle income range.
											And when we enter into this century,
											you'll find more than half of mankind down here.
											And by 2010, we are actually 80 percent of humans
											who live in countries with about two children per woman.
									","
											Ahora veamos lo que ha sucedido en el mundo.
											Arranco con el mundo y aquí vamos.
											1962: ¿observen que se están enriqueciendo,
											pero el número de hijos por mujer disminuye?
											Miren a China. Está disminuyendo bastante rápido.
											Y todos los países de mayoría musulmana, de acuerdo a los ingresos, disminuyen
											al igual que los países de mayoría cristiana de ingresos medios.
											Y cuando entramos en este siglo,
											encontrarán más de la mitad de la humanidad aquí abajo.
											Y en 2010, el 80 % de los seres humanos
											vivimos en países con un promedio de dos hijos por mujer.
									","
											Agora vamos ver
o que aconteceu no mundo.
											Vou iniciar o mundo, e aqui vamos nós.
											Agora 1962 — conseguem vê-los
a ficar um pouco mais ricos,
											mas o número de bebés
por mulher a diminuir?
											Vejam a China. Estão a cair mais depressa.
											Todos os países de maioria muçulmana,
de qualquer rendimento, estão a baixar,
											assim como nos países de maioria cristã
no nível de rendimento médio.
											Quando entramos neste século,
											encontramos mais de metade
da humanidade aqui em baixo.
											Em 2010, há 80 % de seres humanos
											que vivem em países com cerca
de duas crianças por mulher.
									","
											Şimdi dünyaya ne olduğunu görelim.
											Dünyayı başlatıyorum ve işte gidiyoruz.
											1962'deyiz — biraz daha zenginleştiklerini ancak kadın başına
											bebek sayısının düştüğünü görebiliyor musunuz?
											Çin'e bakın oldukça hızlı düşüyorlar.
											Her gelir grubundan tüm Müslüman ülkeler ve orta gelir seviyesindeki
											Hıristiyan ülkeler benzer şekilde aşağı düşüyor.
											Ve son yüzyıla girdiğimizde,
											insanlığın yarısından fazlasının aşağılarda olduğunu görüyoruz.
											2010'daysa insanların yüzde 80'inin kadın başına iki çocuk
											olan ülkelerde yaşadığını görüyoruz.
									","
											Maintenant nous allons voir ce qui s'est passé dans le monde.
											Je démarre le monde, et c'est parti.
											1962 : vous voyez, ils deviennent un peu plus riches,
											mais est-ce que le nombre d'enfants par femme diminue ?
											Regardez la Chine. Il baisse assez vite.
											Tous les pays à majorité musulmane diminuent, quel que soit le revenu,
											tout comme les pays à majorité chrétienne avec des revenus moyens.
											Lorsque nous entrons dans ce siècle,
											vous trouvez plus de la moitié de l'humanité ici.
											En 2010, nous sommes 80% des êtres humains
											à vivre dans des pays avec environ deux enfants par femme.
									","
											Nun schauen wir uns mal die Veränderungen auf der Welt an.
											Ich lasse die Welt loslaufen, schon geht's los.
											1962 – könnt ihr schon sehen, wie sie ein bisschen reicher werden,
											aber die Anzahl der Babies pro Frau abnimmt?
											Seht euch China an. Es nimmt recht schnell ab.
											und alle mehrheitlich muslimischen Länder nehmen einkommensunabhängig ab.
											So wie auch die christliche Mehrheit mit mittlerem Einkommen.
											Und beim Eintritt in dieses Jahrhundert
											befindet sich mehr als die Hälfte der Menschheit hier unten.
											Und 2010 sind es 80 Prozent der Menschen,
											die in Ländern mit ungefähr zwei Kindern pro Frau leben.
									",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
","
","
","
","
","
",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
"
","
","
","
","
","
",Religions and babies,Hans Rosling,13:20,"TEDx,data,global issues,population,presentation,religion"
