en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											The 20th century was fairly kind to Oklahoma City.
											Our economy was based on commodities,
											so the price of cotton or the price of wheat,
											and ultimately the price of oil and natural gas.
											And along the way, we became a city
											of innovation.
											The shopping cart was invented in Oklahoma City.
											(Applause)
											The parking meter, invented in Oklahoma City.
											You're welcome.
									","
											El siglo XX trató bastante bien 
a la ciudad de Oklahoma.
											Nuestra economía se basaba 
en las materias primas,
											vale decir, en el precio de algodón 
o el precio de trigo
											y últimamente en el precio 
del petróleo y del gas natural.
											Y en el camino, nos convertimos 
en una ciudad
											de innovación.
											El carrito de compras se inventó 
en la ciudad de Oklahoma.
											(Aplausos)
											El parquímetro, fue inventado 
en la ciudad de Oklahoma.
											De nada.
									","
											O século XX foi bastante generoso 
com a cidade de Oklahoma.
											A nossa economia baseava-se 
nos produtos,
											como o preço do algodão ou do trigo,
											e, por fim, do preço 
do petróleo e do gás natural.
											Com o tempo, tornámo-nos 
numa cidade de inovação.
											O carrinho de compras 
foi inventado em Oklahoma.
											(Risos)
											(Aplausos)
											O parquímetro, inventado em Oklahoma.
											De nada.
									","
											Yirminci yüzyıl Oklahoma şehrine oldukça iyi davrandı.
											Ekonomimiz eşya/mala dayalıydı
											bu yüzden pamuk fiyatları ya da buğday fiyatları
											ve sonuçta petrol ve doğal gaz fiyatları da.
											Bu süreçte, biz yenilik
											şehri olduk.
											Alış veriş arabası Oklahoma şehrinde icat edildi.
											(alkış)
											Park sayacı Oklahoma şehrinde icat edildi.
											Rica ederim.
									","
											Le vingtième siècle a été 
une bonne période pour Oklahoma City.
											Notre économie était fondée 
sur les produits de base,
											donc sur le prix du coton 
ou le prix du blé,
											et aussi sur le prix du pétrole 
et du gaz naturel.
											Et en cours de route, nous sommes devenus
											une ville innovatrice.
											Le chariot a été inventé à Oklahoma City.
											(Applaudissements)
											Le parcomètre, inventé à Oklahoma City.
											De rien.
									","
											Das 20. Jahrhundert 
war recht günstig für Oklahoma City.
											Unsere Wirtschaft basierte auf Rohstoffen,
											also auf den Preisen 
für Baumwolle oder Weizen,
											und schließlich 
auf dem Preis für Öl und Erdgas.
											Nebenbei wurden wir eine Stadt
											der Innovation.
											Der Einkaufswagen wurde 
in Oklahoma City erfunden.
											(Applaus)
											Die Parkuhr, ebenfalls 
erfunden in Oklahoma City.
											Gern geschehen.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											Having an economy, though,
											that relates to commodities
can give you some ups and some downs,
											and that was certainly the case
in Oklahoma City's history.
											In the 1970s, when it appeared
											that the price of energy would never retreat,
											our economy was soaring,
											and then in the early 1980s, it cratered quickly.
											The price of energy dropped.
											Our banks began to fail.
											Before the end of the decade,
											100 banks had failed in the state of Oklahoma.
											There was no bailout on the horizon.
											Our banking industry, our oil and gas industry,
											our commercial real estate industry,
											were all at the bottom of the economic scale.
											Young people were leaving Oklahoma City in droves
											for Washington and Dallas and Houston
and New York and Tokyo,
											anywhere where they could 
find a job that measured up
											to their educational attainment,
											because in Oklahoma City,
the good jobs just weren't there.
									","
											Tener una economía, sin embargo,
											que se vincula a las materias primas,
puede causar tanto altos como bajos,
											y ese era ciertamente el caso 
en la historia de Oklahoma.
											En la década de 1970, cuando parecía
											que el precio de la energía 
nunca disminuiría,
											nuestra economía estaba en alza,
											y luego a principios de los 80, 
se estrelló rápidamente.
											El precio de la energía cayó.
											Nuestros bancos comenzaron a quebrar.
											Antes del fin de la década,
											100 bancos habían quebrado 
en el estado de Oklahoma.
											No había ningún plan 
de rescate en el horizonte.
											Nuestro sector bancario, nuestra 
industria del petróleo y gas,
											nuestra industria de bienes raíces,
											estaban todos en el fondo 
de la escala económica.
											Los jóvenes se iban de la ciudad 
de Oklahoma en masa
											hacia Washington, Dallas y Houston, 
Nueva York y Tokio,
											cualquier lugar donde hubiera 
un trabajo a la altura
											de su nivel de instrucción,
											porque en la ciudad de Oklahoma, 
los buenos trabajos no estaban allí.
									","
											Todavia, ter uma economia
baseada em produtos
											pode levar a alguns altos e baixos.
											Foi o que aconteceu 
na história de Oklahoma.
											Nos anos 70, quando parecia
que o preço da energia nunca iria baixar,
											a nossa economia estava num crescendo.
											De repente, no início dos anos 80, 
desmoronou-se rapidamente.
											O preço da energia desceu.
											Os nossos bancos começaram a falir.
											Antes do fim dessa década,
											já tinham falido 100 bancos 
no estado de Oklahoma.
											Não havia nenhuma verba 
de salvamento no horizonte.
											A nossa banca, 
a indústria do petróleo e gás,
											a indústria do mercado imobiliário,
											estavam todas no grau máximo 
de desvalorização.
											A população jovem estava a sair, 
em massa, de Oklahoma.
											Ia para Washington, Dallas, 
Houston, Nova Iorque, Tóquio,
											para onde encontrasse um emprego
											adequado ao seu nível de instrução,
											porque em Oklahoma 
já não havia bons empregos.
									","
											Ama mala dayalı bir ekonomiye sahip olmak
											bazen inişli çıkışlı olabiliyor
											ve bu kesinlikle Oklahoma şehrinin tarihinde de böyle oldu.
											1970 lerde enerji fiyatları asla gerilemez
											gibi göründüğünde
											ekonomimiz uçuyordu
											ve sonra 1980 lerin başlarında hızlıca çukura düştü.
											Enerji fiyatları düştü.
											Bankalarımız başarısız olmaya başladılar.
											On yılın bitiminden önce
											Oklahomada 100 banka batmıştı.
											Ufukta kurtarma planları yoktu.
											Banka endüstrimiz, petrol endüstrimiz, gaz endüstrimiz,
											ticari emlak endüstrimiz
											ekonomik ölçeklerin dibindeydiler.
											Gençler sürü halinde Oklahoma şehrini terk ediyorlardı
											Washington, Dallas, Houston, New York ve Tokyo gibi
											eğitim seviyelerine uygun
											iş bulabilecekleri şehirlere,
											çünkü Oklahoma şehrinde iyi işler yoktu.
									","
											Par contre, une économie équilibrée
											liée au produits de base 
peut amener des hauts et des bas,
											ce qui a été le cas 
dans l'histoire d'Oklahoma City.
											Dans les années 70, quand le prix
											de l'énergie semblait ne jamais diminuer,
											notre économie se développait,
											et ensuite au début des années 80, 
elle a rapidement chutée.
											Le prix de l'énergie a diminué.
											Nos banques ont commencées 
à faire faillite.
											Avant la fin de la décennie,
											une centaine de banques 
avaient fait faillites dans tout l'état.
											Il ne semblait pas y avoir 
de renflouage possible.
											Notre industrie bancaire, 
notre industrie du pétrole et du gaz,
											notre industrie 
de l'immobilier commercial,
											étaient toutes au bas 
de l'échelle économique.
											Les jeunes quittaient Oklahoma City 
en grand nombre
											pour aller à Washington, Dallas, 
Houston, New York et Tokyo,
											n'importe quelle ville où ils pourraient 
obtenir un emploi correspondant
											à leur niveau d'éducation,
											car il n'y avaient pas 
de bonnes opportunités à Oklahoma City.
									","
											Aber eine rohstoffbasierte Wirtschaft
											kann viele Hochs und Tiefs verursachen
											und das war klar der Fall 
für Oklahoma Citys Geschichte.
											In den 1970er Jahren,
											als der Preis für Energie
einfach nicht sank,
											war unsere Wirtschaft im Höhenflug,
											und dann in den frühen 1980er Jahren 
brach sie schnell ein.
											Der Energiepreis sank.
											Unsere Banken begannen 
in Konkurs zu gehen.
											Vor dem Ende des Jahrzehntes 
waren in Oklahoma
											100 Banken in Konkurs gegangen.
											Es gab keine Hoffnung am Horizont.
											Unsere Bankenindustrie, 
unsere Öl- und Gasindustrie,
											unsere gewerbliche Immobilienindustrie,
											waren alle sehr schlecht dran.
											Die jungen Leute verließen 
Oklahoma City in Scharen
											und zogen nach Washington, 
Dallas, Houston, New York oder Tokyo,
											überall dorthin, 
wo sie eine Arbeit fanden,
											die ihrer Ausbildung entsprach,
											weil es in Oklahoma City 
einfach keine guten Stellen gab.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											But along at the end of the '80s
											came an enterprising businessman
											who became mayor named Ron Norick.
											Ron Norick eventually figured out
											that the secret to economic development
											wasn't incentivizing companies up front,
											it was about creating a place
where businesses wanted to locate,
											and so he pushed an initiative called MAPS
											that basically was a penny-on-the-dollar sales tax
											to build a bunch of stuff.
											It built a new sports arena,
											a new canal downtown,
											it fixed up our performing arts center,
											a new baseball stadium downtown,
											a lot of things to improve the quality of life.
											And the economy indeed seemed to start
											showing some signs of life.
									","
											Pero a lo largo del final de los años 80
											vino un emprendedor hombre de negocios
											que se convirtió en alcalde llamado Ron Norick.
											Ron Norick finalmente descubrió
											que el secreto para el desarrollo económico
											no era incentivar las empresas de punta,
											se trataba de crear un lugar donde 
las compañías quisieran ubicarse,
											y así que impulsó una 
iniciativa llamada MAPS
											que en el fondo era un impuesto de
un centavo por cada dólar de ventas
											para construir un montón de cosas.
											Construyó un nuevo estadio deportivo,
											un nuevo canal en el centro,
											arregló nuestro centro de artes escénicas,
											un nuevo estadio de béisbol en el centro,
											muchas cosas para mejorar 
la calidad de vida.
											Y la economía sí que parecía
											comenzar a mostrar señales de vida.
									","
											No final da década de 80,
											apareceu um homem de negócios 
com visão empreendedora
											que veio a ser ""mayor"", 
chamado Ron Norick.
											Ron Norick acabou por descobrir
											que o segredo 
para o desenvolvimento económico
											não estava em dar incentivos às empresas,
											mas em criar um lugar onde 
os negócios se quisessem instalar.
											Assim, pôs em marcha 
uma iniciativa chamada MAPS,
											uma taxa sobre vendas. 
de um cêntimo por dólar,
											que seria usada para construir 
uma série de coisas.
											Construiu um novo estádio desportivo,
											um novo canal no centro da cidade,
											reformou o nosso centro de artes cénicas,
											um novo estádio de basebol na cidade,
											coisas para melhorar a qualidade de vida.
											De facto a economia começou
a mostrar alguns sinais de vida.
									","
											Ama 80lerin sonlarına doğru
											girişimci bir iş adamı geldi
											ki o Ron Norick adlı vali oldu.
											Ron Norick sonunda anladı ki
											ekonomik gelişmenin sırı
											şirketleri açıkça teşvik etmek değil
											şirketlerin gelip yerleşmek isteyecekleri bir yer yaratmaktı
											bu yüzden de MAPS adında bir girişimcilik yürüttü
											temelde bir sürü şey inşa edebilmek için
											bir dolara bir peni satış vergisiydi bu.
											Bununla yeni spor kompleksi
											şehir merkezinde yeni bir kanal yapıp
											sahne sanatları merkezi tamiri ve
											şehir merkezinde yeni basebol stadyumu gibi
											hayat kalitesini artıracak birçok şey yaptı.
											Ekonomi yaşam belirtileri
											göstermeye başladı sanki.
									","
											Mais vers la fin des années 80,
											un homme d'affaire entreprenant 
nommé Ron Norick
											est devenu maire.
											Ron Norick a fini par comprendre
											que le moyen de développer l'économie
											n'était pas de faire de la promotion 
directement aux entreprises,
											c'était de créer un endroit 
où les commerces voudraient s'établir,
											et il a donc amorcé 
une initiative appelée MAPS
											qui était une taxe d'un penny 
sur chaque dollars de vente
											pour construire plusieurs choses.
											Un nouveau stade a été construit
											ainsi qu'un nouveau canal au centre-ville,
											notre centre d'arts du spectacle 
a été rénové,
											un nouveau stade de baseball 
a été construit,
											plusieurs choses pour améliorer 
la qualité de vie.
											Et l'économie commençait
											à montrer signe de vie.
									","
											Aber gegen Ende der 80er Jahre
											kam ein geschäftstüchtiger Unternehmer
											namens Ron Norick, 
der Bürgermeister wurde.
											Ron Norick fand heraus,
											dass das Geheimnis
wirtschaftlicher Entwicklung
											nicht darin lag, 
Anreize für Unternehmen zu schaffen,
											sondern darin, einen Ort zu schaffen, 
wo Unternehmen sich niederlassen wollen,
											und so schuf er 
die sogenannte MAPS-Initiative,
											die im Grunde genommen 
eine kleine Mehrwertsteuer war,
											um einen Haufen Zeug zu bauen.
											Sie bauten eine neue Sportarena,
											einen neuen Kanal im Stadtzentrum,
											sie erneuerten das Zentrum 
für darstellende Künste,
											bauten ein neues Baseballstadion 
im Stadtzentrum,
											viele Dinge zur Verbesserung
der Lebensqualität.
											Und die Wirtschaft schien tatsächlich
											zum Leben erweckt worden sein.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											The next mayor came along.
											He started MAPS for Kids,
											rebuilt the entire inner city school system,
											all 75 buildings either built anew or refurbished.
									","
											Llegó el siguiente alcalde.
											Él inició MAPS para los niños,
											reconstruyó el sistema educacional 
de las zonas urbanas deprimidas,
											todos los 75 edificios se reconstruyeron 
o se renovaron.
									","
											O ""mayor"" seguinte continuou.
											Iniciou o projeto MAPS para crianças,
											reconstruiu toda a rede escolar da cidade,
											todos os 75 prédios da rede 
foram reconstruídos ou restaurados.
									","
											Bir sonraki vali geldi.
											Çocuklar içim MAPS başlattı
											şehir merkezi okul sistemini baştan inşa etti
											tüm 75 bina ya tekrar inşa edildi ya da tamir edildi.
									","
											Le maire suivant est arrivé
											et a amorcé MAPS for Kids, 
pour les enfants.
											Il a reconstruit le système scolaire 
de la grande ville,
											les 75 bâtiments ont été reconstruits 
ou rénovés.
									","
											Dann kam der nächste Bürgermeister.
											Er erfand MAPS für Kinder,
											verbesserte alle städtischen Schulanlagen.
											Alle 75 Gebäude wurden entweder 
neu aufgebaut oder renoviert.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											And then, in 2004,
											in this rare collective lack of judgment
											bordering on civil disobedience,
											the citizens elected me mayor.
									","
											Y luego, en 2004,
											en una rara falta de juicio colectiva
											que lindaba con desobediencia civil,
											los ciudadanos me eligieron alcalde.
									","
											Finalmente, em 2004,
											num raro acesso coletivo 
de falta de discernimento
											raiando a desobediência civil,
											os cidadãos elegeram-me ""mayor"".
									","
											2004 yılında
											nadir bulunan toplu karar eksikliğinde
											sivil itaatsizliğin sınırlarında
											vatandaşlar beni vali seçti.
									","
											Ensuite en 2004,
											par un rare manque de jugement collectif
											allant presque à la désobéissance civile,
											les citoyens m'ont élu comme maire.
									","
											Und dann, 2004,
											in einem dieser seltenen Momente 
kollektiver Dummheit,
											die an zivilen Ungehorsam grenzt,
											wählten die Bürger mich zum Bürgermeister.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											Now the city I inherited
											was just on the verge
											of coming out of its slumbering economy,
											and for the very first time,
											we started showing up on the lists.
											Now you know the lists I'm talking about.
											The media and the Internet
											love to rank cities.
											And in Oklahoma City,
											we'd never really been on lists before.
											So I thought it was kind of cool
											when they came out with these
positive lists and we were on there.
											We weren't anywhere close to the top,
											but we were on the list, we were somebody.
											Best city to get a job,
											best city to start a business,
											best downtown —
											Oklahoma City.
									","
											Ahora, la ciudad que yo heredé
											estaba al punto
											de despertarse de su economía somnolienta,
											y por primera vez,
											comenzábamos a aparecer en las listas.
											Saben de qué 
listas estoy hablando.
											A los medios e internet
											les encanta clasificar a las ciudades.
											Y la ciudad de Oklahoma,
											de verdad nunca había 
aparecido en listas antes.
											Así que a mí me parecía genial
											cuando publicaban esas listas positivas
y estábamos allí.
											No estábamos ni cerca de las primeras,
											pero estábamos en la lista, 
éramos alguien.
											Mejor ciudad para encontrar un trabajo.
											Mejor ciudad para comenzar un negocio.
											Mejor centro...
											la ciudad de Oklahoma.
									","
											A cidade que eu herdei
											estava à beira do tão sonhado 
crescimento económico
											e. pela primeira vez, 
começámos a aparecer nas listas.
											Vocês sabem de que listas estou a falar.
											Os media e a Internet
adoram classificar as cidades.
											A cidade de Oklahoma 
nunca tinha aparecido em nenhuma lista.
											Por isso, achei ótimo
quando apareceram as listas positivas
											
e nós estávamos lá.
											Não estávamos nem perto do topo,
											mas estávamos na lista, éramos alguém.
											A melhor cidade para conseguir um emprego,
											a melhor cidade para começar um negócio,
											o melhor centro da cidade
											— a cidade de Oklahoma.
									","
											Miras aldığım şehir
											uyuyan ekonomisinden
											tam kurtulmak üzereydi
											ve ilk kez
											listelerde görünmeye başlamıştık.
											Bahsettiğim listeleri bilirsiniz.
											Medya ve internet
											şehirleri sıraya sokmaya bayılır.
											Oklahoma şehri
											hiç gerçek anlamda bir listede bulunmamıştı.
											Bu yüzden de oldukça havalı olduğunu düşündüm
											bu olumlu listeler ortaya çıktığında ve adımızın da bu listelerde olduğunu gördüğümde.
											Üst sıralarda filan değildik
											ama listedeydik, biz birisiydik.
											İş bulmak için en iyi şehir
											iş kurmak için en iyi şehir
											en iyi şehir merkezi-
											Oklahoma şehiri.
									","
											La ville dont j'ai héritée
											était au point
											de voir son économie se développer,
											et pour la toute première fois,
											nous étions inscrits sur les listes.
											Vous savez de quelles listes je parle.
											Les médias et l'Internet
											adorent classer les villes.
											Et à Oklahoma City,
											nous n'avons jamais figuré 
sur les listes auparavant.
											J'ai donc bien aimé le fait
											que nous étions parmi 
les bonnes listes qu'ils ont sorti.
											Nous étions loin du haut de la liste,
											mais nous y étions, 
comme une ville importante.
											Meilleure ville où trouver un emploi,
											meilleure ville où démarrer 
une entreprise,
											meilleur centre-ville —
											Oklahoma City.
									","
											Die Stadt, die ich erbte,
											war drauf und dran,
											aus ihrem Wirtschaftstief herauszukommen,
											und zum allerersten Mal
											fingen wir an, auf Listen zu stehen.
											Sie wissen schon, welche Listen ich meine.
											Die Medien und das Internet lieben es,
											Ranglisten von Städten zu erstellen.
											Und Oklahoma City
											hatte bis dahin noch 
nie auf einer Liste gestanden.
											Daher fand ich es noch gut,
											als solche positive Listen herauskamen
und wir da drauf standen.
											Wir waren weit weg von den Toprängen,
											aber wir waren auf der Liste, 
wir waren jemand!
											Die beste Stadt,
um eine Arbeit zu bekommen,
											die beste Stadt,
um ein Unternehmen zu gründen,
											die beste Innenstadt —
											Oklahoma City.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											And then came the list
											of the most obese cities in the country.
											And there we were.
									","
											Y luego llegó la lista
											de las ciudades más obesas del país.
											Y allí estábamos.
									","
											Depois, apareceu a lista
											das cidades mais obesas do país.
											E lá estávamos nós.
									","
											Sonra ülkedeki en obez
											şehirler listesi geldi.
											Ve biz oradaydık.
									","
											Ensuite est venue la liste
											des villes les plus obèses du pays.
											Et nous y étions.
									","
											Und dann kam die Liste
											der dicksten Städte des Landes.
											Und da waren wir.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											Now I like to point out that we were on that list
											with a lot of really cool places.
											(Laughter)
											Dallas and Houston and New Orleans
											and Atlanta and Miami.
											You know, these are cities that, typically,
											you're not embarrassed to be associated with.
											But nonetheless, I didn't like being on the list.
									","
											Quiero señalar que 
estábamos en esa lista
											junto con muchos lugares geniales.
											(Risas)
											Dallas y Houston y New Orleans,
											y Atlanta y Miami.
											Saben, esas son ciudades 
con las que, típicamente,
											no da vergüenza asociarse.
											Aun así, no me gustaba estar en esa lista.
									","
											Eu quero sublinhar 
que estávamos naquela lista
											juntamente com uma série 
de lugares muito fixes.
											(Risos)
											Dallas, Houston, Nova Orleães,
Atlanta e Miami.
											São cidades com as quais, normalmente,
											não nos importamos de estar associados.
											Mas eu não gostei de estar naquela lista.
									","
											Dikkatinizi çekmek isterim ki biz bir sürü
											havalı yerlerle birlikteydik o listede.
											(Gülme)
											Dallas, Houston, New Orleans
											Atlanta ve Miami.
											Bilirsiniz, adınızın birlikte anılmasından
											normalde utanmayacağınız şehirler.
											Yinede o listede olmayı sevmedim.
									","
											J'aimerais d'ailleurs indiquer 
que nous étions sur cette liste
											avec plusieurs endroits superbes.
											(Rires)
											Dallas, Houston, la Nouvelle-Orléans,
											Atlanta et Miami.
											Ce sont des villes auxquelles
											on n'est pas embarrassé d'être associé.
											Malgré cela, je n'aimais pas 
figurer sur la liste.
									","
											Ich möchte betonen, 
dass wir auf dieser Liste
											zusammen mit einigen 
großartigen Städten standen.
											(Lachen)
											Dallas und Houston und New Orleans
											und Atlanta und Miami.
											Städte, mit denen man sonst
											eigentlich ganz gern 
in Verbindung gebracht wird.
											Trotzdem gefiel es mir nicht, 
auf dieser Liste zu stehen.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
