en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
											So I got home and the phone rings,
											and a man introduced himself.
											Basically this is the FBI offices in Tampa
											where I spent six months of my life —
											back and forth, not six months continuously.
											By the way, you folks know that in the United States,
											you can't take photographs of federal buildings,
											but Google can do it for you.
											So to the folks from Google, thank you.
											(Applause)
											So I spent a lot of time in this building.
											Questions like:
											""Have you ever witnessed or participated in any act
											that may be detrimental to the United States or a foreign nation?""
											And you also have to consider the state of mind you're in
											when you're doing this.
											You're basically face-to-face with someone
											that essentially decides life or death.
											Or questions such as — actually, during the polygraph,
											which was how it finally ended after nine consecutive of them —
									","
											Me fui a casa y sonó el teléfono;
											un señor se presentó.
											En breve, era la oficina 
del FBI en Tampa
											donde pasé 6 meses de mi vida
											yendo y viniendo ocasionalmente.
											A propósito, ustedes saben 
que en los Estados Unidos
											no se pueden tomar fotos 
de edificios federales,
											pero Google sí que 
puede hacerlo por ti,
											así que amigos 
de Google, gracias.
											(Aplausos)
											Pasé mucho tiempo 
en este edificio.
											Preguntas como:
											""¿Ha visto o ha participado 
usted en algún acto
											que pudiera dañar a los Estados Unidos, 
o a una nación extranjera?""
											Pueden imaginarse el estado 
emocional en que está uno
											cuando le pasa esto.
											En esencia estás 
cara a cara con alguien
											que puede decidir sobre 
la vida o la muerte.
											Con preguntas como... 
en verdad, con el polígrafo,
											que fue a lo que finalmente llegamos, 
después de nueve sesiones consecutivas...
									","
											Cheguei a casa e o telefone toca.
											Um homem apresentou-se.
											Era dos escritórios do FBI em Tampa
											onde passei seis meses da minha vida,
em bolandas,
											não seis meses seguidos.
											Já agora, vocês sabiam que nos EUA
											não é permitido tirar fotografias
a edifícios federais?
											Mas o Google pode, por isso
obrigado, Google.
											(Risos)
											(Aplausos)
											Passei muito tempo neste edifício.
											Perguntas como:
											""Já testemunhaste
ou participaste nalgum ato
											""que pode ser prejudicial aos EUA
ou a uma nação estrangeira?"".
											É preciso considerar o estado de espírito
em que estamos
											quando eles estão a fazer isto.
											Estamos frente-a-frente com alguém
											que decide a nossa vida ou a nossa morte.
											Outra pergunta, como durante o polígrafo
											— após polígrafos consecutivos —
									","
											Böylece eve gittim ve telefon çaldı,
											ve bir adam kendini tanıttı.
											Aslında burası Tampa'daki FBI ofisi
											hayatımın altı ayını burada geçirdim —
											gidip gelerek, altı ay boyunca sürekli değil.
											Bu arada, sizler bilirsiniz Birleşik Devletlerde,
											federal binaların resimlerini çekemezsiniz,
											ama Google bunu sizin için yapabilir.
											O yüzden Google çalışanları, teşekkürler.
											(Alkışlar)
											Yani bu binada çok vakit geçirdim.
											Şöyle sorular soruldu:
											""Birleşik Devletlere ya da yabancı bir ulusa zararlı olabilecek
											herhangi bir olaya hiç dahil ya da şahit oldun mu?""
											Ve ayrıca bunu yaparkenki ruh halinizi
											göz önünde bulundurmalısınız.
											Aslında gerçekten yaşam ya da ölümünüze
											karar verecek biriyle yüz yüzesiniz.
											Ya da şuna benzer sorular — aslında, yalan makinesi testi boyunca,
											ki ard arda gelen dokuz tanesinden sonra bu şekilde bitti —
									","
											Je rentre donc à la maison et le téléphone sonne,
											et un homme se présente.
											En gros, c’est le bureau du FBI de Tampa
											ou j’ai passé six mois de ma vie —
											va-et-vient, pas six mois consécutifs.
											Au fait, vous saviez qu’aux États-Unis,
											vous ne pouvez pas prendre en photo les bâtiments fédéraux,
											mais que Google peut le faire pour vous ?
											Donc merci aux gars de Google.
											(Applaudissements)
											J’ai passé beaucoup de temps dans ce bâtiment.
											Des questions comme :
											« Avez-vous été témoin, ou avez-vous participé à tout acte
											qui puisse nuire aux États-Unis, ou à une nation étrangère ? »
											Et il faut aussi tenir compte de l’état d’esprit dans lequel vous êtes
											quand vous êtes dans cette situation.
											Vous êtes concrètement face à face avec quelqu’un
											qui, au fond, a le pouvoir de vie ou de mort sur vous.
											Ou des questions comme – en fait, pendant la séance sous détecteur de mensonges,
											auquel on a finit par aboutir après neuf sessions consécutives —
									","
											Als ich heimkam klingelte das Telefon
											und ein Mann stellte sich vor.
											Er ist vom FBI-Büro in Tampa
											wo ich sechs Monate meines Lebens verbrachte.
											Insgesamt, nicht an einem Stück.
											Sie wissen, dass man in den USA
											Bundesgebäude nicht fotografieren darf...
											aber Google übernimmt das...
											Danke dafür, Google...
											(Applaus)
											Ich habe also viel Zeit in diesen Gebäude verbracht.
											Fragen wie:
											""Waren Sie je Zeuge eines Aktes, der die USA oder
											ein anderes Land schaden könnte oder haben daran teilgenommen?""
											Es kommt sehr auf die eigene Geistesverfassung
											in so einer Situation an.
											Man befindet sich praktisch jemandem gegenüber,
											der über Leben und Tod entscheidet.
											Während der Lügendetektor-Phase,
											nach neun Tests hörte es endlich auf,
									","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
","
","
","
","
","
","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
											one of the polygraph questions was ...
											well the first one was, ""Is your name Hasan?"" ""Yes.""
											""Are we in Florida?"" ""Yes."" ""Is today Tuesday?"" ""Yes.""
											Because you have to base it on a yes or no.
											Then, of course, the next question is:
											""Do you belong to any groups that wish to harm the United States?""
											I work at a university.
											(Laughter)
											So I was like, ""Maybe you want to ask some of my colleagues that directly.""
											But they said, ""Okay, aside from what we had discussed,
											do you belong to any groups that wish to harm the United States?""
											I was like, ""No.""
									","
											una de las preguntas fue…
											bueno, la primera, fue: 
""¿Su nombre es Hasan?"" ""Sí"".
											¿Estamos en la Florida? 
""Sí"" ""¿Hoy es martes?"" ""Sí"".
											Todo es a punta de sí o no.
											Luego la siguiente es, 
naturalmente:
											""¿Pertenece usted a algún grupo que desea 
hacer daño a los Estados Unidos?""
											Trabajo para una universidad.
											(Risas)
											Contesté: ""Tal vez usted quisiera preguntarle 
esto directamente a mis colegas"".
											Luego me dijeron: 
""Bueno, aparte de lo dicho,
											¿pertenece usted a algún grupo que 
quiere dañar a los Estado Unidos?""
											Y dije: &amp;quot;No&amp;quot;.
									","
											uma das perguntas foi:
											A primeira delas era:
""O teu nome é Hasan?"" — ""Sim.""
											""Estamos na Flórida?"" — ""Sim"".
""Hoje é terça-feira?"" — ""Sim.""
											Porque temos de responder sim ou não.
											Depois, a segunda pergunta foi:
											""Pertences a algum grupo que pretende
provocar danos aos EUA?""
											Eu trabalho numa universidade.
											(Risos)
											Portanto, disse-lhes: ""É melhor perguntarem
isso a alguns dos meus colegas"".
											Mas eles disseram:
""Ok, além do que temos discutido,
											""pertence a algum grupo que pretenda
prejudicar os EUA?""
											Eu respondi: ""Não"".
									","
											yalan makinesi testi sorularından biri ...
											ilki şuydu, ""Adın Hasan mı?"" ""Evet.""
											""Florida'da mıyız? ""Evet."" ""Bugün Salı mı?"" ""Evet.""
											Çünkü sorulara evet ya da hayır diye cevap vermelisiniz.
											Sonra, tabi ki, bir sonraki soru:
											""Birleşik Devletlere zarar vermek isteyen herhangi bir gruba üye misin?""
											Bir üniversitede çalışıyorum.
											(Gülüşmeler)
											Bu yüzden dedim ki, ""Belki direkt olarak iş arkadaşlarıma sormak istersiniz.""
											Ama dediler ki, ""Tamam, konuştuklarımızı bir tarafa bırakırsak,
											Birleşik Devletlere zarar vermek isteyen herhangi bir gruba üye misin?""
											""Hayır"" dedim.
									","
											une des questions du détecteur de mensonge était…
											la première était, « Votre nom est bien Hasan ? » « Oui ».
											« Sommes-nous en Floride ? » « Oui ». « Sommes-nous mardi ? » « Oui ».
											Parce que tout est basé sur des oui et des non.
											Ensuite, bien sur, la question suivante est :
											« Appartenez-vous à un groupe qui souhaite nuire aux États-Unis ? »
											Je travaille à l’Université.
											(Rires)
											Je réponds, « Vous devriez peut-être demander directement à mes collègues. »
											Mais ils me disent, « D’accord, mais mis à part ça,
											appartenez-vous à un groupe qui souhaite nuire aux États-Unis ? »
											Et moi, « Non ».
									","
											war die erste Frage:
											""Ist Ihr Name Hasan?"" - ""Ja.""
											""Sind wir in Florida?"" ""Ja."" ""Ist heute Dienstag?"" ""Ja.""
											Nur geschlossene Fragen funktionieren.
											Die dann folgende Frage ist natürlich:
											""Gehören Sie zu einer Gruppe, die den USA schaden will?""
											...ich arbeite an einer Uni...
											(Lachen)
											Also antwortete ich, ""Vielleicht wollen Sie das einige meiner Kollegen direkt fragen.""
											Sie sagten, ""Abgesehen von dem, über das wir gesprochen haben,
											gehören Sie Gruppen an, die den USA schaden wollen?""
											""Nein.""
									","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
","
","
","
","
","
","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
											So at the end of six months of this
											and nine consecutive polygraphs,
											they said, ""Hey, everything's fine.""
											I was like, ""I know. That's what I've been trying to tell you guys all along.
											I know everything's fine.""
											So they're looking at me really odd.
											And it's like, ""Guys, I travel a lot.""
											This is with the FBI.
											And I was like, ""All we need is Alaska not to get the last memo,
											and here we go all over again.""
											And there was a sincere concern there.
											And he was like, ""You know, if you get into trouble,
											give us a call — we'll take care of it.""
									","
											Al final de seis meses de esto
											y nueve sesiones 
consecutivas de polígrafo,
											me dijeron: &amp;quot;Oye todo está bien&amp;quot;.
											Entonces dije: ""Ya lo sabía. Eso es lo 
que les he tratado de decir todo el tiempo.
											Yo sé que todo está bien"".
											Me miraron con extrañeza.
											Era como decir: 
""Oigan, yo viajo mucho"".
											Así es con el FBI.
											Era como, ""Sólo nos falta Alaska 
y no hallar el último memorando
											para comenzar de 
nuevo todo, otra vez"".
											Había una sincera preocupación.
											Me dijeron: ""Ya sabe, 
si se mete en problemas,
											denos una llamada... 
nosotros nos encargamos"".
									","
											Após seis meses assim
e nove polígrafos consecutivos,
											eles disseram-me: ""Ok, está tudo bem.""
											""Eu sei. É isso que eu tenho tentado
dizer desde o princípio.
											""Eu sei que está tudo bem.""
											Eles olharam-me de um modo muito estranho.
											E eu: ""Pessoal, eu viajo muito.""
											Isto é o FBI.
											E eu : ""É preciso é que o Alasca
não receba o último memo,
											""e cá vamos nós de novo.""
											Havia ali uma procupação sincera.
											E eles: ""Se você se meter em sarilhos,
											""avise-nos, nós tratamos disso.""
									","
											Böylece bu altı ayın ve dokuz tane
											ard arda gelen yalan makinesi testinden sonra,
											""Hey, herşey yolunda."" dediler.
											Ben de ""Biliyorum. Bunca zamandır size bunu anlatmaya çalışıyordum.
											Herşeyin yolunda olduğunu biliyorum.""
											Bana çok tuhaf bir şekilde baktılar.
											Ve şöyle dedim, ""Beyler, sürekli seyahat ederim.""
											FBI ile konuşuyordum.
											Ve dedim ki, ""Tek ihtiyacımız olan şey Alaska'nın farkına varmaması,
											ve sil baştan başlıyoruz.""
											Ve bunda samimi bir endişe vardı.
											Ve dedi ki, ""Bilirsin, eğer başın derde girerse,
											bizi ara — biz icabına bakarız.""
									","
											Après six mois de ce manège,
											et neuf séances consécutives sous détecteur de mensonge,
											ils me disent, « Bon, tout va bien ».
											Et moi : « Je sais. C’est que j’ai essayé de vous dire depuis le début, les gars.
											Je le sais, que tout va bien. »
											Et ils me regardent très bizarrement.
											Et moi : « Les gars, je voyage beaucoup ».
											Là, c’est avec le FBI.
											Et moi : « Il ne manquerait plus que l'Alaska ne reçoive pas le dernier mémo,
											et on recommencerait tout à zéro.»
											Ils s’inquiétaient sincèrement pour moi.
											Et lui : « Bon, si vous avez des problèmes,
											appelez-nous – nous nous en occuperons ».
									","
											Nach sechs Monaten
											und neun Lügendetektor-Tests
											sagten sie, ""Alles ist ok.""
											Ich antwortete ""Ich weiß, das sage ich euch doch dauernd.
											Ich weiß, dass alles ok ist.""
											Sie schauen mich komisch an.
											Ich sagte, ""Leute, ich reise viel.""
											Wie gesagt. Wir sind beim FBI...
											Und sagte dann, ""Wenn Alaska das aktuelle Memo nicht bekommt,
											dann fängt alles wieder von vorne an.""
											Das war ein berechtigter Einwand.
											Er sagte: ""Falls Du in Schwierigkeiten kommst,
											dann ruf uns an und wir kümmern uns darum.""
									","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
","
","
","
","
","
","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
											So ever since then, before I would go anywhere, I would call the FBI.
											I would tell them, ""Hey guys, this is where I'm going. This is my flight.
											Northwest flight seven coming into Seattle
											on March 12th"" or whatever.
											A couple weeks later, I'd call again, let them know.
											It wasn't that I had to, but I chose to.
											Just wanted to say, ""Hey guys.
											Don't want to make it look like I'm making any sudden moves.""
											(Laughter)
											""I don't want you guys to think that I'm about to flee.
											Just letting you know. Heads up.""
											And so I just kept doing this over and over and over.
											And then the phone calls turned into emails,
											and the emails got longer and longer and longer ...
											with pictures,
											with travel tips.
											Then I'd make websites.
											And then I built this over here. Let me go back to it over here.
									","
											Desde entonces, antes de 
cada viaje yo llamaba al FBI.
											Y les decía: ""Amigos, me voy 
a tal parte. Este es mi vuelo.
											Es el Northwest vuelo siete 
que llega de Seattle
											el 12 de marzo"", o lo que fuera.
											Un par de semanas más tarde, 
llamaría de nuevo y les informaría.
											No es que tuviera que 
hacerlo, pero así lo decidí.
											Sólo quería decir: ""Amigos,
											no quiero que piensen que estoy 
haciendo movimientos súbitos,
											(Risas)
											no quiero que piensen 
que estoy a punto de huir,
											sólo los estoy enterando. Atentos&amp;quot;.
											Seguí haciendo esto 
una y otra y otra vez.
											Luego las llamadas 
se convirtieron en correos,
											y estos eran 
cada vez más largos...
											con fotos,
											con datos del viaje.
											Después hice una página web
											y más tarde construí esto. Volvamos aquí.
									","
											Por isso, desde então, antes de viajar,
ligava para o FBI e dizia:
											""Olá malta, vou para aqui.
											""O meu voo é o Northwest 7
com destino a Seattle
											""em 12 de março"", ou o que fosse.
											Umas semanas depois,
ligava outra vez, a informá-los
											Não que eu tivesse de o fazer,
mas eu optei por fazê-lo.
											Queria apenas dizer:
											""Olá rapazes. Não julguem
que estou a fazer movimentos súbitos.""
											(Risos)
											""Não quero que pensem que vou fugir.
											""É só para vos avisar. Tudo bem.""
											Continuei a fazer vezes sem conta.
											Os telefonemas
transformaram-se em emails,
											os emails tornaram-se
cada vez mais compridos...
											com imagens,
com dicas de viagem.
											Acabei por criar websites e construí este.
											Vou explicar-vos melhor isto.
									","
											Böylece o zamandan beri, bir yere gitmeden önce, FBI'ı ararım.
											Onlara şöyle derim, ""Hey beyler, şuraya gidiyorum. Bu benim uçuşum.
											yedideki uçuş Northwest'ten Seattle'a geliyor
											12 Mart'ta"" ya da her neyse.
											Birkaç hafta sonra onları tekrar arayıp haber veriyorum.
											Bu yapmak zorunda olduğum değil, yapmayı seçtiğim birşeydi.
											Sadece şunu söylemek istedim, ""Beyler.
											Ani bir hareket yapıyormuşum gibi görünmesini istemiyorum.""
											(Gülüşmeler)
											""Kaçmak üzere olduğumu düşünmenizi istemiyorum.
											Sadece bildiriyorum. Haberiniz olsun.""
											Ve böylece bunu yapmaya tekrar, tekrar ve tekrar devam ettim.
											Ve sonra telefon konuşmalarının yerini emailler aldı,
											ve emailler gittikçe daha uzun olmaya başladı ...
											resimler eklendi,
											seyahat önerileri eklendi.
											Sonra web siteleri yaptım.
											Ve böylece bunu icat ettim. Yanına gideyim.
									","
											Et donc, depuis ce jour, avant d’aller où que ce soit, j'appelle le FBI.
											Je leur dis : « Les gars, je vais là. Voici mon vol.
											Vol Northwest Airlines 7 arrivant à Seattle le 12 mars"",
											ou quelque chose dans ce genre.
											Deux semaines après, j’appelle à nouveau, pour les tenir informés.
											Je n’y étais pas obligé, mais j'ai choisi de le faire.
											Je voulais juste dire : « Hé, les gars,
											Je ne veux pas que vous ayez l'impression que je vais faire un mouvement brusque.»
											(Rires)
											« Je ne veux pas que vous croyez que je suis sur le point de fuir.
											Juste pour vous mettre au courant. Ne lâchez rien.»
											Et j’ai continué à faire ça encore et encore et encore.
											Ensuite, les appels téléphoniques se sont transformés en emails,
											et les emails sont devenus de plus en plus longs…
											avec des photos,
											avec des conseils sur les voyages.
											Ensuite j’ai fait des sites web.
											Ensuite j’ai créé ça. Revenons là-dessus.
									","
											Im Anschluss meldete ich mich dann immer beim FBI, wenn ich verreist bin.
											Ich rief an und sagte, ""Leute, ich reise nach x,y,z. Das ist mein Flug.
											Northwest Flug 7 nach Seattle
											am 12. März - was auch immer...
											Einige Wochen später rief ich wieder an.
											Ich musste nicht, aber tat es trotzdem.
											Ich wollte nur sagen. ""Leute,
											es soll nicht so aussehen, als überstütze ich irgendwelche Aktionen.""
											(Lachen)
											""Ich will nicht, dass ihr denkt, ich flüchte.
											Nur dass ihr bescheid wisst...""
											Das habe ich also immer wieder gemacht.
											Dann wurden aus den Anrufen Emails,
											die Emails wurden immer länger...
											mit Bildern,
											mit Reisetipps.
											Dann habe ich Websites gemacht.
											Und zum Schluss habe ich diese Seite gebaut. Eine Sekunde...
									","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
","
","
","
","
","
","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
											So I actually designed this back in 2003.
											So this kind of tracks me at any given moment.
											I wrote some code for my mobile phone.
											Basically, what I decided is okay guys, you want to watch me, that's cool.
											But I'll watch myself. It's okay.
											You don't have to waste your energy or your resources.
											And I'll help you out.
											So in the process, I start thinking, well what else might they know about me?
											Well they probably have all my flight records,
											so I decided to put all my flight records from birth online.
											So you can see, Delta 1252
											going from Kansas City to Atlanta.
											And then you see, these are some of the meals that I've been fed on the planes.
											This was on Delta 719
											going from JFK to San Francisco.
											See that? They won't let me on a plane with that,
											but they'll give it to me on the plane.
											(Laughter)
											These are the airports that I hang out in,
											because I like airports.
											That's Kennedy airport, May 19th, Tuesday.
											This is in Warsaw.
											Singapore. You can see, they're kind of empty.
									","
											De hecho la diseñé en el 2003.
											Con esto me pueden seguir 
en cualquier momento.
											Escribí un programa 
para mi celular.
											En el fondo lo que decidí es: 
bueno, me quieren observar, perfecto.
											Yo mismo me vigilaré, está bien.
											No necesitan malgastar 
su energía y sus recursos.
											Les voy a ayudar.
											Mientras tanto, pensé, 
¿qué más podrán saber de mí?
											Probablemente tienen 
todo sobre mis vuelos,
											entonces decidí ponerlos 
todos desde que nací.
											Como pueden ver Delta 1252
											de Kansas City a Atlanta.
											Aquí ven algunas de las comidas 
que sirven en los viajes.
											Este fue el Delta 719
											de Nueva York a San Francisco.
											¿Ven esto? No me dejan 
llevarlo conmigo
											pero me lo entregan 
dentro del avión.
											(Risas)
											Estos son los aeropuertos 
a donde voy
											porque me fascinan.
											Este es el Kennedy, 
martes 19 de mayo,
											Esto es en Varsovia.
											Singapur. Vean, 
están casi vacíos.
									","
											Desenvolvi-o em 2003.
											Consegue localizar-me
em qualquer momento.
											Escrevi algumas linhas de código
para o meu telemóvel.
											Decidi fazer o seguinte:
Ok, vocês querem controlar-me, porreiro.
											Mas eu controlo-me a mim mesmo.
											Não precisam de gastar energia e recursos.
											Eu vou ajudar-vos.
											Mas comecei a pensar: que mais
podem eles saber sobre mim?
											Provavelmente têm os registos
dos meus voos.
											Portanto, decidi colocar online
todos os meus registos de voo.
											Como podem ver, voo Delta 1252
											de Kansas City a Atlanta.
											Como podem ver,
comi refeições nesses aviões.
											(Risos)
											Esta foi no voo Delta 719,
											do aeroporto JFK para São Francisco.
											Estão a ver isto? Não me deixam
entrar num avião com aquilo,
											mas dão-me no avião.
											(Risos)
											Há aeroportos onde eu fico mais tempo,
											porque eu gosto de aeroportos.
											Este é o Aeroporto Kennedy,
19 de maio, terça-feira.
											Esta foi em Varsóvia.
											Singapura.
											Como podem ver, um bocado vazios.
									","
											Aslında 2003'te bunu icat ettim.
											Bu bir şekilde, beni her zaman takip ediyor.
											Cep telefonum için bazı kodlar yazdım.
											Aslında karar verdiğim şey tamam beyler, beni izlemek istiyorsunuz, pekala.
											Ama ben kendimi izleyeceğim. Sorun yok.
											Enerjinizi ya da kaynaklarınızı harcamak zorunda değilsiniz.
											Size yardımcı olacağım.
											Böylece bu süreçte, düşünmeye başladım, benim hakkımda başka ne biliyor olabilirler?
											Muhtemelen uçuş kayıtlarım ellerindedir,
											bu yüzden doğduğumdan beri bütün uçuş kayıtlarını internete koydum.
											Görebilirsiniz, Delta 1252
											Kansas City'den Atlanta'ya gidiyor.
											Ve görüyorsunuz, bunlar uçaktan yediğim şeylerden bazıları.
											Bu Delta 719'daydı
											JFK'den San Francisco'ya gidiyordu.
											Şunu gördünüz mü? Bununla uçağa binmeme izin vermeyecekler,
											ama uçakta verecekler.
											(Gülüşmeler)
											Bunlar vakit geçirdiğim havaalanları,
											çünkü havaalanlarını seviyorum.
											Bu Kennedy havaalanı, tarih 19 Mayıs Salı.
											Varşova'da.
											Singapur. Görüyorsunuz, neredeyse boş.
									","
											J’ai créé ceci en 2003.
											Ça indique ma position à tout moment.
											J’ai écrit quelques lignes de code pour mon téléphone portable.
											En fait, ce que j’ai décidé c’est, d’accord les gars, vous voulez me surveiller, très bien.
											Mais c’est moi qui le fais. C’est d’accord.
											Inutile de dépenser votre énergie ou vos moyens.
											Je vous donnerai un coup de main.
											Au fur et à mesure, je commence à me dire : qu’est ce qu’ils pourraient bien savoir d’autre sur moi ?
											Ils ont probablement un dossier sur mes trajets en avion,
											j’ai donc décidé de mettre en ligne le liste de tous mes vols depuis ma naissance.
											Vous voyez, Delta 1252
											allant de Kansas City à Atlanta.
											Ensuite vous voyez, voici quelques un des repas auquel j’ai eu droit en avion.
											Celui-ci était sur le Delta 719
											allant de JFK à San-Francisco.
											Vous voyez ça ? On ne me laisserait pas monter dans un avion avec ça,
											mais on me le donne une fois à bord.
											(Rires)
											Voici les aéroports que je fréquente,
											parce que j’aime les aéroports.
											Voici l’aéroport Kennedy, le 19 mai, mardi.
											Ça c'est à Varsovie.
											Singapour. Vous voyez, ils sont presque vide.
									","
											Ich habe sie in 2003 entworfen.
											Sie folgt mir zu jedem Zeitpunkt.
											Ich habe mein Handy programmiert.
											Im Grunde habe ich entschieden, Jungs, ihr wollt mich beobachten, ist ok.
											Aber ich beobachte mich selbst.
											Ihr müsst dafür eure Energie nicht verschwenden.
											Ich helfe euch.
											Ich habe überlegt, was sie noch über mich wissen wollen würden.
											Sie hatten bestimmt alle Flugdaten,
											also habe ich alle Flugdaten seit meiner Geburt online gestellt.
											Hier, Delta 1252
											von Kansas City nach Atlanta.
											Und hier sind einige der Mahlzeiten, die's in den Flugzeugen gab.
											Das war auf dem Delta Flug 719
											von New York nach San Francisco.
											Hier... sie lassen mich nicht mit einem Messer an Board,
											aber innendrin geben sie mir eins...
											(Lachen)
											In diesen Flughäfen halte ich mich auf,
											ich mag Flughäfen.
											Das hier ist Kennedy Airport, am Dienstag, den 19ten Mai.
											Das hier ist Warschau.
											Singapur. Ziemlich leer...
									","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
","
","
","
","
","
","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
											These images are shot really anonymously
											to the point where it could be anyone.
											But if you can cross-reference this with the other data,
											then you're basically replaying the roll of the FBI agent
											and putting it all together.
											And when you're in a situation
											where you have to justify every moment of your existence,
											you're put in the situation where you react in a very different manner.
											At the time that this was going on,
											the last thing on my mind was ""art project.""
											I was certainly not thinking, hey, I got new work here.
											But after going through this, after realizing, well what just happened?
											And after piecing together this, this and this,
											this way of actually trying to figure out what happened for myself
											eventually evolved into this,
											and it actually became this project.
									","
											Estas fotos son en 
efecto anónimas porque
											cualquiera las pudo 
haber tomado.
											Pero si se cotejan 
estos datos con los demás,
											en esencia estás haciendo 
el papel de un agente del FBI,
											al ponerlos todos juntos.
											Si estás en la situación de
											tener que justificar 
cada momento de tu vida
											esto te hace reaccionar de 
una manera muy diferente.
											Cuando esto sucedía,
											lo último en mi mente 
era un ""proyecto artístico"".
											No pensaba que tenía 
ahí trabajo nuevo.
											Pero al revisar todo esto, 
me di cuenta, ¿qué pasó?
											Al ensamblar todo esto, 
con esto y con esto,
											esta manera de ver todo 
lo que me había sucedido,
											con el tiempo evolucionó
											y se convirtió en este proyecto.
									","
											Estas fotos foram tiradas de forma anónima
											de maneira que podia ser qualquer pessoa.
											Mas se conseguirem cruzar
esta informação com outras,
											estão a fazer o papel do agente do FBI
e a juntar tudo.
											Quando estamos na situação
											de justificar todos os momentos
da nossaexistência,
											ficanos numa situação em que reagimos
de modo diferente.
											Quando isto estava a acontecer,
											não pensava minimamente
num ""projeto artístico"".
											Não estava pensar:
""Tenho aqui um novo trabalho.""
											Mas, depois de passar por isto,
o que é que aconteceu?
											Depois de juntar tudo isto,
											percebi que o que tinha acontecido comigo
											acabara por transformar-se nisto,
											acabara por tornar-se neste projeto.
									","
											Bu resimler buradakinin herhangi biri olabileceğini
											göstermek için isimsiz bir şekilde çekildi.
											Ama eğer bunu başka bir veriyle karşılaştırabilirseniz,
											aslında FBI ajanının rolünü tekrar oynuyor ve herşeyi
											biraraya topluyor olursunuz.
											Ve varlığınızın her anını savunmak
											savunmak zorunda olduğunuz bir durumda olduğunuzda
											çok farklı bir tavırla tepki vereceğiniz bir durumda kalıyorsunuz.
											Ve bu olay sürerken,
											aklımdaki son şey ""sanat projesiydi.""
											Kesinlikle düşünmüyordum, hey, burada yeni bir işim var.
											Ama bunu yaşadıktan sonra, tam olarak ne olduğunun farkına vardıktan sonra,
											ve parçaları birleştirdikten sonra,
											başıma gelenleri bu şekilde anlamaya çalışmak
											eninde sonunda buna dönüştü,
											ve gerçekten bu projeyi oluşturdu.
									","
											Ces photos sont vraiment prises de façon anonyme
											au point qu’elles pourraient être prises par n’importe qui.
											Mais si vous les croisez avec les autres données,
											alors vous êtes en train de rejouer le rôle de l’agent du FBI
											en remettant tout dans l'ordre.
											Et quand vous êtes dans une situation
											où vous avez à justifier de chaque moment de votre existence,
											vous êtes mis dans une situation où vous réagissez de manière très différente.
											Pendant toute cette période,
											j'étais loin de penser à un projet artistique.
											Je ne pensais pas du tout : hé, j’ai un nouveau projet, là.
											Mais après avoir vécu tout ça, après m’être rendu compte de ce qui s'était passé,
											et après avoir assemblé les morceaux du puzzle,
											cette manière d'essayer de donner du sens à ce qui m'arrivait
											a finalement évolué,
											et en fait, c'est devenu ce projet.
									","
											Die Bilder sind sehr anonym
											und könnten von jedem sein.
											Aber wenn man Querverweise zu den anderen Daten herstellt,
											dann übernimmt man praktisch die Rolle des FBI-Agenten,
											der alle Daten sammelt.
											Und wenn man in eine Situation kommt,
											in der man jede Sekunde seines Lebens belegen muss,
											kann man ganz anders darauf reagieren.
											Während dieser Zeit war das Letzte
											was ich dachte, daraus ein Kunstprojekt zu machen.
											Ich habe nicht gedacht, super, neue Arbeit...
											Aber nachdem ich alles angeschaut habe, was passiert ist
											und alle Einzelteile verbunden hatte -
											dadurch wollte ich für mich herausfinden, was passiert war -
											wurde daraus
											letztendlich dieses Projekt.
									","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
"
","
","
","
","
","
","FBI, here I am!",Hasan Elahi,14:30,"art,data,security,war,web,surveillance"
